order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
69,259881,262404.8297,264467.5297,2062.7000000000116,4586.529700000014,65.77453888392104,1,FUSE0,6,FUSE1,6,FUSE2,7,2,2,9,5
70,250200,293630.4525,296242.5297,2612.0771999999997,46042.529700000014,895.4941679201935,1,FUSE0,8,FUSE1,8,FUSE2,8,2,3,9,1
71,529596,506504.8552,509073.1552,2568.2999999999884,-20522.84480000002,-0.029622174924542305,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
72,151823,136387.2297,138902.7297,2515.5,-12920.270300000004,-0.0035889639722222234,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
73,326669,323040.8297,325887.1297,2846.2999999999884,-781.8703000000096,-0.00021718619444444713,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,2
74,385784,363976.8552,366457.9552,2481.100000000035,-19326.044799999974,-0.027894742919126882,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
75,116240,100049.6297,102774.3297,2724.699999999997,-13465.670299999998,-0.04181965854638886,5,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
76,544183,556620.8552,559235.1552,2614.3000000000466,15052.155200000037,232.51612635291718,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
77,152902,141372.4297,143709.1297,2336.6999999999825,-9192.87030000001,-0.02042860066666669,4,FUSE0,8,FUSE1,8,FUSE2,7,2,1,6,5
78,429151,425429.2552,427755.1552,2325.899999999965,-1395.8448000000208,-0.0003877346666666725,1,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
79,298834,279213.6297,281553.9297,2340.2999999999884,-17280.07030000002,-0.004800019527777784,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
80,532899,522347.6552,524980.7552,2633.100000000035,-7918.244799999986,-0.0021995124444444407,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,19,4
81,327887,326325.2297,328643.1297,2317.899999999965,756.1296999999904,29.860097882452287,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
82,499119,490946.8552,493441.5552,2494.7000000000116,-5677.4447999999975,-0.004460621908769223,2,FUSE0,9,FUSE1,9,FUSE2,9,4,4,18,3
83,456316,446032.4552,448529.5552,2497.0999999999767,-7786.4447999999975,-0.002162901333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
84,28926,25175.6,27830.9,2655.300000000003,-1095.0999999999985,-0.00030419444444444407,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
85,162721,139883.8297,142402.7297,2518.899999999994,-20318.270300000004,-0.01596354079012359,2,FUSE0,8,FUSE1,9,FUSE2,9,2,1,6,5
86,524423,516904.0552,519170.3552,2266.2999999999884,-5252.644800000009,-0.004126867508049182,2,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
87,474774,459758.4552,462120.7552,2362.2999999999884,-12653.244799999986,-0.009941328002326014,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,2
88,239735,219598.8297,222050.3297,2451.5,-17684.670299999998,-0.013894389213531484,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
89,547706,545095.6552,547607.1552,2511.5,-98.84479999996256,-2.745688888887849e-05,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
90,559827,553629.6552,556027.5445,2397.8892999999225,-3799.45550000004,-0.0010554043055555668,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,5
91,336332,311853.6297,314231.9297,2378.2999999999884,-22100.07030000002,-0.03189870384203666,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,1
92,126280,118057.2297,120637.9297,2580.699999999997,-5642.070300000007,-0.0015672417500000018,1,FUSE0,8,FUSE1,9,FUSE2,8,1,1,5,5
93,120438,101670.8297,104385.1297,2714.300000000003,-16052.870299999995,-0.023170322472427864,3,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,4
94,30786,26644.4,29031.1,2386.699999999997,-1754.9000000000015,-0.00048747222222222264,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,2
95,287966,280603.6297,283071.9297,2468.2999999999884,-4894.070300000021,-0.0013594639722222283,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
96,531703,526381.2552,529821.9552,3440.6999999999534,-1881.0448000000324,-0.0005225124444444535,1,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,4
97,399273,404616.6485,407037.9552,2421.3067000000156,7764.955200000026,113.87686356929616,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,5
98,75568,61481.8,64208.5,2726.699999999997,-11359.5,-0.025243333333333333,4,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
99,518163,502070.0552,505069.5552,2999.5,-13093.444799999997,-0.010287181785746375,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
100,174836,169537.2297,176489.5297,6952.3000000000175,1653.5297000000137,23.23143215875234,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,7,2
101,188369,180202.8297,182794.3297,2591.5,-5574.670299999998,-0.0015485195277777774,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
102,465335,462893.6552,467200.3552,4306.700000000012,1865.3551999999909,74.2355572783654,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,17,2
103,84764,69402.6,71789.3,2386.699999999997,-12974.699999999997,-0.003604083333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
104,350034,346442.4552,349903.5297,3461.074499999988,-130.4702999999863,-3.62417499999962e-05,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
105,339742,338562.2297,341282.3297,2720.0999999999767,1540.329700000002,21.623948954169858,1,FUSE0,9,FUSE1,10,FUSE2,10,3,3,13,2
106,86530,72436.6,78160.1,5723.5,-8369.899999999994,-0.0023249722222222205,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
107,369502,390159.6552,392610.3552,2450.7000000000116,23108.35519999999,378.435799644159,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
108,25704,16336.0,21126.1,4790.0999999999985,-4577.9000000000015,-0.006607629493307971,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
109,519233,503865.2552,507151.3552,3286.0999999999767,-12081.64480000001,-0.0033560124444444468,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
110,419650,433754.4552,436353.9552,2599.5,16703.955200000026,261.11894413185377,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
111,353165,341102.0297,344250.3552,3148.325499999977,-8914.64480000001,-0.007004006433277112,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,13,2
112,71682,38376.2,40968.5,2592.300000000003,-30713.5,-0.04433111873188892,3,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
113,73082,58447.8,60965.3,2517.5,-12116.699999999997,-0.0033657499999999994,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
114,546503,540228.4552,544607.5552,4379.099999999977,-1895.4448000000557,-0.0005265124444444599,1,FUSE0,10,FUSE1,10,FUSE2,11,4,4,20,4
115,291961,266652.0297,269376.7297,2724.7000000000116,-22584.270299999975,-0.03259758634289064,3,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,5
116,315572,260917.6297,263355.1297,2437.5,-52216.87030000001,-0.04102544786829827,2,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
117,246475,229716.4297,231962.3297,2245.899999999994,-14512.670299999998,-0.0040312973055555545,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
118,419244,432318.0552,435128.7552,2810.7000000000116,15884.755200000014,246.85153266665273,1,FUSE0,8,FUSE1,8,FUSE2,9,3,4,15,1
119,67551,31311.0,34341.3,3030.300000000003,-33209.7,-0.07379933333333333,4,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
120,544261,518760.0552,533547.9552,14787.899999999965,-10713.044800000032,-0.008416962916928117,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
121,488577,486308.8552,488605.5552,2296.7000000000116,28.555200000002515,1.1219766709416792,2,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
122,106468,125554.8297,128185.1297,2630.300000000003,21717.129700000005,352.05654691698805,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,5
123,73522,60011.0,62434.1,2423.0999999999985,-11087.900000000001,-0.0030799722222222227,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
124,268259,257757.6297,260261.1297,2503.5,-7997.87030000001,-0.0022216306388888915,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
125,314231,249619.6297,253719.9297,4100.3000000000175,-60511.07029999999,-0.047541986828873214,2,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,4
126,97180,88245.2,92140.7297,3895.529699999999,-5039.270300000004,-0.003959224668179968,2,FUSE0,8,FUSE1,8,FUSE2,10,1,1,4,4
127,392288,396603.2552,403953.9552,7350.700000000012,11665.955200000026,175.89217289266657,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,5
128,409453,398543.6552,402834.2107,4290.555500000017,-6618.789300000004,-0.005200211996972184,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
129,563695,558057.2552,560184.3552,2127.0999999999767,-3510.644800000009,-0.0009751791111111136,1,FUSE0,6,FUSE1,6,FUSE2,6,4,4,20,5
130,339354,335730.0552,338282.7297,2552.674500000023,-1071.2702999999747,-0.0002975750833333263,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,13,2
131,124648,80773.6,86424.3,5650.699999999997,-38223.7,-0.0300313749689336,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
132,76231,63197.4,65739.3,2541.9000000000015,-10491.699999999997,-0.008243058017972111,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
133,434740,412798.4552,415252.7552,2454.2999999999884,-19487.244799999986,-0.043304988444444414,4,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
134,296195,290968.4297,293671.9297,2703.5,-2523.0703000000212,-0.0007008528611111171,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,11,1
135,242503,220856.4297,223243.1297,2386.6999999999825,-19259.87030000001,-0.005349963972222226,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,3
136,462026,453767.2552,457928.3552,4161.099999999977,-4097.644800000009,-0.005914440820808688,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
137,87087,52209.8,54657.7,2447.899999999994,-32429.300000000003,-0.04680766271157783,3,FUSE0,8,FUSE1,7,FUSE2,8,1,1,3,2
138,76289,64685.0,67270.1,2585.100000000006,-9018.899999999994,-0.0025052499999999984,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
139,61952,41218.8,44389.5,3170.699999999997,-17562.5,-0.025349285256607006,3,FUSE0,10,FUSE1,9,FUSE2,10,1,1,2,2
140,490144,487618.4552,490103.9552,2485.5,-40.0447999999742,-1.112355555554839e-05,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,18,3
141,451098,450886.4552,453492.3552,2605.899999999965,2394.355199999991,95.64060256160893,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
142,114146,113383.2297,116139.9297,2756.699999999997,1993.9296999999933,28.080496602656435,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,5
143,176797,176837.2297,179794.7297,2957.5,2997.7296999999962,42.51403217717397,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
144,7766,0.0,2062.5,2062.5,-5703.5,-0.0015843055555555556,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
145,243531,233580.0297,236492.7297,2912.6999999999825,-7038.270300000004,-0.0019550750833333343,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
146,417329,416192.4552,418977.5552,2785.0999999999767,1648.5552000000025,23.160739256997687,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
147,218824,223666.8297,228005.1297,4338.299999999988,9181.12969999999,136.00269229912755,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
148,40817,73661.8,86082.9,12421.099999999991,45265.899999999994,875.1582494274408,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,3
149,463047,456695.2552,460927.9552,4232.700000000012,-2119.044799999974,-0.0047089884444443866,4,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,2
150,372630,374860.4552,377281.5552,2421.0999999999767,4651.5552000000025,66.73750869450768,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,4
151,330979,302913.2297,305816.7297,2903.5,-25162.270299999975,-0.055916156222222166,4,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
152,339468,358394.4552,360814.9552,2420.5,21346.955200000026,345.123040625728,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
153,332082,329286.4552,331610.3297,2323.8744999999763,-471.67029999999795,-0.0001310195277777772,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,12,2
154,67691,70800.4,73448.1,2647.7000000000116,5757.100000000006,235.44799278600735,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,3
155,218663,215100.4297,217371.7297,2271.2999999999884,-1291.2703000000038,-0.0003586861944444455,1,FUSE0,7,FUSE1,7,FUSE2,6,2,2,8,3
156,305075,277702.8297,280368.7297,2665.9000000000233,-24706.270299999975,-0.006862852861111104,1,FUSE0,8,FUSE1,9,FUSE2,9,3,2,11,5
157,555973,534268.4552,536423.5552,2155.0999999999767,-19549.444800000056,-0.005430401333333349,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,4
158,508425,507869.6552,510847.5552,2977.9000000000233,2422.5552000000025,34.2190491259331,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,3
159,193953,184498.8297,186731.5297,2232.7000000000116,-7221.470299999986,-0.0020059639722222185,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,7,2
160,323964,320052.8297,322439.5297,2386.7000000000116,-1524.4702999999863,-0.00042346397222221843,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
161,54808,33155.4,35872.1,2716.699999999997,-18935.9,-0.01487744810874483,2,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
162,303556,235330.0297,238267.1297,2937.0999999999767,-65288.87030000001,-0.14508637844444447,4,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,4
163,450232,454923.2552,457590.3552,2667.0999999999767,7358.355199999991,107.60428139521316,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,16,1
164,418686,373896.4552,376056.3552,2159.899999999965,-42629.64480000001,-0.09473254400000002,4,FUSE0,6,FUSE1,6,FUSE2,6,3,3,15,4
165,492709,480011.8552,482728.7552,2716.9000000000233,-9980.244799999986,-0.022178321777777746,4,FUSE0,10,FUSE1,9,FUSE2,10,4,4,18,2
166,147558,104819.6297,107384.7297,2565.0999999999913,-40173.270300000004,-0.011159241750000002,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,4
167,545600,532536.8552,535245.1445,2708.289300000062,-10354.855499999947,-0.0028763487499999852,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,4
168,548181,538697.6552,541303.7445,2606.0892999999924,-6877.25549999997,-0.005403282222224956,2,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
169,319417,306461.6297,309550.5297,3088.9000000000233,-9866.470299999986,-0.021925489555555525,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
170,426862,420783.2552,423227.9552,2444.7000000000116,-3634.044799999974,-0.0028551752457952146,2,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,5
171,16935,14322.6,19595.3,5272.699999999999,2660.2999999999993,37.63969631696406,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,1,1
172,242932,222235.4297,230666.7297,8431.299999999988,-12265.270300000004,-0.003407019527777779,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,9,4
173,502587,493676.8552,506985.4941,13308.63890000002,4398.494100000011,62.99478756413413,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
174,232607,216325.6297,218807.1297,2481.5,-13799.87030000001,-0.003833297305555558,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
175,449210,431052.0552,433597.9552,2545.9000000000233,-15612.044799999974,-0.022534045669701203,3,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
176,120211,79362.2,81723.9,2361.699999999997,-38487.100000000006,-0.0855268888888889,4,FUSE0,8,FUSE1,8,FUSE2,8,1,1,4,3
177,289196,264944.0297,267602.3297,2658.2999999999884,-21593.670299999998,-0.016965589666485054,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
178,58306,46658.0,49163.5,2505.5,-9142.5,-0.0025395833333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
179,212943,207088.4297,212293.0008,5204.571100000001,-649.9991999999911,-0.00018055533333333088,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,3
