order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
14,165233,137874.4,140305.9,2431.5,-24927.100000000006,-0.035979169737791805,3,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
15,360467,361633.3142,364387.6142,2754.2999999999884,3920.614200000011,55.96281859461038,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,12,3
16,504680,423683.796,426121.696,2437.9000000000233,-78558.304,-0.24397459436263005,5,FUSE0,9,FUSE1,9,FUSE2,8,4,3,18,5
17,528149,508013.396,510533.696,2520.2999999999884,-17615.304000000004,-0.004893140000000001,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,3
18,158177,98747.2,101268.3,2521.100000000006,-56908.7,-0.08214063316057912,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,4
19,443070,417553.596,419727.6142,2174.0181999999913,-23342.38579999999,-0.01833951032028063,2,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
20,362820,327951.7142,330271.2142,2319.5,-32548.785800000012,-0.009041329388888892,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
21,277613,216515.3142,219199.0142,2683.7000000000116,-58413.985799999995,-0.12980885733333333,4,FUSE0,10,FUSE1,10,FUSE2,10,2,2,9,3
22,348078,306436.5142,309051.6142,2615.100000000035,-39026.38579999999,-0.12120229384018402,5,FUSE0,8,FUSE1,9,FUSE2,9,3,3,12,1
23,524245,499316.9142,501705.696,2388.781799999997,-22539.304000000004,-0.006260917777777779,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
24,79138,55614.0,57757.1,2143.0999999999985,-21380.9,-0.06640159141684064,5,FUSE0,7,FUSE1,7,FUSE2,7,1,1,3,3
25,185156,151840.8,154188.7,2347.9000000000233,-30967.29999999999,-0.008602027777777774,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
26,295589,219758.7142,222193.4142,2434.7000000000116,-73395.5858,-0.05766501825371009,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
27,438336,478172.1142,480841.2142,2669.0999999999767,42505.21419999999,804.6202777616147,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
28,559190,521409.7142,523796.4142,2386.7000000000116,-35393.5858,-0.05108624072304029,3,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,4
29,209460,202956.3142,205710.8142,2754.5,-3749.1858000000066,-0.0010414405000000017,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,7,3
30,310315,265318.5142,267852.1142,2533.600000000035,-42462.88579999999,-0.011795246055555552,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
31,25624,18213.4,20838.3,2624.899999999998,-4785.700000000001,-0.0013293611111111112,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
32,522425,495680.196,497779.496,2099.2999999999884,-24645.504000000015,-0.03557272092178502,3,FUSE0,6,FUSE1,6,FUSE2,6,4,4,19,3
33,496170,464534.796,467254.896,2720.100000000035,-28915.103999999992,-0.008031973333333331,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
34,563720,515199.3142,517924.0142,2724.6999999999534,-45795.985800000024,-0.03598072456700318,2,FUSE0,10,FUSE1,10,FUSE2,9,4,4,20,3
35,457230,428725.3142,431148.896,2423.5817999999854,-26081.103999999992,-0.020491250554701763,2,FUSE0,8,FUSE1,7,FUSE2,8,4,3,16,5
36,551525,518301.796,520891.2142,2589.4182000000146,-30633.785800000012,-0.008509384944444448,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,4
37,293065,241080.9142,243500.0142,2419.100000000006,-49564.985799999995,-0.01376805161111111,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
38,464766,438695.7142,441217.696,2521.9818000000087,-23548.304000000004,-0.006541195555555556,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
39,400059,368634.3142,370940.6142,2306.2999999999884,-29118.38579999999,-0.008088440499999997,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,3
40,568110,540660.996,545332.8142,4671.81819999998,-22777.185799999977,-0.006326996055555549,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
41,321710,287560.5142,292059.6142,4499.100000000035,-29650.38579999999,-0.008236218277777775,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
42,26533,0.0,1910.1,1910.1,-24622.9,-0.07647010861552718,5,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
43,430314,403575.3142,422859.696,19284.381799999974,-7454.304000000004,-0.0020706400000000008,1,FUSE0,11,FUSE1,11,FUSE2,11,3,3,15,5
44,193385,174501.1142,177069.6142,2568.5,-16315.38579999999,-0.004532051611111108,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,2
45,487103,450348.196,452932.896,2584.7000000000116,-34170.10399999999,-0.009491695555555554,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
46,383519,346087.3142,348416.6142,2329.2999999999884,-35102.38579999999,-0.00975066272222222,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,3
47,255218,210759.7142,213170.2142,2410.5,-42047.78580000001,-0.011679940500000005,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
48,279764,228460.4142,230885.8142,2425.399999999994,-48878.18580000001,-0.013577273833333335,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
49,301273,260726.1142,263718.3142,2992.2000000000116,-37554.68579999998,-0.01043185716666666,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
50,129428,65773.2,68230.7,2457.5,-61197.3,-0.135994,4,FUSE0,8,FUSE1,9,FUSE2,9,1,1,4,3
51,216975,118278.8,155413.9,37135.09999999999,-61561.100000000006,-0.19118722829119766,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
52,551743,516869.796,519288.896,2419.100000000035,-32454.103999999992,-0.009015028888888887,1,FUSE0,7,FUSE1,7,FUSE2,9,4,4,20,4
53,330105,310692.1142,313875.2142,3183.0999999999767,-16229.785800000012,-0.0045082738333333365,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,11,1
54,573659,543906.996,546564.4142,2657.4181999999564,-27094.5858,-0.007526273833333334,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
55,366080,330874.5798,333576.4142,2701.8343999999925,-32503.5858,-0.009028773833333335,1,FUSE0,8,FUSE1,9,FUSE2,9,3,3,13,2
56,307052,254558.8142,257075.5142,2516.7000000000116,-49976.485799999995,-0.1552094715629902,5,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
57,132813,108707.2,111180.7,2473.5,-21632.300000000003,-0.006008972222222223,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
58,139827,151590.8,171018.6142,19427.814200000023,31191.61420000001,542.2106342338382,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,5,1
59,411797,384794.9142,387857.6142,3062.7000000000116,-23939.38579999999,-0.07434735276165717,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
60,151095,125367.6,127850.9,2483.2999999999884,-23244.100000000006,-0.006456694444444446,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
61,285322,237914.0142,240311.9142,2397.899999999994,-45010.0858,-0.012502801611111112,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
62,278014,234659.3142,238888.9597,4229.645500000013,-39125.04029999999,-0.010868066749999999,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
63,207706,166130.4,180097.4142,13967.014200000005,-27608.5858,-0.007669051611111112,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,7,2
64,355931,343034.1142,345659.2142,2625.0999999999767,-10271.785800000012,-0.0028532738333333367,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,3
65,37224,35126.4,37657.1,2530.699999999997,433.09999999999854,6.033405891468391,1,FUSE0,8,FUSE1,9,FUSE2,9,1,1,2,2
66,193210,154288.8,156639.1,2350.3000000000175,-36570.899999999994,-0.01015858333333333,1,FUSE0,6,FUSE1,6,FUSE2,6,2,2,6,1
67,165486,139343.2,142083.7,2740.5,-23402.29999999999,-0.07267935226367125,5,FUSE0,10,FUSE1,9,FUSE2,10,2,1,6,5
68,560537,534692.596,537173.696,2481.0999999999767,-23363.304000000004,-0.006489806666666668,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
69,46659,38707.6,42807.9,4100.300000000003,-3851.0999999999985,-0.011960168594651995,5,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
70,111820,93679.2,96106.7,2427.5,-15713.300000000003,-0.012345534427576202,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
71,510599,484247.1142,486633.8142,2386.7000000000116,-23965.185799999977,-0.006656996055555549,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,2
72,137953,100312.0,102669.1,2357.100000000006,-35283.899999999994,-0.009801083333333332,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,5,4
73,237466,186007.7142,188725.8142,2718.100000000006,-48740.18580000001,-0.03829390655052476,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
74,309343,248475.2142,254178.8142,5703.600000000006,-55164.18580000001,-0.17132065190587312,5,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
75,353087,314598.9142,324305.6142,9706.700000000012,-28781.38579999999,-0.022612792301251333,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
76,405564,356733.7142,359307.6142,2573.9000000000233,-46256.38579999999,-0.06676534198342295,3,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,3
77,259740,201545.3142,205528.5142,3983.2000000000116,-54211.485799999995,-0.07824753979949893,3,FUSE0,7,FUSE1,8,FUSE2,8,2,2,8,3
78,263327,190636.3142,193012.6142,2376.3000000000175,-70314.38579999999,-0.05524419890460787,2,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
79,265418,213658.3142,215893.8142,2235.5,-49524.18580000001,-0.01375671827777778,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
80,279344,227194.1142,229410.7142,2216.5999999999767,-49933.28580000001,-0.01387035716666667,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
81,520460,422074.596,424658.0142,2583.4181999999564,-95801.98580000002,-0.29752743420593003,5,FUSE0,9,FUSE1,9,FUSE2,10,4,3,18,5
82,446029,427007.796,429866.296,2858.5,-16162.704000000027,-0.004489640000000007,1,FUSE0,10,FUSE1,9,FUSE2,10,4,3,16,5
83,119571,106621.6,109102.7,2481.0999999999913,-10468.300000000003,-0.002907861111111112,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
84,239001,187538.5142,190256.6142,2718.100000000006,-48744.38579999999,-0.013540107166666664,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
85,315278,275795.8892,278416.4142,2620.5250000000233,-36861.5858,-0.010239329388888888,1,FUSE0,9,FUSE1,9,FUSE2,10,3,2,11,5
86,307910,268146.8142,271091.9142,2945.0999999999767,-36818.0858,-0.010227246055555556,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,10,5
87,304170,279302.5142,287202.7134,7900.199200000032,-16967.286599999992,-0.004713135166666665,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
88,480885,443190.196,445348.096,2157.9000000000233,-35536.90399999998,-0.009871362222222218,1,FUSE0,6,FUSE1,6,FUSE2,7,4,4,17,1
89,90631,84133.2,86980.9,2847.699999999997,-3650.100000000006,-0.0010139166666666684,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,3,4
90,511234,485678.9142,502990.8142,17311.900000000023,-8243.185799999977,-0.002289773833333327,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
91,305144,266710.4142,269317.5142,2607.0999999999767,-35826.485800000024,-0.009951801611111118,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
92,317670,277464.9142,279649.1142,2184.2000000000116,-38020.88579999999,-0.010561357166666663,1,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,5
93,401358,374340.5142,378585.6142,4245.100000000035,-22772.38579999999,-0.00632566272222222,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,14,4
94,210184,163313.2,165366.5,2053.2999999999884,-44817.5,-0.012449305555555555,1,FUSE0,6,FUSE1,6,FUSE2,6,2,2,7,1
95,351039,310064.5142,325159.2142,15094.700000000012,-25879.785800000012,-0.020333080038705924,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
96,116488,103925.6,106068.7,2143.0999999999913,-10419.300000000003,-0.002894250000000001,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
97,434203,413468.9468,420596.2016,7127.254799999995,-13606.798400000029,-0.0037796662222222303,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,15,5
98,173628,142721.6,145079.9,2358.2999999999884,-28548.100000000006,-0.041205633049630895,3,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
99,330248,294850.9142,297444.8142,2593.9000000000233,-32803.18579999998,-0.009111996055555549,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
100,151780,126827.2,129285.1,2457.9000000000087,-22494.899999999994,-0.006248583333333332,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
101,341714,300828.5142,303399.2142,2570.7000000000116,-38314.78580000001,-0.055302629738932144,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
102,288251,239361.6142,242031.2142,2669.5999999999767,-46219.78580000001,-0.012838829388888893,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
103,70924,59963.8,62342.3,2378.5,-8581.699999999997,-0.002383805555555555,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,3,3
104,545878,533248.9142,535642.896,2393.9817999999505,-10235.10400000005,-0.0028430844444444583,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,19,4
105,444139,425176.5142,427563.2142,2386.7000000000116,-16575.785800000012,-0.013023167269639657,2,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
106,343213,309315.3142,319182.8798,9867.565599999973,-24030.120200000005,-0.00667503338888889,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
107,67973,43268.4,45812.1,2543.699999999997,-22160.9,-0.017411247407996627,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
108,433701,399239.3468,401442.8468,2203.5,-32258.1532,-0.04656063358395047,3,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,4
109,466450,405593.596,407950.4142,2356.8181999999797,-58499.5858,-0.08443687902277902,3,FUSE0,8,FUSE1,8,FUSE2,8,4,3,17,5
110,534299,503580.196,510888.4142,7308.218200000003,-23410.5858,-0.018393093300810556,2,FUSE0,8,FUSE1,9,FUSE2,9,4,4,19,3
111,455150,451923.796,454401.696,2477.9000000000233,-748.3040000000037,-0.0005879231475433566,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,16,1
112,522801,496726.196,499244.8142,2518.6182000000263,-23556.185799999977,-0.018507487464522493,2,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
113,567614,539227.396,541657.2142,2429.818200000096,-25956.785799999954,-0.007210218277777765,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
114,312937,274622.9142,276987.5142,2364.5999999999767,-35949.485800000024,-0.009985968277777785,1,FUSE0,7,FUSE1,6,FUSE2,7,3,2,11,5
115,144750,118111.6,123594.3,5482.699999999997,-21155.699999999997,-0.005876583333333333,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,5,5
116,155256,129808.2,132495.9,2687.699999999997,-22760.100000000006,-0.0063222500000000015,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
117,545494,525762.996,528388.8142,2625.8181999999797,-17105.185799999977,-0.004751440499999994,1,FUSE0,7,FUSE1,7,FUSE2,9,4,4,19,4
118,551280,512599.7142,514758.496,2158.781799999997,-36521.504000000015,-0.010144862222222226,1,FUSE0,7,FUSE1,7,FUSE2,6,4,4,19,3
119,400576,367222.9142,369584.6142,2361.7000000000116,-30991.38579999999,-0.008608718277777776,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
120,163749,111901.2,114214.7,2313.5,-49534.3,-0.038917821590365345,2,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,4
121,534693,509888.996,512340.496,2451.5,-22352.504000000015,-0.017561785727666045,2,FUSE0,8,FUSE1,8,FUSE2,7,4,4,19,3
122,372413,332482.1142,334824.4798,2342.365599999961,-37588.52020000003,-0.02953233058687505,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
123,266290,218248.7142,220709.0142,2460.3000000000175,-45580.985799999995,-0.012661384944444442,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
124,319294,278628.1142,284224.0142,5595.899999999965,-35069.985800000024,-0.009741662722222228,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
125,405175,365892.3142,368309.6142,2417.2999999999884,-36865.38579999999,-0.010240384944444441,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
126,507543,430186.196,432572.896,2386.7000000000116,-74970.10399999999,-0.05890207658295635,2,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
127,503126,471902.196,474721.296,2819.0999999999767,-28404.704000000027,-0.007890195555555563,1,FUSE0,10,FUSE1,11,FUSE2,11,4,4,18,2
128,373577,337040.1142,339481.2142,2441.0999999999767,-34095.78580000001,-0.04921302777465457,3,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
129,491967,459871.396,462556.096,2684.7000000000116,-29410.90399999998,-0.00816969555555555,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,17,2
130,188062,150192.0,152822.3,2630.2999999999884,-35239.70000000001,-0.050864125702904155,3,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,1
131,406512,380667.9142,383328.0142,2660.0999999999767,-23183.985800000024,-0.006439996055555563,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
132,331329,293382.1142,295801.2142,2419.0999999999767,-35527.78580000001,-0.009868829388888892,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
133,129690,57972.8,66768.7,8795.899999999994,-62921.3,-0.195411533378691,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,3
134,575471,546844.596,549601.696,2757.0999999999767,-25869.304000000004,-0.007185917777777779,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,5
135,532271,488982.3142,491998.0142,3015.6999999999534,-40272.985800000024,-0.1250737970912275,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
136,363776,325256.5142,327609.6142,2353.100000000035,-36166.38579999999,-0.11232013492955986,5,FUSE0,7,FUSE1,7,FUSE2,7,3,3,13,2
137,320761,282821.6142,287042.0142,4220.399999999965,-33718.985800000024,-0.009366384944444452,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
138,401553,377520.5142,380116.4142,2595.9000000000233,-21436.5858,-0.005954607166666666,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
139,285789,209290.9142,211710.0142,2419.100000000006,-74078.9858,-0.23006339993478003,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
140,485624,445851.796,448253.296,2401.5,-37370.70400000003,-0.010380751111111119,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,1
141,47968,44704.8,47205.1,2500.2999999999956,-762.9000000000015,-0.0011011513009119157,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
142,293279,242549.7142,244975.5142,2425.8000000000175,-48303.485799999995,-0.013417634944444442,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,4
143,71511,54145.2,56564.3,2419.100000000006,-14946.699999999997,-0.00415186111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,2
144,8868,4012.8,6499.9,2487.0999999999995,-2368.1000000000004,-0.0018605550761420708,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,1,1
145,399793,372536.5142,375377.696,2841.1818000000203,-24415.304000000004,-0.00678202888888889,1,FUSE0,10,FUSE1,10,FUSE2,11,3,3,14,4
146,397808,358308.1142,360841.0142,2532.899999999965,-36966.985800000024,-0.010268607166666673,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
147,173018,148583.2,151315.9,2732.6999999999825,-21702.100000000006,-0.006028361111111113,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,6,1
148,231058,207880.2142,210484.8142,2604.600000000006,-20573.185800000007,-0.005714773833333335,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,3
149,400078,369969.3142,372161.2142,2191.899999999965,-27916.785800000012,-0.007754662722222226,1,FUSE0,7,FUSE1,7,FUSE2,7,3,3,14,3
150,296202,235681.4597,238176.8142,2495.3544999999867,-58025.18580000001,-0.04558889150976597,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,4
151,205411,160527.6,162927.1,2399.5,-42483.899999999994,-0.011801083333333332,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
152,472405,435921.796,438308.496,2386.7000000000116,-34096.504000000015,-0.0492140644070629,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
153,437597,400492.5468,402999.4142,2506.8673999999883,-34597.5858,-0.009610440500000001,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
154,332268,296494.5142,300750.0142,4255.5,-31517.985800000024,-0.008754996055555563,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
155,180209,145510.4,148047.1,2536.7000000000116,-32161.899999999994,-0.00893386111111111,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
156,300872,258881.2142,261605.9142,2724.7000000000116,-39266.0858,-0.010907246055555556,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
157,559043,530201.396,532730.4142,2529.0182000000495,-26312.5858,-0.007309051611111112,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
158,373322,335569.5142,338012.4142,2442.9000000000233,-35309.5858,-0.009808218277777779,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
159,83500,82602.4,85173.1,2570.7000000000116,1673.1000000000058,66.49517396088079,2,FUSE0,8,FUSE1,9,FUSE2,9,1,1,3,3
160,516495,480256.196,482742.4142,2486.218200000003,-33752.5858,-0.026518535890845307,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,2
161,420909,388854.796,394436.0142,5581.218200000003,-26472.985800000024,-0.007353607166666673,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
162,351483,321147.3142,323629.6142,2482.2999999999884,-27853.38579999999,-0.007737051611111109,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,2
163,296590,244018.5142,246405.2142,2386.6999999999825,-50184.78580000001,-0.01394021827777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
164,473803,441665.396,444155.296,2489.899999999965,-29647.704000000027,-0.023293436161123945,2,FUSE0,8,FUSE1,9,FUSE2,9,4,4,17,1
165,425092,397830.9468,400189.6468,2358.7000000000116,-24902.353200000012,-0.019565136461358372,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,4
166,189505,173030.9142,175451.4142,2420.5,-14053.5858,-0.003903773833333334,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
167,358839,302264.9142,306725.6022,4460.688000000024,-52113.39779999998,-0.16184597224901104,5,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
168,82775,113264.4,117531.1,4266.700000000012,34756.100000000006,620.4819599030385,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,3,5
169,194434,155419.6,158202.3,2782.6999999999825,-36231.70000000001,-0.010064361111111116,1,FUSE0,9,FUSE1,9,FUSE2,11,2,2,6,1
170,117013,105118.4,107571.9,2453.5,-9441.100000000006,-0.0026225277777777796,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
171,438845,476983.396,481517.2142,4533.81819999998,42672.21419999999,808.8108522628619,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,2
172,380224,340066.9142,342692.0142,2625.0999999999767,-37531.985800000024,-0.010425551611111118,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
173,259171,212208.2142,214701.0142,2492.8000000000175,-44469.985799999995,-0.03493892057605497,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
174,536937,490970.596,493772.4142,2801.8181999999797,-43164.5858,-0.1340540945408641,5,FUSE0,9,FUSE1,9,FUSE2,9,4,4,19,3
175,565841,537801.7142,540188.4142,2386.6999999999534,-25652.5858,-0.007125718277777778,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,4
176,114537,102480.0,104875.9,2395.899999999994,-9661.100000000006,-0.007590477026357067,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
177,248491,196709.3142,199310.2142,2600.899999999994,-49180.78580000001,-0.07098634980146833,3,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
178,128980,97445.2,109689.9,12244.699999999997,-19290.100000000006,-0.015155733910851807,2,FUSE0,10,FUSE1,10,FUSE2,9,1,1,4,4
179,562736,536223.396,538752.0142,2528.6182000000263,-23983.985800000024,-0.006662218277777784,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,20,4
180,512692,433075.396,435494.496,2419.0999999999767,-77197.50400000002,-0.021443751111111117,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
