unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7513,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,4783.8,4902.8,119.0
U8175,326,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,4800.1,4839.1,39.0
U4679,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,4825.7,4864.7,39.0
U4682,188,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,4832.6,4931.6,99.0
U4683,188,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,4847.0,4926.0,79.0
U4680,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,4866.7,4905.7,39.0
U4684,188,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,4879.2,4998.2,119.0
U7514,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,4881.0,4940.0,59.0
U4681,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,4889.3,4928.3,39.0
U4685,188,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,4893.6,4992.6,99.0
U8176,326,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,4893.9,4932.9,39.0
U7515,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,4906.6,4945.6,39.0
U4683,188,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,4928.1,5039.1,111.0
U4682,188,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,4933.7,5064.7,131.0
U7516,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,4947.6,5006.6,59.0
U7514,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,4950.4,5029.4,79.0
U4686,188,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,4956.2,4995.2,39.0
U7515,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,4960.8,4999.8,39.0
U7517,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,4970.2,5009.2,39.0
U7518,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,4974.8,5033.8,59.0
U4685,188,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,4994.7,5105.7,111.0
U4686,188,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,4997.3,5128.3,131.0
U4684,188,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5000.3,5131.3,131.0
U7516,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,5017.0,5116.0,99.0
U7517,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,5027.4,5086.4,59.0
U4683,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5043.7,5082.7,39.0
U7518,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,5044.2,5163.2,119.0
U4682,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5069.3,5108.3,39.0
U4687,188,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,5076.2,5175.2,99.0
U4685,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5110.3,5149.3,39.0
U7519,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5124.6,5163.6,39.0
U4686,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5132.9,5171.9,39.0
U4684,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5137.5,5176.5,39.0
U7520,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5150.2,5209.2,59.0
U4688,188,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,5152.6,5211.6,59.0
U7519,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,5174.0,5253.0,79.0
U4687,188,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5177.3,5308.3,131.0
U4689,188,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,5184.8,5303.8,119.0
U7521,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5191.2,5230.2,39.0
U4690,188,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,5199.2,5298.2,99.0
U4688,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5213.7,5344.7,131.0
U6664,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5213.8,5272.8,59.0
U6665,266,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,5218.4,5277.4,59.0
U7520,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,5219.6,5258.6,39.0
U7521,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,5240.6,5339.6,99.0
U4691,188,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,5261.8,5300.8,39.0
U6664,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,5283.2,5342.2,59.0
U6665,266,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,5287.8,5426.8,139.0
U4690,188,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,5300.3,5411.3,111.0
U4691,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5302.9,5433.9,131.0
U4689,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5305.9,5436.9,131.0
U4687,188,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5312.9,5351.9,39.0
U4688,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5349.3,5388.3,39.0
U4692,188,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,5381.8,5480.8,99.0
U6666,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5393.8,5452.8,59.0
U4690,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5415.9,5454.9,39.0
U6667,266,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5430.2,5469.2,39.0
U4691,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5438.5,5477.5,39.0
U4689,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5443.1,5482.1,39.0
U4693,188,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,5458.2,5517.2,59.0
U6666,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,5463.2,5542.2,79.0
U6667,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,5479.6,5518.6,39.0
U4692,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5482.9,5613.9,131.0
U4694,188,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,5490.4,5609.4,119.0
U6668,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5496.8,5555.8,59.0
U4695,188,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,5504.8,5603.8,99.0
U4693,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5519.3,5650.3,131.0
U6669,266,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5519.4,5558.4,39.0
U6670,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5524.0,5583.0,59.0
U6668,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,5566.2,5625.2,59.0
U4696,188,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,5567.4,5606.4,39.0
U6669,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,5576.6,5695.6,119.0
U6670,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,5593.4,5672.4,79.0
U4695,188,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,5605.9,5716.9,111.0
U4696,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5608.5,5739.5,131.0
U4694,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5611.5,5742.5,131.0
U4692,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5618.5,5657.5,39.0
U4693,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5654.9,5693.9,39.0
U4697,188,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,5687.4,5786.4,99.0
U6671,266,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5699.4,5738.4,39.0
U4695,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5721.5,5760.5,39.0
U6672,266,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5735.8,5794.8,59.0
U4696,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5744.1,5783.1,39.0
U4694,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5748.7,5787.7,39.0
U6671,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,5748.8,5847.8,99.0
U4697,188,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5788.5,5919.5,131.0
U4698,188,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,5796.2,5855.2,59.0
U6673,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,5802.4,5841.4,39.0
U6672,266,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,5805.2,5844.2,39.0
U6674,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,5825.0,5884.0,59.0
U4699,188,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,5828.4,5947.4,119.0
U6675,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,5829.6,5888.6,59.0
U4700,188,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,5842.8,5941.8,99.0
U6673,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,5851.8,5910.8,59.0
U4698,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5857.3,5988.3,131.0
U6674,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,5894.4,6013.4,119.0
U6675,266,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,5899.0,5998.0,99.0
U4701,188,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,5905.4,5944.4,39.0
U4697,188,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5924.1,5963.1,39.0
U4700,188,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,5943.9,6054.9,111.0
U4701,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5946.5,6077.5,131.0
U4699,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,5949.5,6080.5,131.0
U4698,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,5992.9,6031.9,39.0
U6676,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6005.0,6064.0,59.0
U4702,188,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6025.4,6124.4,99.0
U4700,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6059.5,6098.5,39.0
U6677,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6073.8,6112.8,39.0
U6676,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6074.4,6173.4,99.0
U4701,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6082.1,6121.1,39.0
U4699,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6086.7,6125.7,39.0
U6677,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6123.2,6162.2,39.0
U4702,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6126.5,6257.5,131.0
U4703,188,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,6134.2,6193.2,59.0
U6678,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6140.4,6199.4,59.0
U6679,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6163.0,6202.0,39.0
U4704,188,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6166.4,6285.4,119.0
U6680,266,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6167.6,6226.6,59.0
U4705,188,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6180.8,6279.8,99.0
U4703,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6195.3,6326.3,131.0
U6678,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6209.8,6268.8,59.0
U6679,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6220.2,6339.2,119.0
U6680,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,6237.0,6316.0,79.0
U4706,188,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6243.4,6282.4,39.0
U4702,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6262.1,6301.1,39.0
U4705,188,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6281.9,6392.9,111.0
U4706,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6284.5,6415.5,131.0
U4704,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6287.5,6418.5,131.0
U4703,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6330.9,6369.9,39.0
U6681,266,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6343.0,6382.0,39.0
U4707,188,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6363.4,6462.4,99.0
U7497,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6377.8,6456.8,79.0
U6681,266,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6392.4,6491.4,99.0
U4705,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6397.5,6436.5,39.0
U7498,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6410.0,6529.0,119.0
U6682,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6411.8,6470.8,59.0
U4706,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6420.1,6459.1,39.0
U7499,300,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6424.4,6523.4,99.0
U4704,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6424.7,6463.7,39.0
U7497,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6458.9,6569.9,111.0
U4707,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6464.5,6595.5,131.0
U6683,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6478.4,6517.4,39.0
U6682,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6481.2,6520.2,39.0
U7500,300,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6487.0,6526.0,39.0
U6684,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6501.0,6560.0,59.0
U6685,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,6505.6,6564.6,59.0
U7499,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6525.5,6636.5,111.0
U6683,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6527.8,6586.8,59.0
U7500,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6528.1,6659.1,131.0
U7498,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6531.1,6662.1,131.0
U6684,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6570.4,6689.4,119.0
U7497,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6574.5,6613.5,39.0
U6685,266,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,6575.0,6674.0,99.0
U4707,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6600.1,6639.1,39.0
U7501,300,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6607.0,6706.0,99.0
U7502,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6621.4,6700.4,79.0
U7499,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6641.1,6680.1,39.0
U7503,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6653.6,6772.6,119.0
U6686,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6655.4,6714.4,59.0
U7500,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6663.7,6702.7,39.0
U7504,300,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6668.0,6767.0,99.0
U7498,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6668.3,6707.3,39.0
U6687,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6681.0,6720.0,39.0
U7502,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6702.5,6813.5,111.0
U7501,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6708.1,6839.1,131.0
U6688,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6722.0,6781.0,59.0
U6686,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6724.8,6823.8,99.0
U6687,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6735.2,6774.2,39.0
U6689,266,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6744.6,6783.6,39.0
U6690,266,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6749.2,6808.2,59.0
U7504,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,6769.1,6880.1,111.0
U7503,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6774.7,6905.7,131.0
U6688,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,6791.4,6850.4,59.0
U7505,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,6792.6,6831.6,39.0
U6689,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,6801.8,6920.8,119.0
U7502,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6818.1,6857.1,39.0
U6690,266,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,6818.6,6897.6,79.0
U7505,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,6833.7,6964.7,131.0
U7501,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6843.7,6882.7,39.0
U7504,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6884.7,6923.7,39.0
U379,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6899.0,6938.0,39.0
U7503,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6910.3,6949.3,39.0
U7506,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,6912.6,7011.6,99.0
U380,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6924.6,6983.6,59.0
U7507,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,6927.0,7006.0,79.0
U379,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,6948.4,7047.4,99.0
U7508,300,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,6959.2,7078.2,119.0
U381,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,6965.6,7004.6,39.0
U7505,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,6969.3,7008.3,39.0
U7509,300,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,6973.6,7072.6,99.0
U382,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,6991.2,7050.2,59.0
U380,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,6994.0,7033.0,39.0
U7507,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7008.1,7119.1,111.0
U7506,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7013.7,7144.7,131.0
U381,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,7015.0,7114.0,99.0
U383,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7050.2,7089.2,39.0
U382,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,7060.6,7119.6,59.0
U7509,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7074.7,7185.7,111.0
U7508,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7080.3,7211.3,131.0
U7510,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,7098.2,7137.2,39.0
U383,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,7099.6,7218.6,119.0
U7507,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7123.7,7162.7,39.0
U7510,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7139.3,7270.3,131.0
U7506,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7149.3,7188.3,39.0
U7509,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7190.3,7229.3,39.0
U384,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7204.6,7263.6,59.0
U7508,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7215.9,7254.9,39.0
U7511,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,7218.2,7317.2,99.0
U385,16,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7230.2,7269.2,39.0
U7512,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,7232.6,7311.6,79.0
U386,16,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7271.2,7330.2,59.0
U384,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,7274.0,7353.0,79.0
U7510,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7274.9,7313.9,39.0
U385,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,7284.4,7323.4,39.0
U387,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7296.8,7335.8,39.0
U7513,300,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,7297.2,7416.2,119.0
U7514,300,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,7311.6,7410.6,99.0
U7512,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7313.7,7424.7,111.0
U7511,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7319.3,7450.3,131.0
U386,16,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,7340.6,7439.6,99.0
U387,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,7351.0,7410.0,59.0
U388,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7355.8,7414.8,59.0
U7514,300,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,7412.7,7523.7,111.0
U7513,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7418.3,7549.3,131.0
U388,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,7425.2,7544.2,119.0
U7512,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7429.3,7468.3,39.0
U7515,300,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,7436.2,7475.2,39.0
U7511,300,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7454.9,7493.9,39.0
U7515,300,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,7477.3,7608.3,131.0
U389,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7510.2,7549.2,39.0
U7514,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7528.3,7567.3,39.0
U390,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7535.8,7594.8,59.0
U7513,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7553.9,7592.9,39.0
U7516,300,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,7556.2,7655.2,99.0
U389,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,7559.6,7638.6,79.0
U7517,300,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,7570.6,7649.6,79.0
U390,16,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,7605.2,7644.2,39.0
U391,16,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,7609.2,7648.2,39.0
U7515,300,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,7612.9,7651.9,39.0
U392,16,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,7634.8,7693.8,59.0
U7518,300,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,7635.2,7754.2,119.0
