unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U938,39,FUSE0,169237.6,169237.6,170116.3,878.7,878.7,271.3,0.308752,1,p:2.1.3.1.2.2
U939,39,FUSE0,169260.4,169260.4,170364.5,1104.1,1104.1,271.3,0.24572,1,p:1.1.1.1.2.2
U940,39,FUSE0,169406.2,169406.2,170294.5,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U941,39,FUSE0,169421.6,169421.6,170309.9,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U942,39,FUSE0,169506.0,169506.0,170359.9,853.9,853.9,271.3,0.317719,1,p:2.1.3.1.2.2
U943,39,FUSE0,169543.2,169543.2,170605.5,1062.3,1062.3,271.3,0.255389,1,p:1.1.1.1.2.2
U944,39,FUSE0,169566.0,169566.0,170431.5,865.5,865.5,271.3,0.31346,1,p:2.1.2.1.2.2
U945,39,FUSE0,169744.2,169744.2,170553.5,809.3,809.3,271.3,0.335228,1,p:1.1.5.1.2.2
U946,39,FUSE0,169759.6,169759.6,170538.1,778.5,778.5,271.3,0.348491,1,p:2.1.4.1.2.2
U947,39,FUSE1,169811.6,169811.6,170665.5,853.9,853.9,333.3,0.390327,1,p:1.1.3.1.2.2
U948,39,FUSE1,169881.2,169881.2,170911.1,1029.9,1029.9,333.3,0.323624,1,p:2.1.1.1.2.2
U949,39,FUSE1,169904.0,169904.0,170737.1,833.1,833.1,333.3,0.400072,1,p:1.1.2.1.2.2
U950,39,FUSE1,170082.2,170082.2,170888.3,806.1,806.1,333.3,0.413472,1,p:2.1.5.1.2.2
U951,39,FUSE1,170097.6,170097.6,170843.7,746.1,746.1,333.3,0.446723,1,p:1.1.4.1.2.2
U952,39,FUSE1,170147.6,170147.6,170971.1,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U953,39,FUSE1,170152.2,170152.2,171216.7,1064.5,1064.5,333.3,0.313105,1,p:1.2.1.1.2.2
U954,39,FUSE1,170219.2,170219.2,171042.7,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U955,39,FUSE1,170325.8,170325.8,171149.3,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U956,39,FUSE2,170341.2,170341.2,171226.3,885.1,885.1,365.7,0.413174,1,p:2.1.5.1.2.2
U957,39,FUSE2,170391.2,170391.2,171309.1,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U958,39,FUSE2,170395.8,170395.8,171380.7,984.9,984.9,365.7,0.371307,1,p:2.1.2.1.2.2
E001,351,FUSE0,170462.8,170462.8,171392.9,930.1,930.1,271.3,0.291689,1,p:1.1.4.1.2.2
E002,351,FUSE0,170569.4,170569.4,171552.7,983.3,983.3,271.3,0.275908,1,p:2.1.3.1.2.2
E003,351,FUSE0,170584.8,170584.8,171460.3,875.5,875.5,271.3,0.30988,1,p:1.1.1.2.2.2
E004,351,FUSE0,170636.8,170636.8,171624.3,987.5,987.5,271.3,0.274734,1,p:2.1.2.1.2.2
E005,351,FUSE0,170696.8,170696.8,171636.5,939.7,939.7,271.3,0.288709,1,p:1.1.4.1.2.2
E006,351,FUSE0,170768.4,170768.4,171506.7,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
E007,351,FUSE0,170875.0,170875.0,171703.9,828.9,828.9,271.3,0.327301,1,p:1.1.1.1.2.2
E008,351,FUSE0,170919.6,170919.6,171796.3,876.7,876.7,271.3,0.309456,1,p:2.1.3.1.2.2
E009,351,FUSE0,170942.4,170942.4,171880.1,937.7,937.7,271.3,0.289325,1,p:1.1.4.1.2.2
E010,351,FUSE0,171002.4,171002.4,171867.9,865.5,865.5,271.3,0.31346,1,p:2.1.2.1.2.2
E011,351,FUSE0,171074.0,171074.0,171947.5,873.5,873.5,271.3,0.31059,1,p:1.1.1.1.2.2
E012,351,FUSE0,171180.6,171180.6,172039.9,859.3,859.3,271.3,0.315722,1,p:2.1.3.1.2.2
E013,351,FUSE0,171248.0,171248.0,172111.5,863.5,863.5,271.3,0.314186,1,p:1.1.2.1.2.2
E014,351,FUSE0,171257.6,171257.6,172123.7,866.1,866.1,271.3,0.313243,1,p:2.1.4.1.2.2
E015,351,FUSE0,171340.4,171340.4,172191.1,850.7,850.7,271.3,0.318914,1,p:1.1.1.2.2.2
E016,351,FUSE1,171412.0,171412.0,172214.9,802.9,802.9,333.3,0.41512,1,p:2.1.5.1.2.2
E017,351,FUSE1,171424.2,171424.2,172345.5,921.3,921.3,333.3,0.361771,1,p:1.1.3.1.2.2
E018,351,FUSE1,171491.6,171491.6,172417.1,925.5,925.5,333.3,0.36013,1,p:2.1.2.1.2.2
E019,351,FUSE1,171538.0,171538.0,172429.3,891.3,891.3,333.3,0.373948,1,p:1.1.4.1.2.2
E020,351,FUSE1,171584.0,171584.0,172496.7,912.7,912.7,333.3,0.36518,1,p:2.1.1.2.2.2
E021,351,FUSE1,171655.6,171655.6,172651.1,995.5,995.5,333.3,0.334807,1,p:1.1.3.1.2.2
E022,351,FUSE1,171667.8,171667.8,172520.5,852.7,852.7,333.3,0.390876,1,p:2.1.5.1.2.2
E023,351,FUSE1,171735.2,171735.2,172722.7,987.5,987.5,333.3,0.337519,1,p:1.1.2.1.2.2
E024,351,FUSE1,171827.6,171827.6,172802.3,974.7,974.7,333.3,0.341951,1,p:2.1.1.2.2.2
E025,351,FUSE1,171899.2,171899.2,172734.9,835.7,835.7,333.3,0.398827,1,p:1.1.4.1.2.2
E026,351,FUSE1,171911.4,171911.4,172956.7,1045.3,1045.3,333.3,0.318856,1,p:2.1.3.1.2.2
E027,351,FUSE1,171978.8,171978.8,172826.1,847.3,847.3,333.3,0.393367,1,p:1.1.5.1.2.2
E028,351,FUSE1,172071.2,172071.2,173028.3,957.1,957.1,333.3,0.348239,1,p:2.1.2.1.2.2
E029,351,FUSE1,172142.8,172142.8,173107.9,965.1,965.1,333.3,0.345353,1,p:1.1.1.2.2.2
E030,351,FUSE1,172155.0,172155.0,173040.5,885.5,885.5,333.3,0.376398,1,p:2.1.4.1.2.2
E031,351,FUSE1,172222.4,172222.4,173262.3,1039.9,1039.9,333.3,0.320512,1,p:1.1.3.1.2.2
E032,351,FUSE2,172246.2,172246.2,173164.1,917.9,917.9,365.7,0.398409,1,p:2.1.5.1.2.2
E033,351,FUSE2,172376.8,172376.8,173366.3,989.5,989.5,365.7,0.369581,1,p:1.1.2.1.2.2
E034,351,FUSE2,172448.4,172448.4,173378.5,930.1,930.1,365.7,0.393184,1,p:2.1.4.1.2.2
E035,351,FUSE2,172460.6,172460.6,173445.9,985.3,985.3,365.7,0.371156,1,p:1.1.1.2.2.2
E036,351,FUSE2,172528.0,172528.0,173600.3,1072.3,1072.3,365.7,0.341043,1,p:2.1.3.1.2.2
E037,351,FUSE2,172551.8,172551.8,173502.1,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
E038,351,FUSE2,172682.4,172682.4,173704.3,1021.9,1021.9,365.7,0.357863,1,p:2.1.2.1.2.2
E039,351,FUSE2,172754.0,172754.0,173783.9,1029.9,1029.9,365.7,0.355083,1,p:1.1.1.2.2.2
E040,351,FUSE2,172766.2,172766.2,173716.5,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
E041,351,FUSE2,172833.6,172833.6,173938.3,1104.7,1104.7,365.7,0.33104,1,p:1.1.3.1.2.2
E042,351,FUSE2,172857.4,172857.4,173840.1,982.7,982.7,365.7,0.372138,1,p:2.1.5.1.2.2
E043,351,FUSE2,172988.0,172988.0,174042.3,1054.3,1054.3,365.7,0.346865,1,p:1.1.2.1.2.2
E044,351,FUSE2,173059.6,173059.6,174054.5,994.9,994.9,365.7,0.367575,1,p:2.1.4.1.2.2
E045,351,FUSE2,173071.8,173071.8,174121.9,1050.1,1050.1,365.7,0.348253,1,p:1.1.1.2.2.2
E046,351,FUSE2,173139.2,173139.2,174276.3,1137.1,1137.1,365.7,0.321608,1,p:2.1.3.1.2.2
U959,39,FUSE2,173195.4,173195.4,174178.1,982.7,982.7,365.7,0.372138,1,p:1.1.5.1.2.2
U960,39,FUSE2,173293.6,173293.6,174380.3,1086.7,1086.7,365.7,0.336523,1,p:2.1.2.2.2.2
U961,39,FUSE2,173397.6,173397.6,174459.9,1062.3,1062.3,365.7,0.344253,1,p:1.1.1.1.2.2
U962,39,FUSE2,173409.8,173409.8,174392.5,982.7,982.7,365.7,0.372138,1,p:2.1.4.1.2.2
U963,39,FUSE2,173477.2,173477.2,174614.3,1137.1,1137.1,365.7,0.321608,1,p:1.1.3.1.2.2
U2330,95,FUSE0,173533.4,173533.4,174421.7,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U2331,95,FUSE0,173631.6,173631.6,174623.9,992.3,992.3,271.3,0.273405,1,p:1.1.2.2.2.2
U2332,95,FUSE0,173735.6,173735.6,174636.1,900.5,900.5,271.3,0.301277,1,p:2.1.4.1.2.2
U2333,95,FUSE0,173747.8,173747.8,174703.5,955.7,955.7,271.3,0.283876,1,p:1.1.1.1.2.2
U2334,95,FUSE0,173815.2,173815.2,174665.3,850.1,850.1,271.3,0.319139,1,p:2.1.5.1.2.2
U2335,95,FUSE0,173871.4,173871.4,174867.5,996.1,996.1,271.3,0.272362,1,p:1.1.2.1.2.2
U2336,95,FUSE0,173969.6,173969.6,174947.1,977.5,977.5,271.3,0.277545,1,p:2.1.1.2.2.2
U2337,95,FUSE1,174073.6,174073.6,174919.9,846.3,846.3,333.3,0.393832,1,p:1.1.3.1.2.2
U2338,95,FUSE1,174085.8,174085.8,174941.7,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U2339,95,FUSE1,174153.2,174153.2,174970.9,817.7,817.7,333.3,0.407607,1,p:1.1.5.1.2.2
U2340,95,FUSE1,174209.4,174209.4,175173.1,963.7,963.7,333.3,0.345855,1,p:2.1.2.1.2.2
U2341,95,FUSE1,174307.6,174307.6,178421.2066,4113.6066,4113.6066,333.3,0.081024,1,p:1.1.1.2.2.2
U2342,95,FUSE1,174411.6,174411.6,178416.6066,4005.0066,4005.0066,333.3,0.083221,1,p:2.1.4.1.2.2
U2343,95,FUSE1,174423.8,174423.8,178412.0066,3988.2066,3988.2066,333.3,0.083571,1,p:1.1.3.1.2.2
U2344,95,FUSE2,174453.0,174453.0,178425.8066,3972.8066,3972.8066,365.7,0.092051,1,p:2.1.5.1.2.2
U2345,95,FUSE2,174491.2,174491.2,175551.1,1059.9,1059.9,365.7,0.345033,1,p:1.1.2.1.1.2
U2346,95,FUSE2,174645.6,174645.6,175630.7,985.1,985.1,365.7,0.371231,1,p:2.1.1.2.1.2
U2347,95,FUSE2,174655.2,174655.2,175603.5,948.3,948.3,365.7,0.385637,1,p:1.2.3.1.1.2
U2348,95,FUSE2,174667.4,174667.4,175625.3,957.9,957.9,365.7,0.381773,1,p:2.1.4.1.1.2
U2349,95,FUSE2,174696.6,174696.6,175686.9,990.3,990.3,365.7,0.369282,1,p:1.1.5.1.1.2
U2350,95,FUSE2,174734.8,174734.8,175889.1,1154.3,1154.3,365.7,0.316815,1,p:2.1.2.2.1.2
U2351,95,FUSE2,174898.8,174898.8,175968.7,1069.9,1069.9,365.7,0.341808,1,p:1.1.1.1.1.2
U2352,95,FUSE2,174951.2,174951.2,175941.5,990.3,990.3,365.7,0.369282,1,p:2.1.3.1.1.2
U421,18,FUSE0,174973.0,174973.0,175868.9,895.9,895.9,271.3,0.302824,1,p:1.1.4.1.1.2
U422,18,FUSE0,174978.4,174978.4,175930.5,952.1,952.1,271.3,0.284949,1,p:2.1.5.1.1.2
U423,18,FUSE0,175002.2,175002.2,176132.7,1130.5,1130.5,271.3,0.239982,1,p:1.1.2.1.1.2
U5065,203,FUSE0,175204.4,175204.4,176376.3,1171.9,1171.9,271.3,0.231504,1,p:1.1.2.2.1.2
U5066,203,FUSE0,175582.4,175582.4,176212.3,629.9,629.9,271.3,0.430703,1,p:2.1.1.1.1.2
U5067,203,FUSE0,175634.8,175634.8,176313.1,678.3,678.3,271.3,0.399971,1,p:1.1.3.1.1.2
U5068,203,FUSE0,175656.6,175656.6,176394.9,738.3,738.3,271.3,0.367466,1,p:2.1.4.1.1.2
U5069,203,FUSE0,175662.0,175662.0,176623.3,961.3,961.3,271.3,0.282222,1,p:1.2.2.1.1.2
U5070,203,FUSE0,175718.2,175718.2,176496.5,778.3,778.3,271.3,0.34858,1,p:2.1.5.1.1.2
U5071,203,FUSE0,175900.2,175900.2,176501.1,600.9,600.9,271.3,0.451489,1,p:1.1.1.1.1.2
U5072,203,FUSE0,175920.4,175920.4,176618.7,698.3,698.3,271.3,0.388515,1,p:2.1.3.1.1.2
U5073,203,FUSE0,175961.8,175961.8,176863.5,901.7,901.7,271.3,0.300876,1,p:1.1.2.1.1.2
U5074,203,FUSE1,175972.8,175972.8,176773.1,800.3,800.3,333.3,0.416469,1,p:2.1.4.1.1.2
U5075,203,FUSE1,176000.0,176000.0,176823.5,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.1.2
U5076,203,FUSE1,176164.0,176164.0,176844.3,680.3,680.3,333.3,0.489931,1,p:2.1.1.2.1.2
U5077,203,FUSE1,176243.6,176243.6,177169.1,925.5,925.5,333.3,0.36013,1,p:1.1.2.2.1.2
U5078,203,FUSE1,176344.4,176344.4,177104.7,760.3,760.3,333.3,0.43838,1,p:2.1.3.1.1.2
U5079,203,FUSE1,176407.6,176407.6,177187.9,780.3,780.3,333.3,0.427143,1,p:1.1.4.1.1.2
U5080,203,FUSE1,176426.2,176426.2,177149.9,723.7,723.7,333.3,0.46055,1,p:2.1.1.1.1.2
U5081,203,FUSE1,176527.8,176527.8,177348.1,820.3,820.3,333.3,0.406315,1,p:1.1.5.1.1.2
U5082,203,FUSE1,176532.4,176532.4,177410.3,877.9,877.9,333.3,0.379656,1,p:2.1.3.1.1.2
U5083,203,FUSE2,176650.0,176650.0,177525.9,875.9,875.9,365.7,0.417513,1,p:1.1.4.1.1.2
U5084,203,FUSE2,176654.6,176654.6,177507.1,852.5,852.5,365.7,0.428974,1,p:2.1.2.2.1.2
U5085,203,FUSE2,176804.4,176804.4,177497.1,692.7,692.7,365.7,0.527934,1,p:1.1.1.1.1.2
U5086,203,FUSE2,176854.8,176854.8,177727.5,872.7,872.7,365.7,0.419044,1,p:2.1.5.1.1.2
U5087,203,FUSE2,176875.6,176875.6,177748.3,872.7,872.7,365.7,0.419044,1,p:1.1.3.1.1.2
U5088,203,FUSE2,176894.8,176894.8,177863.9,969.1,969.1,365.7,0.37736,1,p:2.1.4.1.1.2
U5089,203,FUSE2,177136.0,177136.0,177835.1,699.1,699.1,365.7,0.523101,1,p:1.1.1.2.1.2
U5090,203,FUSE2,177181.2,177181.2,178065.5,884.3,884.3,365.7,0.413547,1,p:2.1.5.1.1.2
U5091,203,FUSE2,177200.4,177200.4,177933.1,732.7,732.7,365.7,0.499113,1,p:1.1.2.1.1.2
U5092,203,FUSE2,177219.2,177219.2,178086.3,867.1,867.1,365.7,0.421751,1,p:2.1.3.1.1.2
U1159,48,FUSE0,177379.4,177379.4,178107.5,728.1,728.1,271.3,0.372614,1,p:1.1.4.1.1.2
U1160,48,FUSE0,177441.6,177441.6,178078.7,637.1,637.1,271.3,0.425836,1,p:2.1.1.2.1.2
U1161,48,FUSE0,177528.4,177528.4,178176.7,648.3,648.3,271.3,0.418479,1,p:1.1.2.1.1.2
U1162,48,FUSE0,177538.4,177538.4,178329.9,791.5,791.5,271.3,0.342767,1,p:2.1.3.1.1.2
U1163,48,FUSE0,177557.2,177557.2,178315.5,758.3,758.3,271.3,0.357774,1,p:1.1.5.1.1.2
U1164,48,FUSE0,177758.8,177758.8,178377.1,618.3,618.3,271.3,0.438784,1,p:2.1.1.1.1.2
U1165,48,FUSE0,177779.6,177779.6,178429.8066,650.2066,650.2066,271.3,0.417252,1,p:1.1.2.1.1.2
U1166,48,FUSE0,177866.4,177866.4,178533.5,667.1,667.1,271.3,0.406686,1,p:2.1.3.1.2.2
U1167,48,FUSE1,177895.2,177895.2,178637.1,741.9,741.9,333.3,0.449252,1,p:1.1.4.1.2.2
U1168,48,FUSE1,177964.4,177964.4,178642.7,678.3,678.3,333.3,0.491375,1,p:2.1.1.1.2.2
U1169,48,FUSE1,178096.8,178096.8,178757.1,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U1170,48,FUSE1,178110.0,178110.0,178839.1,729.1,729.1,333.3,0.457139,1,p:2.1.3.1.2.2
U1171,48,FUSE1,178117.6,178117.6,178937.9,820.3,820.3,333.3,0.406315,1,p:1.2.5.1.2.2
U1172,48,FUSE1,178138.8,178138.8,178942.7,803.9,803.9,333.3,0.414604,1,p:2.1.4.1.2.2
U1173,48,FUSE1,178208.0,178208.0,178948.3,740.3,740.3,333.3,0.450223,1,p:1.1.1.1.2.2
U1174,48,FUSE1,178346.8,178346.8,179062.7,715.9,715.9,333.3,0.465568,1,p:2.1.2.1.2.2
U1175,48,FUSE1,178361.2,178361.2,179253.9,892.7,892.7,333.3,0.373362,1,p:1.1.1.2.2.2
U1176,48,FUSE2,178408.4,178408.4,179177.1,768.7,768.7,365.7,0.475738,1,p:1.1.3.1.2.2
U1177,48,FUSE2,178443.3066,178443.3066,179276.0066,832.7,832.7,365.7,0.439174,1,p:2.1.5.1.2.2
U1178,48,FUSE2,178447.9066,178447.9066,179280.7,832.7934,832.7934,365.7,0.439125,1,p:1.2.4.1.2.2
U1179,48,FUSE2,178452.5066,178452.5066,179591.9,1139.3934,1139.3934,365.7,0.32096,1,p:2.1.1.2.2.2
U1180,48,FUSE2,178457.1066,178457.1066,179400.7,943.5934,943.5934,365.7,0.387561,1,p:1.2.2.1.2.2
U1181,48,FUSE2,178461.1066,178461.1066,179515.1,1053.9934,1053.9934,365.7,0.346966,1,p:2.1.3.1.2.2
U1182,48,FUSE2,178564.8,178564.8,179614.0066,1049.2066,1049.2066,365.7,0.348549,1,p:1.1.5.1.2.2
U1183,48,FUSE2,178668.4,178668.4,179618.7,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U1184,48,FUSE2,178674.0,178674.0,179929.9,1255.9,1255.9,365.7,0.291186,1,p:1.2.1.1.2.2
U424,18,FUSE0,178788.4,178788.4,179644.3,855.9,855.9,271.3,0.316976,1,p:2.1.2.1.2.2
U425,18,FUSE0,178870.4,178870.4,179758.7,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U426,18,FUSE0,178969.2,178969.2,179857.6066,888.4066,888.4066,271.3,0.305378,1,p:2.1.5.1.2.2
U427,18,FUSE0,178974.0,178974.0,179862.3,888.3,888.3,271.3,0.305415,1,p:1.2.4.1.2.2
U428,18,FUSE0,178979.6,178979.6,179887.9,908.3,908.3,271.3,0.29869,1,p:2.1.2.1.2.2
U429,18,FUSE0,179094.0,179094.0,180213.5,1119.5,1119.5,271.3,0.24234,1,p:1.1.1.2.1.2
U430,18,FUSE1,179208.4,179208.4,180064.3,855.9,855.9,333.3,0.389415,1,p:2.1.3.1.2.2
U431,18,FUSE1,179285.2,179285.2,180163.2066,878.0066,878.0066,333.3,0.37961,1,p:1.1.5.1.2.2
U432,18,FUSE1,179307.3066,179307.3066,180167.9,860.5934,860.5934,333.3,0.387291,1,p:2.1.4.1.2.2
U433,18,FUSE1,179312.0,179312.0,180193.5,881.5,881.5,333.3,0.378106,1,p:1.2.2.1.2.2
U434,18,FUSE1,179432.0,179432.0,180519.1,1087.1,1087.1,333.3,0.306596,1,p:2.1.1.2.1.2
U435,18,FUSE1,179546.4,179546.4,180369.9,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U436,18,FUSE1,179623.2,179623.2,180468.8066,845.6066,845.6066,333.3,0.394155,1,p:2.1.5.1.2.2
U437,18,FUSE1,179645.3066,179645.3066,180473.5,828.1934,828.1934,333.3,0.402442,1,p:1.1.4.1.2.2
U438,18,FUSE1,179650.0,179650.0,180499.1,849.1,849.1,333.3,0.392533,1,p:2.1.2.1.2.2
U439,18,FUSE2,179675.6,179675.6,180857.1,1181.5,1181.5,365.7,0.309522,1,p:1.1.1.2.1.2
U440,18,FUSE2,179790.0,179790.0,180837.1,1047.1,1047.1,365.7,0.34925,1,p:2.1.2.1.2.2
U441,18,FUSE2,179888.9066,179888.9066,181195.1,1306.1934,1306.1934,365.7,0.279974,1,p:1.1.1.2.1.2
U442,18,FUSE2,179893.6,179895.5066,180707.9,814.3,814.3,365.7,0.449097,1,p:1.1.3.1.2.2
U443,18,FUSE2,179919.2,179919.2,180806.8066,887.6066,887.6066,365.7,0.412007,1,p:1.1.5.1.2.2
U444,18,FUSE2,179961.2,179961.2,180811.5,850.3,850.3,365.7,0.430083,1,p:1.1.4.1.2.2
U445,18,FUSE2,180095.6,180095.6,181175.1,1079.5,1079.5,365.7,0.338768,1,p:1.1.2.1.2.2
U446,18,FUSE2,180194.5066,180194.5066,181493.1,1298.5934,1298.5934,365.7,0.281612,1,p:1.1.1.2.2.2
U447,18,FUSE2,180199.2,180201.1066,181045.9,846.7,846.7,365.7,0.431912,1,p:1.1.3.1.2.2
U448,18,FUSE2,180224.8,180224.8,181144.8066,920.0066,920.0066,365.7,0.397497,1,p:1.1.5.1.2.2
U5527,222,FUSE0,180244.8,180244.8,181055.1,810.3,810.3,271.3,0.334814,1,p:1.1.4.1.2.2
U5528,222,FUSE0,180401.2,180401.2,181418.7,1017.5,1017.5,271.3,0.266634,1,p:1.1.2.1.2.2
U5529,222,FUSE0,180500.1066,180500.1066,181736.7,1236.5934,1236.5934,271.3,0.219393,1,p:1.1.1.1.2.2
U5530,222,FUSE0,180504.8,180506.7066,181298.7,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U5531,222,FUSE0,180530.4,180530.4,181289.5,759.1,759.1,271.3,0.357397,1,p:1.1.3.1.2.2
U5532,222,FUSE0,180550.4,180550.4,181388.4066,838.0066,838.0066,271.3,0.323744,1,p:1.1.5.1.2.2
U5533,222,FUSE0,180739.2,180739.2,181662.3,923.1,923.1,271.3,0.293901,1,p:1.1.2.2.2.2
U5534,222,FUSE0,180838.1066,180838.1066,181980.3,1142.1934,1142.1934,271.3,0.237525,1,p:1.1.1.2.2.2
U5535,222,FUSE0,180842.8,180844.7066,181542.3,699.5,699.5,271.3,0.387848,1,p:1.1.4.1.2.2
U5536,222,FUSE0,180868.4,180868.4,181533.1,664.7,664.7,271.3,0.408154,1,p:1.1.3.1.2.2
U5537,222,FUSE1,180888.4,180888.4,181694.0066,805.6066,805.6066,333.3,0.413725,1,p:1.1.5.1.2.2
U5538,222,FUSE1,181077.2,181077.2,181967.9,890.7,890.7,333.3,0.3742,1,p:1.1.2.2.2.2
U5539,222,FUSE1,181086.4,181086.4,181847.9,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U5540,222,FUSE1,181176.1066,181176.1066,182285.9,1109.7934,1109.7934,333.3,0.300326,1,p:1.1.1.1.2.2
U5541,222,FUSE1,181206.4,181206.4,181906.7,700.3,700.3,333.3,0.475939,1,p:1.1.3.1.2.2
U5542,222,FUSE1,181226.4,181226.4,182006.7,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U5543,222,FUSE1,181320.8,181320.8,182273.5,952.7,952.7,333.3,0.349848,1,p:1.1.2.1.2.2
U5544,222,FUSE1,181330.0,181330.0,182153.5,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U5545,222,FUSE1,181419.7066,181419.7066,182631.5,1211.7934,1211.7934,333.3,0.275047,1,p:1.1.1.2.1.2
U5546,222,FUSE1,181450.0,181450.0,182212.3,762.3,762.3,333.3,0.437229,1,p:1.1.3.1.2.2
U5547,222,FUSE2,181524.4,181524.4,182550.3,1025.9,1025.9,365.7,0.356467,1,p:1.1.3.1.2.2
U5548,222,FUSE2,181564.4,181564.4,182611.5,1047.1,1047.1,365.7,0.34925,1,p:1.1.2.1.2.2
U5549,222,FUSE2,181573.6,181573.6,182387.5,813.9,813.9,365.7,0.449318,1,p:1.1.5.1.2.2
U5550,222,FUSE2,181693.6,181693.6,182491.5,797.9,797.9,365.7,0.458328,1,p:2.1.4.1.2.2
U5551,222,FUSE2,181725.3066,181725.3066,182888.3,1162.9934,1162.9934,365.7,0.314447,1,p:1.1.3.1.2.2
U5552,222,FUSE2,181768.0,181768.0,182949.5,1181.5,1181.5,365.7,0.309522,1,p:2.1.2.1.2.2
U5553,222,FUSE2,181879.2,181879.2,182969.5,1090.3,1090.3,365.7,0.335412,1,p:1.1.1.2.1.2
U5554,222,FUSE2,181938.0,181938.0,182770.7,832.7,832.7,365.7,0.439174,1,p:2.1.5.1.2.2
U5555,222,FUSE2,181999.2,181999.2,182829.5,830.3,830.3,365.7,0.440443,1,p:1.1.4.1.2.2
U5556,222,FUSE2,182011.6,182011.6,183226.3,1214.7,1214.7,365.7,0.301062,1,p:2.1.3.1.2.2
U7704,309,FUSE0,182038.0,182038.0,183193.1,1155.1,1155.1,271.3,0.234871,1,p:1.1.2.1.2.2
U7705,309,FUSE0,182184.8,182184.8,183213.1,1028.3,1028.3,271.3,0.263834,1,p:2.1.1.2.1.2
U7706,309,FUSE0,182243.6,182243.6,183014.3,770.7,770.7,271.3,0.352018,1,p:1.1.5.1.2.2
U7707,309,FUSE0,182304.8,182304.8,183469.9,1165.1,1165.1,271.3,0.232856,1,p:2.1.3.1.2.2
U7708,309,FUSE0,182317.2,182317.2,183073.1,755.9,755.9,271.3,0.35891,1,p:1.1.4.1.2.2
U7709,309,FUSE0,182418.8,182418.8,183436.7,1017.9,1017.9,271.3,0.266529,1,p:2.1.2.1.2.2
U7710,309,FUSE0,182522.8,182522.8,183456.7,933.9,933.9,271.3,0.290502,1,p:1.1.1.2.1.2
U7711,309,FUSE0,182581.6,182581.6,183319.9,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
U7712,309,FUSE0,182642.8,182642.8,183324.5,681.7,681.7,271.3,0.397976,1,p:1.1.4.1.2.2
U7713,309,FUSE1,182662.8,182662.8,183742.3,1079.5,1079.5,333.3,0.308754,1,p:2.1.2.2.2.2
U7714,309,FUSE1,182802.0,182802.0,183722.3,920.3,920.3,333.3,0.362165,1,p:1.1.1.2.2.2
U7715,309,FUSE1,182860.8,182860.8,183775.5,914.7,914.7,333.3,0.364382,1,p:2.1.3.1.2.2
U7716,309,FUSE1,182919.6,182919.6,183659.9,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U7717,309,FUSE1,182980.8,182980.8,183781.1,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U7718,309,FUSE1,183000.8,183000.8,184067.9,1067.1,1067.1,333.3,0.312342,1,p:1.1.1.2.1.2
U7719,309,FUSE1,183045.6,183045.6,184047.9,1002.3,1002.3,333.3,0.332535,1,p:2.1.2.1.2.2
U7720,309,FUSE1,183104.4,183104.4,184081.1,976.7,976.7,333.3,0.341251,1,p:1.1.3.2.2.2
U7721,309,FUSE1,183224.4,183224.4,183984.7,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U7722,309,FUSE2,183244.4,183244.4,184119.1,874.7,874.7,365.7,0.418086,1,p:1.1.5.1.2.2
U7723,309,FUSE2,183257.6,183257.6,184405.9,1148.3,1148.3,365.7,0.318471,1,p:2.1.1.2.1.2
U7724,309,FUSE2,183351.2,183351.2,184385.9,1034.7,1034.7,365.7,0.353436,1,p:1.1.2.1.2.2
U7725,309,FUSE2,183355.8,183355.8,184419.1,1063.3,1063.3,365.7,0.343929,1,p:2.1.3.2.2.2
U7726,309,FUSE2,183468.0,183468.0,184322.7,854.7,854.7,365.7,0.427869,1,p:1.1.4.1.2.2
