unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4720,189,FUSE0,110264.8,110264.8,111092.3,827.5,827.5,271.3,0.327855,1,p:1.1.2.1.2.2
U4721,189,FUSE0,110270.4,110270.4,111424.3,1153.9,1153.9,271.3,0.235116,1,p:2.1.1.1.2.2
U4722,189,FUSE0,110464.8,110464.8,111258.7,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U4723,189,FUSE0,110542.0,110542.0,111335.9,793.9,793.9,271.3,0.341731,1,p:2.1.2.1.2.2
U4724,189,FUSE0,110554.8,110554.8,111348.7,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U4725,189,FUSE0,110576.0,110576.0,111396.7,820.7,820.7,271.3,0.330571,1,p:2.1.4.1.2.2
U4726,189,FUSE0,110602.8,110602.8,111667.9,1065.1,1065.1,271.3,0.254718,1,p:1.1.1.2.2.2
U4727,189,FUSE1,110802.8,110802.8,111564.3,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U4728,189,FUSE1,110880.0,110880.0,111660.3,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U4729,189,FUSE1,110892.8,110892.8,111681.5,788.7,788.7,333.3,0.422594,1,p:2.1.2.2.1.2
U4730,189,FUSE1,110914.0,110914.0,111702.3,788.3,788.3,333.3,0.422809,1,p:1.1.4.1.2.2
U4731,189,FUSE1,110940.8,110940.8,111973.5,1032.7,1032.7,333.3,0.322746,1,p:2.1.1.2.2.2
U4732,189,FUSE1,111046.4,111046.4,111869.9,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U4733,189,FUSE1,111123.6,111123.6,111987.1,863.5,863.5,333.3,0.385987,1,p:2.1.2.2.1.2
U4734,189,FUSE1,111136.4,111136.4,111965.9,829.5,829.5,333.3,0.401808,1,p:1.1.5.1.2.2
U4735,189,FUSE1,111184.4,111184.4,112007.9,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U4736,189,FUSE1,111212.0,111212.0,112279.1,1067.1,1067.1,333.3,0.312342,1,p:1.1.1.1.2.2
U4737,189,FUSE2,111290.0,111290.0,112207.9,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U4738,189,FUSE2,111367.2,111367.2,112303.9,936.7,936.7,365.7,0.390413,1,p:1.1.5.1.2.2
U4739,189,FUSE2,111380.0,111380.0,112325.1,945.1,945.1,365.7,0.386943,1,p:2.1.2.2.1.2
U4740,189,FUSE2,111428.0,111428.0,112345.9,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U4741,189,FUSE2,111455.6,111455.6,112617.1,1161.5,1161.5,365.7,0.314851,1,p:2.1.1.1.2.2
U4742,189,FUSE2,111595.6,111595.6,112545.9,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U4743,189,FUSE2,111691.6,111691.6,112641.9,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U4744,189,FUSE2,111699.2,111699.2,112663.1,963.9,963.9,365.7,0.379396,1,p:1.2.2.2.1.2
U4745,189,FUSE2,111712.8,111712.8,112683.9,971.1,971.1,365.7,0.376583,1,p:2.1.4.1.2.2
U4746,189,FUSE2,111733.6,111733.6,112955.1,1221.5,1221.5,365.7,0.299386,1,p:1.1.1.1.2.2
U2954,120,FUSE0,111901.2,111901.2,112789.5,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U2955,120,FUSE0,111997.2,111997.2,112885.5,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U2956,120,FUSE0,112004.8,112004.8,112927.5,922.7,922.7,271.3,0.294028,1,p:2.1.4.1.2.2
U2957,120,FUSE0,112018.4,112018.4,112906.7,888.3,888.3,271.3,0.305415,1,p:1.1.2.2.1.2
U2958,120,FUSE0,112039.2,112039.2,113198.7,1159.5,1159.5,271.3,0.23398,1,p:2.1.1.2.2.2
U2959,120,FUSE0,112239.2,112239.2,113033.1,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U2960,120,FUSE0,112310.4,112310.4,113129.1,818.7,818.7,271.3,0.331379,1,p:2.1.5.1.2.2
U2961,120,FUSE0,112335.2,112335.2,113150.3,815.1,815.1,271.3,0.332843,1,p:1.1.2.2.1.2
U2962,120,FUSE1,112356.4,112356.4,113233.1,876.7,876.7,333.3,0.380176,1,p:2.1.4.1.2.2
U2963,120,FUSE1,112377.2,112377.2,113504.3,1127.1,1127.1,333.3,0.295715,1,p:1.1.1.2.2.2
U2964,120,FUSE1,112577.2,112577.2,113338.7,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U2965,120,FUSE1,112648.4,112648.4,113434.7,786.3,786.3,333.3,0.423884,1,p:1.1.5.1.2.2
U2966,120,FUSE1,112673.2,112673.2,113455.9,782.7,782.7,333.3,0.425834,1,p:2.1.2.2.1.2
U2967,120,FUSE1,112694.4,112694.4,113538.7,844.3,844.3,333.3,0.394765,1,p:1.1.4.1.2.2
U2968,120,FUSE1,112715.2,112715.2,113809.9,1094.7,1094.7,333.3,0.304467,1,p:2.1.1.1.2.2
U2969,120,FUSE1,112820.8,112820.8,113644.3,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U2970,120,FUSE2,112916.8,112916.8,113772.7,855.9,855.9,365.7,0.42727,1,p:2.1.5.1.2.2
U2971,120,FUSE2,112938.0,112938.0,113793.9,855.9,855.9,365.7,0.42727,1,p:1.1.2.2.1.2
U2972,120,FUSE2,112958.8,112958.8,113876.7,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U2973,120,FUSE2,112986.4,112986.4,114147.9,1161.5,1161.5,365.7,0.314851,1,p:1.1.1.1.2.2
U2974,120,FUSE2,113064.4,113064.4,113982.3,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U2975,120,FUSE2,113160.4,113160.4,114110.7,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U2976,120,FUSE2,113181.6,113181.6,114131.9,950.3,950.3,365.7,0.384826,1,p:2.1.2.2.1.2
U2977,120,FUSE2,113230.0,113230.0,114214.7,984.7,984.7,365.7,0.371382,1,p:1.1.4.1.2.2
U4168,168,FUSE0,113264.4,113264.4,114391.5,1127.1,1127.1,271.3,0.240706,1,p:2.1.1.1.2.2
U4169,168,FUSE0,113370.0,113370.0,114225.9,855.9,855.9,271.3,0.316976,1,p:1.1.3.1.2.2
U4170,168,FUSE0,113466.0,113466.0,114354.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U4171,168,FUSE0,113487.2,113487.2,114375.5,888.3,888.3,271.3,0.305415,1,p:1.1.2.2.1.2
U4172,168,FUSE0,113535.6,113535.6,114635.1,1099.5,1099.5,271.3,0.246749,1,p:2.1.1.1.2.2
U4173,168,FUSE0,113570.0,113570.0,114458.3,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U4174,168,FUSE0,113675.6,113675.6,114469.5,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U4175,168,FUSE0,113804.0,113804.0,114597.9,793.9,793.9,271.3,0.341731,1,p:1.1.5.1.2.2
U4176,168,FUSE1,113825.2,113825.2,114940.7,1115.5,1115.5,333.3,0.29879,1,p:2.1.1.1.2.2
U4177,168,FUSE1,113841.2,113841.2,114641.1,799.9,799.9,333.3,0.416677,1,p:1.1.2.1.2.2
U4178,168,FUSE1,113908.0,113908.0,114763.9,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U4179,168,FUSE1,114013.6,114013.6,114775.1,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U4180,168,FUSE1,114142.0,114142.0,114945.3,803.3,803.3,333.3,0.414913,1,p:2.1.5.1.2.2
U4181,168,FUSE1,114163.2,114163.2,114949.9,786.7,786.7,333.3,0.423668,1,p:1.1.2.1.2.2
U4182,168,FUSE1,114179.2,114179.2,115246.3,1067.1,1067.1,333.3,0.312342,1,p:2.1.1.2.2.2
U4183,168,FUSE2,114246.0,114246.0,115101.9,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U4184,168,FUSE2,114257.2,114257.2,115113.1,855.9,855.9,365.7,0.42727,1,p:2.1.3.1.2.2
U4185,168,FUSE2,114385.6,114385.6,115280.3,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U4186,168,FUSE2,114406.8,114406.8,115618.3,1211.5,1211.5,365.7,0.301857,1,p:2.1.5.1.2.2
U4187,168,FUSE2,114422.8,114422.8,115451.1,1028.3,1028.3,365.7,0.355636,1,p:1.1.3.1.2.2
E061,361,FUSE0,114489.6,114489.6,115190.3,700.7,700.7,271.3,0.387184,1,p:1.1.2.1.2.2
E062,361,FUSE0,114500.8,114500.8,115489.9,989.1,989.1,271.3,0.27429,1,p:2.1.1.1.2.2
E063,361,FUSE0,114629.2,114629.2,115345.5,716.3,716.3,271.3,0.378752,1,p:1.1.4.1.2.2
E064,361,FUSE0,114666.4,114666.4,115694.7,1028.3,1028.3,271.3,0.263834,1,p:2.1.3.1.2.2
E065,361,FUSE0,114672.4,114672.4,115433.9,761.5,761.5,271.3,0.356271,1,p:1.2.2.1.2.2
E066,361,FUSE0,114795.2,114795.2,115733.5,938.3,938.3,271.3,0.28914,1,p:2.1.1.1.2.2
E067,361,FUSE0,114806.4,114806.4,115861.9,1055.5,1055.5,271.3,0.257035,1,p:1.1.5.1.2.2
E068,361,FUSE0,114972.0,114972.0,115670.3,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
E069,361,FUSE0,114976.6,114976.6,115938.3,961.7,961.7,271.3,0.282105,1,p:1.2.3.1.2.2
E070,361,FUSE0,114981.2,114981.2,115677.5,696.3,696.3,271.3,0.389631,1,p:2.1.2.1.2.2
E071,361,FUSE0,115133.2,115133.2,115980.5,847.3,847.3,271.3,0.320194,1,p:1.1.1.1.2.2
E072,361,FUSE1,115144.4,115144.4,116167.5,1023.1,1023.1,333.3,0.325775,1,p:2.1.5.1.2.2
E073,361,FUSE1,115221.6,115221.6,115975.9,754.3,754.3,333.3,0.441867,1,p:1.1.4.1.2.2
E074,361,FUSE1,115277.6,115277.6,116243.9,966.3,966.3,333.3,0.344924,1,p:2.1.3.1.2.2
E075,361,FUSE1,115311.6,115311.6,115985.1,673.5,673.5,333.3,0.494878,1,p:1.1.2.1.2.2
E076,361,FUSE1,115376.8,115376.8,116286.1,909.3,909.3,333.3,0.366546,1,p:2.1.1.1.2.2
E077,361,FUSE1,115465.2,115465.2,116473.1,1007.9,1007.9,333.3,0.330688,1,p:1.1.5.1.2.2
E078,361,FUSE1,115482.4,115482.4,116281.5,799.1,799.1,333.3,0.417094,1,p:2.1.4.1.2.2
E079,361,FUSE1,115521.2,115521.2,116549.5,1028.3,1028.3,333.3,0.324127,1,p:1.1.3.1.2.2
E080,361,FUSE1,115649.6,115649.6,116329.9,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
E081,361,FUSE1,115701.6,115701.6,116778.7,1077.1,1077.1,333.3,0.309442,1,p:1.1.5.1.2.2
E082,361,FUSE1,115708.8,115708.8,116855.1,1146.3,1146.3,333.3,0.290762,1,p:2.1.3.1.2.2
E083,361,FUSE2,115726.0,115726.0,116619.5,893.5,893.5,365.7,0.409289,1,p:1.1.4.1.2.2
E084,361,FUSE2,115764.8,115764.8,116624.1,859.3,859.3,365.7,0.425579,1,p:2.1.1.1.2.2
E085,361,FUSE2,115893.2,115893.2,116667.9,774.7,774.7,365.7,0.472054,1,p:1.1.2.1.2.2
E086,361,FUSE2,115969.6,115969.6,117116.7,1147.1,1147.1,365.7,0.318804,1,p:2.1.5.1.2.2
E087,361,FUSE2,116007.2,116007.2,116957.5,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
E088,361,FUSE2,116011.8,116011.8,117193.1,1181.3,1181.3,365.7,0.309574,1,p:2.1.3.1.2.2
E089,361,FUSE2,116016.4,116016.4,116962.1,945.7,945.7,365.7,0.386698,1,p:1.2.1.1.2.2
E090,361,FUSE2,116198.8,116198.8,117005.9,807.1,807.1,365.7,0.453104,1,p:2.1.2.1.2.2
U4188,168,FUSE2,116275.2,116275.2,117454.7,1179.5,1179.5,365.7,0.310047,1,p:1.1.5.1.2.2
U4189,168,FUSE2,116312.8,116312.8,117295.5,982.7,982.7,365.7,0.372138,1,p:2.1.4.1.2.2
U4190,168,FUSE2,116317.4,116317.4,117531.1,1213.7,1213.7,365.7,0.30131,1,p:1.2.3.1.2.2
U7811,313,FUSE0,116361.2,116361.2,117202.3,841.1,841.1,271.3,0.322554,1,p:2.1.1.1.2.2
U7812,313,FUSE0,116504.4,116504.4,117249.5,745.1,745.1,271.3,0.364112,1,p:1.1.2.1.2.2
U7813,313,FUSE0,116580.8,116580.8,117698.3,1117.5,1117.5,271.3,0.242774,1,p:2.1.5.1.2.2
U7814,313,FUSE0,116650.8,116650.8,117445.9,795.1,795.1,271.3,0.341215,1,p:1.1.1.1.2.2
U7815,313,FUSE0,116655.4,116655.4,117493.1,837.7,837.7,271.3,0.323863,1,p:2.1.2.1.2.2
U7816,313,FUSE0,116699.2,116699.2,117539.1,839.9,839.9,271.3,0.323015,1,p:1.1.4.1.2.2
U7817,313,FUSE0,116810.0,116810.0,117774.7,964.7,964.7,271.3,0.281227,1,p:2.1.3.1.2.2
U7818,313,FUSE0,116886.4,116886.4,117941.9,1055.5,1055.5,271.3,0.257035,1,p:1.1.5.1.2.2
U7819,313,FUSE0,116988.8,116988.8,117689.5,700.7,700.7,271.3,0.387184,1,p:2.1.1.1.2.2
U7820,313,FUSE0,116993.4,116993.4,117736.7,743.3,743.3,271.3,0.364994,1,p:1.2.2.1.2.2
U7821,313,FUSE1,117037.2,117037.2,117844.7,807.5,807.5,333.3,0.412755,1,p:2.1.4.1.2.2
U7822,313,FUSE1,117148.0,117148.0,118080.3,932.3,932.3,333.3,0.357503,1,p:1.1.3.1.2.2
U7823,313,FUSE1,117224.4,117224.4,118247.5,1023.1,1023.1,333.3,0.325775,1,p:2.1.5.1.2.2
U7824,313,FUSE1,117233.6,117233.6,117995.1,761.5,761.5,333.3,0.437689,1,p:1.2.1.1.2.2
U7825,313,FUSE1,117280.8,117280.8,118042.3,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U7826,313,FUSE1,117326.8,117326.8,118150.3,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U7827,313,FUSE1,117477.2,117477.2,118553.1,1075.9,1075.9,333.3,0.309787,1,p:2.1.5.1.2.2
U7828,313,FUSE1,117486.0,117486.0,118300.7,814.7,814.7,333.3,0.409108,1,p:1.2.1.1.2.2
U7829,313,FUSE1,117524.4,117524.4,118347.9,823.5,823.5,333.3,0.404736,1,p:2.1.2.1.2.2
U7830,313,FUSE1,117562.4,117562.4,118385.9,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U7831,313,FUSE2,117570.4,117570.4,118488.3,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U7832,313,FUSE2,117720.8,117720.8,118891.1,1170.3,1170.3,365.7,0.312484,1,p:1.1.5.1.2.2
U7833,313,FUSE2,117729.6,117729.6,118638.7,909.1,909.1,365.7,0.402266,1,p:2.1.1.1.2.2
U7834,313,FUSE2,117768.0,117768.0,118685.9,917.9,917.9,365.7,0.398409,1,p:1.1.2.1.2.2
U7835,313,FUSE2,117806.0,117806.0,118723.9,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U7836,313,FUSE2,117876.0,117876.0,118826.3,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U7837,313,FUSE2,117973.2,117973.2,119229.1,1255.9,1255.9,365.7,0.291186,1,p:2.1.5.1.2.2
U7838,313,FUSE2,118026.4,118026.4,118976.7,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U7839,313,FUSE2,118073.6,118073.6,119023.9,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U2837,115,FUSE0,118111.6,118111.6,118967.5,855.9,855.9,271.3,0.316976,1,p:1.1.3.1.2.2
U2838,115,FUSE0,118181.6,118181.6,119220.3,1038.7,1038.7,271.3,0.261192,1,p:2.1.1.2.2.2
U1263,51,FUSE0,118278.8,118278.8,119267.5,988.7,988.7,271.3,0.274401,1,p:1.1.2.1.2.2
U1264,51,FUSE0,118332.0,118332.0,119251.1,919.1,919.1,271.3,0.29518,1,p:2.1.3.2.1.2
U1265,51,FUSE0,118379.2,118379.2,119069.9,690.7,690.7,271.3,0.39279,1,p:1.1.4.1.2.2
U1266,51,FUSE0,118417.2,118417.2,119472.7,1055.5,1055.5,271.3,0.257035,1,p:2.1.5.1.2.2
U1267,51,FUSE0,118519.6,118519.6,119494.7,975.1,975.1,271.3,0.278228,1,p:1.1.3.2.1.2
U1268,51,FUSE0,118584.4,118584.4,119463.9,879.5,879.5,271.3,0.308471,1,p:2.1.1.1.2.2
U5243,210,FUSE0,118670.0,118670.0,119698.3,1028.3,1028.3,271.3,0.263834,1,p:1.1.3.1.2.2
U5244,210,FUSE0,118717.2,118717.2,119707.5,990.3,990.3,271.3,0.273957,1,p:2.1.1.2.2.2
U5245,210,FUSE0,118755.2,118755.2,119511.1,755.9,755.9,271.3,0.35891,1,p:1.2.2.1.2.2
U5246,210,FUSE0,118857.6,118857.6,119555.9,698.3,698.3,271.3,0.388515,1,p:2.1.4.1.2.2
U5247,210,FUSE0,118922.4,118922.4,119716.3,793.9,793.9,271.3,0.341731,1,p:1.2.5.1.2.2
U5248,210,FUSE0,118998.8,118998.8,119941.9,943.1,943.1,271.3,0.287668,1,p:2.1.3.1.2.2
U5249,210,FUSE0,119008.0,119008.0,119951.1,943.1,943.1,271.3,0.287668,1,p:1.1.1.2.2.2
U5250,210,FUSE1,119055.2,119055.2,119816.7,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U5251,210,FUSE1,119101.2,119101.2,119861.5,760.3,760.3,333.3,0.43838,1,p:1.1.4.1.2.2
U5252,210,FUSE1,119251.6,119251.6,120051.9,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U5253,210,FUSE1,119260.4,119260.4,120247.5,987.1,987.1,333.3,0.337656,1,p:1.1.3.1.2.2
U5254,210,FUSE1,119282.4,119282.4,120260.1,977.7,977.7,333.3,0.340902,1,p:2.1.1.2.2.2
U5255,210,FUSE1,119298.8,119298.8,120122.3,823.5,823.5,333.3,0.404736,1,p:1.2.2.1.2.2
U5256,210,FUSE1,119495.2,119495.2,120255.5,760.3,760.3,333.3,0.43838,1,p:2.1.4.1.2.2
U5257,210,FUSE1,119504.0,119504.0,120357.5,853.5,853.5,333.3,0.39051,1,p:1.1.5.1.2.2
U5258,210,FUSE2,119526.0,119526.0,120598.1,1072.1,1072.1,365.7,0.341106,1,p:2.1.1.2.2.2
U5259,210,FUSE2,119542.4,119542.4,120585.5,1043.1,1043.1,365.7,0.35059,1,p:1.1.3.1.2.2
U5260,210,FUSE2,119587.2,119587.2,120460.3,873.1,873.1,365.7,0.418852,1,p:2.1.2.1.2.2
U5261,210,FUSE2,119729.6,119729.6,120593.5,863.9,863.9,365.7,0.423313,1,p:1.1.4.1.2.2
U5262,210,FUSE2,119738.8,119738.8,120695.5,956.7,956.7,365.7,0.382251,1,p:2.1.5.1.2.2
U5263,210,FUSE2,119747.6,119747.6,120923.5,1175.9,1175.9,365.7,0.310996,1,p:1.2.3.1.2.2
U5264,210,FUSE2,119848.0,119848.0,120932.7,1084.7,1084.7,365.7,0.337144,1,p:2.1.1.2.2.2
U5265,210,FUSE2,119892.8,119892.8,120798.3,905.5,905.5,365.7,0.403865,1,p:1.1.2.1.2.2
U287,12,FUSE0,119973.2,119973.2,120837.1,863.9,863.9,271.3,0.314041,1,p:2.1.4.1.2.2
U288,12,FUSE0,119982.4,119982.4,120939.1,956.7,956.7,271.3,0.283579,1,p:1.1.5.1.2.2
U289,12,FUSE0,120083.2,120083.2,121176.3,1093.1,1093.1,271.3,0.248193,1,p:2.1.1.2.2.2
U290,12,FUSE0,120153.6,120153.6,121167.1,1013.5,1013.5,271.3,0.267686,1,p:1.1.3.1.2.2
U291,12,FUSE0,120278.8,120278.8,121080.7,801.9,801.9,271.3,0.338321,1,p:2.1.4.1.2.2
U292,12,FUSE0,120286.8,120286.8,121041.9,755.1,755.1,271.3,0.35929,1,p:1.1.2.1.2.2
U293,12,FUSE0,120291.4,120291.4,121182.7,891.3,891.3,271.3,0.304387,1,p:2.1.5.1.2.2
U294,12,FUSE0,120388.8,120388.8,121410.7,1021.9,1021.9,271.3,0.265486,1,p:1.1.3.1.2.2
U295,12,FUSE1,120491.6,120491.6,121481.9,990.3,990.3,333.3,0.336565,1,p:2.1.1.2.2.2
U296,12,FUSE1,120616.8,120616.8,121386.3,769.5,769.5,333.3,0.433138,1,p:1.1.4.1.2.2
U297,12,FUSE1,120624.8,120624.8,121347.5,722.7,722.7,333.3,0.461187,1,p:2.1.2.1.2.2
U298,12,FUSE1,120629.4,120629.4,121488.3,858.9,858.9,333.3,0.388054,1,p:1.1.5.1.2.2
U299,12,FUSE1,120726.8,120726.8,121716.3,989.5,989.5,333.3,0.336837,1,p:2.1.3.1.2.2
U300,12,FUSE1,120829.6,120829.6,121787.5,957.9,957.9,333.3,0.347949,1,p:1.1.1.1.2.2
U301,12,FUSE1,120868.4,120868.4,121691.9,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U302,12,FUSE2,120954.8,120954.8,121685.5,730.7,730.7,365.7,0.500479,1,p:1.1.2.1.2.2
U303,12,FUSE2,120964.0,120964.0,121826.3,862.3,862.3,365.7,0.424098,1,p:2.1.5.1.2.2
U304,12,FUSE2,120970.4,120970.4,122054.3,1083.9,1083.9,365.7,0.337393,1,p:1.1.3.1.2.2
U305,12,FUSE2,121073.2,121073.2,122125.5,1052.3,1052.3,365.7,0.347524,1,p:2.1.1.1.2.2
U306,12,FUSE2,121112.0,121112.0,122029.9,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U307,12,FUSE2,121198.4,121198.4,122023.5,825.1,825.1,365.7,0.443219,1,p:2.1.2.1.2.2
U308,12,FUSE2,121207.6,121207.6,122164.3,956.7,956.7,365.7,0.382251,1,p:1.1.5.1.2.2
U309,12,FUSE2,121214.0,121214.0,122392.3,1178.3,1178.3,365.7,0.310362,1,p:2.1.3.1.2.2
U2839,115,FUSE0,121378.8,121378.8,122369.1,990.3,990.3,271.3,0.273957,1,p:1.1.1.1.2.2
U2840,115,FUSE0,121417.6,121417.6,122273.5,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U2841,115,FUSE0,121442.0,121442.0,122267.1,825.1,825.1,271.3,0.328809,1,p:1.1.2.1.2.2
U2842,115,FUSE0,121513.2,121513.2,122407.9,894.7,894.7,271.3,0.30323,1,p:2.1.5.1.2.2
U2843,115,FUSE0,121519.6,121519.6,122612.7,1093.1,1093.1,271.3,0.248193,1,p:1.1.1.2.2.2
U2844,115,FUSE0,121716.8,121716.8,122517.1,800.3,800.3,271.3,0.338998,1,p:2.1.4.1.2.2
U2845,115,FUSE1,121723.2,121723.2,122697.9,974.7,974.7,333.3,0.341951,1,p:1.1.3.1.2.2
U2846,115,FUSE1,121747.6,121747.6,122572.7,825.1,825.1,333.3,0.403951,1,p:2.1.2.1.2.2
U2847,115,FUSE1,121818.8,121818.8,122713.5,894.7,894.7,333.3,0.372527,1,p:1.1.5.1.2.2
U2848,115,FUSE1,121857.6,121857.6,122918.3,1060.7,1060.7,333.3,0.314226,1,p:2.1.1.1.2.2
U2849,115,FUSE1,122054.8,122054.8,122822.7,767.9,767.9,333.3,0.434041,1,p:1.1.4.1.2.2
U2850,115,FUSE1,122061.2,122061.2,123003.5,942.3,942.3,333.3,0.353709,1,p:2.1.3.1.2.2
U2851,115,FUSE1,122085.6,122085.6,122878.3,792.7,792.7,333.3,0.420462,1,p:1.1.2.1.2.2
U2852,115,FUSE2,122156.8,122156.8,123051.5,894.7,894.7,365.7,0.40874,1,p:2.1.5.1.2.2
U2853,115,FUSE2,122195.6,122195.6,123256.3,1060.7,1060.7,365.7,0.344772,1,p:1.2.1.1.2.2
U2854,115,FUSE2,122298.4,122298.4,123160.7,862.3,862.3,365.7,0.424098,1,p:2.1.4.1.2.2
U2855,115,FUSE2,122304.8,122304.8,123341.5,1036.7,1036.7,365.7,0.352754,1,p:1.2.3.1.2.2
U2856,115,FUSE2,122400.4,122400.4,123216.3,815.9,815.9,365.7,0.448217,1,p:2.1.2.1.2.2
U2857,115,FUSE2,122423.6,122423.6,123389.5,965.9,965.9,365.7,0.378611,1,p:1.1.5.1.2.2
U2858,115,FUSE2,122439.2,122439.2,123594.3,1155.1,1155.1,365.7,0.316596,1,p:2.1.1.2.2.2
U2859,115,FUSE2,122548.4,122548.4,123498.7,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U4822,193,FUSE0,122604.0,122604.0,123585.1,981.1,981.1,271.3,0.276526,1,p:2.1.3.1.2.2
U4823,193,FUSE0,122644.0,122644.0,123459.9,815.9,815.9,271.3,0.332516,1,p:1.1.2.1.2.2
U4824,193,FUSE0,122729.2,122729.2,123633.1,903.9,903.9,271.3,0.300144,1,p:2.1.5.1.2.2
U4825,193,FUSE0,122744.8,122744.8,123828.7,1083.9,1083.9,271.3,0.2503,1,p:1.1.3.1.2.2
U4826,193,FUSE0,122854.0,122854.0,123837.9,983.9,983.9,271.3,0.275739,1,p:2.1.1.1.2.2
U4827,193,FUSE0,122909.6,122909.6,123742.3,832.7,832.7,271.3,0.325808,1,p:1.1.4.1.2.2
U4828,193,FUSE0,122949.6,122949.6,123703.5,753.9,753.9,271.3,0.359862,1,p:2.1.2.1.2.2
U4829,193,FUSE0,123034.8,123034.8,123876.7,841.9,841.9,271.3,0.322247,1,p:1.1.5.1.2.2
U4830,193,FUSE1,123082.8,123082.8,124134.3,1051.5,1051.5,333.3,0.316976,1,p:2.1.3.1.2.2
U4831,193,FUSE1,123192.0,123192.0,124143.5,951.5,951.5,333.3,0.350289,1,p:1.1.1.2.2.2
U4832,193,FUSE1,123247.6,123247.6,124047.9,800.3,800.3,333.3,0.416469,1,p:2.1.4.1.2.2
U4833,193,FUSE1,123287.6,123287.6,124009.1,721.5,721.5,333.3,0.461954,1,p:1.1.2.2.2.2
U4834,193,FUSE1,123372.8,123372.8,124182.3,809.5,809.5,333.3,0.411736,1,p:2.1.5.1.2.2
U4835,193,FUSE1,123420.8,123420.8,124439.9,1019.1,1019.1,333.3,0.327053,1,p:1.1.3.1.2.2
U4836,193,FUSE1,123491.2,123491.2,124449.1,957.9,957.9,333.3,0.347949,1,p:2.1.1.1.2.2
U4837,193,FUSE1,123530.0,123530.0,124353.7,823.7,823.7,333.3,0.404638,1,p:1.1.4.1.2.2
U4838,193,FUSE2,123616.4,123616.4,124349.1,732.7,732.7,365.7,0.499113,1,p:1.2.2.1.2.2
U4839,193,FUSE2,123625.6,123625.6,124691.7,1066.1,1066.1,365.7,0.343026,1,p:2.2.4.1.2.2
U4840,193,FUSE2,123664.4,123664.4,124777.9,1113.5,1113.5,365.7,0.328424,1,p:1.2.3.1.2.2
U4841,193,FUSE2,123734.8,123734.8,124787.1,1052.3,1052.3,365.7,0.347524,1,p:2.2.1.1.2.2
U4842,193,FUSE2,123773.6,123773.6,124626.3,852.7,852.7,365.7,0.428873,1,p:1.2.5.1.2.2
U4843,193,FUSE2,123860.0,123860.0,125029.5,1169.5,1169.5,365.7,0.312698,1,p:2.2.4.1.2.2
