unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U723,29,FUSE0,15,Station 6.1: Packaging,123672.3,123672.3,123676.3,4.0,4.0,0.0,0
U6532,261,FUSE0,3,Station 2: Drill station,123689.8,123689.8,123700.2,10.4,10.4,0.0,0
U742,29,FUSE2,7,Station 3.2: Robot cell,122037.2,123691.2,124029.2,338.0,338.0,1654.0,5
U733,29,FUSE1,8,Station 3.3: Robot cell,121556.4,123702.2,124007.8,305.6,305.6,2145.8,7
U729,29,FUSE1,15,Station 6.1: Packaging,123703.9,123703.9,123707.9,4.0,4.0,0.0,0
U6533,261,FUSE0,2,Station 1.1: Bottom cover,123707.6,123707.6,123714.2,6.6,6.6,0.0,0
U6865,274,FUSE1,13,Station 5.1: Top cover,123720.3,123720.3,123724.9,4.6,4.6,0.0,0
U6534,261,FUSE0,1,Station 1: Bottom cover,123739.2,123739.2,123745.8,6.6,6.6,0.0,0
U4789,191,FUSE0,9,Station 3.4: Robot cell,122537.8,123744.4,123988.0,243.6,243.6,1206.6,3
U740,29,FUSE2,13,Station 5.1: Top cover,123752.9,123752.9,123757.5,4.6,4.6,0.0,0
U6865,274,FUSE1,15,Station 6.1: Packaging,123763.9,123763.9,123767.9,4.0,4.0,0.0,0
U737,29,FUSE2,10,Station 4: Inspection,123770.2,123770.2,123772.3,2.1,2.1,0.0,0
U6533,261,FUSE0,3,Station 2: Drill station,123773.2,123773.2,123783.6,10.4,10.4,0.0,0
U6534,261,FUSE0,3,Station 2: Drill station,123784.8,123784.8,123795.2,10.4,10.4,0.0,0
U740,29,FUSE2,15,Station 6.1: Packaging,123796.5,123796.5,123800.5,4.0,4.0,0.0,0
U6535,261,FUSE0,2,Station 1.1: Bottom cover,123799.2,123799.2,123805.8,6.6,6.6,0.0,0
U728,29,FUSE1,10,Station 4: Inspection,123801.2,123801.2,123803.3,2.1,2.1,0.0,0
U739,29,FUSE2,6,Station 3.1: Robot cell,121822.0,123806.2,124144.2,338.0,338.0,1984.2,6
U6536,261,FUSE0,1,Station 1: Bottom cover,123831.8,123831.8,123838.4,6.6,6.6,0.0,0
U4784,191,FUSE0,10,Station 4: Inspection,123863.4,123863.4,123865.5,2.1,2.1,0.0,0
U6535,261,FUSE0,3,Station 2: Drill station,123864.8,123864.8,123875.2,10.4,10.4,0.0,0
U734,29,FUSE2,10,Station 4: Inspection,123865.2,123865.5,123867.6,2.1,2.1,0.3,0
U6536,261,FUSE0,3,Station 2: Drill station,123877.4,123877.4,123887.8,10.4,10.4,0.0,0
U6875,274,FUSE2,5,Station 3: Robot cell,120410.2,123886.2,124224.2,338.0,338.0,3476.0,11
U737,29,FUSE2,13,Station 5.1: Top cover,123903.3,123903.3,123907.9,4.6,4.6,0.0,0
U6870,274,FUSE2,10,Station 4: Inspection,123925.2,123925.2,123927.3,2.1,2.1,0.0,0
U728,29,FUSE1,13,Station 5.1: Top cover,123934.3,123934.3,123938.9,4.6,4.6,0.0,0
U737,29,FUSE2,15,Station 6.1: Packaging,123946.9,123946.9,123950.9,4.0,4.0,0.0,0
U728,29,FUSE1,15,Station 6.1: Packaging,123977.9,123977.9,123981.9,4.0,4.0,0.0,0
U6537,261,FUSE1,2,Station 1.1: Bottom cover,123982.2,123982.2,123988.8,6.6,6.6,0.0,0
U4794,191,FUSE1,9,Station 3.4: Robot cell,122806.2,123988.0,124293.6,305.6,305.6,1181.8,4
U4784,191,FUSE0,13,Station 5.1: Top cover,123996.5,123996.5,124001.1,4.6,4.6,0.0,0
U734,29,FUSE2,13,Station 5.1: Top cover,123998.6,124001.1,124005.7,4.6,4.6,2.5,0
U738,29,FUSE2,8,Station 3.3: Robot cell,121814.2,124007.8,124345.8,338.0,338.0,2193.6,7
U6538,261,FUSE1,1,Station 1: Bottom cover,124013.2,124013.2,124019.8,6.6,6.6,0.0,0
U4787,191,FUSE0,7,Station 3.2: Robot cell,122342.8,124029.2,124272.8,243.6,243.6,1686.4,5
U4784,191,FUSE0,15,Station 6.1: Packaging,124040.1,124040.1,124044.1,4.0,4.0,0.0,0
U734,29,FUSE2,15,Station 6.1: Packaging,124044.7,124044.7,124048.7,4.0,4.0,0.0,0
U6537,261,FUSE1,3,Station 2: Drill station,124047.8,124047.8,124058.2,10.4,10.4,0.0,0
U6870,274,FUSE2,13,Station 5.1: Top cover,124058.3,124058.3,124062.9,4.6,4.6,0.0,0
U6538,261,FUSE1,3,Station 2: Drill station,124058.8,124058.8,124069.2,10.4,10.4,0.0,0
U6539,261,FUSE1,2,Station 1.1: Bottom cover,124075.4,124075.4,124082.0,6.6,6.6,0.0,0
U6540,261,FUSE1,1,Station 1: Bottom cover,124080.0,124080.0,124086.6,6.6,6.6,0.0,0
U6870,274,FUSE2,15,Station 6.1: Packaging,124101.9,124101.9,124105.9,4.0,4.0,0.0,0
U733,29,FUSE1,10,Station 4: Inspection,124106.8,124106.8,124108.9,2.1,2.1,0.0,0
U4789,191,FUSE0,10,Station 4: Inspection,124107.0,124108.9,124111.0,2.1,2.1,1.9,0
U742,29,FUSE2,10,Station 4: Inspection,124108.2,124111.0,124113.1,2.1,2.1,2.8,1
U6541,261,FUSE1,2,Station 1.1: Bottom cover,124137.2,124137.2,124143.8,6.6,6.6,0.0,0
U6539,261,FUSE1,3,Station 2: Drill station,124141.0,124141.0,124151.4,10.4,10.4,0.0,0
U4783,191,FUSE0,6,Station 3.1: Robot cell,122079.8,124144.2,124387.8,243.6,243.6,2064.4,6
U6540,261,FUSE1,4,Station 2.1: Drill station,124145.6,124145.6,124156.0,10.4,10.4,0.0,0
U6541,261,FUSE1,3,Station 2: Drill station,124202.8,124202.8,124213.2,10.4,10.4,0.0,0
U739,29,FUSE2,10,Station 4: Inspection,124203.2,124203.2,124205.3,2.1,2.1,0.0,0
U721,29,FUSE0,5,Station 3: Robot cell,120673.8,124224.2,124467.8,243.6,243.6,3550.4,11
U733,29,FUSE1,13,Station 5.1: Top cover,124239.9,124239.9,124244.5,4.6,4.6,0.0,0
U4789,191,FUSE0,13,Station 5.1: Top cover,124242.0,124244.5,124249.1,4.6,4.6,2.5,0
U742,29,FUSE2,13,Station 5.1: Top cover,124244.1,124249.1,124253.7,4.6,4.6,5.0,1
U6875,274,FUSE2,10,Station 4: Inspection,124263.2,124263.2,124265.3,2.1,2.1,0.0,0
U4792,191,FUSE1,7,Station 3.2: Robot cell,122700.8,124272.8,124578.4,305.6,305.6,1572.0,5
U733,29,FUSE1,15,Station 6.1: Packaging,124283.5,124283.5,124287.5,4.0,4.0,0.0,0
U4789,191,FUSE0,15,Station 6.1: Packaging,124288.1,124288.1,124292.1,4.0,4.0,0.0,0
U742,29,FUSE2,15,Station 6.1: Packaging,124292.7,124292.7,124296.7,4.0,4.0,0.0,0
U4799,191,FUSE1,9,Station 3.4: Robot cell,123119.4,124293.6,124599.2,305.6,305.6,1174.2,4
U6542,261,FUSE1,1,Station 1: Bottom cover,124318.8,124318.8,124325.4,6.6,6.6,0.0,0
U6543,261,FUSE1,2,Station 1.1: Bottom cover,124323.4,124323.4,124330.0,6.6,6.6,0.0,0
U6544,261,FUSE1,1,Station 1: Bottom cover,124328.0,124328.0,124334.6,6.6,6.6,0.0,0
U739,29,FUSE2,13,Station 5.1: Top cover,124336.3,124336.3,124340.9,4.6,4.6,0.0,0
U4782,191,FUSE0,8,Station 3.3: Robot cell,122108.2,124345.8,124589.4,243.6,243.6,2237.6,7
U4787,191,FUSE0,10,Station 4: Inspection,124351.8,124351.8,124353.9,2.1,2.1,0.0,0
U6542,261,FUSE1,3,Station 2: Drill station,124364.4,124364.4,124374.8,10.4,10.4,0.0,0
U739,29,FUSE2,15,Station 6.1: Packaging,124379.9,124379.9,124383.9,4.0,4.0,0.0,0
U4788,191,FUSE0,6,Station 3.1: Robot cell,122405.4,124387.8,124631.4,243.6,243.6,1982.4,6
U6543,261,FUSE1,3,Station 2: Drill station,124389.0,124389.0,124399.4,10.4,10.4,0.0,0
U6544,261,FUSE1,4,Station 2.1: Drill station,124393.6,124393.6,124404.0,10.4,10.4,0.0,0
U6875,274,FUSE2,13,Station 5.1: Top cover,124396.3,124396.3,124400.9,4.6,4.6,0.0,0
U4794,191,FUSE1,10,Station 4: Inspection,124412.6,124412.6,124414.7,2.1,2.1,0.0,0
U6545,261,FUSE2,2,Station 1.1: Bottom cover,124415.2,124415.2,124421.8,6.6,6.6,0.0,0
U6875,274,FUSE2,15,Station 6.1: Packaging,124439.9,124439.9,124443.9,4.0,4.0,0.0,0
U738,29,FUSE2,10,Station 4: Inspection,124444.8,124444.8,124446.9,2.1,2.1,0.0,0
U4783,191,FUSE0,10,Station 4: Inspection,124446.8,124446.9,124449.0,2.1,2.1,0.1,0
U726,29,FUSE1,5,Station 3: Robot cell,120976.2,124467.8,124773.4,305.6,305.6,3491.6,11
U6546,261,FUSE2,1,Station 1: Bottom cover,124475.2,124475.2,124481.8,6.6,6.6,0.0,0
U6545,261,FUSE2,3,Station 2: Drill station,124480.8,124480.8,124491.2,10.4,10.4,0.0,0
U4787,191,FUSE0,13,Station 5.1: Top cover,124484.9,124484.9,124489.5,4.6,4.6,0.0,0
U721,29,FUSE0,10,Station 4: Inspection,124506.8,124506.8,124508.9,2.1,2.1,0.0,0
U6546,261,FUSE2,3,Station 2: Drill station,124520.8,124520.8,124531.2,10.4,10.4,0.0,0
U4787,191,FUSE0,15,Station 6.1: Packaging,124528.5,124528.5,124532.5,4.0,4.0,0.0,0
U4794,191,FUSE1,13,Station 5.1: Top cover,124545.7,124545.7,124550.3,4.6,4.6,0.0,0
U6547,261,FUSE2,2,Station 1.1: Bottom cover,124563.8,124563.8,124570.4,6.6,6.6,0.0,0
U738,29,FUSE2,13,Station 5.1: Top cover,124577.9,124577.9,124582.5,4.6,4.6,0.0,0
U4797,191,FUSE1,7,Station 3.2: Robot cell,122967.6,124578.4,124884.0,305.6,305.6,1610.8,5
U4783,191,FUSE0,13,Station 5.1: Top cover,124580.0,124582.5,124587.1,4.6,4.6,2.5,0
U4794,191,FUSE1,15,Station 6.1: Packaging,124589.3,124589.3,124593.3,4.0,4.0,0.0,0
U4786,191,FUSE0,8,Station 3.3: Robot cell,122351.8,124589.4,124833.0,243.6,243.6,2237.6,7
U4804,191,FUSE2,9,Station 3.4: Robot cell,123383.0,124599.2,124937.2,338.0,338.0,1216.2,4
U738,29,FUSE2,15,Station 6.1: Packaging,124621.5,124621.5,124625.5,4.0,4.0,0.0,0
U6548,261,FUSE2,1,Station 1: Bottom cover,124624.6,124624.6,124631.2,6.6,6.6,0.0,0
U4783,191,FUSE0,15,Station 6.1: Packaging,124626.1,124626.1,124630.1,4.0,4.0,0.0,0
U6547,261,FUSE2,3,Station 2: Drill station,124629.4,124629.4,124639.8,10.4,10.4,0.0,0
U4793,191,FUSE1,6,Station 3.1: Robot cell,122721.6,124631.4,124937.0,305.6,305.6,1909.8,6
U721,29,FUSE0,13,Station 5.1: Top cover,124639.9,124639.9,124644.5,4.6,4.6,0.0,0
U6549,261,FUSE2,2,Station 1.1: Bottom cover,124656.8,124656.8,124663.4,6.6,6.6,0.0,0
U4792,191,FUSE1,10,Station 4: Inspection,124657.4,124657.4,124659.5,2.1,2.1,0.0,0
U6550,261,FUSE2,1,Station 1: Bottom cover,124661.4,124661.4,124668.0,6.6,6.6,0.0,0
U6548,261,FUSE2,3,Station 2: Drill station,124670.2,124670.2,124680.6,10.4,10.4,0.0,0
U721,29,FUSE0,15,Station 6.1: Packaging,124683.5,124683.5,124687.5,4.0,4.0,0.0,0
U4782,191,FUSE0,10,Station 4: Inspection,124688.4,124688.4,124690.5,2.1,2.1,0.0,0
U4788,191,FUSE0,11,Station 4.1: Inspection,124710.4,124710.4,124712.5,2.1,2.1,0.0,0
U4799,191,FUSE1,10,Station 4: Inspection,124718.2,124718.2,124720.3,2.1,2.1,0.0,0
U6551,261,FUSE2,2,Station 1.1: Bottom cover,124718.8,124718.8,124725.4,6.6,6.6,0.0,0
U6549,261,FUSE2,3,Station 2: Drill station,124722.4,124722.4,124732.8,10.4,10.4,0.0,0
U6550,261,FUSE2,4,Station 2.1: Drill station,124727.0,124727.0,124737.4,10.4,10.4,0.0,0
U731,29,FUSE1,5,Station 3: Robot cell,121289.6,124773.4,125079.0,305.6,305.6,3483.8,11
U6551,261,FUSE2,3,Station 2: Drill station,124784.4,124784.4,124794.8,10.4,10.4,0.0,0
U4792,191,FUSE1,13,Station 5.1: Top cover,124790.5,124790.5,124795.1,4.6,4.6,0.0,0
U726,29,FUSE1,10,Station 4: Inspection,124812.4,124812.4,124814.5,2.1,2.1,0.0,0
U4782,191,FUSE0,13,Station 5.1: Top cover,124821.5,124821.5,124826.1,4.6,4.6,0.0,0
U4788,191,FUSE0,13,Station 5.1: Top cover,124823.5,124826.1,124830.7,4.6,4.6,2.6,0
U4791,191,FUSE1,8,Station 3.3: Robot cell,122637.4,124833.0,125138.6,305.6,305.6,2195.6,7
U4792,191,FUSE1,15,Station 6.1: Packaging,124834.1,124834.1,124838.1,4.0,4.0,0.0,0
U4799,191,FUSE1,13,Station 5.1: Top cover,124851.3,124851.3,124855.9,4.6,4.6,0.0,0
U4782,191,FUSE0,15,Station 6.1: Packaging,124865.1,124865.1,124869.1,4.0,4.0,0.0,0
U8480,339,FUSE0,1,Station 1: Bottom cover,124869.4,124869.4,124876.0,6.6,6.6,0.0,0
U4788,191,FUSE0,15,Station 6.1: Packaging,124869.7,124869.7,124873.7,4.0,4.0,0.0,0
U4802,191,FUSE2,7,Station 3.2: Robot cell,123281.0,124884.0,125222.0,338.0,338.0,1603.0,5
U4799,191,FUSE1,15,Station 6.1: Packaging,124894.9,124894.9,124898.9,4.0,4.0,0.0,0
U8481,339,FUSE0,2,Station 1.1: Bottom cover,124900.4,124900.4,124907.0,6.6,6.6,0.0,0
U8482,339,FUSE0,1,Station 1: Bottom cover,124905.0,124905.0,124911.6,6.6,6.6,0.0,0
U8480,339,FUSE0,3,Station 2: Drill station,124915.0,124915.0,124925.4,10.4,10.4,0.0,0
U8483,339,FUSE0,2,Station 1.1: Bottom cover,124930.2,124930.2,124936.8,6.6,6.6,0.0,0
U4786,191,FUSE0,10,Station 4: Inspection,124932.0,124932.0,124934.1,2.1,2.1,0.0,0
U4798,191,FUSE1,6,Station 3.1: Robot cell,122985.2,124937.0,125242.6,305.6,305.6,1951.8,6
U6530,261,FUSE0,9,Station 3.4: Robot cell,123669.4,124937.2,125180.8,243.6,243.6,1267.8,4
U726,29,FUSE1,13,Station 5.1: Top cover,124945.5,124945.5,124950.1,4.6,4.6,0.0,0
U4797,191,FUSE1,10,Station 4: Inspection,124963.0,124963.0,124965.1,2.1,2.1,0.0,0
U8481,339,FUSE0,3,Station 2: Drill station,124966.0,124966.0,124976.4,10.4,10.4,0.0,0
U8482,339,FUSE0,4,Station 2.1: Drill station,124970.6,124970.6,124981.0,10.4,10.4,0.0,0
U726,29,FUSE1,15,Station 6.1: Packaging,124989.1,124989.1,124993.1,4.0,4.0,0.0,0
U8483,339,FUSE0,3,Station 2: Drill station,124995.8,124995.8,125006.2,10.4,10.4,0.0,0
U4793,191,FUSE1,10,Station 4: Inspection,124996.0,124996.0,124998.1,2.1,2.1,0.0,0
U8484,339,FUSE0,1,Station 1: Bottom cover,125024.4,125024.4,125031.0,6.6,6.6,0.0,0
U4804,191,FUSE2,10,Station 4: Inspection,125056.2,125056.2,125058.3,2.1,2.1,0.0,0
U4786,191,FUSE0,13,Station 5.1: Top cover,125065.1,125065.1,125069.7,4.6,4.6,0.0,0
U8484,339,FUSE0,3,Station 2: Drill station,125070.0,125070.0,125080.4,10.4,10.4,0.0,0
U736,29,FUSE2,5,Station 3: Robot cell,121603.0,125079.0,125417.0,338.0,338.0,3476.0,11
U4797,191,FUSE1,13,Station 5.1: Top cover,125096.1,125096.1,125100.7,4.6,4.6,0.0,0
U4786,191,FUSE0,15,Station 6.1: Packaging,125108.7,125108.7,125112.7,4.0,4.0,0.0,0
U731,29,FUSE1,10,Station 4: Inspection,125118.0,125118.0,125120.1,2.1,2.1,0.0,0
U4793,191,FUSE1,13,Station 5.1: Top cover,125129.1,125129.1,125133.7,4.6,4.6,0.0,0
U4796,191,FUSE1,8,Station 3.3: Robot cell,122963.0,125138.6,125444.2,305.6,305.6,2175.6,7
U4797,191,FUSE1,15,Station 6.1: Packaging,125139.7,125139.7,125143.7,4.0,4.0,0.0,0
U8485,339,FUSE0,2,Station 1.1: Bottom cover,125144.0,125144.0,125150.6,6.6,6.6,0.0,0
U4793,191,FUSE1,15,Station 6.1: Packaging,125172.7,125172.7,125176.7,4.0,4.0,0.0,0
U8486,339,FUSE0,1,Station 1: Bottom cover,125175.0,125175.0,125181.6,6.6,6.6,0.0,0
U6533,261,FUSE0,9,Station 3.4: Robot cell,123902.6,125180.8,125424.4,243.6,243.6,1278.2,4
U4804,191,FUSE2,13,Station 5.1: Top cover,125189.3,125189.3,125193.9,4.6,4.6,0.0,0
U8487,339,FUSE0,2,Station 1.1: Bottom cover,125208.0,125208.0,125214.6,6.6,6.6,0.0,0
U8485,339,FUSE0,3,Station 2: Drill station,125209.6,125209.6,125220.0,10.4,10.4,0.0,0
U8486,339,FUSE0,3,Station 2: Drill station,125220.6,125220.6,125231.0,10.4,10.4,0.0,0
U4807,191,FUSE2,7,Station 3.2: Robot cell,123568.6,125222.0,125560.0,338.0,338.0,1653.4,5
U4804,191,FUSE2,15,Station 6.1: Packaging,125232.9,125232.9,125236.9,4.0,4.0,0.0,0
U4791,191,FUSE1,10,Station 4: Inspection,125237.6,125237.6,125239.7,2.1,2.1,0.0,0
U4803,191,FUSE2,6,Station 3.1: Robot cell,123271.4,125242.6,125580.6,338.0,338.0,1971.2,6
U731,29,FUSE1,13,Station 5.1: Top cover,125251.1,125251.1,125255.7,4.6,4.6,0.0,0
U8488,339,FUSE1,1,Station 1: Bottom cover,125268.2,125268.2,125274.8,6.6,6.6,0.0,0
U8487,339,FUSE0,3,Station 2: Drill station,125273.6,125273.6,125284.0,10.4,10.4,0.0,0
U731,29,FUSE1,15,Station 6.1: Packaging,125294.7,125294.7,125298.7,4.0,4.0,0.0,0
U6530,261,FUSE0,10,Station 4: Inspection,125299.8,125299.8,125301.9,2.1,2.1,0.0,0
U4802,191,FUSE2,10,Station 4: Inspection,125301.0,125301.9,125304.0,2.1,2.1,0.9,0
U4798,191,FUSE1,10,Station 4: Inspection,125301.6,125304.0,125306.1,2.1,2.1,2.4,1
U8488,339,FUSE1,3,Station 2: Drill station,125313.8,125313.8,125324.2,10.4,10.4,0.0,0
U8489,339,FUSE1,2,Station 1.1: Bottom cover,125330.0,125330.0,125336.6,6.6,6.6,0.0,0
U4791,191,FUSE1,13,Station 5.1: Top cover,125370.7,125370.7,125375.3,4.6,4.6,0.0,0
U8489,339,FUSE1,3,Station 2: Drill station,125395.6,125395.6,125406.0,10.4,10.4,0.0,0
U4791,191,FUSE1,15,Station 6.1: Packaging,125414.3,125414.3,125418.3,4.0,4.0,0.0,0
U741,29,FUSE2,5,Station 3: Robot cell,121866.6,125417.0,125755.0,338.0,338.0,3550.4,11
U6538,261,FUSE1,9,Station 3.4: Robot cell,124188.2,125424.4,125730.0,305.6,305.6,1236.2,4
U6530,261,FUSE0,13,Station 5.1: Top cover,125432.9,125432.9,125437.5,4.6,4.6,0.0,0
U4802,191,FUSE2,13,Station 5.1: Top cover,125435.0,125437.5,125442.1,4.6,4.6,2.5,0
U4798,191,FUSE1,13,Station 5.1: Top cover,125437.1,125442.1,125446.7,4.6,4.6,5.0,1
U4801,191,FUSE2,8,Station 3.3: Robot cell,123188.0,125444.2,125782.2,338.0,338.0,2256.2,7
U8490,339,FUSE1,1,Station 1: Bottom cover,125449.6,125449.6,125456.2,6.6,6.6,0.0,0
U736,29,FUSE2,10,Station 4: Inspection,125456.0,125456.0,125458.1,2.1,2.1,0.0,0
U6530,261,FUSE0,15,Station 6.1: Packaging,125476.5,125476.5,125480.5,4.0,4.0,0.0,0
U4802,191,FUSE2,15,Station 6.1: Packaging,125481.1,125481.1,125485.1,4.0,4.0,0.0,0
U4798,191,FUSE1,15,Station 6.1: Packaging,125485.7,125485.7,125489.7,4.0,4.0,0.0,0
U8490,339,FUSE1,3,Station 2: Drill station,125495.2,125495.2,125505.6,10.4,10.4,0.0,0
U8491,339,FUSE1,2,Station 1.1: Bottom cover,125511.8,125511.8,125518.4,6.6,6.6,0.0,0
U8492,339,FUSE1,1,Station 1: Bottom cover,125516.4,125516.4,125523.0,6.6,6.6,0.0,0
U8493,339,FUSE1,2,Station 1.1: Bottom cover,125521.0,125521.0,125527.6,6.6,6.6,0.0,0
U4796,191,FUSE1,10,Station 4: Inspection,125543.2,125543.2,125545.3,2.1,2.1,0.0,0
U6533,261,FUSE0,10,Station 4: Inspection,125543.4,125545.3,125547.4,2.1,2.1,1.9,0
U6535,261,FUSE0,7,Station 3.2: Robot cell,123954.2,125560.0,125803.6,243.6,243.6,1605.8,5
U8491,339,FUSE1,3,Station 2: Drill station,125577.4,125577.4,125587.8,10.4,10.4,0.0,0
U6529,261,FUSE0,6,Station 3.1: Robot cell,123599.0,125580.6,125824.2,243.6,243.6,1981.6,6
U8492,339,FUSE1,4,Station 2.1: Drill station,125582.0,125582.0,125592.4,10.4,10.4,0.0,0
U8493,339,FUSE1,3,Station 2: Drill station,125586.6,125587.8,125598.2,10.4,10.4,1.2,0
U736,29,FUSE2,13,Station 5.1: Top cover,125589.1,125589.1,125593.7,4.6,4.6,0.0,0
U736,29,FUSE2,15,Station 6.1: Packaging,125632.7,125632.7,125636.7,4.0,4.0,0.0,0
U4807,191,FUSE2,10,Station 4: Inspection,125639.0,125639.0,125641.1,2.1,2.1,0.0,0
U4803,191,FUSE2,10,Station 4: Inspection,125639.6,125641.1,125643.2,2.1,2.1,1.5,0
U8494,339,FUSE1,1,Station 1: Bottom cover,125668.0,125668.0,125674.6,6.6,6.6,0.0,0
U4796,191,FUSE1,13,Station 5.1: Top cover,125676.3,125676.3,125680.9,4.6,4.6,0.0,0
U6533,261,FUSE0,13,Station 5.1: Top cover,125678.4,125680.9,125685.5,4.6,4.6,2.5,0
U8494,339,FUSE1,3,Station 2: Drill station,125713.6,125713.6,125724.0,10.4,10.4,0.0,0
U4796,191,FUSE1,15,Station 6.1: Packaging,125719.9,125719.9,125723.9,4.0,4.0,0.0,0
U6533,261,FUSE0,15,Station 6.1: Packaging,125724.5,125724.5,125728.5,4.0,4.0,0.0,0
U6543,261,FUSE1,9,Station 3.4: Robot cell,124518.4,125730.0,126035.6,305.6,305.6,1211.6,4
U4785,191,FUSE0,5,Station 3: Robot cell,122152.2,125755.0,125998.6,243.6,243.6,3602.8,11
U8495,339,FUSE1,2,Station 1.1: Bottom cover,125755.2,125755.2,125761.8,6.6,6.6,0.0,0
U8496,339,FUSE2,1,Station 1: Bottom cover,125759.8,125759.8,125766.4,6.6,6.6,0.0,0
U4807,191,FUSE2,13,Station 5.1: Top cover,125772.1,125772.1,125776.7,4.6,4.6,0.0,0
U4803,191,FUSE2,13,Station 5.1: Top cover,125774.2,125776.7,125781.3,4.6,4.6,2.5,0
U4806,191,FUSE2,8,Station 3.3: Robot cell,123513.6,125782.2,126120.2,338.0,338.0,2268.6,7
U6540,261,FUSE1,7,Station 3.2: Robot cell,124255.0,125803.6,126109.2,305.6,305.6,1548.6,5
U741,29,FUSE2,11,Station 4.1: Inspection,125814.0,125814.0,125816.1,2.1,2.1,0.0,0
U4807,191,FUSE2,15,Station 6.1: Packaging,125815.7,125815.7,125819.7,4.0,4.0,0.0,0
U4803,191,FUSE2,15,Station 6.1: Packaging,125820.3,125820.3,125824.3,4.0,4.0,0.0,0
U8495,339,FUSE1,3,Station 2: Drill station,125820.8,125820.8,125831.2,10.4,10.4,0.0,0
U6532,261,FUSE0,6,Station 3.1: Robot cell,123759.2,125824.2,126067.8,243.6,243.6,2065.0,7
U8496,339,FUSE2,4,Station 2.1: Drill station,125825.4,125825.4,125835.8,10.4,10.4,0.0,0
U6538,261,FUSE1,10,Station 4: Inspection,125849.0,125849.0,125851.1,2.1,2.1,0.0,0
U8497,339,FUSE2,2,Station 1.1: Bottom cover,125851.0,125851.0,125857.6,6.6,6.6,0.0,0
U8498,339,FUSE2,1,Station 1: Bottom cover,125855.6,125855.6,125862.2,6.6,6.6,0.0,0
U4801,191,FUSE2,10,Station 4: Inspection,125881.2,125881.2,125883.3,2.1,2.1,0.0,0
U6535,261,FUSE0,10,Station 4: Inspection,125882.6,125883.3,125885.4,2.1,2.1,0.7,0
U6529,261,FUSE0,10,Station 4: Inspection,125883.2,125885.4,125887.5,2.1,2.1,2.2,1
U8497,339,FUSE2,3,Station 2: Drill station,125916.6,125916.6,125927.0,10.4,10.4,0.0,0
U8498,339,FUSE2,4,Station 2.1: Drill station,125921.2,125921.2,125931.6,10.4,10.4,0.0,0
U741,29,FUSE2,13,Station 5.1: Top cover,125927.1,125927.1,125931.7,4.6,4.6,0.0,0
U741,29,FUSE2,15,Station 6.1: Packaging,125970.7,125970.7,125974.7,4.0,4.0,0.0,0
U6538,261,FUSE1,13,Station 5.1: Top cover,125982.1,125982.1,125986.7,4.6,4.6,0.0,0
U4790,191,FUSE0,5,Station 3: Robot cell,122482.4,125998.6,126242.2,243.6,243.6,3516.2,11
U8499,339,FUSE2,2,Station 1.1: Bottom cover,126006.0,126006.0,126012.6,6.6,6.6,0.0,0
U4801,191,FUSE2,13,Station 5.1: Top cover,126014.3,126014.3,126018.9,4.6,4.6,0.0,0
U6535,261,FUSE0,13,Station 5.1: Top cover,126016.4,126018.9,126023.5,4.6,4.6,2.5,0
U6529,261,FUSE0,13,Station 5.1: Top cover,126018.5,126023.5,126028.1,4.6,4.6,5.0,1
U6538,261,FUSE1,15,Station 6.1: Packaging,126025.7,126025.7,126029.7,4.0,4.0,0.0,0
U6548,261,FUSE2,9,Station 3.4: Robot cell,124799.6,126035.6,126373.6,338.0,338.0,1236.0,4
U4785,191,FUSE0,10,Station 4: Inspection,126037.6,126037.6,126039.7,2.1,2.1,0.0,0
U4801,191,FUSE2,15,Station 6.1: Packaging,126057.9,126057.9,126061.9,4.0,4.0,0.0,0
U8500,339,FUSE2,1,Station 1: Bottom cover,126061.0,126061.0,126067.6,6.6,6.6,0.0,0
U6535,261,FUSE0,15,Station 6.1: Packaging,126062.5,126062.5,126066.5,4.0,4.0,0.0,0
U6529,261,FUSE0,15,Station 6.1: Packaging,126067.1,126067.1,126071.1,4.0,4.0,0.0,0
U6537,261,FUSE1,6,Station 3.1: Robot cell,124117.2,126067.8,126373.4,305.6,305.6,1950.6,7
U8499,339,FUSE2,3,Station 2: Drill station,126071.6,126071.6,126082.0,10.4,10.4,0.0,0
U8501,339,FUSE2,2,Station 1.1: Bottom cover,126093.2,126093.2,126099.8,6.6,6.6,0.0,0
U8502,339,FUSE2,1,Station 1: Bottom cover,126097.8,126097.8,126104.4,6.6,6.6,0.0,0
U8503,339,FUSE2,2,Station 1.1: Bottom cover,126102.4,126102.4,126109.0,6.6,6.6,0.0,0
U8500,339,FUSE2,3,Station 2: Drill station,126106.6,126106.6,126117.0,10.4,10.4,0.0,0
U6545,261,FUSE2,7,Station 3.2: Robot cell,124570.2,126109.2,126447.2,338.0,338.0,1539.0,5
U6534,261,FUSE0,8,Station 3.3: Robot cell,123894.2,126120.2,126363.8,243.6,243.6,2226.0,7
U6532,261,FUSE0,11,Station 4.1: Inspection,126146.8,126146.8,126148.9,2.1,2.1,0.0,0
U6543,261,FUSE1,10,Station 4: Inspection,126154.6,126154.6,126156.7,2.1,2.1,0.0,0
