unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5919,237,FUSE1,106159.5,106159.5,107981.8,1822.3,1822.3,1003.0,0.550403,1,p:1.1.1.1.3.1
U5920,237,FUSE2,106233.5,106233.5,108020.6,1787.1,1787.1,1035.4,0.579374,1,p:2.3.5.2.2.2
U5921,237,FUSE2,106275.5,106275.5,108102.6,1827.1,1827.1,1035.4,0.56669,1,p:1.2.4.1.1.1
U5922,237,FUSE2,106354.3,106354.3,108136.6,1782.3,1782.3,1035.4,0.580935,1,p:2.1.3.2.3.2
U5923,237,FUSE2,106391.5,106391.5,108218.6,1827.1,1827.1,1035.4,0.56669,1,p:1.3.2.1.2.1
U5924,237,FUSE2,106470.3,106470.3,108257.4,1787.1,1787.1,1035.4,0.579374,1,p:2.2.1.2.1.2
U5925,237,FUSE2,106512.3,106512.3,108334.6,1822.3,1822.3,1035.4,0.568183,1,p:1.1.5.1.3.1
U5926,237,FUSE2,106586.3,106586.3,108373.4,1787.1,1787.1,1035.4,0.579374,1,p:2.3.4.2.2.2
U5927,237,FUSE2,106628.3,106628.3,108465.8,1837.5,1837.5,1035.4,0.563483,1,p:1.2.3.1.1.1
U5928,237,FUSE2,106722.7,106722.7,108581.8,1859.1,1859.1,1035.4,0.556936,1,p:2.1.2.1.2.1
U275,12,FUSE0,106744.3,106744.3,108489.4,1745.1,1745.1,941.0,0.539224,1,p:1.3.1.2.3.2
U276,12,FUSE0,106838.7,106838.7,108620.6,1781.9,1781.9,941.0,0.528088,1,p:2.2.5.2.1.2
U277,12,FUSE0,106877.5,106877.5,108697.8,1820.3,1820.3,941.0,0.516948,1,p:1.1.4.1.3.1
U278,12,FUSE0,106954.7,106954.7,108736.6,1781.9,1781.9,941.0,0.528088,1,p:2.3.3.2.2.2
U279,12,FUSE0,106993.5,106993.5,108818.6,1825.1,1825.1,941.0,0.515588,1,p:1.2.1.1.1.1
U280,12,FUSE0,107075.5,107075.5,108852.6,1777.1,1777.1,941.0,0.529514,1,p:2.1.2.2.3.2
U281,12,FUSE0,107109.5,107109.5,108934.6,1825.1,1825.1,941.0,0.515588,1,p:1.3.5.1.2.1
U282,12,FUSE0,107191.5,107191.5,108973.4,1781.9,1781.9,941.0,0.528088,1,p:2.2.4.2.1.2
U283,12,FUSE1,107230.3,107230.3,109050.6,1820.3,1820.3,1003.0,0.551008,1,p:1.1.3.1.3.1
U284,12,FUSE1,107307.5,107307.5,109089.4,1781.9,1781.9,1003.0,0.562882,1,p:2.3.1.2.2.2
U285,12,FUSE1,107346.3,107346.3,109171.4,1825.1,1825.1,1003.0,0.549559,1,p:1.2.2.1.1.1
U286,12,FUSE1,107428.3,107428.3,109205.4,1777.1,1777.1,1003.0,0.564403,1,p:2.1.5.2.3.2
U287,12,FUSE1,107462.3,107462.3,109287.4,1825.1,1825.1,1003.0,0.549559,1,p:1.3.4.1.2.1
U288,12,FUSE1,107544.3,107544.3,109326.2,1781.9,1781.9,1003.0,0.562882,1,p:2.2.3.2.1.2
U289,12,FUSE1,107583.1,107583.1,109403.4,1820.3,1820.3,1003.0,0.551008,1,p:1.1.1.1.3.1
U290,12,FUSE1,107660.3,107660.3,109442.2,1781.9,1781.9,1003.0,0.562882,1,p:2.3.2.2.2.2
U291,12,FUSE2,107699.1,107699.1,109524.2,1825.1,1825.1,1035.4,0.567311,1,p:1.2.5.1.1.1
U292,12,FUSE2,107781.1,107781.1,109558.2,1777.1,1777.1,1035.4,0.582635,1,p:2.1.4.2.3.2
U293,12,FUSE2,107815.1,107815.1,109640.2,1825.1,1825.1,1035.4,0.567311,1,p:1.3.3.1.2.1
U294,12,FUSE2,107897.1,107897.1,109679.0,1781.9,1781.9,1035.4,0.581065,1,p:2.2.1.2.1.2
U295,12,FUSE2,107935.9,107935.9,109756.2,1820.3,1820.3,1035.4,0.568807,1,p:1.1.2.1.3.1
U296,12,FUSE2,108013.1,108013.1,109795.0,1781.9,1781.9,1035.4,0.581065,1,p:2.3.5.2.2.2
U297,12,FUSE2,108051.9,108051.9,109877.0,1825.1,1825.1,1035.4,0.567311,1,p:1.2.4.1.1.1
U298,12,FUSE2,108133.9,108133.9,109993.0,1859.1,1859.1,1035.4,0.556936,1,p:2.1.3.1.2.1
U299,12,FUSE2,108167.9,108167.9,110032.2,1864.3,1864.3,1035.4,0.555383,1,p:1.3.1.2.1.2
U029,2,FUSE0,108249.9,108249.9,109911.0,1661.1,1661.1,941.0,0.566492,1,p:2.2.2.2.3.2
U030,2,FUSE0,108288.7,108288.7,110109.0,1820.3,1820.3,941.0,0.516948,1,p:1.1.5.1.3.1
U031,2,FUSE0,108365.9,108365.9,110148.2,1782.3,1782.3,941.0,0.527969,1,p:2.3.4.2.2.2
U032,2,FUSE0,108404.7,108404.7,110229.8,1825.1,1825.1,941.0,0.515588,1,p:1.2.2.1.1.1
U033,2,FUSE0,108497.1,108497.1,110264.2,1767.1,1767.1,941.0,0.532511,1,p:2.1.3.2.3.2
U034,2,FUSE0,108520.7,108520.7,110345.8,1825.1,1825.1,941.0,0.515588,1,p:1.3.1.1.2.1
U035,2,FUSE0,108613.1,108613.1,110385.0,1771.9,1771.9,941.0,0.531068,1,p:2.2.5.2.1.2
U036,2,FUSE0,108651.9,108651.9,110461.8,1809.9,1809.9,941.0,0.519918,1,p:1.1.4.1.3.1
U037,2,FUSE0,108729.1,108729.1,110501.0,1771.9,1771.9,941.0,0.531068,1,p:2.3.2.2.2.2
U038,2,FUSE1,108767.9,108767.9,110582.6,1814.7,1814.7,1003.0,0.552708,1,p:1.2.3.1.1.1
U039,2,FUSE1,108849.9,108849.9,110617.0,1767.1,1767.1,1003.0,0.567597,1,p:2.1.1.2.3.2
U040,2,FUSE1,108883.9,108883.9,110698.6,1814.7,1814.7,1003.0,0.552708,1,p:1.3.5.1.2.1
U041,2,FUSE1,108965.9,108965.9,110737.8,1771.9,1771.9,1003.0,0.566059,1,p:2.2.4.2.1.2
U042,2,FUSE1,109004.7,109004.7,110814.6,1809.9,1809.9,1003.0,0.554174,1,p:1.1.2.1.3.1
U043,2,FUSE1,109081.9,109081.9,110853.8,1771.9,1771.9,1003.0,0.566059,1,p:2.3.3.2.2.2
U044,2,FUSE1,109120.7,109120.7,110935.4,1814.7,1814.7,1003.0,0.552708,1,p:1.2.1.1.1.1
U045,2,FUSE1,109202.7,109202.7,110969.8,1767.1,1767.1,1003.0,0.567597,1,p:2.1.5.2.3.2
U046,2,FUSE1,109236.7,109236.7,111051.4,1814.7,1814.7,1003.0,0.552708,1,p:1.3.4.1.2.1
U047,2,FUSE2,109318.7,109318.7,111090.6,1771.9,1771.9,1035.4,0.584344,1,p:2.2.2.2.1.2
U048,2,FUSE2,109357.5,109357.5,111167.4,1809.9,1809.9,1035.4,0.572076,1,p:1.1.3.1.3.1
U049,2,FUSE2,109434.7,109434.7,111206.6,1771.9,1771.9,1035.4,0.584344,1,p:2.3.1.2.2.2
U050,2,FUSE2,109473.5,109473.5,111288.2,1814.7,1814.7,1035.4,0.570563,1,p:1.2.5.1.1.1
U051,2,FUSE2,109555.5,109555.5,111322.6,1767.1,1767.1,1035.4,0.585932,1,p:2.1.4.2.3.2
U052,2,FUSE2,109589.5,109589.5,111404.2,1814.7,1814.7,1035.4,0.570563,1,p:1.3.2.1.2.1
U053,2,FUSE2,109671.5,109671.5,111443.4,1771.9,1771.9,1035.4,0.584344,1,p:2.2.3.2.1.2
U054,2,FUSE2,109710.3,109710.3,111520.2,1809.9,1809.9,1035.4,0.572076,1,p:1.1.1.1.3.1
U055,2,FUSE2,109787.5,109787.5,111559.4,1771.9,1771.9,1035.4,0.584344,1,p:2.3.5.2.2.2
U056,2,FUSE2,109826.3,109826.3,111675.4,1849.1,1849.1,1035.4,0.559948,1,p:1.2.4.2.3.2
U6952,279,FUSE0,109908.3,109908.3,111641.0,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.1.1
U6953,279,FUSE0,109942.3,109942.3,111757.0,1814.7,1814.7,941.0,0.518543,1,p:1.3.3.1.2.1
U6954,279,FUSE0,110024.3,110024.3,111806.6,1782.3,1782.3,941.0,0.527969,1,p:2.2.1.2.1.2
U6955,279,FUSE0,110063.5,110063.5,111873.0,1809.5,1809.5,941.0,0.520033,1,p:1.1.5.1.3.1
U6956,279,FUSE0,110140.3,110140.3,111922.6,1782.3,1782.3,941.0,0.527969,1,p:2.3.2.2.2.2
U6957,279,FUSE0,110179.5,110179.5,112001.4,1821.9,1821.9,941.0,0.516494,1,p:1.2.4.1.1.1
U6958,279,FUSE0,110261.1,110261.1,112038.6,1777.5,1777.5,941.0,0.529395,1,p:2.1.3.2.3.2
U6959,279,FUSE0,110295.5,110295.5,112117.4,1821.9,1821.9,941.0,0.516494,1,p:1.3.1.1.2.1
U6960,279,FUSE1,110377.1,110377.1,112159.4,1782.3,1782.3,1003.0,0.562756,1,p:2.2.5.2.1.2
U6961,279,FUSE1,110416.3,110416.3,112233.4,1817.1,1817.1,1003.0,0.551978,1,p:1.1.2.1.3.1
U6962,279,FUSE1,110493.1,110493.1,112275.4,1782.3,1782.3,1003.0,0.562756,1,p:2.3.4.2.2.2
U6963,279,FUSE1,110532.3,110532.3,112354.2,1821.9,1821.9,1003.0,0.550524,1,p:1.2.3.1.1.1
U6964,279,FUSE1,110613.9,110613.9,112391.4,1777.5,1777.5,1003.0,0.564276,1,p:2.1.1.2.3.2
U6965,279,FUSE1,110648.3,110648.3,112470.2,1821.9,1821.9,1003.0,0.550524,1,p:1.3.5.1.2.1
U6966,279,FUSE1,110729.9,110729.9,112512.2,1782.3,1782.3,1003.0,0.562756,1,p:2.2.2.2.1.2
U6967,279,FUSE1,110769.1,110769.1,112586.2,1817.1,1817.1,1003.0,0.551978,1,p:1.1.4.1.3.1
U6968,279,FUSE2,110845.9,110845.9,112628.2,1782.3,1782.3,1035.4,0.580935,1,p:2.3.3.2.2.2
U6969,279,FUSE2,110885.1,110885.1,112707.0,1821.9,1821.9,1035.4,0.568308,1,p:1.2.1.1.1.1
U6970,279,FUSE2,110966.7,110966.7,112744.2,1777.5,1777.5,1035.4,0.582504,1,p:2.1.5.2.3.2
U6971,279,FUSE2,111001.1,111001.1,112823.0,1821.9,1821.9,1035.4,0.568308,1,p:1.3.2.1.2.1
U6972,279,FUSE2,111082.7,111082.7,112881.8,1799.1,1799.1,1035.4,0.57551,1,p:2.2.4.2.1.2
U6973,279,FUSE2,111121.9,111121.9,112939.0,1817.1,1817.1,1035.4,0.569809,1,p:1.1.3.1.3.1
U6974,279,FUSE2,111198.7,111198.7,112997.8,1799.1,1799.1,1035.4,0.57551,1,p:2.3.1.2.2.2
U6975,279,FUSE2,111237.9,111237.9,113113.8,1875.9,1875.9,1035.4,0.551948,1,p:1.2.5.2.3.2
U6976,279,FUSE2,111319.5,111319.5,113192.6,1873.1,1873.1,1035.4,0.552773,1,p:2.1.2.1.2.1
U611,26,FUSE0,111353.9,111353.9,113076.6,1722.7,1722.7,941.0,0.546236,1,p:1.3.4.1.1.1
U612,26,FUSE0,111435.5,111435.5,113234.6,1799.1,1799.1,941.0,0.523039,1,p:2.2.3.2.1.2
U613,26,FUSE0,111474.7,111474.7,113308.6,1833.9,1833.9,941.0,0.513114,1,p:1.1.1.1.3.1
U614,26,FUSE0,111551.5,111551.5,113350.6,1799.1,1799.1,941.0,0.523039,1,p:2.3.4.2.2.2
U615,26,FUSE0,111590.7,111590.7,113429.4,1838.7,1838.7,941.0,0.511775,1,p:1.2.5.1.1.1
U616,26,FUSE0,111672.3,111672.3,113466.6,1794.3,1794.3,941.0,0.524438,1,p:2.1.2.2.3.2
U617,26,FUSE0,111706.7,111706.7,113545.4,1838.7,1838.7,941.0,0.511775,1,p:1.3.3.1.2.1
U618,26,FUSE0,111788.3,111788.3,113587.4,1799.1,1799.1,941.0,0.523039,1,p:2.2.1.2.1.2
U619,26,FUSE1,111837.9,111837.9,113661.4,1823.5,1823.5,1003.0,0.550041,1,p:1.1.4.1.3.1
U620,26,FUSE1,111904.3,111904.3,113703.4,1799.1,1799.1,1003.0,0.557501,1,p:2.3.5.2.2.2
U621,26,FUSE1,111953.9,111953.9,113782.2,1828.3,1828.3,1003.0,0.548597,1,p:1.2.2.1.1.1
U622,26,FUSE1,112032.7,112032.7,113819.4,1786.7,1786.7,1003.0,0.56137,1,p:2.1.3.2.3.2
U623,26,FUSE1,112069.9,112069.9,113898.2,1828.3,1828.3,1003.0,0.548597,1,p:1.3.1.1.2.1
U624,26,FUSE1,112148.7,112148.7,113940.2,1791.5,1791.5,1003.0,0.559866,1,p:2.2.4.2.1.2
U625,26,FUSE1,112190.7,112190.7,114014.2,1823.5,1823.5,1003.0,0.550041,1,p:1.1.5.1.3.1
U626,26,FUSE1,112264.7,112264.7,114056.2,1791.5,1791.5,1003.0,0.559866,1,p:2.3.2.2.2.2
U627,26,FUSE2,112306.7,112306.7,114135.0,1828.3,1828.3,1035.4,0.566318,1,p:1.2.3.1.1.1
U628,26,FUSE2,112385.5,112385.5,114172.2,1786.7,1786.7,1035.4,0.579504,1,p:2.1.1.2.3.2
U629,26,FUSE2,112422.7,112422.7,114251.0,1828.3,1828.3,1035.4,0.566318,1,p:1.3.4.1.2.1
U630,26,FUSE2,112501.5,112501.5,114295.0,1793.5,1793.5,1035.4,0.577307,1,p:2.2.5.2.1.2
U631,26,FUSE2,112543.5,112543.5,114367.0,1823.5,1823.5,1035.4,0.567809,1,p:1.1.2.1.3.1
U632,26,FUSE2,112617.5,112617.5,114411.0,1793.5,1793.5,1035.4,0.577307,1,p:2.3.3.2.2.2
U633,26,FUSE2,112659.5,112659.5,114502.6,1843.1,1843.1,1035.4,0.561771,1,p:1.2.1.1.1.1
U634,26,FUSE2,112738.3,112738.3,114657.4,1919.1,1919.1,1035.4,0.539524,1,p:2.1.4.2.1.2
U4502,181,FUSE0,112775.5,112775.5,114527.0,1751.5,1751.5,941.0,0.537254,1,p:1.3.5.2.3.2
U4503,181,FUSE0,112854.3,112854.3,114618.6,1764.3,1764.3,941.0,0.533356,1,p:2.2.2.1.2.1
U4504,181,FUSE0,112913.1,112913.1,114734.6,1821.5,1821.5,941.0,0.516607,1,p:1.1.3.1.3.1
U4505,181,FUSE0,112970.3,112970.3,114773.4,1803.1,1803.1,941.0,0.521879,1,p:2.3.1.2.2.2
U4506,181,FUSE0,113029.1,113029.1,114855.4,1826.3,1826.3,941.0,0.515249,1,p:1.2.5.1.1.1
U4507,181,FUSE0,113107.9,113107.9,114889.4,1781.5,1781.5,941.0,0.528207,1,p:2.1.2.2.3.2
U4508,181,FUSE0,113145.1,113145.1,114971.4,1826.3,1826.3,941.0,0.515249,1,p:1.3.4.1.2.1
U4509,181,FUSE1,113223.9,113223.9,115010.2,1786.3,1786.3,1003.0,0.561496,1,p:2.2.3.2.1.2
U4510,181,FUSE1,113265.9,113265.9,115087.4,1821.5,1821.5,1003.0,0.550645,1,p:1.1.1.1.3.1
U4511,181,FUSE1,113339.9,113339.9,115126.2,1786.3,1786.3,1003.0,0.561496,1,p:2.3.5.2.2.2
U4512,181,FUSE1,113381.9,113381.9,115208.2,1826.3,1826.3,1003.0,0.549198,1,p:1.2.2.1.1.1
U4513,181,FUSE1,113460.7,113460.7,115242.2,1781.5,1781.5,1003.0,0.563009,1,p:2.1.4.2.3.2
U4514,181,FUSE1,113497.9,113497.9,115324.2,1826.3,1826.3,1003.0,0.549198,1,p:1.3.3.1.2.1
U4515,181,FUSE1,113576.7,113576.7,115363.0,1786.3,1786.3,1003.0,0.561496,1,p:2.2.1.2.1.2
U4516,181,FUSE2,113618.7,113618.7,115440.2,1821.5,1821.5,1035.4,0.568433,1,p:1.1.5.1.3.1
U4517,181,FUSE2,113692.7,113692.7,115479.0,1786.3,1786.3,1035.4,0.579634,1,p:2.3.2.2.2.2
U4518,181,FUSE2,113734.7,113734.7,115563.4,1828.7,1828.7,1035.4,0.566195,1,p:1.2.4.1.1.1
U4519,181,FUSE2,113813.5,113813.5,115595.0,1781.5,1781.5,1035.4,0.581196,1,p:2.1.3.2.3.2
U4520,181,FUSE2,113850.7,113850.7,115679.4,1828.7,1828.7,1035.4,0.566195,1,p:1.3.1.1.2.1
U4521,181,FUSE2,113929.5,113929.5,115795.4,1865.9,1865.9,1035.4,0.554906,1,p:2.2.5.1.3.1
U4522,181,FUSE2,113971.5,113971.5,115834.2,1862.7,1862.7,1035.4,0.55586,1,p:1.1.2.2.2.2
U8173,327,FUSE0,114045.5,114045.5,115718.2,1672.7,1672.7,941.0,0.562564,1,p:2.3.4.2.1.2
U8174,327,FUSE0,114087.5,114087.5,115916.2,1828.7,1828.7,941.0,0.514573,1,p:1.2.3.1.1.1
U8175,327,FUSE0,114166.3,114166.3,115950.2,1783.9,1783.9,941.0,0.527496,1,p:2.1.1.2.3.2
U8176,327,FUSE0,114203.5,114203.5,116032.2,1828.7,1828.7,941.0,0.514573,1,p:1.3.4.1.2.1
U8177,327,FUSE0,114282.3,114282.3,116071.0,1788.7,1788.7,941.0,0.52608,1,p:2.2.5.2.1.2
U8178,327,FUSE0,114326.3,114326.3,116148.2,1821.9,1821.9,941.0,0.516494,1,p:1.1.2.1.3.1
U8179,327,FUSE0,114398.3,114398.3,116187.0,1788.7,1788.7,941.0,0.52608,1,p:2.3.3.2.2.2
U8180,327,FUSE0,114442.3,114442.3,116269.0,1826.7,1826.7,941.0,0.515137,1,p:1.2.1.1.1.1
U8181,327,FUSE1,114533.9,114533.9,116303.0,1769.1,1769.1,1003.0,0.566955,1,p:2.1.4.2.3.2
U8182,327,FUSE1,114558.3,114558.3,116385.0,1826.7,1826.7,1003.0,0.549078,1,p:1.3.5.1.2.1
U8183,327,FUSE1,114649.9,114649.9,116423.8,1773.9,1773.9,1003.0,0.565421,1,p:2.2.2.2.1.2
U8184,327,FUSE1,114688.7,114688.7,116501.0,1812.3,1812.3,1003.0,0.55344,1,p:1.1.3.1.3.1
U8185,327,FUSE1,114765.9,114765.9,116539.8,1773.9,1773.9,1003.0,0.565421,1,p:2.3.1.2.2.2
U8186,327,FUSE1,114804.7,114804.7,116621.8,1817.1,1817.1,1003.0,0.551978,1,p:1.2.4.1.1.1
U8187,327,FUSE1,114886.7,114886.7,116655.8,1769.1,1769.1,1003.0,0.566955,1,p:2.1.5.2.3.2
U8188,327,FUSE1,114920.7,114920.7,116737.8,1817.1,1817.1,1003.0,0.551978,1,p:1.3.2.1.2.1
U8189,327,FUSE2,115002.7,115002.7,116776.6,1773.9,1773.9,1035.4,0.583686,1,p:2.2.3.2.1.2
U8190,327,FUSE2,115041.5,115041.5,116853.8,1812.3,1812.3,1035.4,0.571318,1,p:1.1.1.1.3.1
U8191,327,FUSE2,115118.7,115118.7,116892.6,1773.9,1773.9,1035.4,0.583686,1,p:2.3.4.2.2.2
U8192,327,FUSE2,115157.5,115157.5,116976.6,1819.1,1819.1,1035.4,0.569183,1,p:1.2.5.1.1.1
U8193,327,FUSE2,115239.5,115239.5,117008.6,1769.1,1769.1,1035.4,0.585269,1,p:2.1.2.2.3.2
U8194,327,FUSE2,115273.5,115273.5,117092.6,1819.1,1819.1,1035.4,0.569183,1,p:1.3.3.1.2.1
U8195,327,FUSE2,115355.5,115355.5,117144.2,1788.7,1788.7,1035.4,0.578856,1,p:2.2.1.2.1.2
U8196,327,FUSE2,115394.3,115394.3,117260.2,1865.9,1865.9,1035.4,0.554906,1,p:1.1.4.2.2.2
U8197,327,FUSE2,115471.5,115471.5,117455.0,1983.5,1983.5,1035.4,0.522007,1,p:2.3.5.1.2.1
U5527,222,FUSE0,115510.3,115510.3,117208.6,1698.3,1698.3,941.0,0.554083,1,p:1.2.2.1.3.1
U5528,222,FUSE0,115594.7,115594.7,117376.2,1781.5,1781.5,941.0,0.528207,1,p:2.1.3.2.3.2
U5529,222,FUSE0,115626.3,115626.3,117339.0,1712.7,1712.7,941.0,0.549425,1,p:1.3.1.1.1.1
U5530,222,FUSE0,115710.7,115710.7,117497.0,1786.3,1786.3,941.0,0.526787,1,p:2.2.2.2.1.2
U5531,222,FUSE0,115749.5,115749.5,117571.0,1821.5,1821.5,941.0,0.516607,1,p:1.1.4.1.3.1
U5532,222,FUSE0,115826.7,115826.7,117729.0,1902.3,1902.3,941.0,0.494664,1,p:2.3.5.2.3.2
U5533,222,FUSE0,115865.5,115865.5,117691.8,1826.3,1826.3,941.0,0.515249,1,p:1.2.3.1.1.1
U5534,222,FUSE0,115947.5,115947.5,117613.0,1665.5,1665.5,941.0,0.564995,1,p:2.1.1.2.2.2
U5535,222,FUSE0,115981.5,115981.5,117807.8,1826.3,1826.3,941.0,0.515249,1,p:1.3.2.1.2.1
U5536,222,FUSE0,116063.5,116063.5,117849.8,1786.3,1786.3,941.0,0.526787,1,p:2.2.4.2.1.2
U5537,222,FUSE1,116102.3,116102.3,118044.6,1942.3,1942.3,1003.0,0.516398,1,p:1.1.5.1.1.1
U5538,222,FUSE1,116179.5,116179.5,117965.8,1786.3,1786.3,1003.0,0.561496,1,p:2.3.3.2.2.2
U5539,222,FUSE1,116218.3,116218.3,117923.8,1705.5,1705.5,1003.0,0.588097,1,p:1.2.1.1.3.1
U5540,222,FUSE1,116300.3,116300.3,118081.8,1781.5,1781.5,1003.0,0.563009,1,p:2.1.2.2.3.2
U5541,222,FUSE1,116334.3,116334.3,118160.6,1826.3,1826.3,1003.0,0.549198,1,p:1.3.4.1.2.1
U5542,222,FUSE1,116416.3,116416.3,118318.6,1902.3,1902.3,1003.0,0.527256,1,p:2.2.5.2.2.2
U5543,222,FUSE1,116455.1,116455.1,118276.6,1821.5,1821.5,1003.0,0.550645,1,p:1.1.3.1.3.1
U5544,222,FUSE1,116532.3,116532.3,118202.6,1670.3,1670.3,1003.0,0.600491,1,p:2.3.1.2.1.2
U5545,222,FUSE1,116571.1,116571.1,118397.4,1826.3,1826.3,1003.0,0.549198,1,p:1.2.2.1.1.1
U5546,222,FUSE1,116653.1,116653.1,118434.6,1781.5,1781.5,1003.0,0.563009,1,p:2.1.4.2.3.2
U5547,222,FUSE2,116687.1,116687.1,118629.4,1942.3,1942.3,1035.4,0.533079,1,p:1.3.5.1.3.1
U5548,222,FUSE2,116769.1,116769.1,118555.4,1786.3,1786.3,1035.4,0.579634,1,p:2.2.3.2.1.2
U5549,222,FUSE2,116807.9,116807.9,118513.4,1705.5,1705.5,1035.4,0.607095,1,p:1.1.1.1.2.1
U5550,222,FUSE2,116885.1,116885.1,118671.4,1786.3,1786.3,1035.4,0.579634,1,p:2.3.2.2.2.2
U5551,222,FUSE2,116923.9,116923.9,118750.2,1826.3,1826.3,1035.4,0.566939,1,p:1.2.4.1.1.1
U5552,222,FUSE2,117007.9,117007.9,118866.2,1858.3,1858.3,1035.4,0.557176,1,p:2.1.5.1.2.1
U5553,222,FUSE2,117039.9,117039.9,118787.4,1747.5,1747.5,1035.4,0.592504,1,p:1.3.3.2.3.2
U5554,222,FUSE2,117123.9,117123.9,118927.4,1803.5,1803.5,1035.4,0.574106,1,p:2.2.1.2.1.2
U5555,222,FUSE2,117175.5,117175.5,118982.2,1806.7,1806.7,1035.4,0.573089,1,p:1.1.2.1.3.1
U5556,222,FUSE2,117239.9,117239.9,119043.4,1803.5,1803.5,1035.4,0.574106,1,p:2.3.4.2.2.2
U7371,296,FUSE0,117291.5,117291.5,119238.2,1946.7,1946.7,941.0,0.483382,1,p:1.2.5.1.2.1
U7372,296,FUSE0,117370.3,117370.3,119159.4,1789.1,1789.1,941.0,0.525963,1,p:2.1.3.2.3.2
U7373,296,FUSE0,117407.5,117407.5,119122.2,1714.7,1714.7,941.0,0.548784,1,p:1.3.1.1.1.1
U7374,296,FUSE0,117486.3,117486.3,119280.2,1793.9,1793.9,941.0,0.524555,1,p:2.2.2.2.1.2
U7375,296,FUSE0,117528.3,117528.3,119354.2,1825.9,1825.9,941.0,0.515362,1,p:1.1.4.1.3.1
U7376,296,FUSE0,117602.3,117602.3,119512.2,1909.9,1909.9,941.0,0.492696,1,p:2.3.5.2.3.2
U7377,296,FUSE0,117644.3,117644.3,119475.0,1830.7,1830.7,941.0,0.514011,1,p:1.2.3.1.1.1
U7378,296,FUSE0,117723.1,117723.1,119396.2,1673.1,1673.1,941.0,0.562429,1,p:2.1.1.2.2.2
U7379,296,FUSE0,117760.3,117760.3,119591.0,1830.7,1830.7,941.0,0.514011,1,p:1.3.2.1.2.1
U7380,296,FUSE1,117839.1,117839.1,119633.0,1793.9,1793.9,1003.0,0.559117,1,p:2.2.4.2.1.2
U7381,296,FUSE1,117881.1,117881.1,119827.8,1946.7,1946.7,1003.0,0.515231,1,p:1.1.5.1.1.1
U7382,296,FUSE1,117955.1,117955.1,119749.0,1793.9,1793.9,1003.0,0.559117,1,p:2.3.3.2.2.2
U7383,296,FUSE1,117997.1,117997.1,119707.0,1709.9,1709.9,1003.0,0.586584,1,p:1.2.1.1.3.1
U7384,296,FUSE1,118075.9,118075.9,119865.0,1789.1,1789.1,1003.0,0.560617,1,p:2.1.2.2.3.2
U7385,296,FUSE1,118113.1,118113.1,119943.8,1830.7,1830.7,1003.0,0.547878,1,p:1.3.4.1.2.1
U7386,296,FUSE1,118191.9,118191.9,120101.8,1909.9,1909.9,1003.0,0.525158,1,p:2.2.5.2.2.2
U7387,296,FUSE1,118233.9,118233.9,120059.8,1825.9,1825.9,1003.0,0.549318,1,p:1.1.3.1.3.1
U7388,296,FUSE1,118307.9,118307.9,119985.8,1677.9,1677.9,1003.0,0.597771,1,p:2.3.1.2.1.2
U7389,296,FUSE2,118349.9,118349.9,120180.6,1830.7,1830.7,1035.4,0.565576,1,p:1.2.2.1.1.1
U7390,296,FUSE2,118428.7,118428.7,120217.8,1789.1,1789.1,1035.4,0.578727,1,p:2.1.4.2.3.2
U7391,296,FUSE2,118465.9,118465.9,120412.6,1946.7,1946.7,1035.4,0.531874,1,p:1.3.5.1.3.1
U7392,296,FUSE2,118544.7,118544.7,120338.6,1793.9,1793.9,1035.4,0.577178,1,p:2.2.3.2.1.2
U7393,296,FUSE2,118586.7,118586.7,120296.6,1709.9,1709.9,1035.4,0.605532,1,p:1.1.1.1.2.1
U7394,296,FUSE2,118660.7,118660.7,120454.6,1793.9,1793.9,1035.4,0.577178,1,p:2.3.2.2.2.2
U7395,296,FUSE2,118702.7,118702.7,120528.6,1825.9,1825.9,1035.4,0.567063,1,p:1.2.4.1.3.1
U7396,296,FUSE2,118781.5,118781.5,120649.8,1868.3,1868.3,1035.4,0.554194,1,p:2.1.5.1.2.1
U7397,296,FUSE2,118818.7,118818.7,120689.8,1871.1,1871.1,1035.4,0.553364,1,p:1.3.3.2.3.2
U2184,89,FUSE0,118897.5,118897.5,120573.8,1676.3,1676.3,941.0,0.561355,1,p:2.2.1.2.1.2
U2185,89,FUSE0,118958.7,118958.7,120805.8,1847.1,1847.1,941.0,0.509447,1,p:1.1.2.1.1.2
U2186,89,FUSE0,119013.5,119013.5,120824.6,1811.1,1811.1,941.0,0.519574,1,p:2.3.4.2.2.1
U2187,89,FUSE0,119074.7,119074.7,120921.8,1847.1,1847.1,941.0,0.509447,1,p:1.2.1.1.3.2
U2188,89,FUSE0,119153.5,119153.5,120982.2,1828.7,1828.7,941.0,0.514573,1,p:2.1.5.2.1.1
U2189,89,FUSE0,119190.7,119190.7,121037.8,1847.1,1847.1,941.0,0.509447,1,p:1.3.3.1.2.2
U2190,89,FUSE0,119269.5,119269.5,121098.2,1828.7,1828.7,941.0,0.514573,1,p:2.2.2.2.3.1
U2191,89,FUSE0,119311.5,119311.5,121153.8,1842.3,1842.3,941.0,0.510775,1,p:1.1.4.1.1.2
