unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1514,60,FUSE2,13,Station 5.1: Top cover,115084.3,115084.3,115088.9,4.6,4.6,0.0,0
U2879,116,FUSE2,3,Station 2: Drill station,115093.8,115093.8,115104.2,10.4,10.4,0.0,0
U1664,67,FUSE0,13,Station 5.1: Top cover,115108.3,115108.3,115112.9,4.6,4.6,0.0,0
U1514,60,FUSE2,15,Station 6.1: Packaging,115127.9,115127.9,115131.9,4.0,4.0,0.0,0
U1668,67,FUSE1,6,Station 3.1: Robot cell,112889.2,115135.8,115441.4,305.6,305.6,2246.6,7
U1672,67,FUSE1,9,Station 3.4: Robot cell,113180.6,115137.2,115442.8,305.6,305.6,1956.6,6
U1662,67,FUSE0,13,Station 5.1: Top cover,115145.7,115145.7,115150.3,4.6,4.6,0.0,0
U1661,67,FUSE0,13,Station 5.1: Top cover,115148.3,115150.3,115154.9,4.6,4.6,2.0,0
U1664,67,FUSE0,15,Station 6.1: Packaging,115151.9,115151.9,115155.9,4.0,4.0,0.0,0
U2880,116,FUSE2,2,Station 1.1: Bottom cover,115163.2,115163.2,115169.8,6.6,6.6,0.0,0
U1674,67,FUSE1,8,Station 3.3: Robot cell,113386.2,115181.8,115487.4,305.6,305.6,1795.6,6
U2881,116,FUSE2,1,Station 1: Bottom cover,115187.2,115187.2,115193.8,6.6,6.6,0.0,0
U1662,67,FUSE0,15,Station 6.1: Packaging,115189.3,115189.3,115193.3,4.0,4.0,0.0,0
U1661,67,FUSE0,15,Station 6.1: Packaging,115193.9,115193.9,115197.9,4.0,4.0,0.0,0
U1663,67,FUSE0,10,Station 4: Inspection,115194.8,115194.8,115196.9,2.1,2.1,0.0,0
U1660,67,FUSE0,13,Station 5.1: Top cover,115212.9,115212.9,115217.5,4.6,4.6,0.0,0
U1671,67,FUSE1,5,Station 3: Robot cell,113071.4,115219.8,115525.4,305.6,305.6,2148.4,7
U2882,116,FUSE2,2,Station 1.1: Bottom cover,115224.6,115224.6,115231.2,6.6,6.6,0.0,0
U2880,116,FUSE2,3,Station 2: Drill station,115228.8,115228.8,115239.2,10.4,10.4,0.0,0
U2883,116,FUSE2,1,Station 1: Bottom cover,115229.2,115229.2,115235.8,6.6,6.6,0.0,0
U2881,116,FUSE2,3,Station 2: Drill station,115232.8,115239.2,115249.6,10.4,10.4,6.4,0
U1670,67,FUSE1,7,Station 3.2: Robot cell,113078.4,115244.4,115550.0,305.6,305.6,2166.0,7
U1667,67,FUSE0,10,Station 4: Inspection,115256.2,115256.2,115258.3,2.1,2.1,0.0,0
U1660,67,FUSE0,15,Station 6.1: Packaging,115256.5,115256.5,115260.5,4.0,4.0,0.0,0
U1666,67,FUSE0,11,Station 4.1: Inspection,115278.8,115278.8,115280.9,2.1,2.1,0.0,0
U1669,67,FUSE1,10,Station 4: Inspection,115280.8,115280.8,115282.9,2.1,2.1,0.0,0
U2882,116,FUSE2,3,Station 2: Drill station,115290.2,115290.2,115300.6,10.4,10.4,0.0,0
U2884,116,FUSE2,2,Station 1.1: Bottom cover,115291.8,115291.8,115298.4,6.6,6.6,0.0,0
U2883,116,FUSE2,4,Station 2.1: Drill station,115294.8,115294.8,115305.2,10.4,10.4,0.0,0
U1665,67,FUSE0,10,Station 4: Inspection,115323.4,115323.4,115325.5,2.1,2.1,0.0,0
U1663,67,FUSE0,13,Station 5.1: Top cover,115327.9,115327.9,115332.5,4.6,4.6,0.0,0
U2884,116,FUSE2,3,Station 2: Drill station,115357.4,115357.4,115367.8,10.4,10.4,0.0,0
U1663,67,FUSE0,15,Station 6.1: Packaging,115371.5,115371.5,115375.5,4.0,4.0,0.0,0
U1667,67,FUSE0,13,Station 5.1: Top cover,115389.3,115389.3,115393.9,4.6,4.6,0.0,0
U1666,67,FUSE0,13,Station 5.1: Top cover,115391.9,115393.9,115398.5,4.6,4.6,2.0,0
U2885,116,FUSE2,1,Station 1: Bottom cover,115406.8,115406.8,115413.4,6.6,6.6,0.0,0
U1669,67,FUSE1,13,Station 5.1: Top cover,115413.9,115413.9,115418.5,4.6,4.6,0.0,0
U1667,67,FUSE0,15,Station 6.1: Packaging,115432.9,115432.9,115436.9,4.0,4.0,0.0,0
U1666,67,FUSE0,15,Station 6.1: Packaging,115437.5,115437.5,115441.5,4.0,4.0,0.0,0
U1673,67,FUSE1,6,Station 3.1: Robot cell,113247.2,115441.4,115747.0,305.6,305.6,2194.2,7
U1677,67,FUSE2,9,Station 3.4: Robot cell,113498.6,115442.8,115780.8,338.0,338.0,1944.2,6
U2885,116,FUSE2,3,Station 2: Drill station,115452.4,115452.4,115462.8,10.4,10.4,0.0,0
U1665,67,FUSE0,13,Station 5.1: Top cover,115456.5,115456.5,115461.1,4.6,4.6,0.0,0
U1669,67,FUSE1,15,Station 6.1: Packaging,115457.5,115457.5,115461.5,4.0,4.0,0.0,0
U2886,116,FUSE2,2,Station 1.1: Bottom cover,115468.2,115468.2,115474.8,6.6,6.6,0.0,0
U2954,120,FUSE0,1,Station 1: Bottom cover,115472.8,115472.8,115479.4,6.6,6.6,0.0,0
U1679,67,FUSE2,8,Station 3.3: Robot cell,113649.8,115487.4,115825.4,338.0,338.0,1837.6,6
U2955,120,FUSE0,2,Station 1.1: Bottom cover,115492.8,115492.8,115499.4,6.6,6.6,0.0,0
U1665,67,FUSE0,15,Station 6.1: Packaging,115500.1,115500.1,115504.1,4.0,4.0,0.0,0
U1668,67,FUSE1,10,Station 4: Inspection,115500.4,115500.4,115502.5,2.1,2.1,0.0,0
U1676,67,FUSE1,5,Station 3: Robot cell,113389.4,115525.4,115831.0,305.6,305.6,2136.0,7
U2886,116,FUSE2,3,Station 2: Drill station,115533.8,115533.8,115544.2,10.4,10.4,0.0,0
U2956,120,FUSE0,1,Station 1: Bottom cover,115535.4,115535.4,115542.0,6.6,6.6,0.0,0
U2954,120,FUSE0,4,Station 2.1: Drill station,115538.4,115538.4,115548.8,10.4,10.4,0.0,0
U1675,67,FUSE1,7,Station 3.2: Robot cell,113396.4,115550.0,115855.6,305.6,305.6,2153.6,7
U2955,120,FUSE0,3,Station 2: Drill station,115558.4,115558.4,115568.8,10.4,10.4,0.0,0
U1672,67,FUSE1,10,Station 4: Inspection,115561.8,115561.8,115563.9,2.1,2.1,0.0,0
U2956,120,FUSE0,3,Station 2: Drill station,115581.0,115581.0,115591.4,10.4,10.4,0.0,0
U1671,67,FUSE1,11,Station 4.1: Inspection,115584.4,115584.4,115586.5,2.1,2.1,0.0,0
U1674,67,FUSE1,10,Station 4: Inspection,115586.4,115586.4,115588.5,2.1,2.1,0.0,0
U1670,67,FUSE1,10,Station 4: Inspection,115629.0,115629.0,115631.1,2.1,2.1,0.0,0
U1668,67,FUSE1,13,Station 5.1: Top cover,115633.5,115633.5,115638.1,4.6,4.6,0.0,0
U1668,67,FUSE1,15,Station 6.1: Packaging,115677.1,115677.1,115681.1,4.0,4.0,0.0,0
U1672,67,FUSE1,13,Station 5.1: Top cover,115694.9,115694.9,115699.5,4.6,4.6,0.0,0
U1671,67,FUSE1,13,Station 5.1: Top cover,115697.5,115699.5,115704.1,4.6,4.6,2.0,0
U2957,120,FUSE0,2,Station 1.1: Bottom cover,115712.4,115712.4,115719.0,6.6,6.6,0.0,0
U1674,67,FUSE1,13,Station 5.1: Top cover,115719.5,115719.5,115724.1,4.6,4.6,0.0,0
U1672,67,FUSE1,15,Station 6.1: Packaging,115738.5,115738.5,115742.5,4.0,4.0,0.0,0
U1671,67,FUSE1,15,Station 6.1: Packaging,115743.1,115743.1,115747.1,4.0,4.0,0.0,0
U1678,67,FUSE2,6,Station 3.1: Robot cell,113565.2,115747.0,116085.0,338.0,338.0,2181.8,7
U1670,67,FUSE1,13,Station 5.1: Top cover,115762.1,115762.1,115766.7,4.6,4.6,0.0,0
U1674,67,FUSE1,15,Station 6.1: Packaging,115763.1,115763.1,115767.1,4.0,4.0,0.0,0
U2958,120,FUSE0,1,Station 1: Bottom cover,115773.8,115773.8,115780.4,6.6,6.6,0.0,0
U2957,120,FUSE0,3,Station 2: Drill station,115778.0,115778.0,115788.4,10.4,10.4,0.0,0
U2959,120,FUSE0,2,Station 1.1: Bottom cover,115778.4,115778.4,115785.0,6.6,6.6,0.0,0
U1682,67,FUSE2,9,Station 3.4: Robot cell,113807.4,115780.8,116118.8,338.0,338.0,1973.4,6
U2960,120,FUSE0,1,Station 1: Bottom cover,115798.4,115798.4,115805.0,6.6,6.6,0.0,0
U1670,67,FUSE1,15,Station 6.1: Packaging,115805.7,115805.7,115809.7,4.0,4.0,0.0,0
U1673,67,FUSE1,10,Station 4: Inspection,115806.0,115806.0,115808.1,2.1,2.1,0.0,0
U2958,120,FUSE0,3,Station 2: Drill station,115819.4,115819.4,115829.8,10.4,10.4,0.0,0
U1684,67,FUSE2,8,Station 3.3: Robot cell,113879.2,115825.4,116163.4,338.0,338.0,1946.2,6
U1681,67,FUSE2,5,Station 3: Robot cell,113694.4,115831.0,116169.0,338.0,338.0,2136.6,7
U2961,120,FUSE0,2,Station 1.1: Bottom cover,115841.0,115841.0,115847.6,6.6,6.6,0.0,0
U2960,120,FUSE0,3,Station 2: Drill station,115844.0,115844.0,115854.4,10.4,10.4,0.0,0
U2959,120,FUSE0,3,Station 2: Drill station,115844.0,115854.4,115864.8,10.4,10.4,10.4,0
U1680,67,FUSE2,7,Station 3.2: Robot cell,113682.2,115855.6,116193.6,338.0,338.0,2173.4,7
U1676,67,FUSE1,11,Station 4.1: Inspection,115890.0,115890.0,115892.1,2.1,2.1,0.0,0
U1677,67,FUSE2,10,Station 4: Inspection,115899.8,115899.8,115901.9,2.1,2.1,0.0,0
U2961,120,FUSE0,3,Station 2: Drill station,115906.6,115906.6,115917.0,10.4,10.4,0.0,0
U1679,67,FUSE2,10,Station 4: Inspection,115924.4,115924.4,115926.5,2.1,2.1,0.0,0
U1675,67,FUSE1,10,Station 4: Inspection,115934.6,115934.6,115936.7,2.1,2.1,0.0,0
U1673,67,FUSE1,13,Station 5.1: Top cover,115939.1,115939.1,115943.7,4.6,4.6,0.0,0
U1673,67,FUSE1,15,Station 6.1: Packaging,115982.7,115982.7,115986.7,4.0,4.0,0.0,0
U1676,67,FUSE1,13,Station 5.1: Top cover,116003.1,116003.1,116007.7,4.6,4.6,0.0,0
U2962,120,FUSE1,1,Station 1: Bottom cover,116018.0,116018.0,116024.6,6.6,6.6,0.0,0
U1677,67,FUSE2,13,Station 5.1: Top cover,116032.9,116032.9,116037.5,4.6,4.6,0.0,0
U1676,67,FUSE1,15,Station 6.1: Packaging,116046.7,116046.7,116050.7,4.0,4.0,0.0,0
U1679,67,FUSE2,13,Station 5.1: Top cover,116057.5,116057.5,116062.1,4.6,4.6,0.0,0
U2962,120,FUSE1,3,Station 2: Drill station,116063.6,116063.6,116074.0,10.4,10.4,0.0,0
U1675,67,FUSE1,13,Station 5.1: Top cover,116067.7,116067.7,116072.3,4.6,4.6,0.0,0
U1677,67,FUSE2,15,Station 6.1: Packaging,116076.5,116076.5,116080.5,4.0,4.0,0.0,0
U2963,120,FUSE1,2,Station 1.1: Bottom cover,116082.0,116082.0,116088.6,6.6,6.6,0.0,0
U1683,67,FUSE2,6,Station 3.1: Robot cell,113828.8,116085.0,116423.0,338.0,338.0,2256.2,7
U1679,67,FUSE2,15,Station 6.1: Packaging,116101.1,116101.1,116105.1,4.0,4.0,0.0,0
U1675,67,FUSE1,15,Station 6.1: Packaging,116111.3,116111.3,116115.3,4.0,4.0,0.0,0
U2964,120,FUSE1,1,Station 1: Bottom cover,116111.8,116111.8,116118.4,6.6,6.6,0.0,0
U2860,116,FUSE0,9,Station 3.4: Robot cell,114071.0,116118.8,116362.4,243.6,243.6,2047.8,6
U2965,120,FUSE1,2,Station 1.1: Bottom cover,116136.4,116136.4,116143.0,6.6,6.6,0.0,0
U1678,67,FUSE2,10,Station 4: Inspection,116144.0,116144.0,116146.1,2.1,2.1,0.0,0
U2966,120,FUSE1,1,Station 1: Bottom cover,116146.6,116146.6,116153.2,6.6,6.6,0.0,0
U2963,120,FUSE1,3,Station 2: Drill station,116147.6,116147.6,116158.0,10.4,10.4,0.0,0
U2964,120,FUSE1,3,Station 2: Drill station,116157.4,116158.0,116168.4,10.4,10.4,0.6,0
U2862,116,FUSE0,8,Station 3.3: Robot cell,114199.0,116163.4,116407.0,243.6,243.6,1964.4,6
U1686,67,FUSE2,5,Station 3: Robot cell,113918.0,116169.0,116507.0,338.0,338.0,2251.0,7
U1685,67,FUSE2,7,Station 3.2: Robot cell,113945.8,116193.6,116531.6,338.0,338.0,2247.8,7
U2965,120,FUSE1,3,Station 2: Drill station,116202.0,116202.0,116212.4,10.4,10.4,0.0,0
U2966,120,FUSE1,4,Station 2.1: Drill station,116212.2,116212.2,116222.6,10.4,10.4,0.0,0
U1681,67,FUSE2,11,Station 4.1: Inspection,116228.0,116228.0,116230.1,2.1,2.1,0.0,0
U1682,67,FUSE2,10,Station 4: Inspection,116237.8,116237.8,116239.9,2.1,2.1,0.0,0
U1684,67,FUSE2,10,Station 4: Inspection,116262.4,116262.4,116264.5,2.1,2.1,0.0,0
U1680,67,FUSE2,10,Station 4: Inspection,116272.6,116272.6,116274.7,2.1,2.1,0.0,0
U1678,67,FUSE2,13,Station 5.1: Top cover,116277.1,116277.1,116281.7,4.6,4.6,0.0,0
U1678,67,FUSE2,15,Station 6.1: Packaging,116320.7,116320.7,116324.7,4.0,4.0,0.0,0
U1681,67,FUSE2,13,Station 5.1: Top cover,116341.1,116341.1,116345.7,4.6,4.6,0.0,0
U2967,120,FUSE1,2,Station 1.1: Bottom cover,116356.0,116356.0,116362.6,6.6,6.6,0.0,0
U2864,116,FUSE0,9,Station 3.4: Robot cell,114291.4,116362.4,116606.0,243.6,243.6,2071.0,7
U1682,67,FUSE2,13,Station 5.1: Top cover,116370.9,116370.9,116375.5,4.6,4.6,0.0,0
U1681,67,FUSE2,15,Station 6.1: Packaging,116384.7,116384.7,116388.7,4.0,4.0,0.0,0
U1684,67,FUSE2,13,Station 5.1: Top cover,116395.5,116395.5,116400.1,4.6,4.6,0.0,0
U1680,67,FUSE2,13,Station 5.1: Top cover,116405.7,116405.7,116410.3,4.6,4.6,0.0,0
U2867,116,FUSE0,8,Station 3.3: Robot cell,114517.0,116407.0,116650.6,243.6,243.6,1890.0,6
U1682,67,FUSE2,15,Station 6.1: Packaging,116414.5,116414.5,116418.5,4.0,4.0,0.0,0
U2968,120,FUSE1,1,Station 1: Bottom cover,116420.0,116420.0,116426.6,6.6,6.6,0.0,0
U2967,120,FUSE1,3,Station 2: Drill station,116421.6,116421.6,116432.0,10.4,10.4,0.0,0
U2861,116,FUSE0,6,Station 3.1: Robot cell,114114.4,116423.0,116666.6,243.6,243.6,2308.6,7
U1684,67,FUSE2,15,Station 6.1: Packaging,116439.1,116439.1,116443.1,4.0,4.0,0.0,0
U1680,67,FUSE2,15,Station 6.1: Packaging,116449.3,116449.3,116453.3,4.0,4.0,0.0,0
U2969,120,FUSE1,2,Station 1.1: Bottom cover,116449.8,116449.8,116456.4,6.6,6.6,0.0,0
U2968,120,FUSE1,3,Station 2: Drill station,116465.6,116465.6,116476.0,10.4,10.4,0.0,0
U2970,120,FUSE2,1,Station 1: Bottom cover,116474.4,116474.4,116481.0,6.6,6.6,0.0,0
U2860,116,FUSE0,10,Station 4: Inspection,116481.4,116481.4,116483.5,2.1,2.1,0.0,0
U2971,120,FUSE2,2,Station 1.1: Bottom cover,116484.6,116484.6,116491.2,6.6,6.6,0.0,0
U1683,67,FUSE2,11,Station 4.1: Inspection,116502.0,116502.0,116504.1,2.1,2.1,0.0,0
U2862,116,FUSE0,10,Station 4: Inspection,116506.0,116506.0,116508.1,2.1,2.1,0.0,0
U2865,116,FUSE0,5,Station 3: Robot cell,114276.6,116507.0,116750.6,243.6,243.6,2230.4,7
U2969,120,FUSE1,3,Station 2: Drill station,116515.4,116515.4,116525.8,10.4,10.4,0.0,0
U2970,120,FUSE2,3,Station 2: Drill station,116520.0,116525.8,116536.2,10.4,10.4,5.8,0
U2863,116,FUSE0,7,Station 3.2: Robot cell,114201.6,116531.6,116775.2,243.6,243.6,2330.0,7
U1686,67,FUSE2,10,Station 4: Inspection,116546.0,116546.0,116548.1,2.1,2.1,0.0,0
U2971,120,FUSE2,3,Station 2: Drill station,116550.2,116550.2,116560.6,10.4,10.4,0.0,0
U2869,116,FUSE1,9,Station 3.4: Robot cell,114577.6,116606.0,116911.6,305.6,305.6,2028.4,7
U1685,67,FUSE2,10,Station 4: Inspection,116610.6,116610.6,116612.7,2.1,2.1,0.0,0
U2860,116,FUSE0,13,Station 5.1: Top cover,116614.5,116614.5,116619.1,4.6,4.6,0.0,0
U1683,67,FUSE2,13,Station 5.1: Top cover,116615.1,116619.1,116623.7,4.6,4.6,4.0,0
U2862,116,FUSE0,13,Station 5.1: Top cover,116639.1,116639.1,116643.7,4.6,4.6,0.0,0
U2872,116,FUSE1,8,Station 3.3: Robot cell,114875.0,116650.6,116956.2,305.6,305.6,1775.6,6
U2860,116,FUSE0,15,Station 6.1: Packaging,116658.1,116658.1,116662.1,4.0,4.0,0.0,0
U1683,67,FUSE2,15,Station 6.1: Packaging,116662.7,116662.7,116666.7,4.0,4.0,0.0,0
U2866,116,FUSE0,6,Station 3.1: Robot cell,114440.0,116666.6,116910.2,243.6,243.6,2226.6,7
U1686,67,FUSE2,13,Station 5.1: Top cover,116679.1,116679.1,116683.7,4.6,4.6,0.0,0
U2862,116,FUSE0,15,Station 6.1: Packaging,116682.7,116682.7,116686.7,4.0,4.0,0.0,0
U2972,120,FUSE2,1,Station 1: Bottom cover,116693.4,116693.4,116700.0,6.6,6.6,0.0,0
U2973,120,FUSE2,2,Station 1.1: Bottom cover,116698.0,116698.0,116704.6,6.6,6.6,0.0,0
U2974,120,FUSE2,1,Station 1: Bottom cover,116718.0,116718.0,116724.6,6.6,6.6,0.0,0
U1686,67,FUSE2,15,Station 6.1: Packaging,116722.7,116722.7,116726.7,4.0,4.0,0.0,0
U2864,116,FUSE0,10,Station 4: Inspection,116725.0,116725.0,116727.1,2.1,2.1,0.0,0
U2972,120,FUSE2,3,Station 2: Drill station,116739.0,116739.0,116749.4,10.4,10.4,0.0,0
U1685,67,FUSE2,13,Station 5.1: Top cover,116743.7,116743.7,116748.3,4.6,4.6,0.0,0
U2861,116,FUSE0,11,Station 4.1: Inspection,116745.6,116745.6,116747.7,2.1,2.1,0.0,0
U2867,116,FUSE0,10,Station 4: Inspection,116749.6,116749.6,116751.7,2.1,2.1,0.0,0
U2870,116,FUSE1,5,Station 3: Robot cell,114602.2,116750.6,117056.2,305.6,305.6,2148.4,7
U2975,120,FUSE2,2,Station 1.1: Bottom cover,116758.0,116758.0,116764.6,6.6,6.6,0.0,0
U2974,120,FUSE2,3,Station 2: Drill station,116763.6,116763.6,116774.0,10.4,10.4,0.0,0
U2973,120,FUSE2,3,Station 2: Drill station,116763.6,116774.0,116784.4,10.4,10.4,10.4,0
U2868,116,FUSE0,7,Station 3.2: Robot cell,114527.2,116775.2,117018.8,243.6,243.6,2248.0,7
U1685,67,FUSE2,15,Station 6.1: Packaging,116787.3,116787.3,116791.3,4.0,4.0,0.0,0
U2865,116,FUSE0,10,Station 4: Inspection,116789.6,116789.6,116791.7,2.1,2.1,0.0,0
U2976,120,FUSE2,1,Station 1: Bottom cover,116822.6,116822.6,116829.2,6.6,6.6,0.0,0
U2975,120,FUSE2,3,Station 2: Drill station,116823.6,116823.6,116834.0,10.4,10.4,0.0,0
U2863,116,FUSE0,10,Station 4: Inspection,116854.2,116854.2,116856.3,2.1,2.1,0.0,0
U2864,116,FUSE0,13,Station 5.1: Top cover,116858.1,116858.1,116862.7,4.6,4.6,0.0,0
U2861,116,FUSE0,13,Station 5.1: Top cover,116858.7,116862.7,116867.3,4.6,4.6,4.0,0
U2976,120,FUSE2,3,Station 2: Drill station,116868.2,116868.2,116878.6,10.4,10.4,0.0,0
U2867,116,FUSE0,13,Station 5.1: Top cover,116882.7,116882.7,116887.3,4.6,4.6,0.0,0
U2864,116,FUSE0,15,Station 6.1: Packaging,116901.7,116901.7,116905.7,4.0,4.0,0.0,0
U2861,116,FUSE0,15,Station 6.1: Packaging,116906.3,116906.3,116910.3,4.0,4.0,0.0,0
U2871,116,FUSE1,6,Station 3.1: Robot cell,114758.0,116910.2,117215.8,305.6,305.6,2152.2,7
U2874,116,FUSE1,9,Station 3.4: Robot cell,114935.0,116911.6,117217.2,305.6,305.6,1976.6,6
U2865,116,FUSE0,13,Station 5.1: Top cover,116922.7,116922.7,116927.3,4.6,4.6,0.0,0
U2867,116,FUSE0,15,Station 6.1: Packaging,116926.3,116926.3,116930.3,4.0,4.0,0.0,0
U2977,120,FUSE2,2,Station 1.1: Bottom cover,116937.0,116937.0,116943.6,6.6,6.6,0.0,0
U2476,100,FUSE0,1,Station 1: Bottom cover,116941.6,116941.6,116948.2,6.6,6.6,0.0,0
U2877,116,FUSE1,8,Station 3.3: Robot cell,115136.0,116956.2,117261.8,305.6,305.6,1820.2,6
U2477,100,FUSE0,2,Station 1.1: Bottom cover,116961.6,116961.6,116968.2,6.6,6.6,0.0,0
U2865,116,FUSE0,15,Station 6.1: Packaging,116966.3,116966.3,116970.3,4.0,4.0,0.0,0
U2866,116,FUSE0,10,Station 4: Inspection,116969.2,116969.2,116971.3,2.1,2.1,0.0,0
U2863,116,FUSE0,13,Station 5.1: Top cover,116987.3,116987.3,116991.9,4.6,4.6,0.0,0
U2478,100,FUSE0,1,Station 1: Bottom cover,117001.6,117001.6,117008.2,6.6,6.6,0.0,0
U2977,120,FUSE2,3,Station 2: Drill station,117002.6,117002.6,117013.0,10.4,10.4,0.0,0
U2476,100,FUSE0,4,Station 2.1: Drill station,117007.2,117007.2,117017.6,10.4,10.4,0.0,0
U2873,116,FUSE1,7,Station 3.2: Robot cell,114885.2,117018.8,117324.4,305.6,305.6,2133.6,7
U2477,100,FUSE0,3,Station 2: Drill station,117027.2,117027.2,117037.6,10.4,10.4,0.0,0
U2869,116,FUSE1,10,Station 4: Inspection,117030.6,117030.6,117032.7,2.1,2.1,0.0,0
U2863,116,FUSE0,15,Station 6.1: Packaging,117030.9,117030.9,117034.9,4.0,4.0,0.0,0
U2478,100,FUSE0,3,Station 2: Drill station,117047.2,117047.2,117057.6,10.4,10.4,0.0,0
U2872,116,FUSE1,10,Station 4: Inspection,117055.2,117055.2,117057.3,2.1,2.1,0.0,0
U2875,116,FUSE1,5,Station 3: Robot cell,114920.2,117056.2,117361.8,305.6,305.6,2136.0,7
U2479,100,FUSE0,2,Station 1.1: Bottom cover,117066.2,117066.2,117072.8,6.6,6.6,0.0,0
U2870,116,FUSE1,10,Station 4: Inspection,117095.2,117095.2,117097.3,2.1,2.1,0.0,0
U2868,116,FUSE0,10,Station 4: Inspection,117097.8,117097.8,117099.9,2.1,2.1,0.0,0
U2866,116,FUSE0,13,Station 5.1: Top cover,117102.3,117102.3,117106.9,4.6,4.6,0.0,0
U2479,100,FUSE0,3,Station 2: Drill station,117131.8,117131.8,117142.2,10.4,10.4,0.0,0
U2866,116,FUSE0,15,Station 6.1: Packaging,117145.9,117145.9,117149.9,4.0,4.0,0.0,0
U2869,116,FUSE1,13,Station 5.1: Top cover,117163.7,117163.7,117168.3,4.6,4.6,0.0,0
U2480,100,FUSE0,1,Station 1: Bottom cover,117181.2,117181.2,117187.8,6.6,6.6,0.0,0
U2872,116,FUSE1,13,Station 5.1: Top cover,117188.3,117188.3,117192.9,4.6,4.6,0.0,0
U2869,116,FUSE1,15,Station 6.1: Packaging,117207.3,117207.3,117211.3,4.0,4.0,0.0,0
U2876,116,FUSE1,6,Station 3.1: Robot cell,115078.6,117215.8,117521.4,305.6,305.6,2137.2,7
U2879,116,FUSE2,9,Station 3.4: Robot cell,115223.2,117217.2,117555.2,338.0,338.0,1994.0,6
U2480,100,FUSE0,3,Station 2: Drill station,117226.8,117226.8,117237.2,10.4,10.4,0.0,0
U2870,116,FUSE1,13,Station 5.1: Top cover,117228.3,117228.3,117232.9,4.6,4.6,0.0,0
U2872,116,FUSE1,15,Station 6.1: Packaging,117231.9,117231.9,117235.9,4.0,4.0,0.0,0
U2868,116,FUSE0,13,Station 5.1: Top cover,117230.9,117232.9,117237.5,4.6,4.6,2.0,0
U2481,100,FUSE0,2,Station 1.1: Bottom cover,117242.6,117242.6,117249.2,6.6,6.6,0.0,0
U2882,116,FUSE2,8,Station 3.3: Robot cell,115399.6,117261.8,117599.8,338.0,338.0,1862.2,6
U2482,100,FUSE0,1,Station 1: Bottom cover,117267.2,117267.2,117273.8,6.6,6.6,0.0,0
U2870,116,FUSE1,15,Station 6.1: Packaging,117271.9,117271.9,117275.9,4.0,4.0,0.0,0
U2871,116,FUSE1,10,Station 4: Inspection,117274.8,117274.8,117276.9,2.1,2.1,0.0,0
U2868,116,FUSE0,15,Station 6.1: Packaging,117276.5,117276.5,117280.5,4.0,4.0,0.0,0
U2483,100,FUSE0,2,Station 1.1: Bottom cover,117307.2,117307.2,117313.8,6.6,6.6,0.0,0
U2481,100,FUSE0,3,Station 2: Drill station,117308.2,117308.2,117318.6,10.4,10.4,0.0,0
U2484,100,FUSE0,1,Station 1: Bottom cover,117311.8,117311.8,117318.4,6.6,6.6,0.0,0
U2482,100,FUSE0,3,Station 2: Drill station,117312.8,117318.6,117329.0,10.4,10.4,5.8,0
U2878,116,FUSE2,7,Station 3.2: Robot cell,115140.6,117324.4,117662.4,338.0,338.0,2183.8,7
U2874,116,FUSE1,10,Station 4: Inspection,117336.2,117336.2,117338.3,2.1,2.1,0.0,0
U2877,116,FUSE1,10,Station 4: Inspection,117360.8,117360.8,117362.9,2.1,2.1,0.0,0
U2880,116,FUSE2,5,Station 3: Robot cell,115278.2,117361.8,117699.8,338.0,338.0,2083.6,6
U2483,100,FUSE0,3,Station 2: Drill station,117372.8,117372.8,117383.2,10.4,10.4,0.0,0
U2484,100,FUSE0,4,Station 2.1: Drill station,117377.4,117377.4,117387.8,10.4,10.4,0.0,0
U2875,116,FUSE1,10,Station 4: Inspection,117400.8,117400.8,117402.9,2.1,2.1,0.0,0
U2873,116,FUSE1,10,Station 4: Inspection,117403.4,117403.4,117405.5,2.1,2.1,0.0,0
U2871,116,FUSE1,13,Station 5.1: Top cover,117407.9,117407.9,117412.5,4.6,4.6,0.0,0
U2871,116,FUSE1,15,Station 6.1: Packaging,117451.5,117451.5,117455.5,4.0,4.0,0.0,0
U2874,116,FUSE1,13,Station 5.1: Top cover,117469.3,117469.3,117473.9,4.6,4.6,0.0,0
U2485,100,FUSE1,2,Station 1.1: Bottom cover,117486.8,117486.8,117493.4,6.6,6.6,0.0,0
U2877,116,FUSE1,13,Station 5.1: Top cover,117493.9,117493.9,117498.5,4.6,4.6,0.0,0
U2874,116,FUSE1,15,Station 6.1: Packaging,117512.9,117512.9,117516.9,4.0,4.0,0.0,0
U2881,116,FUSE2,6,Station 3.1: Robot cell,115308.6,117521.4,117859.4,338.0,338.0,2212.8,7
U2875,116,FUSE1,13,Station 5.1: Top cover,117533.9,117533.9,117538.5,4.6,4.6,0.0,0
U2877,116,FUSE1,15,Station 6.1: Packaging,117537.5,117537.5,117541.5,4.0,4.0,0.0,0
U2873,116,FUSE1,13,Station 5.1: Top cover,117536.5,117538.5,117543.1,4.6,4.6,2.0,0
U2486,100,FUSE1,1,Station 1: Bottom cover,117548.2,117548.2,117554.8,6.6,6.6,0.0,0
U2485,100,FUSE1,3,Station 2: Drill station,117552.4,117552.4,117562.8,10.4,10.4,0.0,0
