unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6554,263,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154002.1702,154121.1702,119.0
U2435,98,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,154004.7702,154103.7702,99.0
U620,25,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154006.8768,154045.8768,39.0
U3855,155,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154017.9768,154096.9768,79.0
U2437,98,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,154025.7937,154164.7937,139.0
U621,25,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154044.4702,154123.4702,79.0
U2440,98,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,154079.7071,154190.7071,111.0
U3853,155,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,154087.3071,154226.3071,139.0
U6564,263,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154094.3937,154205.3937,111.0
U3851,155,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,154100.3071,154199.3071,99.0
U6555,263,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154113.5071,154152.5071,39.0
U622,25,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154122.8768,154201.8768,79.0
U618,25,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,154145.8702,154264.8702,119.0
U3857,155,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,154154.7768,154233.7768,79.0
U623,25,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154160.4702,154219.4702,59.0
U6557,263,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,154178.9702,154277.9702,99.0
U2428,98,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154179.5702,154258.5702,79.0
U3861,155,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154192.7768,154271.7768,79.0
U2446,98,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,154197.3071,154308.3071,111.0
U624,25,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154238.8768,154297.8768,59.0
U3856,155,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,154264.1071,154383.1071,119.0
U625,25,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,154276.4702,154375.4702,99.0
U2437,98,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154282.3937,154373.3937,91.0
U2434,98,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154288.3071,154327.3071,39.0
U6561,263,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154314.9071,154445.9071,131.0
U621,25,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,154322.6702,154381.6702,59.0
U3863,155,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,154323.9071,154442.9071,119.0
U3854,155,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154331.3937,154450.3937,119.0
U2441,98,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,154354.3702,154453.3702,99.0
U626,25,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154354.8768,154393.8768,39.0
U6560,263,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,154355.7702,154394.7702,39.0
U3864,155,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154367.5768,154426.5768,59.0
U627,25,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154392.4702,154471.4702,79.0
U3847,155,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,154398.3768,154477.3768,79.0
U3851,155,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154399.9937,154530.9937,131.0
U6567,263,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154432.5071,154563.5071,131.0
U2449,98,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,154438.3071,154537.3071,99.0
U3859,155,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,154440.9071,154599.9071,159.0
U2440,98,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154463.1071,154502.1071,39.0
U628,25,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154470.8768,154549.8768,79.0
U624,25,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,154499.4702,154638.4702,139.0
U629,25,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154508.4702,154567.4702,59.0
U3857,155,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154517.5937,154648.5937,131.0
U3867,155,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,154529.1702,154628.1702,99.0
U6563,263,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154532.5702,154651.5702,119.0
U2431,98,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154542.3768,154621.3768,79.0
U3854,155,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,154567.9937,154718.9937,151.0
U3844,155,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154574.9937,154693.9937,119.0
U630,25,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154586.8768,154645.8768,59.0
U3862,155,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,154617.7071,154716.7071,99.0
U631,25,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,154624.4702,154723.4702,99.0
U3853,155,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,154629.5071,154748.5071,119.0
U3863,155,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154635.1937,154766.1937,131.0
U2446,98,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154637.9071,154676.9071,39.0
U615,25,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154641.9768,154700.9768,59.0
U627,25,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,154676.2702,154775.2702,99.0
U612,25,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,154681.9071,154780.9071,99.0
U632,25,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154702.8768,154741.8768,39.0
U3842,155,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154703.9702,154782.9702,79.0
U6566,263,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154709.3702,154788.3702,79.0
U6564,263,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154717.1768,154796.1768,79.0
U633,25,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154740.4702,154819.4702,79.0
U3847,155,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154752.7937,154843.7937,91.0
U3865,155,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,154794.5071,154873.5071,79.0
U3844,155,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,154811.5937,154922.5937,111.0
U2437,98,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,154812.7071,154871.7071,59.0
U634,25,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154818.8768,154897.8768,79.0
U630,25,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,154853.0702,154932.0702,79.0
U6256,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154856.4702,154915.4702,59.0
U2449,98,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154870.3937,154961.3937,91.0
U618,25,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,154873.1071,154992.1071,119.0
U2444,98,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154878.7702,154957.7702,79.0
U6569,263,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154886.1702,154945.1702,59.0
U6561,263,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154891.9768,154950.9768,59.0
U6573,263,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154912.9937,155031.9937,119.0
U615,25,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154929.1937,155060.1937,131.0
U6257,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154934.8768,154993.8768,59.0
U6553,263,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,154971.3071,155110.3071,139.0
U6258,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,154972.4702,155071.4702,99.0
U3853,155,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154987.9937,155078.9937,91.0
U3847,155,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155018.5937,155077.5937,59.0
U3866,155,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155019.9071,155098.9071,79.0
U633,25,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,155029.8702,155148.8702,119.0
U6259,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155050.8768,155089.8768,39.0
U2447,98,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155053.5702,155152.5702,99.0
U3862,155,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155054.7071,155113.7071,59.0
U6572,263,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155062.9702,155161.9702,99.0
U6567,263,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155066.7768,155125.7768,59.0
U6260,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155088.4702,155167.4702,79.0
U612,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155105.5937,155216.5937,111.0
U6557,263,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155116.7071,155215.7071,99.0
U6556,263,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,155148.1071,155267.1071,119.0
U6573,263,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155149.5937,155300.5937,151.0
U6554,263,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155156.5937,155275.5937,119.0
U6261,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155166.8768,155245.8768,79.0
U3844,155,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,155193.3937,155232.3937,39.0
U6262,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155204.4702,155263.4702,59.0
U6257,251,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,155206.6702,155265.6702,59.0
U618,25,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155223.1937,155334.1937,111.0
U3848,155,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155228.3702,155307.3702,79.0
U6575,263,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155239.7702,155278.7702,39.0
U615,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155241.5768,155300.5768,59.0
U3866,155,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155267.1937,155418.1937,151.0
U6263,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155282.8768,155341.8768,59.0
U6264,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,155320.4702,155419.4702,99.0
U6559,263,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,155324.9071,155423.9071,99.0
U3856,155,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155325.5071,155404.5071,79.0
U6553,263,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,155360.3071,155479.3071,119.0
U2449,98,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155368.1937,155427.1937,59.0
U6260,251,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,155383.4702,155522.4702,139.0
U3862,155,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,155384.7937,155495.7937,111.0
U630,25,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,155392.7071,155471.7071,79.0
U6265,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155398.8768,155437.8768,39.0
U6558,263,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155403.1702,155502.1702,99.0
U612,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155416.3768,155495.3768,79.0
U614,25,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155416.5702,155535.5702,119.0
U6266,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155436.4702,155515.4702,79.0
U3859,155,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,155462.1937,155601.1937,139.0
U6562,263,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,155501.7071,155640.7071,139.0
U6557,263,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155502.3937,155653.3937,151.0
U6267,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155514.8768,155593.8768,79.0
U3853,155,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155542.9937,155601.9937,59.0
U6268,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155552.4702,155611.4702,59.0
U6263,251,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,155560.2702,155659.2702,99.0
U3851,155,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155577.9702,155676.9702,99.0
U630,25,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155589.3071,155700.3071,111.0
U618,25,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155591.1768,155670.1768,79.0
U617,25,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155593.3702,155672.3702,79.0
U6554,263,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155619.9937,155750.9937,131.0
U627,25,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155631.1071,155710.1071,79.0
U6269,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155668.4702,155727.4702,59.0
U6565,263,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,155678.5071,155757.5071,79.0
U6270,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,155686.6937,155785.6937,99.0
U633,25,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155698.3071,155797.3071,99.0
U6553,263,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155706.9071,155817.9071,111.0
U3862,155,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,155717.7937,155756.7937,39.0
U6569,263,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155730.7071,155789.7071,59.0
U6266,251,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,155737.0702,155816.0702,79.0
U3856,155,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,155737.5937,155848.5937,111.0
U3857,155,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155752.7702,155851.7702,99.0
U624,25,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,155767.7937,155906.7937,139.0
U620,25,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155770.1702,155829.1702,59.0
U6271,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155784.4702,155823.4702,39.0
U6272,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155802.6937,155881.6937,79.0
U3859,155,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,155824.5071,155915.5071,91.0
U627,25,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155855.1937,155986.1937,131.0
U6568,263,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,155855.3071,156014.3071,159.0
U630,25,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155875.1071,155954.1071,79.0
U6273,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155900.4702,155979.4702,79.0
U6269,251,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,155913.8702,156032.8702,119.0
U6274,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155918.6937,155977.6937,59.0
U3854,155,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155927.5702,156006.5702,79.0
U6566,263,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,155936.7071,156035.7071,99.0
U623,25,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155946.9702,156045.9702,99.0
U6569,263,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155972.7937,156123.7937,151.0
U6559,263,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155974.3071,156033.3071,59.0
U6275,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156016.4702,156075.4702,59.0
U3856,155,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,156023.3937,156062.3937,39.0
U624,25,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,156024.3937,156135.3937,111.0
U6571,263,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,156032.1071,156151.1071,119.0
U6276,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,156034.6937,156133.6937,99.0
U6572,263,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,156036.3071,156155.3071,119.0
U6554,263,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156049.9071,156108.9071,59.0
U6563,263,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156073.3937,156192.3937,119.0
U633,25,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156090.3937,156221.3937,131.0
U6272,251,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,156090.6702,156149.6702,59.0
U3863,155,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,156102.3702,156201.3702,99.0
U626,25,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156123.7702,156162.7702,39.0
U6277,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156150.6937,156189.6937,39.0
U3845,155,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156251.9983,156310.9983,59.0
U6278,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,156266.0702,156345.0702,79.0
U6279,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,156266.6937,156345.6937,79.0
U6275,251,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,156267.4702,156406.4702,139.0
U6572,263,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,156272.9071,156403.9071,131.0
U6573,263,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,156277.1702,156356.1702,79.0
U6266,251,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156279.9071,156338.9071,59.0
U629,25,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156300.5702,156419.5702,119.0
U6260,251,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156316.9937,156435.9937,119.0
U6563,263,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,156325.5937,156436.5937,111.0
U6562,263,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,156341.9071,156460.9071,119.0
U6280,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156382.0702,156441.0702,59.0
U6281,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156382.6937,156441.6937,59.0
U613,25,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,156385.7071,156524.7071,139.0
U6556,263,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,156396.9071,156487.9071,91.0
U627,25,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156399.5071,156458.5071,59.0
U6263,251,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,156423.9071,156522.9071,99.0
U3866,155,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,156451.9702,156530.9702,79.0
U6266,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156456.5071,156587.5071,131.0
U632,25,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156477.3702,156556.3702,79.0
U6559,263,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,156493.7937,156532.7937,39.0
U3208,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,156498.0702,156597.0702,99.0
U3209,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156498.6937,156537.6937,39.0
U3845,155,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,156514.5071,156645.5071,131.0
U6278,251,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,156521.8702,156620.8702,99.0
U614,25,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,156560.5937,156699.5937,139.0
U616,25,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,156562.5071,156641.5071,79.0
U6260,251,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,156574.1071,156725.1071,151.0
U624,25,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,156574.3071,156653.3071,79.0
U620,25,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,156585.5071,156664.5071,79.0
U2443,98,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156589.9983,156648.9983,59.0
U3210,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,156614.6937,156693.6937,79.0
U3211,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,156615.6702,156694.6702,79.0
U6557,263,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,156626.7702,156705.7702,79.0
U6562,263,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,156632.1071,156723.1071,91.0
U6269,251,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,156647.5071,156766.5071,119.0
U6256,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156654.1702,156713.1702,59.0
U617,25,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156667.5071,156746.5071,79.0
U6563,263,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,156668.5937,156707.5937,39.0
U6281,251,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,156698.6702,156777.6702,79.0
U3212,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156730.6937,156789.6937,59.0
U3213,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156731.6702,156790.6702,59.0
U619,25,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,156739.3071,156898.3071,159.0
U633,25,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156749.1071,156808.1071,59.0
U6263,251,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,156749.7071,156860.7071,111.0
U6569,263,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,156801.5702,156880.5702,79.0
U6259,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156830.9702,156929.9702,99.0
U6556,263,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,156843.3937,156902.3937,59.0
U3214,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,156846.6937,156945.6937,99.0
U3215,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156847.6702,156886.6702,39.0
U617,25,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,156864.1071,157015.1071,151.0
U2443,98,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,156867.3071,156958.3071,91.0
U3210,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,156875.4702,156994.4702,119.0
U6568,263,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,156898.5937,157037.5937,139.0
U622,25,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,156916.1071,157035.1071,119.0
U6574,263,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,156923.5071,157002.5071,79.0
U6266,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156923.9071,156982.9071,59.0
U6570,263,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156927.9983,156986.9983,59.0
U623,25,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156953.1071,157052.1071,99.0
U3216,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,156962.6937,157041.6937,79.0
U3217,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,156963.6702,157042.6702,79.0
U6566,263,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,156976.3702,157075.3702,99.0
