unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1231,49,FUSE2,261952.5586,261952.5586,266118.2586,4165.7,4165.7,365.7,0.087788,1,p:1.1.1.1.2.2
U1232,49,FUSE2,261967.2,261967.2,264353.9,2386.7,2386.7,365.7,0.153224,1,p:2.1.4.1.2.2
U1233,49,FUSE2,261972.6,261972.6,265278.9,3306.3,3306.3,365.7,0.110607,1,p:1.2.3.1.2.2
U1234,49,FUSE2,261978.2,261978.2,265258.8586,3280.6586,3280.6586,365.7,0.111472,1,p:2.1.2.1.2.2
U1235,49,FUSE2,262198.1789,262198.1789,263477.7,1279.5211,1279.5211,365.7,0.28581,1,p:1.1.5.1.2.2
U1236,49,FUSE2,262221.8,262221.8,266456.2586,4234.4586,4234.4586,365.7,0.086363,1,p:2.1.1.1.2.2
U265,11,FUSE0,262272.8,262272.8,264597.5,2324.7,2324.7,271.3,0.116703,1,p:1.1.4.1.2.2
U266,11,FUSE0,262290.5586,262290.5586,265522.5,3231.9414,3231.9414,271.3,0.083943,1,p:2.1.3.1.2.2
U267,11,FUSE0,262310.6,262310.6,265502.4586,3191.8586,3191.8586,271.3,0.084997,1,p:1.1.2.1.2.2
U268,11,FUSE0,262441.7789,262441.7789,263721.3,1279.5211,1279.5211,271.3,0.212032,1,p:2.1.5.1.2.2
U269,11,FUSE0,262527.4,262527.4,264841.1,2313.7,2313.7,271.3,0.117258,1,p:1.1.4.1.2.2
U270,11,FUSE0,262534.1586,262534.1586,266699.8586,4165.7,4165.7,271.3,0.065127,1,p:2.1.1.1.2.2
U271,11,FUSE0,262554.2,262554.2,265766.1,3211.9,3211.9,271.3,0.084467,1,p:1.1.3.1.2.2
U272,11,FUSE1,262610.8,262610.8,265808.0586,3197.2586,3197.2586,333.3,0.104246,1,p:2.1.2.1.2.2
U273,11,FUSE1,262747.3789,262747.3789,264026.9,1279.5211,1279.5211,333.3,0.260488,1,p:1.1.5.1.2.2
U274,11,FUSE1,262833.0,262833.0,265146.7,2313.7,2313.7,333.3,0.144055,1,p:2.1.4.1.2.2
U275,11,FUSE1,262839.7586,262839.7586,267002.8789,4163.1203,4163.1203,333.3,0.08006,1,p:1.2.1.1.2.2
U276,11,FUSE1,262859.8,262859.8,266071.7,3211.9,3211.9,333.3,0.10377,1,p:2.1.3.2.2.2
U277,11,FUSE1,262948.8,262948.8,266113.6586,3164.8586,3164.8586,333.3,0.105313,1,p:1.1.2.1.2.2
U278,11,FUSE1,263085.3789,263085.3789,264332.5,1247.1211,1247.1211,333.3,0.267256,1,p:2.1.5.1.2.2
U279,11,FUSE2,263145.3586,263145.3586,265484.7,2339.3414,2339.3414,365.7,0.156326,1,p:1.1.4.1.2.2
U280,11,FUSE2,263165.4,263165.4,267340.8789,4175.4789,4175.4789,365.7,0.087583,1,p:2.1.1.1.2.2
U281,11,FUSE2,263171.0,263171.0,266409.7,3238.7,3238.7,365.7,0.112916,1,p:1.2.3.2.2.2
U282,11,FUSE2,263192.4,263192.4,266451.6586,3259.2586,3259.2586,365.7,0.112203,1,p:2.1.2.1.2.2
U283,11,FUSE2,263423.3789,263423.3789,264670.5,1247.1211,1247.1211,365.7,0.293235,1,p:1.1.5.1.2.2
U284,11,FUSE2,263436.0,263436.0,265822.7,2386.7,2386.7,365.7,0.153224,1,p:2.1.4.1.2.2
U285,11,FUSE2,263483.3586,263483.3586,267678.8789,4195.5203,4195.5203,365.7,0.087164,1,p:1.1.1.1.2.2
U286,11,FUSE2,263503.4,263503.4,266747.7,3244.3,3244.3,365.7,0.112721,1,p:2.1.3.1.2.2
U2167,87,FUSE0,263509.0,263509.0,266695.2586,3186.2586,3186.2586,271.3,0.085147,1,p:1.2.2.1.2.2
U2168,87,FUSE0,263666.9789,263666.9789,264914.1,1247.1211,1247.1211,271.3,0.217541,1,p:2.1.5.1.2.2
U2169,87,FUSE0,263741.6,263741.6,266066.3,2324.7,2324.7,271.3,0.116703,1,p:1.1.4.1.2.2
U2170,87,FUSE0,263752.6,263752.6,267962.4789,4209.8789,4209.8789,271.3,0.064444,1,p:2.1.1.2.1.2
U2171,87,FUSE0,263821.3586,263821.3586,266938.8586,3117.5,3117.5,271.3,0.087025,1,p:1.1.2.2.2.2
U2172,87,FUSE0,263841.4,263841.4,266991.3,3149.9,3149.9,271.3,0.08613,1,p:2.1.3.1.2.2
U2173,87,FUSE0,263972.5789,263972.5789,265157.7,1185.1211,1185.1211,271.3,0.228922,1,p:1.1.5.1.2.2
U2174,87,FUSE0,264047.2,264047.2,268166.0789,4118.8789,4118.8789,271.3,0.065867,1,p:2.1.1.1.2.2
U2175,87,FUSE0,264058.2,264058.2,266309.9,2251.7,2251.7,271.3,0.120487,1,p:1.1.4.1.2.2
U2176,87,FUSE1,264064.9586,264064.9586,267244.4586,3179.5,3179.5,333.3,0.104828,1,p:2.1.2.2.2.2
U2177,87,FUSE1,264085.0,264085.0,267296.9,3211.9,3211.9,333.3,0.10377,1,p:1.1.3.1.2.2
U2178,87,FUSE1,264278.1789,264278.1789,265463.3,1185.1211,1185.1211,333.3,0.281237,1,p:2.1.5.1.2.2
U2179,87,FUSE1,264308.5586,264308.5586,266615.5,2306.9414,2306.9414,333.3,0.144477,1,p:1.1.4.1.2.2
U2180,87,FUSE1,264328.6,264328.6,268474.2586,4145.6586,4145.6586,333.3,0.080397,1,p:2.1.1.1.2.2
U2181,87,FUSE1,264363.8,264363.8,267550.0586,3186.2586,3186.2586,333.3,0.104605,1,p:1.1.2.1.2.2
U2182,87,FUSE1,264385.2,264385.2,267602.5,3217.3,3217.3,333.3,0.103596,1,p:2.1.3.2.2.2
U2183,87,FUSE1,264614.1586,264614.1586,265770.7,1156.5414,1156.5414,333.3,0.288187,1,p:1.1.5.1.2.2
U2184,87,FUSE1,264628.8,264628.8,266921.1,2292.3,2292.3,333.3,0.1454,1,p:2.1.4.1.2.2
U2185,87,FUSE2,264634.2,264634.2,268809.6789,4175.4789,4175.4789,365.7,0.087583,1,p:1.2.1.1.2.2
U2186,87,FUSE2,264656.1789,264656.1789,267888.0586,3231.8797,3231.8797,365.7,0.113154,1,p:2.1.2.1.2.2
U2187,87,FUSE2,264701.8,264701.8,267940.5,3238.7,3238.7,365.7,0.112916,1,p:1.1.3.1.2.2
U2188,87,FUSE2,264872.4,264872.4,266106.9,1234.5,1234.5,365.7,0.296233,1,p:2.1.5.1.2.2
U2189,87,FUSE2,264945.4,264945.4,267259.1,2313.7,2313.7,365.7,0.158059,1,p:1.1.4.1.2.2
U2190,87,FUSE2,264952.1586,264952.1586,269147.6789,4195.5203,4195.5203,365.7,0.087164,1,p:2.1.1.1.2.2
U2191,87,FUSE2,264972.2,264972.2,268226.0586,3253.8586,3253.8586,365.7,0.11239,1,p:1.1.2.1.2.2
U2192,87,FUSE2,264994.1789,264994.1789,268278.5,3284.3211,3284.3211,365.7,0.111347,1,p:2.1.3.1.2.2
U2193,87,FUSE2,265178.0,265178.0,266444.9,1266.9,1266.9,365.7,0.288657,1,p:1.1.5.1.2.2
U2194,87,FUSE2,265189.0,265189.0,267597.1,2408.1,2408.1,365.7,0.151862,1,p:2.1.4.1.2.2
U2271,91,FUSE0,265197.7789,265197.7789,269431.2789,4233.5,4233.5,271.3,0.064084,1,p:1.2.1.2.1.2
U2272,91,FUSE0,265290.1586,265290.1586,268469.6586,3179.5,3179.5,271.3,0.085328,1,p:2.1.2.1.2.2
U2273,91,FUSE0,265310.2,265310.2,268522.1,3211.9,3211.9,271.3,0.084467,1,p:1.1.3.1.2.2
U2274,91,FUSE0,265494.6,265494.6,266688.5,1193.9,1193.9,271.3,0.227238,1,p:2.1.5.1.2.2
U2275,91,FUSE0,265503.3789,265503.3789,267840.7,2337.3211,2337.3211,271.3,0.116073,1,p:1.2.4.1.2.2
U2276,91,FUSE0,265516.0,265516.0,268713.2586,3197.2586,3197.2586,271.3,0.084854,1,p:2.1.2.2.2.2
U2277,91,FUSE0,265533.7586,265533.7586,269634.8789,4101.1203,4101.1203,271.3,0.066153,1,p:1.1.1.2.2.2
U2278,91,FUSE0,265553.8,265553.8,268765.7,3211.9,3211.9,271.3,0.084467,1,p:2.1.3.1.2.2
U2279,91,FUSE1,265797.4,265797.4,268146.3,2348.9,2348.9,333.3,0.141896,1,p:1.1.4.1.2.2
U2280,91,FUSE1,265802.0,265802.0,266995.9,1193.9,1193.9,333.3,0.279169,1,p:2.1.5.1.2.2
U2281,91,FUSE1,265808.9789,265808.9789,269943.0586,4134.0797,4134.0797,333.3,0.080623,1,p:1.2.1.2.2.2
U2282,91,FUSE1,265839.3586,265839.3586,269071.3,3231.9414,3231.9414,333.3,0.103127,1,p:2.1.3.1.2.2
U2283,91,FUSE1,265854.0,265854.0,269018.8586,3164.8586,3164.8586,333.3,0.105313,1,p:1.1.2.2.2.2
U2284,91,FUSE1,266097.6,266097.6,268451.9,2354.3,2354.3,333.3,0.141571,1,p:2.1.4.1.2.2
U2285,91,FUSE1,266103.0,266103.0,267301.5,1198.5,1198.5,333.3,0.278098,1,p:1.2.5.1.2.2
U2286,91,FUSE1,266138.2,266138.2,270246.0789,4107.8789,4107.8789,333.3,0.081137,1,p:2.1.1.1.2.2
U2287,91,FUSE2,266144.9586,266144.9586,269356.8586,3211.9,3211.9,365.7,0.113858,1,p:1.2.2.2.2.2
U2288,91,FUSE2,266149.5586,266149.5586,269409.3,3259.7414,3259.7414,365.7,0.112187,1,p:2.1.3.1.2.2
U2289,91,FUSE2,266341.2,266341.2,268789.9,2448.7,2448.7,365.7,0.149345,1,p:1.1.4.1.2.2
U2290,91,FUSE2,266441.0,266441.0,267637.7,1196.7,1196.7,365.7,0.30559,1,p:2.1.5.1.2.2
U2291,91,FUSE2,266476.2,266476.2,270584.0789,4107.8789,4107.8789,365.7,0.089024,1,p:1.1.1.1.2.2
U2292,91,FUSE2,266482.9586,266482.9586,269694.8586,3211.9,3211.9,365.7,0.113858,1,p:2.1.2.1.2.2
U2293,91,FUSE2,266487.5586,266487.5586,269747.3,3259.7414,3259.7414,365.7,0.112187,1,p:1.2.3.1.2.2
U2294,91,FUSE2,266646.8,266646.8,269127.9,2481.1,2481.1,365.7,0.147394,1,p:2.1.4.1.2.2
U6746,271,FUSE0,266719.8,266719.8,267881.3,1161.5,1161.5,271.3,0.233577,1,p:1.1.5.1.2.2
U6747,271,FUSE0,266726.5586,266726.5586,270827.6789,4101.1203,4101.1203,271.3,0.066153,1,p:2.1.1.2.2.2
U6748,271,FUSE0,266731.1586,266731.1586,269938.4586,3207.3,3207.3,271.3,0.084588,1,p:1.2.2.1.2.2
U6749,271,FUSE0,266779.0,266779.0,269990.9,3211.9,3211.9,271.3,0.084467,1,p:2.1.3.1.2.2
U6750,271,FUSE0,266952.4,266952.4,268124.9,1172.5,1172.5,271.3,0.231386,1,p:1.1.5.1.2.2
U6751,271,FUSE0,266970.1586,266970.1586,271071.2789,4101.1203,4101.1203,271.3,0.066153,1,p:2.1.1.2.2.2
U6752,271,FUSE0,267022.6,267022.6,269371.5,2348.9,2348.9,271.3,0.115501,1,p:1.1.4.1.2.2
U6753,271,FUSE0,267027.2,267027.2,270182.0586,3154.8586,3154.8586,271.3,0.085994,1,p:2.1.2.2.2.2
U6754,271,FUSE0,267034.1789,267034.1789,270234.5,3200.3211,3200.3211,271.3,0.084773,1,p:1.2.3.1.2.2
U6755,271,FUSE1,267275.7586,267275.7586,271376.8789,4101.1203,4101.1203,333.3,0.08127,1,p:2.1.1.1.2.2
U6756,271,FUSE1,267290.4,267290.4,268430.5,1140.1,1140.1,333.3,0.292343,1,p:1.1.5.1.2.2
U6757,271,FUSE1,267328.2,267328.2,269677.1,2348.9,2348.9,333.3,0.141896,1,p:2.1.4.1.2.2
U6758,271,FUSE1,267332.8,267332.8,270487.6586,3154.8586,3154.8586,333.3,0.105647,1,p:1.2.2.2.2.2
U6759,271,FUSE1,267372.1789,267372.1789,270540.1,3167.9211,3167.9211,333.3,0.105211,1,p:2.1.3.1.2.2
U6760,271,FUSE1,267581.3586,267581.3586,268736.1,1154.7414,1154.7414,333.3,0.288636,1,p:1.1.5.1.2.2
U6761,271,FUSE1,267628.4,267628.4,271682.4789,4054.0789,4054.0789,333.3,0.082213,1,p:2.1.1.2.2.2
U6762,271,FUSE1,267633.8,267633.8,269982.7,2348.9,2348.9,333.3,0.141896,1,p:1.2.4.1.2.2
U6763,271,FUSE1,267669.0,267669.0,270793.2586,3124.2586,3124.2586,333.3,0.106681,1,p:2.1.2.1.2.2
U6764,271,FUSE2,267710.1789,267710.1789,270878.1,3167.9211,3167.9211,365.7,0.115438,1,p:1.1.3.1.2.2
U6765,271,FUSE2,267872.0,267872.0,269075.9,1203.9,1203.9,365.7,0.303763,1,p:2.1.5.1.2.2
U6766,271,FUSE2,267912.6,267912.6,272023.0586,4110.4586,4110.4586,365.7,0.088968,1,p:1.1.1.2.2.2
U6767,271,FUSE2,267919.3586,267919.3586,270320.7,2401.3414,2401.3414,365.7,0.15229,1,p:2.1.4.1.2.2
U6768,271,FUSE2,267971.8,267971.8,271131.2586,3159.4586,3159.4586,365.7,0.115748,1,p:1.1.2.1.2.2
U6769,271,FUSE2,267993.7789,267993.7789,271216.1,3222.3211,3222.3211,365.7,0.11349,1,p:2.1.3.1.2.2
U6770,271,FUSE2,268156.2,268156.2,269433.9,1277.7,1277.7,365.7,0.286217,1,p:1.1.5.1.2.1
U6771,271,FUSE2,268177.6,268177.6,270658.7,2481.1,2481.1,365.7,0.147394,1,p:2.1.4.1.2.2
U6772,271,FUSE2,268197.3789,268197.3789,272358.4789,4161.1,4161.1,365.7,0.087885,1,p:1.1.1.1.2.2
U6773,271,FUSE2,268257.3586,268257.3586,271469.2586,3211.9,3211.9,365.7,0.113858,1,p:2.1.2.1.2.2
U1389,56,FUSE0,268309.8,268309.8,271459.7,3149.9,3149.9,271.3,0.08613,1,p:1.1.3.1.2.2
U1390,56,FUSE0,268461.8,268461.8,269655.7,1193.9,1193.9,271.3,0.227238,1,p:2.1.5.1.2.2
U1391,56,FUSE0,268483.2,268483.2,272602.0789,4118.8789,4118.8789,271.3,0.065867,1,p:1.1.1.2.2.2
U1392,56,FUSE0,268500.9586,268500.9586,271703.3,3202.3414,3202.3414,271.3,0.084719,1,p:2.1.3.1.2.2
U1393,56,FUSE0,268505.5586,268505.5586,270902.3,2396.7414,2396.7414,271.3,0.113195,1,p:1.2.4.1.2.2
U1394,56,FUSE0,268553.4,268553.4,271712.8586,3159.4586,3159.4586,271.3,0.085869,1,p:2.1.2.1.2.2
U1395,56,FUSE0,268744.5586,268744.5586,269899.3,1154.7414,1154.7414,271.3,0.234944,1,p:1.1.5.1.2.2
U1396,56,FUSE0,268767.4,268767.4,272845.6789,4078.2789,4078.2789,271.3,0.066523,1,p:2.1.1.1.2.2
U1397,56,FUSE1,268797.0,268797.0,272008.9,3211.9,3211.9,333.3,0.10377,1,p:1.1.3.2.2.2
U1398,56,FUSE1,268821.2,268821.2,272018.4586,3197.2586,3197.2586,333.3,0.104246,1,p:2.1.2.2.2.2
U1399,56,FUSE1,268840.9789,268840.9789,271207.9,2366.9211,2366.9211,333.3,0.140816,1,p:1.1.4.1.2.2
U1400,56,FUSE1,269050.1586,269050.1586,270204.9,1154.7414,1154.7414,333.3,0.288636,1,p:2.1.5.1.2.2
U1401,56,FUSE1,269102.6,269102.6,273151.2789,4048.6789,4048.6789,333.3,0.082323,1,p:1.1.1.2.2.2
U1402,56,FUSE1,269107.2,269107.2,272314.5,3207.3,3207.3,333.3,0.103919,1,p:2.1.3.2.2.2
U1403,56,FUSE1,269159.2,269159.2,271513.5,2354.3,2354.3,333.3,0.141571,1,p:1.1.4.1.2.2
U1404,56,FUSE1,269178.9789,269178.9789,272324.0586,3145.0797,3145.0797,333.3,0.105975,1,p:2.1.2.2.2.2
U1405,56,FUSE2,269388.1586,269388.1586,270544.7,1156.5414,1156.5414,365.7,0.316201,1,p:1.1.5.1.2.2
U1406,56,FUSE2,269402.8,269402.8,273491.8586,4089.0586,4089.0586,365.7,0.089434,1,p:2.1.1.2.2.2
U1407,56,FUSE2,269440.6,269440.6,272652.5,3211.9,3211.9,365.7,0.113858,1,p:1.1.3.1.2.2
U1408,56,FUSE2,269462.5789,269462.5789,271851.5,2388.9211,2388.9211,365.7,0.153082,1,p:2.1.4.1.2.2
U1409,56,FUSE2,269465.2,269465.2,272662.0586,3196.8586,3196.8586,365.7,0.114394,1,p:1.2.2.1.2.2
U1410,56,FUSE2,269666.1789,269666.1789,270882.7,1216.5211,1216.5211,365.7,0.300611,1,p:2.1.5.1.2.2
U1411,56,FUSE2,269687.0,269687.0,273829.8586,4142.8586,4142.8586,365.7,0.088272,1,p:1.1.1.2.2.2
U1412,56,FUSE2,269708.4,269708.4,272189.5,2481.1,2481.1,365.7,0.147394,1,p:2.1.4.1.2.2
U2137,86,FUSE0,269726.1586,269726.1586,272896.1,3169.9414,3169.9414,271.3,0.085585,1,p:1.1.3.1.2.2
U2138,86,FUSE0,269778.6,269778.6,272905.6586,3127.0586,3127.0586,271.3,0.086759,1,p:2.1.2.1.2.2
U2139,86,FUSE0,269930.6,269930.6,271124.5,1193.9,1193.9,271.3,0.227238,1,p:1.1.5.1.2.2
U2140,86,FUSE0,269969.7586,269969.7586,274595.603,4625.8444,4625.8444,271.3,0.058649,1,p:2.1.3.1.2.2
U2141,86,FUSE0,269974.3586,269974.3586,274070.8789,4096.5203,4096.5203,271.3,0.066227,1,p:1.2.1.2.2.2
U2142,86,FUSE0,270014.0,270014.0,274600.203,4586.203,4586.203,271.3,0.059156,1,p:2.1.2.1.2.2
U2143,86,FUSE0,270022.2,270022.2,271368.1,1345.9,1345.9,271.3,0.201575,1,p:1.2.5.1.2.2
E269,369,FUSE2,270213.3586,270213.3586,273477.7,3264.3414,3264.3414,365.7,0.112029,1,p:1.1.3.2.2.2
E270,369,FUSE2,270236.2,270236.2,274408.8789,4172.6789,4172.6789,365.7,0.087642,1,p:2.1.1.2.2.2
E271,369,FUSE2,270265.8,270265.8,272527.5,2261.7,2261.7,365.7,0.161693,1,p:1.1.4.1.2.2
E272,369,FUSE2,270277.3789,270277.3789,273487.2586,3209.8797,3209.8797,365.7,0.11393,1,p:2.1.2.2.2.2
E273,369,FUSE2,270352.0,270352.0,271707.9,1355.9,1355.9,365.7,0.26971,1,p:1.1.5.1.2.2
E274,369,FUSE2,270518.9586,270518.9586,273815.7,3296.7414,3296.7414,365.7,0.110928,1,p:2.1.3.2.2.2
E275,369,FUSE2,270571.4,270571.4,274746.8789,4175.4789,4175.4789,365.7,0.087583,1,p:1.1.1.1.2.2
E276,369,FUSE2,270576.0,270576.0,273825.2586,3249.2586,3249.2586,365.7,0.112549,1,p:2.1.2.2.2.2
E277,369,FUSE2,270615.3789,270615.3789,272044.1,1428.7211,1428.7211,365.7,0.255963,1,p:1.1.5.1.2.2
U2144,86,FUSE0,270690.0,270690.0,272771.1,2081.1,2081.1,271.3,0.130364,1,p:2.1.4.1.2.2
U2145,86,FUSE0,270824.5586,270824.5586,274062.9,3238.3414,3238.3414,271.3,0.083777,1,p:1.1.3.2.2.2
U2146,86,FUSE0,270858.9789,270858.9789,275030.4789,4171.5,4171.5,271.3,0.065037,1,p:2.1.1.2.1.2
U2147,86,FUSE1,270909.4,270909.4,274130.8586,3221.4586,3221.4586,333.3,0.103462,1,p:1.1.2.2.2.2
U2148,86,FUSE1,270914.0,270914.0,272349.7,1435.7,1435.7,333.3,0.232152,1,p:2.1.5.1.2.2
U2149,86,FUSE1,270933.6,270933.6,273076.7,2143.1,2143.1,333.3,0.155522,1,p:1.1.4.1.2.2
U2150,86,FUSE1,271102.5789,271102.5789,274364.9,3262.3211,3262.3211,333.3,0.102167,1,p:2.1.3.2.2.2
U2151,86,FUSE1,271155.8,271155.8,275296.0789,4140.2789,4140.2789,333.3,0.080502,1,p:1.1.1.1.2.2
U2152,86,FUSE1,271162.5586,271162.5586,274436.4586,3273.9,3273.9,333.3,0.101805,1,p:2.1.2.2.2.2
U2153,86,FUSE1,271239.2,271239.2,272657.1,1417.9,1417.9,333.3,0.235066,1,p:1.1.5.1.2.2
U2154,86,FUSE1,271247.4,271247.4,273382.3,2134.9,2134.9,333.3,0.15612,1,p:2.1.4.2.2.2
U2155,86,FUSE1,271399.4,271399.4,274670.5,3271.1,3271.1,333.3,0.101892,1,p:1.1.3.2.2.2
U2156,86,FUSE1,271408.1789,271408.1789,275604.2586,4196.0797,4196.0797,333.3,0.079431,1,p:2.1.1.1.2.2
U2157,86,FUSE2,271491.0,271491.0,274774.4586,3283.4586,3283.4586,365.7,0.111376,1,p:1.1.2.1.2.2
U2158,86,FUSE2,271500.5586,271500.5586,272993.3,1492.7414,1492.7414,365.7,0.244986,1,p:2.1.5.1.2.2
U2159,86,FUSE2,271544.8,271544.8,273720.3,2175.5,2175.5,365.7,0.168099,1,p:1.1.4.2.2.2
U2160,86,FUSE2,271713.7789,271713.7789,275008.5,3294.7211,3294.7211,365.7,0.110996,1,p:2.1.3.1.2.2
U2161,86,FUSE2,271734.6,271734.6,275939.6789,4205.0789,4205.0789,365.7,0.086966,1,p:1.1.1.1.2.2
U2162,86,FUSE2,271739.2,271739.2,275112.4586,3373.2586,3373.2586,365.7,0.108411,1,p:2.1.2.1.2.2
U2163,86,FUSE2,271744.1586,271744.1586,273331.3,1587.1414,1587.1414,365.7,0.230414,1,p:1.2.5.2.2.2
U2164,86,FUSE2,271882.8,271882.8,274058.3,2175.5,2175.5,365.7,0.168099,1,p:2.1.4.2.2.2
U2165,86,FUSE2,272040.2,272040.2,275346.5,3306.3,3306.3,365.7,0.110607,1,p:1.1.3.1.2.2
U2166,86,FUSE2,272049.7586,272049.7586,276277.6789,4227.9203,4227.9203,365.7,0.086496,1,p:2.1.1.1.2.2
U5169,207,FUSE0,272054.3586,272054.3586,275356.0586,3301.7,3301.7,271.3,0.08217,1,p:1.2.2.1.2.2
U5170,207,FUSE0,272075.4,272075.4,273574.9,1499.5,1499.5,271.3,0.180927,1,p:2.1.5.2.2.2
U5171,207,FUSE0,272220.8,272220.8,274301.9,2081.1,2081.1,271.3,0.130364,1,p:1.1.4.2.2.2
U5172,207,FUSE0,272345.8,272345.8,275590.1,3244.3,3244.3,271.3,0.083624,1,p:2.1.3.1.2.2
U5173,207,FUSE0,272355.3586,272355.3586,275599.6586,3244.3,3244.3,271.3,0.083624,1,p:1.2.2.1.2.2
U5174,207,FUSE0,272381.0,272381.0,276521.2789,4140.2789,4140.2789,271.3,0.065527,1,p:2.1.1.1.2.2
U5175,207,FUSE0,272389.7789,272389.7789,273820.3,1430.5211,1430.5211,271.3,0.189651,1,p:1.2.5.2.2.2
U5176,207,FUSE0,272558.8,272558.8,274545.5,1986.7,1986.7,271.3,0.136558,1,p:2.1.4.2.2.2
U5177,207,FUSE0,272633.3789,272633.3789,275833.7,3200.3211,3200.3211,271.3,0.084773,1,p:1.1.3.1.2.2
U5178,207,FUSE1,272683.8,272683.8,275905.2586,3221.4586,3221.4586,333.3,0.103462,1,p:2.1.2.1.2.2
U5179,207,FUSE1,272688.4,272688.4,276826.8789,4138.4789,4138.4789,333.3,0.080537,1,p:1.2.1.1.2.2
U5180,207,FUSE1,272693.3586,272693.3586,274124.1,1430.7414,1430.7414,333.3,0.232956,1,p:2.1.5.2.2.2
U5181,207,FUSE1,272802.4,272802.4,274851.1,2048.7,2048.7,333.3,0.162689,1,p:1.1.4.1.2.2
U5182,207,FUSE1,272876.9789,272876.9789,274429.7,1552.7211,1552.7211,333.3,0.214655,1,p:2.1.5.2.2.2
U5183,207,FUSE1,272927.4,272927.4,275156.7,2229.3,2229.3,333.3,0.149509,1,p:1.1.4.1.2.2
E278,357,FUSE0,272936.9586,272936.9586,276077.3,3140.3414,3140.3414,271.3,0.086392,1,p:2.1.3.1.2.2
E279,357,FUSE0,273024.6,273024.6,276148.8586,3124.2586,3124.2586,271.3,0.086837,1,p:1.1.2.2.2.2
E280,357,FUSE0,273108.0,273108.0,277070.4789,3962.4789,3962.4789,271.3,0.068467,1,p:2.1.1.2.2.2
E281,357,FUSE0,273182.5789,273182.5789,274675.1,1492.5211,1492.5211,271.3,0.181773,1,p:1.1.5.1.2.2
E282,357,FUSE0,273362.6,273362.6,275400.3,2037.7,2037.7,271.3,0.13314,1,p:2.1.4.1.2.2
E283,357,FUSE0,273413.6,273413.6,276320.9,2907.3,2907.3,271.3,0.093317,1,p:1.1.3.1.2.2
E284,357,FUSE0,273509.0,273509.0,277314.0789,3805.0789,3805.0789,271.3,0.071299,1,p:2.1.1.1.2.2
E285,357,FUSE0,273518.5586,273518.5586,275643.9,2125.3414,2125.3414,271.3,0.12765,1,p:1.2.4.1.2.2
E286,357,FUSE1,273523.1586,273523.1586,276630.1,3106.9414,3106.9414,333.3,0.107276,1,p:2.1.3.1.2.2
E287,357,FUSE1,273606.2,273606.2,274978.9,1372.7,1372.7,333.3,0.242806,1,p:1.1.5.1.2.2
E288,357,FUSE1,273751.6,273751.6,277622.2586,3870.6586,3870.6586,333.3,0.086109,1,p:2.1.1.2.2.2
E289,357,FUSE1,273847.0,273847.0,275949.5,2102.5,2102.5,333.3,0.158526,1,p:1.1.4.1.2.2
E290,357,FUSE1,273851.6,273851.6,276932.1,3080.5,3080.5,333.3,0.108197,1,p:2.1.3.1.2.2
E291,357,FUSE1,273856.5586,273856.5586,275284.5,1427.9414,1427.9414,333.3,0.233413,1,p:1.2.5.1.2.2
E292,357,FUSE1,273861.1586,273861.1586,277925.2789,4064.1203,4064.1203,333.3,0.08201,1,p:2.1.1.1.2.2
E293,357,FUSE1,274089.6,274089.6,276454.4586,2364.8586,2364.8586,333.3,0.140939,1,p:1.1.2.1.2.2
E294,357,FUSE2,274094.2,274094.2,276287.5,2193.3,2193.3,365.7,0.166735,1,p:2.1.4.1.2.2
E295,357,FUSE2,274102.1789,274102.1789,277270.1,3167.9211,3167.9211,365.7,0.115438,1,p:1.2.3.1.2.2
E296,357,FUSE2,274155.4,274155.4,275622.5,1467.1,1467.1,365.7,0.249267,1,p:2.1.5.1.2.2
E297,357,FUSE2,274162.1586,274162.1586,278263.2789,4101.1203,4101.1203,365.7,0.089171,1,p:1.2.1.1.2.2
E298,357,FUSE2,274333.2,274333.2,276792.4586,2459.2586,2459.2586,365.7,0.148703,1,p:2.1.2.1.2.2
E299,357,FUSE2,274396.2,274396.2,278601.2789,4205.0789,4205.0789,365.7,0.086966,1,p:1.1.1.1.2.2
E300,357,FUSE2,274440.1789,274440.1789,277130.4586,2690.2797,2690.2797,365.7,0.135934,1,p:1.1.2.1.2.2
E301,357,FUSE2,274461.0,274461.0,276625.5,2164.5,2164.5,365.7,0.168954,1,p:2.1.4.1.2.2
E302,357,FUSE2,274467.7586,274467.7586,275960.5,1492.7414,1492.7414,365.7,0.244986,1,p:1.2.5.1.2.2
E303,357,FUSE2,274576.8,274576.8,277608.1,3031.3,3031.3,365.7,0.120641,1,p:2.1.3.2.2.2
E548,357,FUSE0,274626.903,274626.903,278847.4586,4220.5556,4220.5556,271.3,0.064281,1,p:1.1.1.1.2.2
E304,364,FUSE0,274631.503,274631.503,277374.0586,2742.5556,2742.5556,271.3,0.098922,1,p:2.1.2.2.2.2
E305,364,FUSE0,274701.8,274701.8,276869.1,2167.3,2167.3,271.3,0.125179,1,p:1.1.4.1.2.2
E306,364,FUSE0,274706.4,274706.4,276204.1,1497.7,1497.7,271.3,0.181144,1,p:2.1.5.1.2.2
E307,364,FUSE0,274778.1789,274778.1789,277851.7,3073.5211,3073.5211,271.3,0.08827,1,p:1.1.3.2.2.2
