unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4457,179,FUSE0,134593.9013,134593.9013,138988.6,4394.6987,4394.6987,941.0,0.214122,1,p:1.1.3.2.3.2
U4458,179,FUSE0,134633.5013,134633.5013,139341.4,4707.8987,4707.8987,941.0,0.199877,1,p:2.2.2.2.3.2
U4459,179,FUSE0,134709.9013,134709.9013,139694.2,4984.2987,4984.2987,941.0,0.188793,1,p:1.3.4.2.3.2
U4460,179,FUSE0,134749.5013,134749.5013,139225.4,4475.8987,4475.8987,941.0,0.210237,1,p:2.1.1.2.1.2
U4461,179,FUSE1,134825.9013,134825.9013,138751.8,3925.8987,3925.8987,1003.0,0.255483,1,p:1.2.3.2.2.2
U4462,179,FUSE1,134865.5013,134865.5013,141567.5752,6702.0739,6702.0739,1003.0,0.149655,1,p:2.3.3.2.2.2
U4463,179,FUSE1,134941.9013,134941.9013,139773.8304,4831.929,4831.929,1003.0,0.207578,1,p:1.1.2.1.1.1
U4464,179,FUSE1,134981.5013,134981.5013,138478.6304,3497.129,3497.129,1003.0,0.286807,1,p:2.2.1.1.3.1
U4465,179,FUSE1,135057.9013,135057.9013,141683.5752,6625.6739,6625.6739,1003.0,0.151381,1,p:1.3.1.2.1.2
U4466,179,FUSE1,135097.5013,135097.5013,139184.2304,4086.729,4086.729,1003.0,0.245429,1,p:2.1.3.1.3.1
U4467,179,FUSE1,135173.9013,135173.9013,139931.0,4757.0987,4757.0987,1003.0,0.210843,1,p:1.2.2.2.1.2
U4468,179,FUSE1,135213.5013,135213.5013,139889.8304,4676.329,4676.329,1003.0,0.214484,1,p:2.3.4.1.3.1
U4469,179,FUSE2,135289.9013,135289.9013,139300.2304,4010.329,4010.329,1035.4,0.258183,1,p:1.1.5.1.2.1
U4470,179,FUSE2,135329.5013,135329.5013,138831.4304,3501.929,3501.929,1035.4,0.295666,1,p:2.2.3.1.3.1
U4471,179,FUSE2,135405.9013,135405.9013,142031.5752,6625.6739,6625.6739,1035.4,0.156271,1,p:1.3.2.2.1.2
U4472,179,FUSE2,135445.5013,135445.5013,141286.6304,5841.129,5841.129,1035.4,0.17726,1,p:2.1.2.2.2.1
U4473,179,FUSE2,135521.9013,135521.9013,139068.2304,3546.329,3546.329,1035.4,0.291964,1,p:1.2.1.1.1.1
U4474,179,FUSE2,135561.5013,135561.5013,141054.6304,5493.129,5493.129,1035.4,0.18849,1,p:2.3.4.2.3.1
U4475,179,FUSE2,135637.9013,135637.9013,139537.0304,3899.129,3899.129,1035.4,0.265546,1,p:1.1.4.1.3.1
U4476,179,FUSE2,135677.5013,135677.5013,140706.6304,5029.129,5029.129,1035.4,0.205881,1,p:2.2.2.2.2.1
U132,6,FUSE0,135753.9013,135753.9013,140822.6304,5068.729,5068.729,941.0,0.185648,1,p:1.3.3.1.3.1
U133,6,FUSE0,135793.5013,135793.5013,140938.6304,5145.129,5145.129,941.0,0.182891,1,p:2.1.2.1.2.1
U134,6,FUSE0,135869.9013,135869.9013,139421.0304,3551.129,3551.129,941.0,0.264986,1,p:1.2.3.1.1.1
U135,6,FUSE0,135909.5013,135909.5013,141982.6304,6073.129,6073.129,941.0,0.154945,1,p:2.3.1.2.2.1
U136,6,FUSE0,135985.9013,135985.9013,140474.6304,4488.729,4488.729,941.0,0.209636,1,p:1.1.5.2.3.1
U137,6,FUSE0,136069.5013,136069.5013,140047.0,3977.4987,3977.4987,941.0,0.236581,1,p:2.2.1.2.3.2
U138,6,FUSE0,136101.9013,136101.9013,141866.6304,5764.729,5764.729,941.0,0.163234,1,p:1.3.4.2.1.1
U139,6,FUSE1,136217.9013,136217.9013,139653.0304,3435.129,3435.129,1003.0,0.291983,1,p:2.2.5.1.2.1
U140,6,FUSE1,136219.1,136219.1,141170.6304,4951.5304,4951.5304,1003.0,0.202564,1,p:1.1.3.2.1.1
U141,6,FUSE1,136333.9013,136333.9013,141799.5752,5465.6739,5465.6739,1003.0,0.183509,1,p:2.3.3.1.3.2
U142,6,FUSE1,136414.3,136414.3,140005.8304,3591.5304,3591.5304,1003.0,0.279268,1,p:1.2.3.1.2.1
U143,6,FUSE1,136449.9013,136449.9013,141750.6304,5300.729,5300.729,1003.0,0.189219,1,p:2.1.1.2.3.1
U144,6,FUSE1,136565.9013,136565.9013,140126.6304,3560.729,3560.729,1003.0,0.281684,1,p:1.2.1.1.1.1
U145,6,FUSE1,136649.5,136649.5,140590.6304,3941.1304,3941.1304,1003.0,0.254496,1,p:2.1.5.1.1.1
U146,6,FUSE2,136681.9013,136681.9013,142379.5752,5697.6739,5697.6739,1035.4,0.181723,1,p:1.3.1.2.1.2
U147,6,FUSE2,136797.9013,136797.9013,142910.6304,6112.729,6112.729,1035.4,0.169384,1,p:2.1.2.2.3.1
U148,6,FUSE2,136844.7,136844.7,142098.6304,5253.9304,5253.9304,1035.4,0.197072,1,p:1.3.4.1.1.1
U149,6,FUSE2,136982.3,136982.3,141402.6304,4420.3304,4420.3304,1035.4,0.234236,1,p:2.1.5.1.3.1
U150,6,FUSE2,137020.3304,137020.3304,142843.5752,5823.2449,5823.2449,1035.4,0.177805,1,p:1.3.1.2.3.2
U151,6,FUSE2,137139.9,137139.9,141634.6304,4494.7304,4494.7304,1035.4,0.230359,1,p:2.1.4.1.2.1
U152,6,FUSE2,137177.9304,137177.9304,142794.6304,5616.7,5616.7,1035.4,0.184343,1,p:1.3.3.1.1.1
U153,6,FUSE2,137255.9,137255.9,140242.6304,2986.7304,2986.7304,1035.4,0.346667,1,p:2.2.5.1.3.1
U6125,246,FUSE0,137335.5304,137335.5304,142330.6304,4995.1,4995.1,941.0,0.188385,1,p:1.1.5.2.2.1
U6126,246,FUSE0,137371.9,137371.9,142495.5752,5123.6752,5123.6752,941.0,0.183657,1,p:2.3.1.1.3.2
U6127,246,FUSE0,137451.5304,137451.5304,142562.6304,5111.1,5111.1,941.0,0.184109,1,p:1.2.2.2.3.1
U6128,246,FUSE0,137492.7,137492.7,142611.5752,5118.8752,5118.8752,941.0,0.183829,1,p:2.1.2.1.2.2
U6129,246,FUSE0,137567.5304,137567.5304,142263.5752,4696.0449,4696.0449,941.0,0.200381,1,p:1.3.4.1.2.2
U6130,246,FUSE0,137608.7,137608.7,140358.6304,2749.9304,2749.9304,941.0,0.34219,1,p:2.2.4.1.2.1
U6131,246,FUSE0,137688.3304,137688.3304,143722.6304,6034.3,6034.3,941.0,0.155942,1,p:1.1.2.2.2.1
U6132,246,FUSE1,137724.7,137724.7,143490.6304,5765.9304,5765.9304,1003.0,0.173953,1,p:2.3.1.2.1.1
U6133,246,FUSE1,137804.3304,137804.3304,142214.6304,4410.3,4410.3,1003.0,0.227422,1,p:1.2.3.2.3.1
U6134,246,FUSE1,137845.5,137845.5,143838.6304,5993.1304,5993.1304,1003.0,0.167358,1,p:2.1.2.2.1.1
U6135,246,FUSE1,137920.3304,137920.3304,143771.5752,5851.2449,5851.2449,1003.0,0.171417,1,p:1.3.2.1.1.2
U6136,246,FUSE1,137961.5,137961.5,141518.6304,3557.1304,3557.1304,1003.0,0.281969,1,p:2.2.1.1.1.1
U6137,246,FUSE1,138041.1304,138041.1304,142446.6304,4405.5,4405.5,1003.0,0.22767,1,p:1.1.5.1.1.1
U6138,246,FUSE1,138077.5,138077.5,144070.6304,5993.1304,5993.1304,1003.0,0.167358,1,p:2.3.3.2.2.1
U6139,246,FUSE2,138157.1304,138157.1304,143142.6304,4985.5,4985.5,1035.4,0.207682,1,p:1.2.2.2.1.1
U6140,246,FUSE2,138198.3,138198.3,144186.6304,5988.3304,5988.3304,1035.4,0.172903,1,p:2.1.2.2.1.1
U6141,246,FUSE2,138273.1304,138273.1304,143887.5752,5614.4449,5614.4449,1035.4,0.184417,1,p:1.3.5.2.3.2
U6142,246,FUSE2,138314.3,138314.3,141915.5752,3601.2752,3601.2752,1035.4,0.287509,1,p:2.2.3.1.2.2
U6143,246,FUSE2,138393.9304,138393.9304,143075.5752,4681.6449,4681.6449,1035.4,0.221162,1,p:1.1.3.1.1.2
U6144,246,FUSE2,138430.3,138430.3,145114.6304,6684.3304,6684.3304,1035.4,0.1549,1,p:2.3.2.2.2.1
U6145,246,FUSE2,138509.9304,138509.9304,142678.6304,4168.7,4168.7,1035.4,0.248375,1,p:1.2.5.2.2.1
U6146,246,FUSE2,138551.1,138551.1,143539.5752,4988.4752,4988.4752,1035.4,0.207558,1,p:2.1.5.2.3.2
U7552,303,FUSE0,138625.9304,138625.9304,144534.6304,5908.7,5908.7,941.0,0.159257,1,p:1.3.1.2.1.1
U7553,303,FUSE0,138667.1,138667.1,143026.6304,4359.5304,4359.5304,941.0,0.215849,1,p:2.2.3.2.2.1
U7554,303,FUSE0,138746.7304,138746.7304,143258.6304,4511.9,4511.9,941.0,0.20856,1,p:1.1.4.1.3.1
U7555,303,FUSE0,138783.1,138783.1,144699.5752,5916.4752,5916.4752,941.0,0.159047,1,p:2.3.2.1.2.2
U7556,303,FUSE0,138862.7304,138862.7304,142147.5752,3284.8449,3284.8449,941.0,0.286467,1,p:1.2.4.1.3.2
U7557,303,FUSE0,138903.9,138903.9,143307.5752,4403.6752,4403.6752,941.0,0.213685,1,p:2.1.1.1.2.2
U7558,303,FUSE0,138978.7304,138978.7304,144882.6304,5903.9,5903.9,941.0,0.159386,1,p:1.3.3.2.1.1
U7559,303,FUSE0,139019.9,139019.9,142727.5752,3707.6752,3707.6752,941.0,0.253798,1,p:2.2.3.1.1.2
U7560,303,FUSE1,139099.5304,139099.5304,144235.5752,5136.0449,5136.0449,1003.0,0.195286,1,p:1.1.1.2.3.2
U7561,303,FUSE1,139135.9,139135.9,144931.5752,5795.6752,5795.6752,1003.0,0.17306,1,p:2.3.1.2.3.2
U7562,303,FUSE1,139215.5304,139215.5304,143191.5752,3976.0449,3976.0449,1003.0,0.252261,1,p:1.2.5.2.3.2
U7563,303,FUSE1,139256.7,139256.7,144583.5752,5326.8752,5326.8752,1003.0,0.18829,1,p:2.1.3.2.3.2
U7564,303,FUSE1,139331.5304,139331.5304,144766.6304,5435.1,5435.1,1003.0,0.184541,1,p:1.3.4.2.2.1
U7565,303,FUSE1,139372.7,139372.7,143374.6304,4001.9304,4001.9304,1003.0,0.250629,1,p:2.2.4.2.2.1
U7566,303,FUSE1,139452.3304,139452.3304,143954.6304,4502.3,4502.3,1003.0,0.222775,1,p:1.1.5.1.3.1
U7567,303,FUSE1,139488.7,139488.7,145279.5752,5790.8752,5790.8752,1003.0,0.173204,1,p:2.3.3.2.2.2
U7568,303,FUSE2,139568.3304,139568.3304,142959.5752,3391.2449,3391.2449,1035.4,0.305316,1,p:1.2.1.1.2.2
U7569,303,FUSE2,139609.5,139609.5,144418.6304,4809.1304,4809.1304,1035.4,0.215299,1,p:2.1.4.2.2.1
U7570,303,FUSE2,139684.3304,139684.3304,145743.5752,6059.2449,6059.2449,1035.4,0.170879,1,p:1.3.2.1.3.2
U7571,303,FUSE2,139725.5,139725.5,144119.5752,4394.0752,4394.0752,1035.4,0.235635,1,p:2.2.2.1.1.2
U7572,303,FUSE2,139805.1304,139805.1304,144302.6304,4497.5,4497.5,1035.4,0.230217,1,p:1.1.5.1.3.1
U7573,303,FUSE2,139841.5,139841.5,145627.5752,5786.0752,5786.0752,1035.4,0.178947,1,p:2.3.3.2.2.2
U7574,303,FUSE2,139921.1304,139921.1304,143606.6304,3685.5,3685.5,1035.4,0.280939,1,p:1.2.4.1.3.1
U7575,303,FUSE2,139962.3,139962.3,146158.6304,6196.3304,6196.3304,1035.4,0.167099,1,p:2.1.2.2.3.1
U1855,76,FUSE0,140037.1304,140037.1304,144650.6304,4613.5,4613.5,941.0,0.203967,1,p:1.1.5.1.3.1
U1856,76,FUSE0,140078.3,140078.3,143655.5752,3577.2752,3577.2752,941.0,0.263049,1,p:2.2.3.1.2.2
U1857,76,FUSE0,140157.9304,140157.9304,146323.5752,6165.6449,6165.6449,941.0,0.15262,1,p:1.3.2.2.2.2
U1858,76,FUSE0,140273.9304,140273.9304,143423.5752,3149.6449,3149.6449,941.0,0.298764,1,p:2.2.4.1.1.2
U1859,76,FUSE0,140389.9304,140389.9304,144815.5752,4425.6449,4425.6449,941.0,0.212624,1,p:1.1.1.1.1.2
U1860,76,FUSE0,140505.9304,140505.9304,145578.6304,5072.7,5072.7,941.0,0.185503,1,p:2.3.4.2.1.1
U1861,76,FUSE0,140621.9304,140621.9304,144003.5752,3381.6449,3381.6449,941.0,0.278267,1,p:1.2.1.1.2.2
U1862,76,FUSE0,140737.9304,140737.9304,144998.6304,4260.7,4260.7,941.0,0.220856,1,p:2.1.4.1.3.1
U1863,76,FUSE0,140853.9304,140853.9304,145047.5752,4193.6449,4193.6449,941.0,0.224387,1,p:1.3.5.1.2.2
U1864,76,FUSE1,140969.9304,140969.9304,145810.6304,4840.7,4840.7,1003.0,0.207201,1,p:2.2.2.2.3.1
U1865,76,FUSE1,141085.9304,141085.9304,145346.6304,4260.7,4260.7,1003.0,0.235407,1,p:1.1.5.1.3.1
U1866,76,FUSE1,141201.9304,141201.9304,144467.5752,3265.6449,3265.6449,1003.0,0.307137,1,p:2.2.3.1.1.2
U1867,76,FUSE1,141317.9304,141317.9304,145462.6304,4144.7,4144.7,1003.0,0.241996,1,p:1.2.1.2.3.1
U1868,76,FUSE1,141433.9304,141433.9304,146671.5752,5237.6449,5237.6449,1003.0,0.191498,1,p:2.1.2.2.2.2
U1869,76,FUSE1,141549.9304,141549.9304,144351.5752,2801.6449,2801.6449,1003.0,0.358004,1,p:1.2.4.1.2.2
U1870,76,FUSE1,141598.8752,141598.8752,145163.5752,3564.7,3564.7,1003.0,0.28137,1,p:2.1.4.1.1.2
U1871,76,FUSE1,141665.9304,141665.9304,145230.6304,3564.7,3564.7,1003.0,0.28137,1,p:1.2.5.2.1.1
U1872,76,FUSE1,141714.8752,141714.8752,147019.5752,5304.7,5304.7,1003.0,0.189078,1,p:2.3.2.2.2.2
U1873,76,FUSE2,141781.9304,141781.9304,146042.6304,4260.7,4260.7,1035.4,0.243012,1,p:1.1.1.1.2.1
U1874,76,FUSE2,141830.8752,141830.8752,145926.6304,4095.7551,4095.7551,1035.4,0.252798,1,p:2.2.1.2.1.1
U1875,76,FUSE2,141897.9304,141897.9304,146091.5752,4193.6449,4193.6449,1035.4,0.246897,1,p:1.3.3.1.3.2
U1876,76,FUSE2,141946.8752,141946.8752,145975.5752,4028.7,4028.7,1035.4,0.257006,1,p:2.1.4.2.2.2
U1877,76,FUSE2,142013.9304,142013.9304,145694.6304,3680.7,3680.7,1035.4,0.281305,1,p:1.2.3.1.2.1
U1878,76,FUSE2,142062.8752,142062.8752,147086.6304,5023.7551,5023.7551,1035.4,0.206101,1,p:2.3.2.1.2.1
U1879,76,FUSE2,142129.9304,142129.9304,146390.6304,4260.7,4260.7,1035.4,0.243012,1,p:1.1.1.1.2.1
U1880,76,FUSE2,142178.8752,142178.8752,145511.5752,3332.7,3332.7,1035.4,0.310679,1,p:2.2.1.1.1.2
U1881,76,FUSE2,142245.9304,142245.9304,145859.5752,3613.6449,3613.6449,1035.4,0.286525,1,p:1.3.4.1.1.2
U4704,189,FUSE0,142294.8752,142294.8752,146622.6304,4327.7551,4327.7551,941.0,0.217434,1,p:2.1.5.2.1.1
U4705,189,FUSE0,142361.9304,142361.9304,146506.6304,4144.7,4144.7,941.0,0.227037,1,p:1.2.3.2.3.1
U4706,189,FUSE0,142410.8752,142410.8752,146439.5752,4028.7,4028.7,941.0,0.233574,1,p:2.3.1.1.3.2
U4707,189,FUSE0,142477.9304,142477.9304,146555.5752,4077.6449,4077.6449,941.0,0.23077,1,p:1.1.3.1.1.2
U4708,189,FUSE0,142526.8752,142526.8752,145395.5752,2868.7,2868.7,941.0,0.328023,1,p:2.2.5.1.3.2
U4709,189,FUSE0,142593.9304,142593.9304,146854.6304,4260.7,4260.7,941.0,0.220856,1,p:1.3.5.2.3.1
U4710,189,FUSE0,142642.8752,142642.8752,147550.6304,4907.7551,4907.7551,941.0,0.191737,1,p:2.1.2.1.1.1
U4711,189,FUSE1,142709.9304,142709.9304,146274.6304,3564.7,3564.7,1003.0,0.28137,1,p:1.2.5.2.1.1
U4712,189,FUSE1,142758.8752,142758.8752,147367.5752,4608.7,4608.7,1003.0,0.217632,1,p:2.3.3.2.2.2
U4713,189,FUSE1,142825.9304,142825.9304,146903.5752,4077.6449,4077.6449,1003.0,0.245975,1,p:1.1.5.2.3.2
U4714,189,FUSE1,142874.8752,142874.8752,146970.6304,4095.7551,4095.7551,1003.0,0.244888,1,p:2.2.3.2.1.1
U4715,189,FUSE1,142941.9304,142941.9304,148063.5752,5121.6449,5121.6449,1003.0,0.195836,1,p:1.3.2.2.2.2
U4716,189,FUSE1,142990.8752,142990.8752,147483.5752,4492.7,4492.7,1003.0,0.223251,1,p:2.1.1.2.1.2
U4717,189,FUSE1,143057.9304,143057.9304,147434.6304,4376.7,4376.7,1003.0,0.229168,1,p:1.2.2.1.2.1
U4718,189,FUSE2,143106.8752,143106.8752,147251.5752,4144.7,4144.7,1035.4,0.249813,1,p:2.3.4.2.3.2
U4719,189,FUSE2,143173.9304,143173.9304,146787.5752,3613.6449,3613.6449,1035.4,0.286525,1,p:1.1.5.1.3.2
U4720,189,FUSE2,143222.8752,143222.8752,146207.5752,2984.7,2984.7,1035.4,0.346903,1,p:2.2.4.1.1.2
U4721,189,FUSE2,143289.9304,143289.9304,147666.6304,4376.7,4376.7,1035.4,0.236571,1,p:1.3.3.1.3.1
U4722,189,FUSE2,143338.8752,143338.8752,147831.5752,4492.7,4492.7,1035.4,0.230463,1,p:2.1.1.2.1.2
U4723,189,FUSE2,143405.9304,143405.9304,147135.5752,3729.6449,3729.6449,1035.4,0.277614,1,p:1.2.1.2.1.2
U4724,189,FUSE2,143454.8752,143454.8752,147599.5752,4144.7,4144.7,1035.4,0.249813,1,p:2.3.5.2.3.2
U4725,189,FUSE2,143521.9304,143521.9304,148478.6304,4956.7,4956.7,1035.4,0.208889,1,p:1.1.2.1.2.1
U4026,162,FUSE0,143570.8752,143570.8752,146738.6304,3167.7551,3167.7551,941.0,0.297056,1,p:2.2.4.1.2.1
U4027,162,FUSE0,143637.9304,143637.9304,147898.6304,4260.7,4260.7,941.0,0.220856,1,p:1.3.1.1.1.1
U4028,162,FUSE0,143686.8752,143686.8752,147715.5752,4028.7,4028.7,941.0,0.233574,1,p:2.1.4.2.2.2
U4029,162,FUSE0,143753.9304,143753.9304,147318.6304,3564.7,3564.7,941.0,0.263977,1,p:1.2.3.1.3.1
U4030,162,FUSE0,143802.8752,143802.8752,148991.5752,5188.7,5188.7,941.0,0.181356,1,p:2.3.2.2.3.2
U4031,162,FUSE0,143869.9304,143869.9304,148130.6304,4260.7,4260.7,941.0,0.220856,1,p:1.1.1.1.2.1
U4032,162,FUSE0,143918.8752,143918.8752,148411.5752,4492.7,4492.7,941.0,0.209451,1,p:2.2.2.2.2.2
U4033,162,FUSE1,143985.9304,143985.9304,147782.6304,3796.7,3796.7,1003.0,0.264177,1,p:1.3.4.1.2.1
U4034,162,FUSE1,144034.8752,144034.8752,149223.5752,5188.7,5188.7,1003.0,0.193305,1,p:2.1.2.2.1.2
U4035,162,FUSE1,144101.9304,144101.9304,147202.6304,3100.7,3100.7,1003.0,0.323475,1,p:1.2.4.1.1.1
U4036,162,FUSE1,144150.8752,144150.8752,148643.5752,4492.7,4492.7,1003.0,0.223251,1,p:2.3.1.2.3.2
U4037,162,FUSE1,144217.9304,144217.9304,148594.6304,4376.7,4376.7,1003.0,0.229168,1,p:1.1.3.1.1.1
U4038,162,FUSE1,144266.8752,144266.8752,148014.6304,3747.7551,3747.7551,1003.0,0.267627,1,p:2.2.3.1.3.1
U4039,162,FUSE1,144333.9304,144333.9304,148246.6304,3912.7,3912.7,1003.0,0.256345,1,p:1.3.5.1.1.1
U4040,162,FUSE2,144382.8752,144382.8752,149290.6304,4907.7551,4907.7551,1035.4,0.210972,1,p:2.1.2.1.1.1
U4041,162,FUSE2,144449.9304,144449.9304,147947.5752,3497.6449,3497.6449,1035.4,0.296028,1,p:1.2.5.2.3.2
U4042,162,FUSE2,144498.8752,144498.8752,148362.6304,3863.7551,3863.7551,1035.4,0.267978,1,p:2.3.4.1.3.1
U4043,162,FUSE2,144565.9304,144565.9304,149107.5752,4541.6449,4541.6449,1035.4,0.227979,1,p:1.1.3.2.2.2
U4044,162,FUSE2,144614.8752,144614.8752,148527.5752,3912.7,3912.7,1035.4,0.264625,1,p:2.2.3.2.1.2
U4045,162,FUSE2,144681.9304,144681.9304,148942.6304,4260.7,4260.7,1035.4,0.243012,1,p:1.3.1.1.1.1
U4046,162,FUSE2,144730.8752,144730.8752,149803.5752,5072.7,5072.7,1035.4,0.204112,1,p:2.1.2.2.2.2
U7988,320,FUSE0,144797.9304,144797.9304,148179.5752,3381.6449,3381.6449,941.0,0.278267,1,p:1.2.5.2.1.2
U7989,320,FUSE0,144846.8752,144846.8752,149174.6304,4327.7551,4327.7551,941.0,0.217434,1,p:2.3.3.1.2.1
U7990,320,FUSE0,144913.9304,144913.9304,148826.6304,3912.7,3912.7,941.0,0.240499,1,p:1.1.5.1.2.1
U7991,320,FUSE0,144962.8752,144962.8752,148295.5752,3332.7,3332.7,941.0,0.282354,1,p:2.2.4.2.3.2
U7992,320,FUSE0,145029.9304,145029.9304,149870.6304,4840.7,4840.7,941.0,0.194393,1,p:1.3.2.1.2.1
U7993,320,FUSE0,145078.8752,145078.8752,149687.5752,4608.7,4608.7,941.0,0.204179,1,p:2.1.3.2.3.2
U7994,320,FUSE0,145145.9304,145145.9304,148875.5752,3729.6449,3729.6449,941.0,0.252303,1,p:1.2.1.2.1.2
U7995,320,FUSE1,145194.8752,145194.8752,149339.5752,4144.7,4144.7,1003.0,0.241996,1,p:2.3.5.2.3.2
U7996,320,FUSE1,145261.9304,145261.9304,150383.5752,5121.6449,5121.6449,1003.0,0.195836,1,p:1.1.2.2.3.2
U7997,320,FUSE1,145310.8752,145310.8752,148759.5752,3448.7,3448.7,1003.0,0.290834,1,p:2.2.5.2.2.2
U7998,320,FUSE1,145377.9304,145377.9304,149754.6304,4376.7,4376.7,1003.0,0.229168,1,p:1.3.3.1.3.1
U7999,320,FUSE1,145426.8752,145426.8752,149406.6304,3979.7551,3979.7551,1003.0,0.252026,1,p:2.1.4.1.3.1
U8000,320,FUSE1,145493.9304,145493.9304,148710.6304,3216.7,3216.7,1003.0,0.31181,1,p:1.2.4.1.3.1
U8001,320,FUSE1,145542.8752,145542.8752,150450.6304,4907.7551,4907.7551,1003.0,0.20437,1,p:2.3.2.1.3.1
U8002,320,FUSE2,145609.9304,145609.9304,150267.5752,4657.6449,4657.6449,1035.4,0.222301,1,p:1.1.1.2.1.2
U8003,320,FUSE2,145658.8752,145658.8752,149455.5752,3796.7,3796.7,1035.4,0.272711,1,p:2.2.1.2.2.2
U8004,320,FUSE2,145725.9304,145725.9304,149638.6304,3912.7,3912.7,1035.4,0.264625,1,p:1.3.5.1.1.1
U8005,320,FUSE2,145774.8752,145774.8752,149919.5752,4144.7,4144.7,1035.4,0.249813,1,p:2.1.4.2.1.2
U8006,320,FUSE2,145841.9304,145841.9304,149058.6304,3216.7,3216.7,1035.4,0.321883,1,p:1.2.4.1.3.1
U8007,320,FUSE2,145890.8752,145890.8752,150499.5752,4608.7,4608.7,1035.4,0.224662,1,p:2.3.3.2.2.2
U8008,320,FUSE2,145957.9304,145957.9304,150334.6304,4376.7,4376.7,1035.4,0.236571,1,p:1.1.1.1.1.1
U8009,320,FUSE2,146006.8752,146006.8752,149522.6304,3515.7551,3515.7551,1035.4,0.294503,1,p:2.2.1.1.2.1
U8010,320,FUSE2,146073.9304,146073.9304,149986.6304,3912.7,3912.7,1035.4,0.264625,1,p:1.3.4.1.1.1
U5260,211,FUSE0,146122.8752,146122.8752,151195.5752,5072.7,5072.7,941.0,0.185503,1,p:2.1.2.2.2.2
U5261,211,FUSE0,146189.9304,146189.9304,149571.5752,3381.6449,3381.6449,941.0,0.278267,1,p:1.2.5.2.1.2
U5262,211,FUSE0,146238.8752,146238.8752,150731.5752,4492.7,4492.7,941.0,0.209451,1,p:2.3.1.2.3.2
U5263,211,FUSE0,146305.9304,146305.9304,150102.6304,3796.7,3796.7,941.0,0.247847,1,p:1.1.5.1.3.1
U5264,211,FUSE0,146354.8752,146354.8752,150035.5752,3680.7,3680.7,941.0,0.255658,1,p:2.2.3.2.3.2
U5265,211,FUSE0,146421.9304,146421.9304,150218.6304,3796.7,3796.7,941.0,0.247847,1,p:1.3.4.1.2.1
U5266,211,FUSE0,146470.8752,146470.8752,150798.6304,4327.7551,4327.7551,941.0,0.217434,1,p:2.1.3.1.3.1
U5267,211,FUSE0,146537.9304,146537.9304,150963.5752,4425.6449,4425.6449,941.0,0.212624,1,p:1.2.2.2.1.2
U5268,211,FUSE0,146586.8752,146586.8752,150615.5752,4028.7,4028.7,941.0,0.233574,1,p:2.3.5.2.1.2
U5269,211,FUSE1,146653.9304,146653.9304,151610.6304,4956.7,4956.7,1003.0,0.202352,1,p:1.1.2.1.2.1
U5270,211,FUSE1,146702.8752,146702.8752,150151.5752,3448.7,3448.7,1003.0,0.290834,1,p:2.2.5.2.2.2
U5271,211,FUSE1,146769.9304,146769.9304,151311.5752,4541.6449,4541.6449,1003.0,0.220845,1,p:1.3.3.2.1.2
U5272,211,FUSE1,146818.8752,146818.8752,150682.6304,3863.7551,3863.7551,1003.0,0.259592,1,p:2.1.5.1.1.1
U5273,211,FUSE1,146885.9304,146885.9304,150566.6304,3680.7,3680.7,1003.0,0.272503,1,p:1.2.3.1.2.1
U5274,211,FUSE1,146934.8752,146934.8752,151842.6304,4907.7551,4907.7551,1003.0,0.20437,1,p:2.3.2.1.3.1
U5275,211,FUSE1,147001.9304,147001.9304,151079.5752,4077.6449,4077.6449,1003.0,0.245975,1,p:1.1.4.2.3.2
U5276,211,FUSE1,147050.8752,147050.8752,151543.5752,4492.7,4492.7,1003.0,0.223251,1,p:2.2.2.2.2.2
U5277,211,FUSE2,147117.9304,147117.9304,151030.6304,3912.7,3912.7,1035.4,0.264625,1,p:1.3.5.1.1.1
U5278,211,FUSE2,147166.8752,147166.8752,151775.5752,4608.7,4608.7,1035.4,0.224662,1,p:2.1.1.2.3.2
U5279,211,FUSE2,147233.9304,147233.9304,150914.6304,3680.7,3680.7,1035.4,0.281305,1,p:1.2.1.1.2.1
U5280,211,FUSE2,147282.8752,147282.8752,151146.6304,3863.7551,3863.7551,1035.4,0.267978,1,p:2.3.4.1.3.1
U5281,211,FUSE2,147349.9304,147349.9304,151891.5752,4541.6449,4541.6449,1035.4,0.227979,1,p:1.1.3.2.2.2
U5282,211,FUSE2,147398.8752,147398.8752,150847.5752,3448.7,3448.7,1035.4,0.300229,1,p:2.2.4.2.2.2
U5283,211,FUSE2,147465.9304,147465.9304,152703.5752,5237.6449,5237.6449,1035.4,0.197684,1,p:1.3.2.2.1.2
U5284,211,FUSE2,147514.8752,147514.8752,152123.5752,4608.7,4608.7,1035.4,0.224662,1,p:2.1.1.2.3.2
U5285,211,FUSE2,147581.9304,147581.9304,151427.5752,3845.6449,3845.6449,1035.4,0.26924,1,p:1.2.1.2.3.2
U8147,326,FUSE0,147630.8752,147630.8752,151958.6304,4327.7551,4327.7551,941.0,0.217434,1,p:2.3.3.1.2.1
U8148,326,FUSE0,147697.9304,147697.9304,151659.5752,3961.6449,3961.6449,941.0,0.237528,1,p:1.1.5.2.1.2
U8149,326,FUSE0,147746.8752,147746.8752,151378.6304,3631.7551,3631.7551,941.0,0.259103,1,p:2.2.3.1.1.1
