unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7925,317,FUSE0,0.0,0.0,1208.0,1208.0,1208.0,941.0,0.778974,1,p:1.1.1.1.3.2
U7926,317,FUSE0,0.0,0.0,1365.6,1365.6,1365.6,941.0,0.689074,1,p:2.2.2.1.2.2
U7928,317,FUSE0,0.0,112.2,1564.8,1564.8,1564.8,941.0,0.601355,1,p:2.1.4.2.2.1
U7927,317,FUSE0,0.0,112.2,2409.2,2409.2,2409.2,941.0,0.390586,1,p:1.3.3.1.1.2
U7929,317,FUSE0,0.0,224.4,1481.6,1481.6,1481.6,941.0,0.635124,1,p:1.2.1.1.3.2
U7930,317,FUSE0,0.0,224.4,1680.8,1680.8,1680.8,941.0,0.559852,1,p:2.3.2.2.3.1
U7932,317,FUSE0,0.0,336.6,2566.709,2566.709,2566.709,941.0,0.366617,1,p:2.2.3.2.1.1
U7931,317,FUSE0,0.0,336.6,1761.6,1761.6,1761.6,941.0,0.534173,1,p:1.1.5.1.2.2
U7933,317,FUSE1,0.0,448.8,1877.6,1877.6,1877.6,1003.0,0.534193,1,p:1.3.1.1.3.2
U7934,317,FUSE1,0.0,448.8,1980.4,1980.4,1980.4,1003.0,0.506463,1,p:2.1.4.2.2.1
U7936,317,FUSE1,0.0,561.0,2096.4,2096.4,2096.4,1003.0,0.478439,1,p:2.3.3.1.3.1
U7935,317,FUSE1,0.0,561.0,2757.2,2757.2,2757.2,1003.0,0.363775,1,p:1.2.2.1.1.2
U7937,317,FUSE1,0.0,673.2,2177.2,2177.2,2177.2,1003.0,0.460683,1,p:1.1.5.2.2.2
U7938,317,FUSE1,0.0,673.2,2933.4,2933.4,2933.4,1003.0,0.341924,1,p:2.2.1.1.1.1
U7939,317,FUSE1,0.0,785.4,2293.2,2293.2,2293.2,1003.0,0.43738,1,p:1.3.2.2.3.2
U7940,317,FUSE1,0.0,785.4,2372.0,2372.0,2372.0,1003.0,0.42285,1,p:2.1.4.1.2.1
U7941,317,FUSE2,0.0,897.6,2525.2,2525.2,2525.2,1035.4,0.410027,1,p:1.2.3.1.3.2
U7942,317,FUSE2,0.0,897.6,2682.709,2682.709,2682.709,1035.4,0.385953,1,p:2.3.5.1.2.1
U7944,317,FUSE2,0.0,1009.8,2641.2,2641.2,2641.2,1035.4,0.392019,1,p:2.2.2.2.3.2
U7943,317,FUSE2,0.0,1009.8,3110.2,3110.2,3110.2,1035.4,0.332905,1,p:1.1.1.2.1.2
U7946,317,FUSE2,0.0,1122.0,2873.2,2873.2,2873.2,1035.4,0.360365,1,p:2.1.3.2.2.2
U7945,317,FUSE2,0.0,1122.0,3305.0,3305.0,3305.0,1035.4,0.313283,1,p:1.3.4.1.1.1
U7947,317,FUSE2,0.0,1234.2,3463.0,3463.0,3463.0,1035.4,0.298989,1,p:1.2.5.2.1.2
U7948,317,FUSE2,0.0,1234.2,2817.4,2817.4,2817.4,1035.4,0.367502,1,p:2.3.1.1.3.1
U6152,246,FUSE0,0.0,1346.4,3049.4,3049.4,3049.4,941.0,0.308585,1,p:1.1.2.1.2.1
U6153,246,FUSE0,0.0,1346.4,2994.2,2994.2,2994.2,941.0,0.314274,1,p:2.2.4.2.3.2
U6154,246,FUSE0,0.0,1458.6,3657.8,3657.8,3657.8,941.0,0.257258,1,p:1.3.3.1.1.1
U6155,246,FUSE0,0.0,1458.6,3815.8,3815.8,3815.8,941.0,0.246606,1,p:2.1.2.2.1.2
U6156,246,FUSE0,0.0,1570.8,3189.0,3189.0,3189.0,941.0,0.295077,1,p:1.2.5.1.3.1
U6157,246,FUSE0,0.0,1570.8,3226.2,3226.2,3226.2,941.0,0.291674,1,p:2.3.1.2.2.2
U6159,246,FUSE0,1239.3,1683.0,3347.0,2107.7,2107.7,941.0,0.446458,1,p:2.2.3.2.3.2
U6160,246,FUSE1,1396.9,1795.2,3541.8,2144.9,2144.9,1003.0,0.467621,1,p:1.3.2.1.3.1
U6161,246,FUSE1,1512.9,1795.2,3579.0,2066.1,2066.1,1003.0,0.485456,1,p:2.1.5.2.2.2
U6162,246,FUSE1,1596.1,1907.4,4010.6,2414.5,2414.5,1003.0,0.415407,1,p:1.2.1.1.1.1
U6163,246,FUSE1,1712.1,1907.4,4185.4,2473.3,2473.3,1003.0,0.405531,1,p:2.3.4.2.1.2
U6164,246,FUSE1,1792.9,2019.6,3773.8,1980.9,1980.9,1003.0,0.506336,1,p:1.1.3.1.2.1
U6165,246,FUSE1,1908.9,2019.6,3931.8,2022.9,2022.9,1003.0,0.495823,1,p:2.2.2.2.2.2
U6166,246,FUSE1,2011.7,2131.8,3699.8,1688.1,1688.1,1003.0,0.594159,1,p:1.3.1.2.3.2
U6167,246,FUSE1,2127.7,2131.8,4380.2,2252.5,2252.5,1003.0,0.445283,1,p:2.1.5.1.1.1
U6168,246,FUSE2,2208.5,2244.0,3894.6,1686.1,1686.1,1035.4,0.61408,1,p:1.2.4.1.3.1
U6169,246,FUSE2,2324.5,2324.5,4554.2,2229.7,2229.7,1035.4,0.464367,1,p:2.3.3.2.1.2
U6170,246,FUSE2,2403.3,2403.3,4731.8,2328.5,2328.5,1035.4,0.444664,1,p:1.1.2.1.1.1
U6171,246,FUSE2,2440.5,2440.5,4069.4,1628.9,1628.9,1035.4,0.635644,1,p:2.2.5.2.3.2
U6172,246,FUSE2,2556.5,2556.5,4126.6,1570.1,1570.1,1035.4,0.659448,1,p:1.3.1.1.2.1
U6173,246,FUSE2,2598.009,2598.009,4301.4,1703.391,1703.391,1035.4,0.607846,1,p:2.1.4.2.2.2
U6174,246,FUSE2,2672.5,2672.5,4264.2,1591.7,1591.7,1035.4,0.650499,1,p:1.2.3.1.3.1
U6175,246,FUSE2,2714.009,2714.009,4438.2,1724.191,1724.191,1035.4,0.600514,1,p:2.3.2.2.3.2
U8152,326,FUSE0,2788.5,2788.5,4902.2,2113.7,2113.7,941.0,0.445191,1,p:1.1.5.2.1.2
U8153,326,FUSE0,2848.7,2848.7,4496.2,1647.5,1647.5,941.0,0.571168,1,p:2.2.1.1.2.1
U8154,326,FUSE0,2904.5,2904.5,5084.6,2180.1,2180.1,941.0,0.431632,1,p:1.3.4.1.1.1
E001,364,FUSE0,2964.7,2964.7,4786.2,1821.5,1821.5,941.0,0.516607,1,p:2.1.2.1.2.2
E002,364,FUSE0,3025.5,3025.5,4847.8,1822.3,1822.3,941.0,0.51638,1,p:1.2.4.2.3.1
E003,364,FUSE0,3080.7,3080.7,4615.8,1535.1,1535.1,941.0,0.612989,1,p:2.3.3.2.2.1
E004,364,FUSE0,3141.5,3141.5,4670.2,1528.7,1528.7,941.0,0.615556,1,p:1.1.5.1.3.2
E005,364,FUSE0,3220.3,3220.3,5018.2,1797.9,1797.9,941.0,0.523388,1,p:2.1.2.1.3.2
E006,364,FUSE0,3257.5,3257.5,5200.6,1943.1,1943.1,941.0,0.484278,1,p:1.2.1.2.1.1
E007,364,FUSE0,3336.3,3336.3,5366.2,2029.9,2029.9,941.0,0.46357,1,p:2.3.3.1.1.2
E008,364,FUSE0,3378.3,3378.3,5553.4,2175.1,2175.1,941.0,0.432624,1,p:1.1.5.2.1.1
E009,364,FUSE0,3452.3,3452.3,4968.6,1516.3,1516.3,941.0,0.62059,1,p:2.2.1.2.2.1
E010,364,FUSE1,3494.3,3494.3,5321.4,1827.1,1827.1,1003.0,0.548957,1,p:1.3.2.2.2.1
E011,364,FUSE1,3573.1,3573.1,5713.109,2140.009,2140.009,1003.0,0.46869,1,p:2.1.4.1.1.1
E012,364,FUSE1,3610.3,3610.3,5134.2,1523.9,1523.9,1003.0,0.65818,1,p:1.2.3.1.2.2
E013,364,FUSE1,3689.1,3689.1,5250.2,1561.1,1561.1,1003.0,0.642496,1,p:2.3.1.2.3.2
E014,364,FUSE1,3731.1,3731.1,5437.4,1706.3,1706.3,1003.0,0.587822,1,p:1.1.5.1.3.1
E015,364,FUSE1,3805.1,3805.1,6144.7,2339.6,2339.6,1003.0,0.428706,1,p:2.2.2.1.1.2
E016,364,FUSE1,3847.1,3847.1,5867.909,2020.809,2020.809,1003.0,0.496336,1,p:1.3.3.2.1.2
E017,364,FUSE1,3925.9,3925.9,5598.2,1672.3,1672.3,1003.0,0.599773,1,p:2.1.4.2.3.2
E018,364,FUSE1,3963.1,3963.1,5482.2,1519.1,1519.1,1003.0,0.660259,1,p:1.2.1.1.2.2
E019,364,FUSE1,4041.9,4041.9,5714.2,1672.3,1672.3,1003.0,0.599773,1,p:2.3.1.1.3.2
E020,364,FUSE2,4100.7,4100.7,8379.1,4278.4,4278.4,1035.4,0.242006,1,p:1.1.1.1.2.2
E021,364,FUSE2,4157.9,4157.9,6237.509,2079.609,2079.609,1035.4,0.497882,1,p:2.2.5.1.1.1
E022,364,FUSE2,4216.7,4216.7,5829.109,1612.409,1612.409,1035.4,0.642145,1,p:1.3.3.2.2.1
E023,364,FUSE2,4295.5,4295.5,6028.7,1733.2,1733.2,1035.4,0.597392,1,p:2.2.1.2.3.2
E024,364,FUSE2,4332.7,4332.7,6061.109,1728.409,1728.409,1035.4,0.599048,1,p:1.2.4.1.2.1
E025,364,FUSE2,4411.5,4411.5,5945.109,1533.609,1533.609,1035.4,0.675139,1,p:2.3.2.2.3.1
E026,364,FUSE2,4469.5,4469.5,6382.3,1912.8,1912.8,1035.4,0.541301,1,p:1.2.1.2.3.2
E027,364,FUSE2,4527.5,4527.5,6498.3,1970.8,1970.8,1035.4,0.52537,1,p:2.3.3.1.1.2
E028,364,FUSE2,4585.5,4585.5,6409.1,1823.6,1823.6,1035.4,0.567778,1,p:1.2.4.1.2.1
E029,364,FUSE2,4647.1,4647.1,6260.7,1613.6,1613.6,1035.4,0.641671,1,p:2.3.2.2.3.2
U6158,246,FUSE0,4701.5,4701.5,8999.8185,4298.3185,4298.3185,941.0,0.218923,1,p:1.1.4.1.2.1
U8155,326,FUSE0,4763.1,4763.1,8727.1,3964.0,3964.0,941.0,0.237386,1,p:2.1.3.2.2.2
U8156,326,FUSE0,4817.5,4817.5,6577.1,1759.6,1759.6,941.0,0.534781,1,p:1.2.5.1.3.1
U8157,326,FUSE0,4879.1,4879.1,6847.9,1968.8,1968.8,941.0,0.477956,1,p:2.3.1.2.1.2
U8158,326,FUSE0,4933.5,4933.5,9115.8185,4182.3185,4182.3185,941.0,0.224995,1,p:1.1.2.1.2.1
U8159,326,FUSE0,4999.9,4999.9,6731.9,1732.0,1732.0,941.0,0.543303,1,p:2.2.4.2.3.2
U8160,326,FUSE1,5049.5,5049.5,6693.1,1643.6,1643.6,1003.0,0.610246,1,p:1.3.3.1.1.1
U8161,326,FUSE1,5115.9,5115.9,9268.0,4152.1,4152.1,1003.0,0.241565,1,p:2.1.5.2.2.2
U8162,326,FUSE1,5165.5,5165.5,6926.7,1761.2,1761.2,1003.0,0.569498,1,p:1.2.1.1.3.1
U8163,326,FUSE1,5231.9,5231.9,7018.7,1786.8,1786.8,1003.0,0.561339,1,p:2.3.2.2.1.2
U8164,326,FUSE1,5281.5,5281.5,9548.2185,4266.7185,4266.7185,1003.0,0.235075,1,p:1.1.4.1.2.1
U8165,326,FUSE1,5352.7,5352.7,7134.7,1782.0,1782.0,1003.0,0.562851,1,p:2.2.3.2.3.2
U8166,326,FUSE1,5397.5,5397.5,7213.5,1816.0,1816.0,1003.0,0.552313,1,p:1.3.5.1.1.1
U8167,326,FUSE1,5468.7,5468.7,9703.0185,4234.3185,4234.3185,1003.0,0.236874,1,p:2.1.1.2.2.2
U8168,326,FUSE2,5513.5,5513.5,7329.5,1816.0,1816.0,1035.4,0.570154,1,p:1.2.2.1.3.1
U8169,326,FUSE2,5584.7,5584.7,7368.3,1783.6,1783.6,1035.4,0.580511,1,p:2.3.4.2.1.2
U8170,326,FUSE2,5629.5,5629.5,10166.8,4537.3,4537.3,1035.4,0.228197,1,p:1.1.3.1.2.1
U8171,326,FUSE2,5744.409,5744.409,7484.3,1739.891,1739.891,1035.4,0.595095,1,p:2.2.5.2.3.2
U8172,326,FUSE2,5745.5,5745.5,7661.1,1915.6,1915.6,1035.4,0.54051,1,p:1.3.1.1.1.1
U8173,326,FUSE2,5860.409,5860.409,9972.0,4111.591,4111.591,1035.4,0.251825,1,p:2.1.2.2.2.2
U8174,326,FUSE2,5899.209,5899.209,7777.1,1877.891,1877.891,1035.4,0.551363,1,p:1.2.4.1.3.1
U8175,326,FUSE2,5976.409,5976.409,7545.1,1568.691,1568.691,1035.4,0.660041,1,p:2.3.3.1.2.1
U8176,326,FUSE2,6060.0,6060.0,10171.6,4111.6,4111.6,1035.4,0.251824,1,p:1.1.5.2.3.2
U4679,188,FUSE0,6092.409,6092.409,7717.9,1625.491,1625.491,941.0,0.578902,1,p:2.2.1.2.1.2
U4680,188,FUSE0,6176.0,6176.0,7912.7,1736.7,1736.7,941.0,0.541832,1,p:1.3.2.1.1.1
U4681,188,FUSE0,6268.809,6268.809,10671.2,4402.391,4402.391,941.0,0.213747,1,p:2.1.4.2.2.2
U4682,188,FUSE0,6292.0,6292.0,8028.7,1736.7,1736.7,941.0,0.541832,1,p:1.2.1.1.3.1
U4683,188,FUSE0,6413.6,6413.6,8067.5,1653.9,1653.9,941.0,0.568958,1,p:2.3.3.2.1.2
U4684,188,FUSE0,6440.4,6440.4,11071.2,4630.8,4630.8,941.0,0.203205,1,p:1.1.5.1.2.1
U4685,188,FUSE0,6529.6,6529.6,8183.5,1653.9,1653.9,941.0,0.568958,1,p:2.2.2.2.3.2
U4686,188,FUSE0,6608.4,6608.4,8262.3,1653.9,1653.9,941.0,0.568958,1,p:1.3.4.1.1.1
U4687,188,FUSE0,6724.4,6724.4,11195.6,4471.2,4471.2,941.0,0.210458,1,p:2.1.1.2.2.2
U4688,188,FUSE1,6763.2,6763.2,8378.3,1615.1,1615.1,1003.0,0.621014,1,p:1.2.3.1.3.1
U4689,188,FUSE1,6879.2,6879.2,8495.1,1615.9,1615.9,1003.0,0.620707,1,p:2.3.5.2.1.2
U4690,188,FUSE1,6958.0,6958.0,11565.2,4607.2,4607.2,1003.0,0.217703,1,p:1.1.2.1.2.1
U4691,188,FUSE1,7050.0,7050.0,8611.1,1561.1,1561.1,1003.0,0.642496,1,p:2.2.4.2.3.2
U4692,188,FUSE1,7166.0,7166.0,8728.6185,1562.6185,1562.6185,1003.0,0.641871,1,p:1.3.1.1.1.1
U4693,188,FUSE1,7244.8,7244.8,12073.9185,4829.1185,4829.1185,1003.0,0.207698,1,p:2.1.3.2.2.2
U4694,188,FUSE1,7360.8,7360.8,8883.8185,1523.0185,1523.0185,1003.0,0.658561,1,p:1.2.5.1.3.1
U4695,188,FUSE1,7399.6,7399.6,8889.6,1490.0,1490.0,1003.0,0.673154,1,p:2.3.2.2.1.2
U4696,188,FUSE1,7515.6,7515.6,11914.8,4399.2,4399.2,1003.0,0.227996,1,p:1.1.4.1.2.1
U4697,188,FUSE1,7576.4,7576.4,9038.6185,1462.2185,1462.2185,1003.0,0.685944,1,p:2.2.1.2.3.2
U4698,188,FUSE2,7692.4,7692.4,9270.8,1578.4,1578.4,1035.4,0.655981,1,p:1.3.3.1.1.1
U4699,188,FUSE2,7749.2,7749.2,12539.5185,4790.3185,4790.3185,1035.4,0.216144,1,p:2.1.5.2.2.2
U4700,188,FUSE2,7808.4,7808.4,9432.2185,1623.8185,1623.8185,1035.4,0.637633,1,p:1.2.2.1.3.1
U4701,188,FUSE2,7944.0,7944.0,9819.0185,1875.0185,1875.0185,1035.4,0.552208,1,p:2.3.4.2.1.2
U4702,188,FUSE2,8060.0,8060.0,12618.3185,4558.3185,4558.3185,1035.4,0.227145,1,p:1.1.1.1.2.1
U4703,188,FUSE2,8098.8,8098.8,9587.0185,1488.2185,1488.2185,1035.4,0.695731,1,p:2.2.3.2.3.2
U4704,188,FUSE2,8214.8,8214.8,9817.2,1602.4,1602.4,1035.4,0.646156,1,p:1.3.5.1.2.1
U4705,188,FUSE2,8293.6,8293.6,11957.9185,3664.3185,3664.3185,1035.4,0.282563,1,p:2.1.2.2.1.2
U4706,188,FUSE2,8409.6,8409.6,10016.8,1607.2,1607.2,1035.4,0.644226,1,p:1.2.4.1.3.1
U4707,188,FUSE2,8410.4,8410.4,10321.6,1911.2,1911.2,1035.4,0.541754,1,p:2.3.1.2.2.2
U7497,300,FUSE0,8526.4,8526.4,12152.7185,3626.3185,3626.3185,941.0,0.259492,1,p:1.1.3.1.1.1
U7498,300,FUSE0,8642.4,8642.4,10521.2,1878.8,1878.8,941.0,0.500852,1,p:2.2.5.2.3.2
U7499,300,FUSE0,8758.4,8758.4,10516.4,1758.0,1758.0,941.0,0.535267,1,p:1.3.2.1.2.1
U7500,300,FUSE0,8759.9185,8759.9185,12307.5185,3547.6,3547.6,941.0,0.26525,1,p:2.1.4.2.1.2
U7501,300,FUSE0,8915.1185,8915.1185,10366.4,1451.2815,1451.2815,941.0,0.648392,1,p:1.2.1.1.3.1
U7502,300,FUSE0,8920.9,8920.9,10903.2,1982.3,1982.3,941.0,0.474701,1,p:2.3.3.2.2.2
U7503,300,FUSE0,9031.1185,9031.1185,12502.3185,3471.2,3471.2,941.0,0.271088,1,p:1.1.5.1.1.1
U7504,300,FUSE0,9069.9185,9069.9185,10787.2,1717.2815,1717.2815,941.0,0.547959,1,p:2.2.2.2.3.2
U7505,300,FUSE1,9147.1185,9147.1185,11390.4,2243.2815,2243.2815,1003.0,0.447113,1,p:1.3.4.1.2.1
U7506,300,FUSE1,9299.3,9299.3,12657.1185,3357.8185,3357.8185,1003.0,0.298706,1,p:2.1.1.2.1.2
U7507,300,FUSE1,9302.1,9302.1,10955.2,1653.1,1653.1,1003.0,0.606739,1,p:1.2.3.1.3.1
U7508,300,FUSE1,9463.5185,9463.5185,11720.0,2256.4815,2256.4815,1003.0,0.444497,1,p:2.3.5.2.2.2
U7509,300,FUSE1,9579.5185,9579.5185,13083.9185,3504.4,3504.4,1003.0,0.286212,1,p:1.1.2.1.1.1
U7510,300,FUSE1,9618.3185,9618.3185,11449.1185,1830.8,1830.8,1003.0,0.547848,1,p:2.2.4.2.3.2
U7511,300,FUSE1,9734.3185,9734.3185,12384.7185,2650.4,2650.4,1003.0,0.378433,1,p:1.3.1.1.2.1
U7512,300,FUSE1,9848.5,9848.5,13409.2,3560.7,3560.7,1003.0,0.281686,1,p:2.1.3.2.1.2
U7513,300,FUSE2,9850.3185,9850.3185,12030.8,2180.4815,2180.4815,1035.4,0.474849,1,p:1.2.5.1.3.1
U7514,300,FUSE2,10003.3,10003.3,12773.1185,2769.8185,2769.8185,1035.4,0.373815,1,p:2.3.2.2.2.2
U7515,300,FUSE2,10048.1,10048.1,13663.9185,3615.8185,3615.8185,1035.4,0.286353,1,p:1.1.4.1.1.1
U7516,300,FUSE2,10198.1,10198.1,11836.0,1637.9,1637.9,1035.4,0.632151,1,p:2.2.1.2.3.2
U7517,300,FUSE2,10202.9,10202.9,12967.9185,2765.0185,2765.0185,1035.4,0.374464,1,p:1.3.3.1.2.1
U7518,300,FUSE2,10352.9,10352.9,13799.0185,3446.1185,3446.1185,1035.4,0.300454,1,p:2.1.5.2.1.2
U7519,300,FUSE2,10397.7,10397.7,12268.7185,1871.0185,1871.0185,1035.4,0.553388,1,p:1.2.2.1.3.1
U7520,300,FUSE2,10547.7,10547.7,12423.5185,1875.8185,1875.8185,1035.4,0.551972,1,p:2.3.4.2.3.2
U7521,300,FUSE2,10552.5,10552.5,13683.0185,3130.5185,3130.5185,1035.4,0.330744,1,p:1.1.1.2.2.2
U6664,266,FUSE0,10702.5,10702.5,12851.9185,2149.4185,2149.4185,941.0,0.437793,1,p:2.2.3.1.1.1
U6665,266,FUSE0,10818.5,10818.5,13199.9185,2381.4185,2381.4185,941.0,0.395143,1,p:1.3.5.1.2.1
U6666,266,FUSE0,10934.5,10934.5,14031.0185,3096.5185,3096.5185,941.0,0.30389,1,p:2.1.2.2.1.2
U6667,266,FUSE0,10986.5,10986.5,13431.9185,2445.4185,2445.4185,941.0,0.384801,1,p:1.2.4.1.1.1
U6668,266,FUSE0,11102.5,11102.5,13293.2,2190.7,2190.7,941.0,0.429543,1,p:2.3.3.2.2.2
U6669,266,FUSE0,11226.9,11226.9,13779.9185,2553.0185,2553.0185,941.0,0.368583,1,p:1.1.1.1.3.1
U6670,266,FUSE0,11421.7,11421.7,12913.7,1492.0,1492.0,941.0,0.630697,1,p:2.2.5.2.3.2
U6671,266,FUSE0,11480.4185,11480.4185,13547.9185,2067.5,2067.5,941.0,0.455139,1,p:1.3.2.1.2.1
U6672,266,FUSE0,11596.5,11596.5,14147.0185,2550.5185,2550.5185,941.0,0.368945,1,p:2.1.4.2.1.2
U6673,266,FUSE1,11751.3,11751.3,13315.9185,1564.6185,1564.6185,1003.0,0.641051,1,p:1.2.3.1.3.1
U6674,266,FUSE1,11867.3,11867.3,13915.0185,2047.7185,2047.7185,1003.0,0.489813,1,p:2.3.1.2.2.2
U6675,266,FUSE1,11946.1,11946.1,14286.6185,2340.5185,2340.5185,1003.0,0.428538,1,p:1.1.5.1.1.1
U6676,266,FUSE1,11989.2185,11989.2185,13567.0185,1577.8,1577.8,1003.0,0.635695,1,p:2.2.2.2.3.2
U6677,266,FUSE1,12062.1,12062.1,14087.4185,2025.3185,2025.3185,1003.0,0.495231,1,p:1.3.4.1.2.1
U6678,266,FUSE1,12105.2185,12105.2185,14495.0185,2389.8,2389.8,1003.0,0.4197,1,p:2.1.3.2.1.2
U6679,266,FUSE1,12184.0185,12184.0185,13971.4185,1787.4,1787.4,1003.0,0.56115,1,p:1.2.1.1.3.1
U6680,266,FUSE1,12300.0185,12300.0185,14263.0185,1963.0,1963.0,1003.0,0.510953,1,p:2.3.5.2.2.2
U6681,266,FUSE1,12338.8185,12338.8185,14655.2185,2316.4,2316.4,1003.0,0.432999,1,p:1.1.2.1.1.1
U6682,266,FUSE2,12416.0185,12416.0185,14379.0185,1963.0,1963.0,1035.4,0.527458,1,p:2.2.4.2.3.2
U6683,266,FUSE2,12454.8185,12454.8185,14402.6185,1947.8,1947.8,1035.4,0.531574,1,p:1.3.3.1.2.1
U6684,266,FUSE2,12533.6185,12533.6185,15201.2185,2667.6,2667.6,1035.4,0.388139,1,p:2.1.1.2.1.2
U6685,266,FUSE2,12570.8185,12570.8185,14539.2185,1968.4,1968.4,1035.4,0.526011,1,p:1.2.5.1.3.1
U6686,266,FUSE2,12649.6185,12649.6185,14611.0185,1961.4,1961.4,1035.4,0.527888,1,p:2.3.2.2.2.2
U6687,266,FUSE2,12688.4185,12688.4185,15046.4185,2358.0,2358.0,1035.4,0.439101,1,p:1.1.4.1.1.1
U6688,266,FUSE2,12804.4185,12804.4185,14727.0185,1922.6,1922.6,1035.4,0.538542,1,p:2.2.3.2.3.2
U6689,266,FUSE2,12883.2185,12883.2185,14843.0185,1959.8,1959.8,1035.4,0.528319,1,p:1.3.1.2.1.2
U6690,266,FUSE2,12945.0,12945.0,14930.4185,1985.4185,1985.4185,1035.4,0.521502,1,p:2.1.5.1.3.1
U379,16,FUSE0,12999.2185,12999.2185,14814.4185,1815.2,1815.2,941.0,0.5184,1,p:1.2.2.1.2.1
U380,16,FUSE0,13115.2185,13115.2185,14969.2185,1854.0,1854.0,941.0,0.507551,1,p:2.3.4.2.2.2
U381,16,FUSE0,13231.2185,13231.2185,15399.2185,2168.0,2168.0,941.0,0.434041,1,p:1.1.3.1.1.1
U382,16,FUSE0,13324.5,13324.5,15085.2185,1760.7185,1760.7185,941.0,0.534441,1,p:2.2.2.2.3.2
U383,16,FUSE0,13347.2185,13347.2185,15167.2185,1820.0,1820.0,941.0,0.517033,1,p:1.3.1.1.2.1
U384,16,FUSE0,13440.5,13440.5,15554.0185,2113.5185,2113.5185,941.0,0.445229,1,p:2.1.5.2.1.2
U385,16,FUSE0,13463.2185,13463.2185,15283.2185,1820.0,1820.0,941.0,0.517033,1,p:1.2.4.1.3.1
U386,16,FUSE0,13579.2185,13579.2185,15322.0185,1742.8,1742.8,941.0,0.539936,1,p:2.3.3.2.2.2
U387,16,FUSE1,13598.3185,13598.3185,15826.4185,2228.1,2228.1,1003.0,0.450159,1,p:1.1.2.1.1.1
U388,16,FUSE1,13695.2185,13695.2185,15438.0185,1742.8,1742.8,1003.0,0.575511,1,p:2.2.1.2.3.2
U389,16,FUSE1,13714.3185,13714.3185,15710.4185,1996.1,1996.1,1003.0,0.50248,1,p:1.3.5.1.2.1
U390,16,FUSE1,13811.2185,13811.2185,15981.2185,2170.0,2170.0,1003.0,0.462212,1,p:2.1.4.2.1.2
U391,16,FUSE1,13830.3185,13830.3185,15594.4185,1764.1,1764.1,1003.0,0.568562,1,p:1.2.3.1.3.1
U392,16,FUSE1,13946.3185,13946.3185,15865.2185,1918.9,1918.9,1003.0,0.522695,1,p:2.3.2.2.2.2
U393,16,FUSE1,14002.7185,14002.7185,16190.2185,2187.5,2187.5,1003.0,0.458514,1,p:1.1.1.1.1.1
U394,16,FUSE1,14062.3185,14062.3185,15749.2185,1686.9,1686.9,1003.0,0.594582,1,p:2.2.5.2.3.2
U395,16,FUSE2,14118.7185,14118.7185,16074.2185,1955.5,1955.5,1035.4,0.529481,1,p:1.3.4.1.2.1
U396,16,FUSE2,14178.3185,14178.3185,16258.0185,2079.7,2079.7,1035.4,0.49786,1,p:2.1.3.2.1.2
U397,16,FUSE2,14294.3185,14294.3185,15958.2185,1663.9,1663.9,1035.4,0.622273,1,p:1.2.2.1.3.1
U398,16,FUSE2,14317.9185,14317.9185,16142.0185,1824.1,1824.1,1035.4,0.567622,1,p:2.3.1.2.2.2
U399,16,FUSE2,14410.3185,14410.3185,16452.8185,2042.5,2042.5,1035.4,0.506928,1,p:1.1.5.1.1.1
U400,16,FUSE2,14433.9185,14433.9185,16374.0185,1940.1,1940.1,1035.4,0.533684,1,p:2.2.4.2.3.2
U401,16,FUSE2,14526.3185,14526.3185,16336.8185,1810.5,1810.5,1035.4,0.571886,1,p:1.3.3.1.2.1
U402,16,FUSE2,14570.5185,14570.5185,16491.6185,1921.1,1921.1,1035.4,0.538962,1,p:2.1.2.2.2.2
U3642,146,FUSE0,14642.3185,14642.3185,16607.6185,1965.3,1965.3,941.0,0.478807,1,p:1.2.1.2.1.2
U3643,146,FUSE0,14686.5185,14686.5185,16568.8185,1882.3,1882.3,941.0,0.49992,1,p:2.3.5.1.3.1
U3644,146,FUSE0,14758.3185,14758.3185,16802.4185,2044.1,2044.1,941.0,0.460349,1,p:1.1.4.1.1.1
U3645,146,FUSE0,14845.7185,14845.7185,16723.6185,1877.9,1877.9,941.0,0.501092,1,p:2.2.3.2.3.2
U3646,146,FUSE0,14874.3185,14874.3185,16686.4185,1812.1,1812.1,941.0,0.519287,1,p:1.3.1.1.2.1
U3647,146,FUSE0,14961.7185,14961.7185,16957.2185,1995.5,1995.5,941.0,0.471561,1,p:2.1.5.2.1.2
U3648,146,FUSE0,15000.5185,15000.5185,16918.4185,1917.9,1917.9,941.0,0.490641,1,p:1.2.2.1.3.1
U3649,146,FUSE0,15077.7185,15077.7185,16841.2185,1763.5,1763.5,941.0,0.533598,1,p:2.3.4.2.2.2
U3650,146,FUSE0,15116.5185,15116.5185,17152.0185,2035.5,2035.5,941.0,0.462294,1,p:1.1.3.1.1.1
U3651,146,FUSE1,15198.5185,15198.5185,17073.2185,1874.7,1874.7,1003.0,0.535019,1,p:2.2.1.2.3.2
U3652,146,FUSE1,15232.5185,15232.5185,17036.0185,1803.5,1803.5,1003.0,0.556141,1,p:1.3.5.1.2.1
U3653,146,FUSE1,15314.5185,15314.5185,17306.8185,1992.3,1992.3,1003.0,0.503438,1,p:2.1.2.2.1.2
