unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3661,146,FUSE2,2,Station 1.1: Bottom cover,9402.6,9402.6,9409.2,6.6,6.6,0.0,0
U383,16,FUSE0,9,Station 3.4: Robot cell,7218.6,9409.6,9653.2,243.6,243.6,2191.0,7
U6687,266,FUSE2,13,Station 5.1: Top cover,9415.1,9415.1,9419.7,4.6,4.6,0.0,0
U6688,266,FUSE2,11,Station 4.1: Inspection,9424.0,9424.0,9426.1,2.1,2.1,0.0,0
U384,16,FUSE0,7,Station 3.2: Robot cell,7353.0,9424.0,9667.6,243.6,243.6,2071.0,6
U379,16,FUSE0,10,Station 4: Inspection,9429.6,9429.6,9431.7,2.1,2.1,0.0,0
U3659,146,FUSE1,3,Station 2: Drill station,9442.6,9442.6,9453.0,10.4,10.4,0.0,0
U3660,146,FUSE2,3,Station 2: Drill station,9443.6,9453.0,9463.4,10.4,10.4,9.4,0
U6687,266,FUSE2,15,Station 6.1: Packaging,9458.7,9458.7,9462.7,4.0,4.0,0.0,0
U3661,146,FUSE2,3,Station 2: Drill station,9468.2,9468.2,9478.6,10.4,10.4,0.0,0
U385,16,FUSE0,5,Station 3: Robot cell,7323.4,9486.6,9730.2,243.6,243.6,2163.2,7
U3662,146,FUSE2,1,Station 1: Bottom cover,9494.0,9494.0,9500.6,6.6,6.6,0.0,0
U6690,266,FUSE2,11,Station 4.1: Inspection,9523.0,9523.0,9525.1,2.1,2.1,0.0,0
U380,16,FUSE0,10,Station 4: Inspection,9525.6,9525.6,9527.7,2.1,2.1,0.0,0
U6689,266,FUSE2,10,Station 4: Inspection,9528.6,9528.6,9530.7,2.1,2.1,0.0,0
U6688,266,FUSE2,13,Station 5.1: Top cover,9537.1,9537.1,9541.7,4.6,4.6,0.0,0
U3662,146,FUSE2,3,Station 2: Drill station,9539.6,9539.6,9550.0,10.4,10.4,0.0,0
U379,16,FUSE0,13,Station 5.1: Top cover,9562.7,9562.7,9567.3,4.6,4.6,0.0,0
U386,16,FUSE0,8,Station 3.3: Robot cell,7439.6,9574.2,9817.8,243.6,243.6,2134.6,7
U6688,266,FUSE2,15,Station 6.1: Packaging,9580.7,9580.7,9584.7,4.0,4.0,0.0,0
U387,16,FUSE1,6,Station 3.1: Robot cell,7410.0,9588.6,9894.2,305.6,305.6,2178.6,7
U379,16,FUSE0,15,Station 6.1: Packaging,9606.3,9606.3,9610.3,4.0,4.0,0.0,0
U3663,146,FUSE2,2,Station 1.1: Bottom cover,9616.0,9616.0,9622.6,6.6,6.6,0.0,0
U6690,266,FUSE2,13,Station 5.1: Top cover,9636.1,9636.1,9640.7,4.6,4.6,0.0,0
U3664,146,FUSE2,1,Station 1: Bottom cover,9641.6,9641.6,9648.2,6.6,6.6,0.0,0
U388,16,FUSE1,9,Station 3.4: Robot cell,7544.2,9653.2,9958.8,305.6,305.6,2109.0,7
U380,16,FUSE0,13,Station 5.1: Top cover,9658.7,9658.7,9663.3,4.6,4.6,0.0,0
U6689,266,FUSE2,13,Station 5.1: Top cover,9661.7,9663.3,9667.9,4.6,4.6,1.6,0
U382,16,FUSE0,11,Station 4.1: Inspection,9667.6,9667.6,9669.7,2.1,2.1,0.0,0
U389,16,FUSE1,7,Station 3.2: Robot cell,7638.6,9667.6,9973.2,305.6,305.6,2029.0,7
U381,16,FUSE0,10,Station 4: Inspection,9673.2,9673.2,9675.3,2.1,2.1,0.0,0
U6690,266,FUSE2,15,Station 6.1: Packaging,9679.7,9679.7,9683.7,4.0,4.0,0.0,0
U3663,146,FUSE2,3,Station 2: Drill station,9681.6,9681.6,9692.0,10.4,10.4,0.0,0
U3664,146,FUSE2,3,Station 2: Drill station,9687.2,9692.0,9702.4,10.4,10.4,4.8,0
U380,16,FUSE0,15,Station 6.1: Packaging,9702.3,9702.3,9706.3,4.0,4.0,0.0,0
U6689,266,FUSE2,15,Station 6.1: Packaging,9706.9,9706.9,9710.9,4.0,4.0,0.0,0
U3665,146,FUSE2,2,Station 1.1: Bottom cover,9715.0,9715.0,9721.6,6.6,6.6,0.0,0
U390,16,FUSE1,5,Station 3: Robot cell,7644.2,9730.2,10035.8,305.6,305.6,2086.0,7
U3666,146,FUSE2,1,Station 1: Bottom cover,9737.6,9737.6,9744.2,6.6,6.6,0.0,0
U3667,146,FUSE2,2,Station 1.1: Bottom cover,9742.2,9742.2,9748.8,6.6,6.6,0.0,0
U384,16,FUSE0,11,Station 4.1: Inspection,9766.6,9766.6,9768.7,2.1,2.1,0.0,0
U385,16,FUSE0,10,Station 4: Inspection,9769.2,9769.2,9771.3,2.1,2.1,0.0,0
U383,16,FUSE0,10,Station 4: Inspection,9772.2,9772.2,9774.3,2.1,2.1,0.0,0
U3665,146,FUSE2,3,Station 2: Drill station,9780.6,9780.6,9791.0,10.4,10.4,0.0,0
U382,16,FUSE0,13,Station 5.1: Top cover,9780.7,9780.7,9785.3,4.6,4.6,0.0,0
U3666,146,FUSE2,3,Station 2: Drill station,9783.2,9791.0,9801.4,10.4,10.4,7.8,0
U381,16,FUSE0,13,Station 5.1: Top cover,9806.3,9806.3,9810.9,4.6,4.6,0.0,0
U3667,146,FUSE2,3,Station 2: Drill station,9807.8,9807.8,9818.2,10.4,10.4,0.0,0
U391,16,FUSE1,8,Station 3.3: Robot cell,7757.6,9817.8,10123.4,305.6,305.6,2060.2,7
U382,16,FUSE0,15,Station 6.1: Packaging,9824.3,9824.3,9828.3,4.0,4.0,0.0,0
U381,16,FUSE0,15,Station 6.1: Packaging,9849.9,9849.9,9853.9,4.0,4.0,0.0,0
U3668,146,FUSE2,1,Station 1: Bottom cover,9859.6,9859.6,9866.2,6.6,6.6,0.0,0
U384,16,FUSE0,13,Station 5.1: Top cover,9879.7,9879.7,9884.3,4.6,4.6,0.0,0
U3669,146,FUSE2,2,Station 1.1: Bottom cover,9885.2,9885.2,9891.8,6.6,6.6,0.0,0
U392,16,FUSE1,6,Station 3.1: Robot cell,7763.2,9894.2,10199.8,305.6,305.6,2131.0,7
U385,16,FUSE0,13,Station 5.1: Top cover,9902.3,9902.3,9906.9,4.6,4.6,0.0,0
U3668,146,FUSE2,3,Station 2: Drill station,9905.2,9905.2,9915.6,10.4,10.4,0.0,0
U383,16,FUSE0,13,Station 5.1: Top cover,9905.3,9906.9,9911.5,4.6,4.6,1.6,0
U386,16,FUSE0,10,Station 4: Inspection,9916.8,9916.8,9918.9,2.1,2.1,0.0,0
U384,16,FUSE0,15,Station 6.1: Packaging,9923.3,9923.3,9927.3,4.0,4.0,0.0,0
U385,16,FUSE0,15,Station 6.1: Packaging,9945.9,9945.9,9949.9,4.0,4.0,0.0,0
U383,16,FUSE0,15,Station 6.1: Packaging,9950.5,9950.5,9954.5,4.0,4.0,0.0,0
U3669,146,FUSE2,3,Station 2: Drill station,9950.8,9950.8,9961.2,10.4,10.4,0.0,0
U387,16,FUSE1,10,Station 4: Inspection,9953.2,9953.2,9955.3,2.1,2.1,0.0,0
U7687,308,FUSE0,1,Station 1: Bottom cover,9958.6,9958.6,9965.2,6.6,6.6,0.0,0
U393,16,FUSE1,9,Station 3.4: Robot cell,7862.2,9958.8,10264.4,305.6,305.6,2096.6,7
U394,16,FUSE1,7,Station 3.2: Robot cell,7996.6,9973.2,10278.8,305.6,305.6,1976.6,6
U7688,308,FUSE0,2,Station 1.1: Bottom cover,9981.2,9981.2,9987.8,6.6,6.6,0.0,0
U7689,308,FUSE0,1,Station 1: Bottom cover,9985.8,9985.8,9992.4,6.6,6.6,0.0,0
U7687,308,FUSE0,3,Station 2: Drill station,10004.2,10004.2,10014.6,10.4,10.4,0.0,0
U395,16,FUSE2,5,Station 3: Robot cell,7967.0,10035.8,10373.8,338.0,338.0,2068.8,7
U7688,308,FUSE0,3,Station 2: Drill station,10046.8,10046.8,10057.2,10.4,10.4,0.0,0
U386,16,FUSE0,13,Station 5.1: Top cover,10049.9,10049.9,10054.5,4.6,4.6,0.0,0
U7689,308,FUSE0,4,Station 2.1: Drill station,10051.4,10051.4,10061.8,10.4,10.4,0.0,0
U389,16,FUSE1,11,Station 4.1: Inspection,10072.2,10072.2,10074.3,2.1,2.1,0.0,0
U390,16,FUSE1,10,Station 4: Inspection,10074.8,10074.8,10076.9,2.1,2.1,0.0,0
U388,16,FUSE1,10,Station 4: Inspection,10077.8,10077.8,10079.9,2.1,2.1,0.0,0
U387,16,FUSE1,13,Station 5.1: Top cover,10086.3,10086.3,10090.9,4.6,4.6,0.0,0
U386,16,FUSE0,15,Station 6.1: Packaging,10093.5,10093.5,10097.5,4.0,4.0,0.0,0
U396,16,FUSE2,8,Station 3.3: Robot cell,8115.6,10123.4,10461.4,338.0,338.0,2007.8,7
U7690,308,FUSE0,2,Station 1.1: Bottom cover,10128.8,10128.8,10135.4,6.6,6.6,0.0,0
U387,16,FUSE1,15,Station 6.1: Packaging,10129.9,10129.9,10133.9,4.0,4.0,0.0,0
U7691,308,FUSE0,1,Station 1: Bottom cover,10165.2,10165.2,10171.8,6.6,6.6,0.0,0
U389,16,FUSE1,13,Station 5.1: Top cover,10185.3,10185.3,10189.9,4.6,4.6,0.0,0
U7690,308,FUSE0,3,Station 2: Drill station,10194.4,10194.4,10204.8,10.4,10.4,0.0,0
U397,16,FUSE2,6,Station 3.1: Robot cell,8086.0,10199.8,10537.8,338.0,338.0,2113.8,6
U390,16,FUSE1,13,Station 5.1: Top cover,10207.9,10207.9,10212.5,4.6,4.6,0.0,0
U7691,308,FUSE0,3,Station 2: Drill station,10210.8,10210.8,10221.2,10.4,10.4,0.0,0
U388,16,FUSE1,13,Station 5.1: Top cover,10210.9,10212.5,10217.1,4.6,4.6,1.6,0
U391,16,FUSE1,10,Station 4: Inspection,10222.4,10222.4,10224.5,2.1,2.1,0.0,0
U389,16,FUSE1,15,Station 6.1: Packaging,10228.9,10228.9,10232.9,4.0,4.0,0.0,0
U390,16,FUSE1,15,Station 6.1: Packaging,10251.5,10251.5,10255.5,4.0,4.0,0.0,0
U388,16,FUSE1,15,Station 6.1: Packaging,10256.1,10256.1,10260.1,4.0,4.0,0.0,0
U392,16,FUSE1,10,Station 4: Inspection,10258.8,10258.8,10260.9,2.1,2.1,0.0,0
U7692,308,FUSE0,2,Station 1.1: Bottom cover,10264.2,10264.2,10270.8,6.6,6.6,0.0,0
U398,16,FUSE2,9,Station 3.4: Robot cell,8220.2,10264.4,10602.4,338.0,338.0,2044.2,6
U399,16,FUSE2,7,Station 3.2: Robot cell,8220.2,10278.8,10616.8,338.0,338.0,2058.6,6
U7693,308,FUSE0,1,Station 1: Bottom cover,10286.8,10286.8,10293.4,6.6,6.6,0.0,0
U7694,308,FUSE0,2,Station 1.1: Bottom cover,10291.4,10291.4,10298.0,6.6,6.6,0.0,0
U7692,308,FUSE0,3,Station 2: Drill station,10329.8,10329.8,10340.2,10.4,10.4,0.0,0
U7693,308,FUSE0,3,Station 2: Drill station,10332.4,10340.2,10350.6,10.4,10.4,7.8,0
U391,16,FUSE1,13,Station 5.1: Top cover,10355.5,10355.5,10360.1,4.6,4.6,0.0,0
U7694,308,FUSE0,3,Station 2: Drill station,10357.0,10357.0,10367.4,10.4,10.4,0.0,0
U400,16,FUSE2,5,Station 3: Robot cell,8299.2,10373.8,10711.8,338.0,338.0,2074.6,6
U394,16,FUSE1,11,Station 4.1: Inspection,10377.8,10377.8,10379.9,2.1,2.1,0.0,0
U393,16,FUSE1,10,Station 4: Inspection,10383.4,10383.4,10385.5,2.1,2.1,0.0,0
U392,16,FUSE1,13,Station 5.1: Top cover,10391.9,10391.9,10396.5,4.6,4.6,0.0,0
U391,16,FUSE1,15,Station 6.1: Packaging,10399.1,10399.1,10403.1,4.0,4.0,0.0,0
U395,16,FUSE2,10,Station 4: Inspection,10412.8,10412.8,10414.9,2.1,2.1,0.0,0
U7695,308,FUSE1,1,Station 1: Bottom cover,10434.4,10434.4,10441.0,6.6,6.6,0.0,0
U392,16,FUSE1,15,Station 6.1: Packaging,10435.5,10435.5,10439.5,4.0,4.0,0.0,0
U401,16,FUSE2,8,Station 3.3: Robot cell,8369.6,10461.4,10799.4,338.0,338.0,2091.8,7
U7696,308,FUSE1,2,Station 1.1: Bottom cover,10470.8,10470.8,10477.4,6.6,6.6,0.0,0
U7695,308,FUSE1,3,Station 2: Drill station,10480.0,10480.0,10490.4,10.4,10.4,0.0,0
U394,16,FUSE1,13,Station 5.1: Top cover,10490.9,10490.9,10495.5,4.6,4.6,0.0,0
U393,16,FUSE1,13,Station 5.1: Top cover,10516.5,10516.5,10521.1,4.6,4.6,0.0,0
U394,16,FUSE1,15,Station 6.1: Packaging,10534.5,10534.5,10538.5,4.0,4.0,0.0,0
U7696,308,FUSE1,3,Station 2: Drill station,10536.4,10536.4,10546.8,10.4,10.4,0.0,0
U402,16,FUSE2,6,Station 3.1: Robot cell,8344.8,10537.8,10875.8,338.0,338.0,2193.0,7
U395,16,FUSE2,13,Station 5.1: Top cover,10545.9,10545.9,10550.5,4.6,4.6,0.0,0
U393,16,FUSE1,15,Station 6.1: Packaging,10560.1,10560.1,10564.1,4.0,4.0,0.0,0
U396,16,FUSE2,10,Station 4: Inspection,10560.4,10560.4,10562.5,2.1,2.1,0.0,0
U7697,308,FUSE1,1,Station 1: Bottom cover,10569.8,10569.8,10576.4,6.6,6.6,0.0,0
U395,16,FUSE2,15,Station 6.1: Packaging,10589.5,10589.5,10593.5,4.0,4.0,0.0,0
U7698,308,FUSE1,2,Station 1.1: Bottom cover,10595.4,10595.4,10602.0,6.6,6.6,0.0,0
U397,16,FUSE2,10,Station 4: Inspection,10596.8,10596.8,10598.9,2.1,2.1,0.0,0
U3642,146,FUSE0,9,Station 3.4: Robot cell,8443.8,10602.4,10846.0,243.6,243.6,2158.6,6
U7697,308,FUSE1,3,Station 2: Drill station,10615.4,10615.4,10625.8,10.4,10.4,0.0,0
U3643,146,FUSE0,7,Station 3.2: Robot cell,8483.8,10616.8,10860.4,243.6,243.6,2133.0,6
U7699,308,FUSE1,1,Station 1: Bottom cover,10624.8,10624.8,10631.4,6.6,6.6,0.0,0
U7698,308,FUSE1,3,Station 2: Drill station,10661.0,10661.0,10671.4,10.4,10.4,0.0,0
U7699,308,FUSE1,3,Station 2: Drill station,10670.4,10671.4,10681.8,10.4,10.4,1.0,0
U396,16,FUSE2,13,Station 5.1: Top cover,10693.5,10693.5,10698.1,4.6,4.6,0.0,0
U3644,146,FUSE0,5,Station 3: Robot cell,8522.8,10711.8,10955.4,243.6,243.6,2189.0,7
U399,16,FUSE2,11,Station 4.1: Inspection,10715.8,10715.8,10717.9,2.1,2.1,0.0,0
U398,16,FUSE2,10,Station 4: Inspection,10721.4,10721.4,10723.5,2.1,2.1,0.0,0
U397,16,FUSE2,13,Station 5.1: Top cover,10729.9,10729.9,10734.5,4.6,4.6,0.0,0
U396,16,FUSE2,15,Station 6.1: Packaging,10737.1,10737.1,10741.1,4.0,4.0,0.0,0
U400,16,FUSE2,10,Station 4: Inspection,10750.8,10750.8,10752.9,2.1,2.1,0.0,0
U7700,308,FUSE1,2,Station 1.1: Bottom cover,10772.4,10772.4,10779.0,6.6,6.6,0.0,0
U397,16,FUSE2,15,Station 6.1: Packaging,10773.5,10773.5,10777.5,4.0,4.0,0.0,0
U3645,146,FUSE0,8,Station 3.3: Robot cell,8623.8,10799.4,11043.0,243.6,243.6,2175.6,7
U7701,308,FUSE1,1,Station 1: Bottom cover,10808.8,10808.8,10815.4,6.6,6.6,0.0,0
U399,16,FUSE2,13,Station 5.1: Top cover,10828.9,10828.9,10833.5,4.6,4.6,0.0,0
U7700,308,FUSE1,3,Station 2: Drill station,10838.0,10838.0,10848.4,10.4,10.4,0.0,0
U3646,146,FUSE0,9,Station 3.4: Robot cell,8668.4,10846.0,11089.6,243.6,243.6,2177.6,7
U7701,308,FUSE1,3,Station 2: Drill station,10854.4,10854.4,10864.8,10.4,10.4,0.0,0
U398,16,FUSE2,13,Station 5.1: Top cover,10854.5,10854.5,10859.1,4.6,4.6,0.0,0
U3647,146,FUSE0,7,Station 3.2: Robot cell,8667.4,10860.4,11104.0,243.6,243.6,2193.0,7
U399,16,FUSE2,15,Station 6.1: Packaging,10872.5,10872.5,10876.5,4.0,4.0,0.0,0
U3648,146,FUSE0,6,Station 3.1: Robot cell,8749.4,10875.8,11119.4,243.6,243.6,2126.4,6
U400,16,FUSE2,13,Station 5.1: Top cover,10883.9,10883.9,10888.5,4.6,4.6,0.0,0
U398,16,FUSE2,15,Station 6.1: Packaging,10898.1,10898.1,10902.1,4.0,4.0,0.0,0
U401,16,FUSE2,10,Station 4: Inspection,10898.4,10898.4,10900.5,2.1,2.1,0.0,0
U7702,308,FUSE1,2,Station 1.1: Bottom cover,10907.8,10907.8,10914.4,6.6,6.6,0.0,0
U400,16,FUSE2,15,Station 6.1: Packaging,10927.5,10927.5,10931.5,4.0,4.0,0.0,0
U7703,308,FUSE2,1,Station 1: Bottom cover,10933.4,10933.4,10940.0,6.6,6.6,0.0,0
U402,16,FUSE2,11,Station 4.1: Inspection,10954.8,10954.8,10956.9,2.1,2.1,0.0,0
U3649,146,FUSE0,5,Station 3: Robot cell,8848.4,10955.4,11199.0,243.6,243.6,2107.0,7
U3643,146,FUSE0,11,Station 4.1: Inspection,10959.4,10959.4,10961.5,2.1,2.1,0.0,0
U7704,308,FUSE2,2,Station 1.1: Bottom cover,10962.8,10962.8,10969.4,6.6,6.6,0.0,0
U3642,146,FUSE0,10,Station 4: Inspection,10965.0,10965.0,10967.1,2.1,2.1,0.0,0
U7702,308,FUSE1,3,Station 2: Drill station,10973.4,10973.4,10983.8,10.4,10.4,0.0,0
U7703,308,FUSE2,3,Station 2: Drill station,10979.0,10983.8,10994.2,10.4,10.4,4.8,0
U3644,146,FUSE0,10,Station 4: Inspection,10994.4,10994.4,10996.5,2.1,2.1,0.0,0
U7704,308,FUSE2,3,Station 2: Drill station,11028.4,11028.4,11038.8,10.4,10.4,0.0,0
U401,16,FUSE2,13,Station 5.1: Top cover,11031.5,11031.5,11036.1,4.6,4.6,0.0,0
U3650,146,FUSE0,8,Station 3.3: Robot cell,8918.8,11043.0,11286.6,243.6,243.6,2124.2,7
U402,16,FUSE2,13,Station 5.1: Top cover,11067.9,11067.9,11072.5,4.6,4.6,0.0,0
U3643,146,FUSE0,13,Station 5.1: Top cover,11072.5,11072.5,11077.1,4.6,4.6,0.0,0
U401,16,FUSE2,15,Station 6.1: Packaging,11075.1,11075.1,11079.1,4.0,4.0,0.0,0
U3651,146,FUSE1,9,Station 3.4: Robot cell,8954.0,11089.6,11395.2,305.6,305.6,2135.6,7
U3642,146,FUSE0,13,Station 5.1: Top cover,11098.1,11098.1,11102.7,4.6,4.6,0.0,0
U3652,146,FUSE1,7,Station 3.2: Robot cell,8953.0,11104.0,11409.6,305.6,305.6,2151.0,7
U7705,308,FUSE2,1,Station 1: Bottom cover,11110.4,11110.4,11117.0,6.6,6.6,0.0,0
U402,16,FUSE2,15,Station 6.1: Packaging,11111.5,11111.5,11115.5,4.0,4.0,0.0,0
U3643,146,FUSE0,15,Station 6.1: Packaging,11116.1,11116.1,11120.1,4.0,4.0,0.0,0
U3653,146,FUSE1,6,Station 3.1: Robot cell,9075.0,11119.4,11425.0,305.6,305.6,2044.4,6
U3644,146,FUSE0,13,Station 5.1: Top cover,11127.5,11127.5,11132.1,4.6,4.6,0.0,0
U3642,146,FUSE0,15,Station 6.1: Packaging,11141.7,11141.7,11145.7,4.0,4.0,0.0,0
U3645,146,FUSE0,10,Station 4: Inspection,11142.0,11142.0,11144.1,2.1,2.1,0.0,0
U7706,308,FUSE2,2,Station 1.1: Bottom cover,11146.8,11146.8,11153.4,6.6,6.6,0.0,0
U7707,308,FUSE2,1,Station 1: Bottom cover,11151.4,11151.4,11158.0,6.6,6.6,0.0,0
U7705,308,FUSE2,3,Station 2: Drill station,11156.0,11156.0,11166.4,10.4,10.4,0.0,0
U3644,146,FUSE0,15,Station 6.1: Packaging,11171.1,11171.1,11175.1,4.0,4.0,0.0,0
U7708,308,FUSE2,2,Station 1.1: Bottom cover,11177.0,11177.0,11183.6,6.6,6.6,0.0,0
U3648,146,FUSE0,11,Station 4.1: Inspection,11198.4,11198.4,11200.5,2.1,2.1,0.0,0
U3654,146,FUSE1,5,Station 3: Robot cell,9134.0,11199.0,11504.6,305.6,305.6,2065.0,7
U3647,146,FUSE0,11,Station 4.1: Inspection,11203.0,11203.0,11205.1,2.1,2.1,0.0,0
U7709,308,FUSE2,1,Station 1: Bottom cover,11206.4,11206.4,11213.0,6.6,6.6,0.0,0
U3646,146,FUSE0,10,Station 4: Inspection,11208.6,11208.6,11210.7,2.1,2.1,0.0,0
U7706,308,FUSE2,3,Station 2: Drill station,11212.4,11212.4,11222.8,10.4,10.4,0.0,0
U7707,308,FUSE2,4,Station 2.1: Drill station,11217.0,11217.0,11227.4,10.4,10.4,0.0,0
U3649,146,FUSE0,10,Station 4: Inspection,11238.0,11238.0,11240.1,2.1,2.1,0.0,0
U7708,308,FUSE2,3,Station 2: Drill station,11242.6,11242.6,11253.0,10.4,10.4,0.0,0
U7709,308,FUSE2,3,Station 2: Drill station,11252.0,11253.0,11263.4,10.4,10.4,1.0,0
U3645,146,FUSE0,13,Station 5.1: Top cover,11275.1,11275.1,11279.7,4.6,4.6,0.0,0
U3655,146,FUSE1,8,Station 3.3: Robot cell,9235.0,11286.6,11592.2,305.6,305.6,2051.6,7
U3648,146,FUSE0,13,Station 5.1: Top cover,11311.5,11311.5,11316.1,4.6,4.6,0.0,0
U3647,146,FUSE0,13,Station 5.1: Top cover,11316.1,11316.1,11320.7,4.6,4.6,0.0,0
U3645,146,FUSE0,15,Station 6.1: Packaging,11318.7,11318.7,11322.7,4.0,4.0,0.0,0
U3646,146,FUSE0,13,Station 5.1: Top cover,11341.7,11341.7,11346.3,4.6,4.6,0.0,0
U7710,308,FUSE2,2,Station 1.1: Bottom cover,11354.0,11354.0,11360.6,6.6,6.6,0.0,0
U3648,146,FUSE0,15,Station 6.1: Packaging,11355.1,11355.1,11359.1,4.0,4.0,0.0,0
U3647,146,FUSE0,15,Station 6.1: Packaging,11359.7,11359.7,11363.7,4.0,4.0,0.0,0
U3649,146,FUSE0,13,Station 5.1: Top cover,11371.1,11371.1,11375.7,4.6,4.6,0.0,0
U3646,146,FUSE0,15,Station 6.1: Packaging,11385.3,11385.3,11389.3,4.0,4.0,0.0,0
U3650,146,FUSE0,10,Station 4: Inspection,11385.6,11385.6,11387.7,2.1,2.1,0.0,0
U7711,308,FUSE2,1,Station 1: Bottom cover,11390.4,11390.4,11397.0,6.6,6.6,0.0,0
U2328,94,FUSE0,2,Station 1.1: Bottom cover,11395.0,11395.0,11401.6,6.6,6.6,0.0,0
U3656,146,FUSE1,9,Station 3.4: Robot cell,9279.6,11395.2,11700.8,305.6,305.6,2115.6,7
U3657,146,FUSE1,7,Station 3.2: Robot cell,9311.0,11409.6,11715.2,305.6,305.6,2098.6,7
U3649,146,FUSE0,15,Station 6.1: Packaging,11414.7,11414.7,11418.7,4.0,4.0,0.0,0
U7710,308,FUSE2,3,Station 2: Drill station,11419.6,11419.6,11430.0,10.4,10.4,0.0,0
U2329,94,FUSE0,1,Station 1: Bottom cover,11420.6,11420.6,11427.2,6.6,6.6,0.0,0
U3658,146,FUSE1,6,Station 3.1: Robot cell,9393.0,11425.0,11730.6,305.6,305.6,2032.0,6
U7711,308,FUSE2,3,Station 2: Drill station,11436.0,11436.0,11446.4,10.4,10.4,0.0,0
U2330,94,FUSE0,2,Station 1.1: Bottom cover,11450.0,11450.0,11456.6,6.6,6.6,0.0,0
U2328,94,FUSE0,3,Station 2: Drill station,11460.6,11460.6,11471.0,10.4,10.4,0.0,0
U2329,94,FUSE0,3,Station 2: Drill station,11466.2,11471.0,11481.4,10.4,10.4,4.8,0
U3653,146,FUSE1,11,Station 4.1: Inspection,11504.0,11504.0,11506.1,2.1,2.1,0.0,0
U3659,146,FUSE1,5,Station 3: Robot cell,9492.0,11504.6,11810.2,305.6,305.6,2012.6,6
U3652,146,FUSE1,11,Station 4.1: Inspection,11508.6,11508.6,11510.7,2.1,2.1,0.0,0
U3651,146,FUSE1,10,Station 4: Inspection,11514.2,11514.2,11516.3,2.1,2.1,0.0,0
U2330,94,FUSE0,3,Station 2: Drill station,11515.6,11515.6,11526.0,10.4,10.4,0.0,0
U3650,146,FUSE0,13,Station 5.1: Top cover,11518.7,11518.7,11523.3,4.6,4.6,0.0,0
U3654,146,FUSE1,10,Station 4: Inspection,11543.6,11543.6,11545.7,2.1,2.1,0.0,0
U3650,146,FUSE0,15,Station 6.1: Packaging,11562.3,11562.3,11566.3,4.0,4.0,0.0,0
U3660,146,FUSE2,8,Station 3.3: Robot cell,9562.4,11592.2,11930.2,338.0,338.0,2029.8,7
U2331,94,FUSE0,1,Station 1: Bottom cover,11597.6,11597.6,11604.2,6.6,6.6,0.0,0
U3653,146,FUSE1,13,Station 5.1: Top cover,11617.1,11617.1,11621.7,4.6,4.6,0.0,0
U3652,146,FUSE1,13,Station 5.1: Top cover,11621.7,11621.7,11626.3,4.6,4.6,0.0,0
U2331,94,FUSE0,3,Station 2: Drill station,11643.2,11643.2,11653.6,10.4,10.4,0.0,0
U3651,146,FUSE1,13,Station 5.1: Top cover,11647.3,11647.3,11651.9,4.6,4.6,0.0,0
U3653,146,FUSE1,15,Station 6.1: Packaging,11660.7,11660.7,11664.7,4.0,4.0,0.0,0
U3652,146,FUSE1,15,Station 6.1: Packaging,11665.3,11665.3,11669.3,4.0,4.0,0.0,0
U3654,146,FUSE1,13,Station 5.1: Top cover,11676.7,11676.7,11681.3,4.6,4.6,0.0,0
U3651,146,FUSE1,15,Station 6.1: Packaging,11690.9,11690.9,11694.9,4.0,4.0,0.0,0
U3655,146,FUSE1,10,Station 4: Inspection,11691.2,11691.2,11693.3,2.1,2.1,0.0,0
U2332,94,FUSE0,2,Station 1.1: Bottom cover,11696.0,11696.0,11702.6,6.6,6.6,0.0,0
U2333,94,FUSE0,1,Station 1: Bottom cover,11700.6,11700.6,11707.2,6.6,6.6,0.0,0
U3661,146,FUSE2,9,Station 3.4: Robot cell,9597.6,11700.8,12038.8,338.0,338.0,2103.2,7
U3662,146,FUSE2,7,Station 3.2: Robot cell,9629.0,11715.2,12053.2,338.0,338.0,2086.2,7
U3654,146,FUSE1,15,Station 6.1: Packaging,11720.3,11720.3,11724.3,4.0,4.0,0.0,0
U2334,94,FUSE0,2,Station 1.1: Bottom cover,11726.2,11726.2,11732.8,6.6,6.6,0.0,0
U3663,146,FUSE2,6,Station 3.1: Robot cell,9751.0,11730.6,12068.6,338.0,338.0,1979.6,6
U2335,94,FUSE0,1,Station 1: Bottom cover,11755.6,11755.6,11762.2,6.6,6.6,0.0,0
U2332,94,FUSE0,3,Station 2: Drill station,11761.6,11761.6,11772.0,10.4,10.4,0.0,0
U2333,94,FUSE0,4,Station 2.1: Drill station,11766.2,11766.2,11776.6,10.4,10.4,0.0,0
U2334,94,FUSE0,3,Station 2: Drill station,11791.8,11791.8,11802.2,10.4,10.4,0.0,0
U2335,94,FUSE0,3,Station 2: Drill station,11801.2,11802.2,11812.6,10.4,10.4,1.0,0
U3658,146,FUSE1,11,Station 4.1: Inspection,11809.6,11809.6,11811.7,2.1,2.1,0.0,0
U3664,146,FUSE2,5,Station 3: Robot cell,9741.4,11810.2,12148.2,338.0,338.0,2068.8,6
U3657,146,FUSE1,11,Station 4.1: Inspection,11814.2,11814.2,11816.3,2.1,2.1,0.0,0
U3656,146,FUSE1,10,Station 4: Inspection,11819.8,11819.8,11821.9,2.1,2.1,0.0,0
