unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6290,251,FUSE1,2,Station 1.1: Bottom cover,101693.6094,101693.6094,101805.8094,112.2,112.2,0.0,0
U4403,176,FUSE1,17,Station 6.1: Packaging,101704.3094,101704.3094,101820.3094,116.0,116.0,0.0,0
U977,39,FUSE1,12,Station 4.1: Inspection,101669.0,101724.6,101842.2,117.6,117.6,55.6,0
U6291,251,FUSE1,1,Station 1: Bottom cover,101730.8094,101730.8094,101843.0094,112.2,112.2,0.0,0
U4411,176,FUSE2,14,Station 5.1: Top cover,101718.0,101746.1094,101920.9094,174.8,174.8,28.1094,0
U2320,93,FUSE2,8,Station 3.2: Robot cell,100475.8,101754.4,102092.4,338.0,338.0,1278.6,4
U985,39,FUSE2,4,Station 2.1: Drill station,99642.3,101771.5094,101948.3094,176.8,176.8,2129.2094,12
U980,39,FUSE1,16,Station 6: Packaging,101701.5094,101778.3094,101894.3094,116.0,116.0,76.8,0
U6047,241,FUSE2,5,Station 2.2: Drill station,101092.3,101786.6,101963.4,176.8,176.8,694.3,3
U969,39,FUSE0,11,Station 4: Inspection,101685.2944,101793.1094,101910.7094,117.6,117.6,107.815,0
U6292,251,FUSE1,2,Station 1.1: Bottom cover,101809.6094,101809.6094,101921.8094,112.2,112.2,0.0,0
U990,39,FUSE2,3,Station 2: Drill station,99877.9,101811.2,101988.0,176.8,176.8,1933.3,10
U2314,93,FUSE1,17,Station 6.1: Packaging,101805.1094,101820.3094,101936.3094,116.0,116.0,15.2,0
U2318,93,FUSE2,13,Station 5: Top cover,101826.5094,101826.5094,102001.3094,174.8,174.8,0.0,0
U2322,93,FUSE2,12,Station 4.1: Inspection,101737.0,101842.2,101959.8,117.6,117.6,105.2,0
U974,39,FUSE0,15,Station 5.2: Top cover,101815.6,101843.7094,102018.5094,174.8,174.8,28.1094,0
U972,39,FUSE0,10,Station 3.4: Robot cell,101046.2,101847.3094,102090.9094,243.6,243.6,801.1094,2
U6293,251,FUSE1,1,Station 1: Bottom cover,101851.6094,101851.6094,101963.8094,112.2,112.2,0.0,0
U2323,93,FUSE2,9,Station 3.3: Robot cell,100672.6,101855.6,102193.6,338.0,338.0,1183.0,4
U978,39,FUSE1,7,Station 3.1: Robot cell,101339.8,101869.8944,102175.4944,305.6,305.6,530.0944,2
U2325,93,FUSE2,16,Station 6: Packaging,101899.1094,101899.1094,102015.1094,116.0,116.0,0.0,0
U2312,93,FUSE1,11,Station 4: Inspection,101833.4,101910.7094,102028.3094,117.6,117.6,77.3094,0
U2309,93,FUSE1,6,Station 3: Robot cell,100062.5094,101921.6,102227.2,305.6,305.6,1859.0906,6
U983,39,FUSE1,14,Station 5.1: Top cover,101924.1094,101924.1094,102098.9094,174.8,174.8,0.0,0
U6294,251,FUSE1,2,Station 1.1: Bottom cover,101925.6094,101925.6094,102037.8094,112.2,112.2,0.0,0
U2306,93,FUSE0,17,Station 6.1: Packaging,101882.7094,101936.3094,102052.3094,116.0,116.0,53.6,0
U988,39,FUSE2,4,Station 2.1: Drill station,99777.1,101948.3094,102125.1094,176.8,176.8,2171.2094,12
U970,39,FUSE0,12,Station 4.1: Inspection,101948.8944,101959.8,102077.4,117.6,117.6,10.9056,0
U6050,241,FUSE2,5,Station 2.2: Drill station,101310.3,101963.4,102140.2,176.8,176.8,653.1,3
U6295,251,FUSE1,1,Station 1: Bottom cover,101967.6094,101967.6094,102079.8094,112.2,112.2,0.0,0
U6030,241,FUSE0,3,Station 2: Drill station,100095.9,101988.0,102164.8,176.8,176.8,1892.1,10
U977,39,FUSE1,13,Station 5: Top cover,101973.2,102001.3094,102176.1094,174.8,174.8,28.1094,0
U4411,176,FUSE2,16,Station 6: Packaging,101999.9094,102015.1094,102131.1094,116.0,116.0,15.2,0
U969,39,FUSE0,15,Station 5.2: Top cover,102021.7094,102021.7094,102196.5094,174.8,174.8,0.0,0
U2315,93,FUSE1,11,Station 4: Inspection,101954.6,102028.3094,102145.9094,117.6,117.6,73.7094,0
U6296,251,FUSE1,2,Station 1.1: Bottom cover,102046.4094,102046.4094,102158.6094,112.2,112.2,0.0,0
U2321,93,FUSE2,12,Station 4.1: Inspection,101986.3094,102077.4,102195.0,117.6,117.6,91.0906,0
U2318,93,FUSE2,17,Station 6.1: Packaging,102080.3094,102080.3094,102196.3094,116.0,116.0,0.0,0
U6297,251,FUSE2,1,Station 1: Bottom cover,102083.6094,102083.6094,102195.8094,112.2,112.2,0.0,0
U973,39,FUSE0,10,Station 3.4: Robot cell,101380.1094,102090.9094,102334.5094,243.6,243.6,710.8,2
U989,39,FUSE2,8,Station 3.2: Robot cell,100844.8,102092.4,102430.4,338.0,338.0,1247.6,4
U2322,93,FUSE2,14,Station 5.1: Top cover,102070.8,102098.9094,102273.7094,174.8,174.8,28.1094,0
U991,39,FUSE2,4,Station 2.1: Drill station,99995.1,102125.1094,102301.9094,176.8,176.8,2130.0094,12
U974,39,FUSE0,16,Station 6: Packaging,102077.5094,102131.1094,102247.1094,116.0,116.0,53.6,0
U6283,251,FUSE0,5,Station 2.2: Drill station,101445.1,102140.2,102317.0,176.8,176.8,695.1,3
U971,39,FUSE0,11,Station 4: Inspection,101960.6,102145.9094,102263.5094,117.6,117.6,185.3094,1
U6298,251,FUSE2,2,Station 1.1: Bottom cover,102162.4094,102162.4094,102274.6094,112.2,112.2,0.0,0
U6033,241,FUSE0,3,Station 2: Drill station,100230.7,102164.8,102341.6,176.8,176.8,1934.1,10
U984,39,FUSE1,7,Station 3.1: Robot cell,101693.4,102175.4944,102481.0944,305.6,305.6,482.0944,1
U2312,93,FUSE1,13,Station 5: Top cover,102179.3094,102179.3094,102354.1094,174.8,174.8,0.0,0
U6029,241,FUSE0,9,Station 3.3: Robot cell,101041.6,102193.6,102437.2,243.6,243.6,1152.0,3
U983,39,FUSE1,17,Station 6.1: Packaging,102157.9094,102196.3094,102312.3094,116.0,116.0,38.4,0
U970,39,FUSE0,15,Station 5.2: Top cover,102168.4,102196.5094,102371.3094,174.8,174.8,28.1094,0
U2317,93,FUSE2,6,Station 3: Robot cell,100259.0,102227.2,102565.2,338.0,338.0,1968.2,6
U6299,251,FUSE2,1,Station 1: Bottom cover,102227.6094,102227.6094,102339.8094,112.2,112.2,0.0,0
U972,39,FUSE0,12,Station 4.1: Inspection,102229.9094,102229.9094,102347.5094,117.6,117.6,0.0,0
U2320,93,FUSE2,11,Station 4: Inspection,102171.4,102263.5094,102381.1094,117.6,117.6,92.1094,0
U977,39,FUSE1,16,Station 6: Packaging,102275.1094,102275.1094,102391.1094,116.0,116.0,0.0,0
U2315,93,FUSE1,14,Station 5.1: Top cover,102276.9094,102276.9094,102451.7094,174.8,174.8,0.0,0
U6300,251,FUSE2,2,Station 1.1: Bottom cover,102278.4094,102278.4094,102390.6094,112.2,112.2,0.0,0
U6031,241,FUSE0,4,Station 2.1: Drill station,100129.9,102301.9094,102478.7094,176.8,176.8,2172.0094,12
U969,39,FUSE0,17,Station 6.1: Packaging,102235.5094,102312.3094,102428.3094,116.0,116.0,76.8,0
U6286,251,FUSE0,5,Station 2.2: Drill station,101663.1,102317.0,102493.8,176.8,176.8,653.9,3
U981,39,FUSE1,10,Station 3.4: Robot cell,101576.6,102334.5094,102640.1094,305.6,305.6,757.9094,2
U6036,241,FUSE1,3,Station 2: Drill station,100448.7,102341.6,102518.4,176.8,176.8,1892.9,10
U6301,251,FUSE2,1,Station 1: Bottom cover,102343.6094,102343.6094,102455.8094,112.2,112.2,0.0,0
U978,39,FUSE1,12,Station 4.1: Inspection,102254.4944,102347.5094,102465.1094,117.6,117.6,93.015,0
U2321,93,FUSE2,13,Station 5: Top cover,102326.0,102354.1094,102528.9094,174.8,174.8,28.1094,0
U971,39,FUSE0,15,Station 5.2: Top cover,102374.5094,102374.5094,102549.3094,174.8,174.8,0.0,0
U2323,93,FUSE2,11,Station 4: Inspection,102292.6,102381.1094,102498.7094,117.6,117.6,88.5094,0
U2322,93,FUSE2,16,Station 6: Packaging,102352.7094,102391.1094,102507.1094,116.0,116.0,38.4,0
U6302,251,FUSE2,2,Station 1.1: Bottom cover,102422.4094,102422.4094,102534.6094,112.2,112.2,0.0,0
U6032,241,FUSE0,8,Station 3.2: Robot cell,101198.4,102430.4,102674.0,243.6,243.6,1232.0,4
U2312,93,FUSE1,17,Station 6.1: Packaging,102433.1094,102433.1094,102549.1094,116.0,116.0,0.0,0
U975,39,FUSE0,9,Station 3.3: Robot cell,101203.0,102437.2,102680.8,243.6,243.6,1234.2,4
U972,39,FUSE0,14,Station 5.1: Top cover,102458.5094,102458.5094,102633.3094,174.8,174.8,0.0,0
U6303,251,FUSE2,1,Station 1: Bottom cover,102459.6094,102459.6094,102571.8094,112.2,112.2,0.0,0
U2309,93,FUSE1,12,Station 4.1: Inspection,102286.2,102465.1094,102582.7094,117.6,117.6,178.9094,1
U6034,241,FUSE0,4,Station 2.1: Drill station,100347.9,102478.7094,102655.5094,176.8,176.8,2130.8094,12
U6047,241,FUSE2,7,Station 3.1: Robot cell,102062.4,102481.0944,102819.0944,338.0,338.0,418.6944,1
U6289,251,FUSE1,5,Station 2.2: Drill station,101806.0094,102493.8,102670.6,176.8,176.8,687.7906,3
U973,39,FUSE0,11,Station 4: Inspection,102453.5094,102498.7094,102616.3094,117.6,117.6,45.2,0
U970,39,FUSE0,16,Station 6: Packaging,102430.3094,102507.1094,102623.1094,116.0,116.0,76.8,0
U6039,241,FUSE1,3,Station 2: Drill station,100583.5,102518.4,102695.2,176.8,176.8,1934.9,10
U2320,93,FUSE2,13,Station 5: Top cover,102532.1094,102532.1094,102706.9094,174.8,174.8,0.0,0
U6304,251,FUSE2,2,Station 1.1: Bottom cover,102538.4094,102538.4094,102650.6094,112.2,112.2,0.0,0
U2315,93,FUSE1,17,Station 6.1: Packaging,102510.7094,102549.1094,102665.1094,116.0,116.0,38.4,0
U978,39,FUSE1,15,Station 5.2: Top cover,102556.1094,102556.1094,102730.9094,174.8,174.8,0.0,0
U986,39,FUSE2,6,Station 3: Robot cell,100628.0,102565.2,102903.2,338.0,338.0,1937.2,6
U7950,318,FUSE0,1,Station 1: Bottom cover,102580.4094,102580.4094,102692.6094,112.2,112.2,0.0,0
U989,39,FUSE2,12,Station 4.1: Inspection,102529.4,102582.7094,102700.3094,117.6,117.6,53.3094,0
U6029,241,FUSE0,11,Station 4: Inspection,102536.2,102616.3094,102733.9094,117.6,117.6,80.1094,0
U2321,93,FUSE2,16,Station 6: Packaging,102627.9094,102627.9094,102743.9094,116.0,116.0,0.0,0
U2323,93,FUSE2,14,Station 5.1: Top cover,102629.7094,102633.3094,102808.1094,174.8,174.8,3.6,0
U6044,241,FUSE2,10,Station 3.4: Robot cell,101945.6,102640.1094,102978.1094,338.0,338.0,694.5094,2
U7951,318,FUSE0,2,Station 1.1: Bottom cover,102654.4094,102654.4094,102766.6094,112.2,112.2,0.0,0
U6037,241,FUSE1,4,Station 2.1: Drill station,100482.7,102655.5094,102832.3094,176.8,176.8,2172.8094,12
U971,39,FUSE0,17,Station 6.1: Packaging,102588.3094,102665.1094,102781.1094,116.0,116.0,76.8,0
U6292,251,FUSE1,5,Station 2.2: Drill station,102020.8094,102670.6,102847.4,176.8,176.8,649.7906,3
U976,39,FUSE0,8,Station 3.2: Robot cell,101516.9094,102674.0,102917.6,243.6,243.6,1157.0906,3
U6038,241,FUSE1,9,Station 3.3: Robot cell,101572.0,102680.8,102986.4,305.6,305.6,1108.8,3
U6042,241,FUSE1,3,Station 2: Drill station,100801.5,102695.2,102872.0,176.8,176.8,1893.7,10
U7952,318,FUSE0,1,Station 1: Bottom cover,102696.4094,102696.4094,102808.6094,112.2,112.2,0.0,0
U984,39,FUSE1,12,Station 4.1: Inspection,102560.0944,102700.3094,102817.9094,117.6,117.6,140.215,1
U2309,93,FUSE1,13,Station 5: Top cover,102713.7094,102713.7094,102888.5094,174.8,174.8,0.0,0
U973,39,FUSE0,15,Station 5.2: Top cover,102727.3094,102730.9094,102905.7094,174.8,174.8,3.6,0
U2317,93,FUSE2,11,Station 4: Inspection,102604.2,102733.9094,102851.5094,117.6,117.6,129.7094,1
U972,39,FUSE0,16,Station 6: Packaging,102712.3094,102743.9094,102859.9094,116.0,116.0,31.6,0
U7953,318,FUSE0,2,Station 1.1: Bottom cover,102775.2094,102775.2094,102887.4094,112.2,112.2,0.0,0
U2320,93,FUSE2,17,Station 6.1: Packaging,102785.9094,102785.9094,102901.9094,116.0,116.0,0.0,0
U989,39,FUSE2,14,Station 5.1: Top cover,102811.3094,102811.3094,102986.1094,174.8,174.8,0.0,0
U7954,318,FUSE0,1,Station 1: Bottom cover,102812.4094,102812.4094,102924.6094,112.2,112.2,0.0,0
U981,39,FUSE1,12,Station 4.1: Inspection,102779.1094,102817.9094,102935.5094,117.6,117.6,38.8,0
U991,39,FUSE2,7,Station 3.1: Robot cell,102380.9094,102819.0944,103157.0944,338.0,338.0,438.185,1
U6040,241,FUSE1,4,Station 2.1: Drill station,100700.7,102832.3094,103009.1094,176.8,176.8,2131.6094,12
U6295,251,FUSE1,5,Station 2.2: Drill station,102158.8094,102847.4,103024.2,176.8,176.8,688.5906,3
U6032,241,FUSE0,11,Station 4: Inspection,102753.0,102851.5094,102969.1094,117.6,117.6,98.5094,0
U978,39,FUSE1,16,Station 6: Packaging,102789.9094,102859.9094,102975.9094,116.0,116.0,70.0,0
U6045,241,FUSE2,3,Station 2: Drill station,100936.3,102872.0,103048.8,176.8,176.8,1935.7,10
U6029,241,FUSE0,13,Station 5: Top cover,102884.9094,102888.5094,103063.3094,174.8,174.8,3.6,0
U7955,318,FUSE0,2,Station 1.1: Bottom cover,102891.2094,102891.2094,103003.4094,112.2,112.2,0.0,0
U2323,93,FUSE2,17,Station 6.1: Packaging,102867.1094,102901.9094,103017.9094,116.0,116.0,34.8,0
U2324,93,FUSE2,6,Station 3: Robot cell,100946.5094,102903.2,103241.2,338.0,338.0,1956.6906,6
U984,39,FUSE1,15,Station 5.2: Top cover,102908.9094,102908.9094,103083.7094,174.8,174.8,0.0,0
U6041,241,FUSE1,8,Station 3.2: Robot cell,101728.8,102917.6,103223.2,305.6,305.6,1188.8,4
U7956,318,FUSE0,1,Station 1: Bottom cover,102933.2094,102933.2094,103045.4094,112.2,112.2,0.0,0
U975,39,FUSE0,12,Station 4.1: Inspection,102799.8,102935.5094,103053.1094,117.6,117.6,135.7094,1
U6047,241,FUSE2,11,Station 4: Inspection,102878.0944,102969.1094,103086.7094,117.6,117.6,91.015,0
U988,39,FUSE2,10,Station 3.4: Robot cell,102264.1094,102978.1094,103316.1094,338.0,338.0,714.0,2
U2317,93,FUSE2,14,Station 5.1: Top cover,102982.5094,102986.1094,103160.9094,174.8,174.8,3.6,0
U982,39,FUSE1,9,Station 3.3: Robot cell,101890.5094,102986.4,103292.0,305.6,305.6,1095.8906,3
U2309,93,FUSE1,16,Station 6: Packaging,102987.5094,102987.5094,103103.5094,116.0,116.0,0.0,0
U7957,318,FUSE0,2,Station 1.1: Bottom cover,103007.2094,103007.2094,103119.4094,112.2,112.2,0.0,0
U6043,241,FUSE1,4,Station 2.1: Drill station,100835.5,103009.1094,103185.9094,176.8,176.8,2173.6094,12
U973,39,FUSE0,17,Station 6.1: Packaging,102944.7094,103017.9094,103133.9094,116.0,116.0,73.2,0
U6298,251,FUSE2,5,Station 2.2: Drill station,102373.6094,103024.2,103201.0,176.8,176.8,650.5906,3
U6048,241,FUSE2,3,Station 2: Drill station,101154.3,103048.8,103225.6,176.8,176.8,1894.5,10
U7958,318,FUSE1,1,Station 1: Bottom cover,103049.2094,103049.2094,103161.4094,112.2,112.2,0.0,0
U986,39,FUSE2,12,Station 4.1: Inspection,102962.2,103053.1094,103170.7094,117.6,117.6,90.9094,0
U981,39,FUSE1,13,Station 5: Top cover,103066.5094,103066.5094,103241.3094,174.8,174.8,0.0,0
U6032,241,FUSE0,15,Station 5.2: Top cover,103080.1094,103083.7094,103258.5094,174.8,174.8,3.6,0
U976,39,FUSE0,11,Station 4: Inspection,102996.6,103086.7094,103204.3094,117.6,117.6,90.1094,0
U989,39,FUSE2,16,Station 6: Packaging,103065.1094,103103.5094,103219.5094,116.0,116.0,38.4,0
U7959,318,FUSE1,2,Station 1.1: Bottom cover,103134.8094,103134.8094,103247.0094,112.2,112.2,0.0,0
U6029,241,FUSE0,17,Station 6.1: Packaging,103142.3094,103142.3094,103258.3094,116.0,116.0,0.0,0
U6036,241,FUSE1,7,Station 3.1: Robot cell,102577.4,103157.0944,103462.6944,305.6,305.6,579.6944,1
U975,39,FUSE0,14,Station 5.1: Top cover,103164.1094,103164.1094,103338.9094,174.8,174.8,0.0,0
U7960,318,FUSE1,1,Station 1: Bottom cover,103165.2094,103165.2094,103277.4094,112.2,112.2,0.0,0
U6044,241,FUSE2,12,Station 4.1: Inspection,103117.1094,103170.7094,103288.3094,117.6,117.6,53.6,0
U6046,241,FUSE2,4,Station 2.1: Drill station,101053.5,103185.9094,103362.7094,176.8,176.8,2132.4094,12
U6301,251,FUSE2,5,Station 2.2: Drill station,102534.8094,103201.0,103377.8,176.8,176.8,666.1906,3
U6038,241,FUSE1,11,Station 4: Inspection,103085.4,103204.3094,103321.9094,117.6,117.6,118.9094,1
U984,39,FUSE1,16,Station 6: Packaging,103142.7094,103219.5094,103335.5094,116.0,116.0,76.8,0
U985,39,FUSE2,8,Station 3.2: Robot cell,102047.3094,103223.2,103561.2,338.0,338.0,1175.8906,4
U6051,241,FUSE2,3,Station 2: Drill station,101289.1,103225.6,103402.4,176.8,176.8,1936.5,10
U6035,241,FUSE0,6,Station 3: Robot cell,101335.2,103241.2,103484.8,243.6,243.6,1906.0,6
U6047,241,FUSE2,13,Station 5: Top cover,103237.7094,103241.3094,103416.1094,174.8,174.8,3.6,0
U7961,318,FUSE1,2,Station 1.1: Bottom cover,103250.8094,103250.8094,103363.0094,112.2,112.2,0.0,0
U2317,93,FUSE2,17,Station 6.1: Packaging,103219.9094,103258.3094,103374.3094,116.0,116.0,38.4,0
U986,39,FUSE2,15,Station 5.2: Top cover,103261.7094,103261.7094,103436.5094,174.8,174.8,0.0,0
U991,39,FUSE2,12,Station 4.1: Inspection,103236.0944,103288.3094,103405.9094,117.6,117.6,52.215,0
U7962,318,FUSE1,1,Station 1: Bottom cover,103289.6094,103289.6094,103401.8094,112.2,112.2,0.0,0
U990,39,FUSE2,9,Station 3.3: Robot cell,102087.0,103292.0,103630.0,338.0,338.0,1205.0,4
U6031,241,FUSE0,10,Station 3.4: Robot cell,102617.7094,103316.1094,103559.7094,243.6,243.6,698.4,2
U6041,241,FUSE1,11,Station 4: Inspection,103302.2,103321.9094,103439.5094,117.6,117.6,19.7094,0
U976,39,FUSE0,14,Station 5.1: Top cover,103335.3094,103338.9094,103513.7094,174.8,174.8,3.6,0
U981,39,FUSE1,16,Station 6: Packaging,103340.3094,103340.3094,103456.3094,116.0,116.0,0.0,0
U6049,241,FUSE2,4,Station 2.1: Drill station,101188.3,103362.7094,103539.5094,176.8,176.8,2174.4094,12
U7963,318,FUSE1,2,Station 1.1: Bottom cover,103366.8094,103366.8094,103479.0094,112.2,112.2,0.0,0
U6032,241,FUSE0,17,Station 6.1: Packaging,103297.5094,103374.3094,103490.3094,116.0,116.0,76.8,0
U6304,251,FUSE2,5,Station 2.2: Drill station,102749.6094,103377.8,103554.6,176.8,176.8,628.1906,3
U6284,251,FUSE0,3,Station 2: Drill station,101507.1,103402.4,103579.2,176.8,176.8,1895.3,10
U7964,318,FUSE1,1,Station 1: Bottom cover,103405.6094,103405.6094,103517.8094,112.2,112.2,0.0,0
U2324,93,FUSE2,12,Station 4.1: Inspection,103300.2,103405.9094,103523.5094,117.6,117.6,105.7094,0
U6044,241,FUSE2,13,Station 5: Top cover,103419.3094,103419.3094,103594.1094,174.8,174.8,0.0,0
U6038,241,FUSE1,15,Station 5.2: Top cover,103432.9094,103436.5094,103611.3094,174.8,174.8,3.6,0
U982,39,FUSE1,11,Station 4: Inspection,103391.0,103439.5094,103557.1094,117.6,117.6,48.5094,0
U975,39,FUSE0,16,Station 6: Packaging,103417.9094,103456.3094,103572.3094,116.0,116.0,38.4,0
U6042,241,FUSE1,7,Station 3.1: Robot cell,102931.0,103462.6944,103768.2944,305.6,305.6,531.6944,1
U979,39,FUSE1,6,Station 3: Robot cell,101653.7094,103484.8,103790.4,305.6,305.6,1831.0906,6
U7965,318,FUSE1,2,Station 1.1: Bottom cover,103487.6094,103487.6094,103599.8094,112.2,112.2,0.0,0
U6047,241,FUSE2,17,Station 6.1: Packaging,103495.1094,103495.1094,103611.1094,116.0,116.0,0.0,0
U991,39,FUSE2,14,Station 5.1: Top cover,103516.9094,103516.9094,103691.7094,174.8,174.8,0.0,0
U7966,318,FUSE2,1,Station 1: Bottom cover,103521.6094,103521.6094,103633.8094,112.2,112.2,0.0,0
U988,39,FUSE2,12,Station 4.1: Inspection,103455.1094,103523.5094,103641.1094,117.6,117.6,68.4,0
U6282,251,FUSE0,4,Station 2.1: Drill station,101406.3,103539.5094,103716.3094,176.8,176.8,2133.2094,12
U7952,318,FUSE0,5,Station 2.2: Drill station,102887.6094,103554.6,103731.4,176.8,176.8,666.9906,3
U6036,241,FUSE1,11,Station 4: Inspection,103521.6944,103557.1094,103674.7094,117.6,117.6,35.415,0
U6039,241,FUSE1,10,Station 3.4: Robot cell,102814.2,103559.7094,103865.3094,305.6,305.6,745.5094,2
U6030,241,FUSE0,8,Station 3.2: Robot cell,102243.8,103561.2,103804.8,243.6,243.6,1317.4,4
U986,39,FUSE2,16,Station 6: Packaging,103495.5094,103572.3094,103688.3094,116.0,116.0,76.8,0
U6287,251,FUSE0,3,Station 2: Drill station,101650.0094,103579.2,103756.0,176.8,176.8,1929.1906,10
U6041,241,FUSE1,13,Station 5: Top cover,103590.5094,103594.1094,103768.9094,174.8,174.8,3.6,0
U7967,318,FUSE2,2,Station 1.1: Bottom cover,103603.6094,103603.6094,103715.8094,112.2,112.2,0.0,0
U976,39,FUSE0,17,Station 6.1: Packaging,103572.7094,103611.1094,103727.1094,116.0,116.0,38.4,0
U2324,93,FUSE2,15,Station 5.2: Top cover,103614.5094,103614.5094,103789.3094,174.8,174.8,0.0,0
U6283,251,FUSE0,9,Station 3.3: Robot cell,102456.0,103630.0,103873.6,243.6,243.6,1174.0,3
U6035,241,FUSE0,12,Station 4.1: Inspection,103543.8,103641.1094,103758.7094,117.6,117.6,97.3094,0
U7968,318,FUSE2,1,Station 1: Bottom cover,103642.4094,103642.4094,103754.6094,112.2,112.2,0.0,0
U6031,241,FUSE0,11,Station 4: Inspection,103678.7094,103678.7094,103796.3094,117.6,117.6,0.0,0
U982,39,FUSE1,14,Station 5.1: Top cover,103688.1094,103691.7094,103866.5094,174.8,174.8,3.6,0
U6044,241,FUSE2,16,Station 6: Packaging,103693.1094,103693.1094,103809.1094,116.0,116.0,0.0,0
U6285,251,FUSE0,4,Station 2.1: Drill station,101541.1,103716.3094,103893.1094,176.8,176.8,2175.2094,12
U7969,318,FUSE2,2,Station 1.1: Bottom cover,103719.6094,103719.6094,103831.8094,112.2,112.2,0.0,0
U6038,241,FUSE1,17,Station 6.1: Packaging,103650.3094,103727.1094,103843.1094,116.0,116.0,76.8,0
U7955,318,FUSE0,5,Station 2.2: Drill station,103102.4094,103731.4,103908.2,176.8,176.8,628.9906,3
U6290,251,FUSE1,3,Station 2: Drill station,101864.8094,103756.0,103932.8,176.8,176.8,1891.1906,10
U7970,318,FUSE2,1,Station 1: Bottom cover,103758.4094,103758.4094,103870.6094,112.2,112.2,0.0,0
U985,39,FUSE2,12,Station 4.1: Inspection,103660.2,103758.7094,103876.3094,117.6,117.6,98.5094,0
U6298,251,FUSE2,7,Station 3.1: Robot cell,103300.0,103768.2944,104106.2944,338.0,338.0,468.2944,1
U988,39,FUSE2,13,Station 5: Top cover,103772.1094,103772.1094,103946.9094,174.8,174.8,0.0,0
U6036,241,FUSE1,15,Station 5.2: Top cover,103785.7094,103789.3094,103964.1094,174.8,174.8,3.6,0
U987,39,FUSE2,6,Station 3: Robot cell,101850.2,103790.4,104128.4,338.0,338.0,1940.2,6
U990,39,FUSE2,11,Station 4: Inspection,103729.0,103796.3094,103913.9094,117.6,117.6,67.3094,0
U6033,241,FUSE0,8,Station 3.2: Robot cell,102420.6,103804.8,104048.4,243.6,243.6,1384.2,5
U991,39,FUSE2,16,Station 6: Packaging,103770.7094,103809.1094,103925.1094,116.0,116.0,38.4,0
U7971,318,FUSE2,2,Station 1.1: Bottom cover,103840.4094,103840.4094,103952.6094,112.2,112.2,0.0,0
U6041,241,FUSE1,17,Station 6.1: Packaging,103847.9094,103847.9094,103963.9094,116.0,116.0,0.0,0
U6295,251,FUSE1,10,Station 3.4: Robot cell,103183.2,103865.3094,104170.9094,305.6,305.6,682.1094,2
U6035,241,FUSE0,14,Station 5.1: Top cover,103869.7094,103869.7094,104044.5094,174.8,174.8,0.0,0
U6034,241,FUSE0,9,Station 3.3: Robot cell,102774.5094,103873.6,104117.2,243.6,243.6,1099.0906,3
U7972,318,FUSE2,1,Station 1: Bottom cover,103874.4094,103874.4094,103986.6094,112.2,112.2,0.0,0
U6042,241,FUSE1,12,Station 4.1: Inspection,103847.2944,103876.3094,103993.9094,117.6,117.6,29.015,0
U6288,251,FUSE0,4,Station 2.1: Drill station,101759.1,103893.1094,104069.9094,176.8,176.8,2134.0094,12
U7958,318,FUSE1,5,Station 2.2: Drill station,103240.4094,103908.2,104085.0,176.8,176.8,667.7906,3
U979,39,FUSE1,11,Station 4: Inspection,103829.4,103913.9094,104031.5094,117.6,117.6,84.5094,0
U2324,93,FUSE2,16,Station 6: Packaging,103848.3094,103925.1094,104041.1094,116.0,116.0,76.8,0
U6293,251,FUSE1,3,Station 2: Drill station,102002.8094,103932.8,104109.6,176.8,176.8,1929.9906,10
U6031,241,FUSE0,13,Station 5: Top cover,103947.3094,103947.3094,104122.1094,174.8,174.8,0.0,0
U7973,318,FUSE2,2,Station 1.1: Bottom cover,103956.4094,103956.4094,104068.6094,112.2,112.2,0.0,0
U982,39,FUSE1,17,Station 6.1: Packaging,103925.5094,103963.9094,104079.9094,116.0,116.0,38.4,0
U985,39,FUSE2,15,Station 5.2: Top cover,103967.3094,103967.3094,104142.1094,174.8,174.8,0.0,0
U6030,241,FUSE0,12,Station 4.1: Inspection,103903.8,103993.9094,104111.5094,117.6,117.6,90.1094,0
U3252,131,FUSE0,1,Station 1: Bottom cover,103995.2094,103995.2094,104107.4094,112.2,112.2,0.0,0
U6039,241,FUSE1,11,Station 4: Inspection,103984.3094,104031.5094,104149.1094,117.6,117.6,47.2,0
U990,39,FUSE2,14,Station 5.1: Top cover,104044.9094,104044.9094,104219.7094,174.8,174.8,0.0,0
U988,39,FUSE2,16,Station 6: Packaging,104045.9094,104045.9094,104161.9094,116.0,116.0,0.0,0
U6289,251,FUSE1,8,Station 3.2: Robot cell,102789.6,104048.4,104354.0,305.6,305.6,1258.8,4
U6291,251,FUSE1,4,Station 2.1: Drill station,101902.0094,104069.9094,104246.7094,176.8,176.8,2167.9,12
U3253,131,FUSE0,2,Station 1.1: Bottom cover,104072.4094,104072.4094,104184.6094,112.2,112.2,0.0,0
U6036,241,FUSE1,17,Station 6.1: Packaging,104003.1094,104079.9094,104195.9094,116.0,116.0,76.8,0
U7961,318,FUSE1,5,Station 2.2: Drill station,103462.0094,104085.0,104261.8,176.8,176.8,622.9906,3
U6049,241,FUSE2,7,Station 3.1: Robot cell,103618.5094,104106.2944,104444.2944,338.0,338.0,487.785,1
