unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5607,224,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,25649.8097,25708.8097,59.0
U5617,224,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,25655.6097,25694.6097,39.0
U5606,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25661.3097,25792.3097,131.0
U5608,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25669.7097,25800.7097,131.0
U5605,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25684.9097,25815.9097,131.0
U5619,224,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,25691.2097,25770.2097,79.0
U5607,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25710.9097,25841.9097,131.0
U5604,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25718.5097,25757.5097,39.0
U5606,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25796.9097,25835.9097,39.0
U6792,271,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25799.4097,25838.4097,39.0
U5608,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25805.3097,25844.3097,39.0
U5609,224,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,25807.4097,25886.4097,79.0
U5605,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25820.5097,25859.5097,39.0
U5607,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25846.5097,25885.5097,39.0
U6792,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,25848.8097,25967.8097,119.0
U5611,224,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,25865.8097,25964.8097,99.0
U5610,224,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,25869.4097,25988.4097,119.0
U6793,271,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,25877.8097,25936.8097,59.0
U6794,271,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25886.2097,25925.2097,39.0
U5609,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25888.5097,26019.5097,131.0
U6795,271,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,25901.4097,25960.4097,59.0
U6796,271,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25927.4097,25966.4097,39.0
U6794,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,25935.6097,25994.6097,59.0
U6793,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,25947.2097,26046.2097,99.0
U5613,224,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,25966.6097,26005.6097,39.0
U5611,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25966.9097,26097.9097,131.0
U6795,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,25970.8097,26009.8097,39.0
U6796,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,25981.2097,26100.2097,119.0
U5612,224,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,25987.8097,26046.8097,59.0
U5610,224,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25990.5097,26121.5097,131.0
U5613,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26007.7097,26138.7097,131.0
U5609,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26024.1097,26063.1097,39.0
U5612,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26048.9097,26179.9097,131.0
U5611,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26102.5097,26141.5097,39.0
U6797,271,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26105.0097,26164.0097,59.0
U5610,224,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26126.1097,26165.1097,39.0
U5613,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26143.3097,26182.3097,39.0
U5614,224,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,26145.4097,26224.4097,79.0
U6797,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,26174.4097,26273.4097,99.0
U6798,271,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26183.4097,26222.4097,39.0
U5612,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26184.5097,26223.5097,39.0
U5616,224,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,26203.8097,26302.8097,99.0
U6799,271,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26207.0097,26266.0097,59.0
U5615,224,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,26207.4097,26326.4097,119.0
U6800,271,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26224.2097,26263.2097,39.0
U5614,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26226.5097,26357.5097,131.0
U6798,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,26232.8097,26311.8097,79.0
U6801,271,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26265.4097,26324.4097,59.0
U6800,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,26273.6097,26312.6097,39.0
U6799,271,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,26284.0097,26343.0097,59.0
U5617,224,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,26304.6097,26343.6097,39.0
U5616,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26304.9097,26435.9097,131.0
U5618,224,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,26325.8097,26384.8097,59.0
U5615,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26328.5097,26459.5097,131.0
U6801,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,26334.8097,26453.8097,119.0
U5617,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26345.7097,26476.7097,131.0
U5614,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26362.1097,26401.1097,39.0
U5618,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26386.9097,26517.9097,131.0
U5616,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26440.5097,26479.5097,39.0
U6802,271,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26443.0097,26482.0097,39.0
U6793,271,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,26447.4097,26546.4097,99.0
U6792,271,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,26451.0097,26570.0097,119.0
U5615,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26464.1097,26503.1097,39.0
U5617,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26481.3097,26520.3097,39.0
U5619,224,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,26483.4097,26562.4097,79.0
U6802,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,26492.4097,26591.4097,99.0
U6803,271,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26521.4097,26580.4097,59.0
U5618,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26522.5097,26561.5097,39.0
U6804,271,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26545.0097,26584.0097,39.0
U6795,271,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,26548.2097,26587.2097,39.0
U6793,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26548.5097,26679.5097,131.0
U6805,271,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26562.2097,26621.2097,59.0
U5619,224,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26564.5097,26695.5097,131.0
U6794,271,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,26569.4097,26628.4097,59.0
U6792,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26572.1097,26703.1097,131.0
U6795,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26589.3097,26720.3097,131.0
U6803,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,26590.8097,26669.8097,79.0
U6804,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,26601.2097,26660.2097,59.0
U6806,271,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26603.4097,26642.4097,39.0
U6794,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26630.5097,26761.5097,131.0
U6805,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,26631.6097,26670.6097,39.0
U6806,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,26652.8097,26771.8097,119.0
U6793,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26684.1097,26723.1097,39.0
U6797,271,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,26691.0097,26790.0097,99.0
U6796,271,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,26694.6097,26813.6097,119.0
U5619,224,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26700.1097,26739.1097,39.0
U6792,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26707.7097,26746.7097,39.0
U6795,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26724.9097,26763.9097,39.0
U6798,271,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,26727.0097,26806.0097,79.0
U6807,271,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26765.0097,26824.0097,59.0
U6794,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26766.1097,26805.1097,39.0
U6808,271,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26781.0097,26820.0097,39.0
U6809,271,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26788.6097,26847.6097,59.0
U6797,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26792.1097,26923.1097,131.0
U6810,271,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,26805.8097,26844.8097,39.0
U6798,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26808.1097,26939.1097,131.0
U6799,271,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,26813.0097,26872.0097,59.0
U6796,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26815.7097,26946.7097,131.0
U6808,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,26830.4097,26909.4097,79.0
U6807,271,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,26840.8097,26939.8097,99.0
U6811,271,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,26847.0097,26906.0097,59.0
U6800,271,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,26853.8097,26892.8097,39.0
U6810,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,26855.2097,26894.2097,39.0
U6809,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,26865.6097,26924.6097,59.0
U6799,271,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26874.1097,27005.1097,131.0
U6800,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,26894.9097,27025.9097,131.0
U6811,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,26916.4097,27035.4097,119.0
U6797,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26927.7097,26966.7097,39.0
U6798,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26943.7097,26982.7097,39.0
U6796,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,26951.3097,26990.3097,39.0
U6802,271,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,26996.6097,27095.6097,99.0
U6812,271,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27008.6097,27047.6097,39.0
U6799,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27009.7097,27048.7097,39.0
U6813,271,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27024.6097,27083.6097,59.0
U6800,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27030.5097,27069.5097,39.0
U6814,271,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27032.2097,27071.2097,39.0
U5211,209,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27111.4097,27150.4097,39.0
U6803,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27113.7097,27244.7097,131.0
U6804,271,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,27118.6097,27177.6097,59.0
U6801,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27121.3097,27252.3097,131.0
U6805,271,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,27159.4097,27198.4097,39.0
U5210,209,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,27160.0097,27199.0097,39.0
U5211,209,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,27170.4097,27289.4097,119.0
U6804,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27179.7097,27310.7097,131.0
U6805,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27200.5097,27331.5097,131.0
U6802,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27233.3097,27272.3097,39.0
U6803,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27249.3097,27288.3097,39.0
U6801,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27256.9097,27295.9097,39.0
U6807,271,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,27302.2097,27401.2097,99.0
U6806,271,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,27305.8097,27424.8097,119.0
E001,357,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27314.2097,27373.2097,59.0
U6804,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27315.3097,27354.3097,39.0
E002,357,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27330.2097,27369.2097,39.0
U6805,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27336.1097,27375.1097,39.0
E003,357,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27337.8097,27396.8097,59.0
U6808,271,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,27370.6097,27449.6097,79.0
E002,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,27379.6097,27438.6097,59.0
E001,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,27390.0097,27489.0097,99.0
E004,357,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27396.2097,27435.2097,39.0
U6807,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27403.3097,27534.3097,131.0
E003,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,27407.2097,27526.2097,119.0
E005,357,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27417.0097,27476.0097,59.0
U6806,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27426.9097,27557.9097,131.0
E004,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,27445.6097,27504.6097,59.0
U6808,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27451.7097,27582.7097,131.0
U6809,271,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,27456.6097,27515.6097,59.0
E005,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,27486.4097,27565.4097,79.0
U6810,271,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,27497.4097,27536.4097,39.0
U6809,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27517.7097,27648.7097,131.0
U6810,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27538.5097,27669.5097,131.0
U6807,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27538.9097,27577.9097,39.0
U6806,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27562.5097,27601.5097,39.0
U6808,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27587.3097,27626.3097,39.0
E006,357,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27619.8097,27658.8097,39.0
U6812,271,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,27640.2097,27739.2097,99.0
E007,357,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27643.4097,27702.4097,59.0
U6811,271,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,27643.8097,27762.8097,119.0
U6809,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27653.3097,27692.3097,39.0
E008,357,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27668.2097,27707.2097,39.0
E006,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,27669.2097,27708.2097,39.0
U6810,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27674.1097,27713.1097,39.0
U6814,271,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,27708.6097,27787.6097,79.0
E007,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,27712.8097,27811.8097,99.0
E008,357,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,27723.2097,27842.2097,119.0
E009,357,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27734.2097,27793.2097,59.0
U5210,209,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,27741.0097,27780.0097,39.0
U6812,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27741.3097,27872.3097,131.0
E010,357,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27755.0097,27794.0097,39.0
U6811,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27764.9097,27895.9097,131.0
U5210,209,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27782.1097,27913.1097,131.0
U6814,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27789.7097,27920.7097,131.0
U6813,271,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,27794.6097,27853.6097,59.0
E009,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,27803.6097,27882.6097,79.0
E010,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,27814.0097,27853.0097,39.0
U6813,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27855.7097,27986.7097,131.0
U6812,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27876.9097,27915.9097,39.0
E001,357,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,27883.8097,27982.8097,99.0
U5211,209,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,27887.4097,28006.4097,119.0
U6811,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27900.5097,27939.5097,39.0
U5210,209,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27917.7097,27956.7097,39.0
U6814,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27925.3097,27964.3097,39.0
E005,357,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,27952.2097,28031.2097,79.0
E011,357,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27957.8097,28016.8097,59.0
E012,357,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,27981.4097,28020.4097,39.0
E006,357,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,27984.6097,28023.6097,39.0
E001,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,27984.9097,28115.9097,131.0
U6813,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,27991.3097,28030.3097,39.0
E013,357,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,27998.6097,28057.6097,59.0
E014,357,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,28006.2097,28065.2097,59.0
U5211,209,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28008.5097,28139.5097,131.0
E006,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28025.7097,28156.7097,131.0
E011,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,28027.2097,28086.2097,59.0
E005,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28033.3097,28164.3097,131.0
E012,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,28037.6097,28136.6097,99.0
E002,357,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,28038.2097,28097.2097,59.0
E013,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,28068.0097,28187.0097,119.0
E015,357,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,28072.2097,28131.2097,59.0
E014,357,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,28075.6097,28174.6097,99.0
E002,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28099.3097,28230.3097,131.0
E001,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28120.5097,28159.5097,39.0
E007,357,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,28127.4097,28226.4097,99.0
E003,357,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,28131.0097,28250.0097,119.0
E015,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,28141.6097,28180.6097,39.0
U5211,209,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28144.1097,28183.1097,39.0
E006,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28161.3097,28200.3097,39.0
E005,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28168.9097,28207.9097,39.0
E016,357,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,28201.4097,28240.4097,39.0
E017,357,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,28225.0097,28284.0097,59.0
E007,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28228.5097,28359.5097,131.0
E002,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28234.9097,28273.9097,39.0
E018,357,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,28242.2097,28281.2097,39.0
E019,357,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,28249.8097,28308.8097,59.0
E016,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,28250.8097,28309.8097,59.0
E003,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28252.1097,28383.1097,131.0
E009,357,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,28257.8097,28336.8097,79.0
E004,357,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,28281.8097,28340.8097,59.0
E010,357,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,28290.2097,28329.2097,39.0
E018,357,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,28291.6097,28390.6097,99.0
E017,357,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,28302.0097,28421.0097,119.0
E020,357,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,28315.8097,28354.8097,39.0
E019,357,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,28319.2097,28398.2097,79.0
E010,357,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28331.3097,28462.3097,131.0
E009,357,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28338.9097,28469.9097,131.0
E004,357,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,28342.9097,28473.9097,131.0
E007,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28364.1097,28403.1097,39.0
E020,357,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,28365.2097,28404.2097,39.0
E008,357,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,28374.6097,28493.6097,119.0
E003,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28387.7097,28426.7097,39.0
E012,357,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,28442.2097,28541.2097,99.0
E021,357,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,28445.0097,28504.0097,59.0
E010,357,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28466.9097,28505.9097,39.0
E022,357,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,28468.6097,28507.6097,39.0
E009,357,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28474.5097,28513.5097,39.0
E004,357,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,28479.1097,28518.1097,39.0
