order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
220,197920,132547.0,134867.9,2320.899999999994,-63052.100000000006,-0.04953840830894703,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
221,463914,402143.6,404342.3,2198.7000000000116,-59571.70000000001,-0.016547694444444448,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
222,78328,58623.8,61128.7,2504.899999999994,-17199.300000000003,-0.013513046290735324,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,60060.2,62321.5,2261.300000000003,-17005.5,-0.00472375,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,303335.2,306154.3,2819.0999999999767,-95289.70000000001,-0.2959364538271691,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,1
225,118671,94709.0,97227.9,2518.899999999994,-21443.100000000006,-0.005956416666666669,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
226,334760,279194.2,281377.5,2183.2999999999884,-53382.5,-0.014828472222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,3,2,12,5
227,396645,327264.4,329989.1,2724.6999999999534,-66655.90000000002,-0.05236982099565824,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
228,352101,266591.6,269151.9,2560.3000000000466,-82949.09999999998,-0.06517096789257894,2,FUSE0,9,FUSE1,9,FUSE2,9,3,2,12,5
229,17560,8756.0,11149.7,2393.7000000000007,-6410.299999999999,-0.009252471076465643,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,230529.2,232987.5,2458.2999999999884,-77996.5,-0.2422298277875866,5,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,4
231,558448,502040.4,504679.9,2639.5,-53768.09999999998,-0.0422442090239071,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
232,73695,53938.4,56630.7,2692.2999999999956,-17064.300000000003,-0.004740083333333335,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,2
233,360984,298680.0,304623.5,5943.5,-56360.5,-0.015655694444444444,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,1
234,84331,80916.2,83397.3,2481.100000000006,-933.6999999999971,-0.00025936111111111033,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,188951.2,191595.3,2644.0999999999767,-211.70000000001164,-5.880555555555879e-05,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
236,61868,47029.0,49204.5,2175.5,-12663.5,-0.003517638888888889,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
237,229978,194637.6,197465.1,2827.5,-32512.899999999994,-0.00903136111111111,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,2
238,135619,100581.4,103262.1,2680.7000000000116,-32356.899999999994,-0.025421981564638884,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,4
239,111071,57396.2,59597.9,2201.7000000000044,-51473.1,-0.014298083333333333,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,3
240,505056,438453.2,441095.1,2641.899999999965,-63960.90000000002,-0.017766916666666674,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,1
241,508693,441475.2,444094.7,2619.5,-64598.29999999999,-0.0507532177590255,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
242,437479,388526.4,391186.9,2660.5,-46292.09999999998,-0.01285891666666666,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
243,134417,105302.2,107693.5,2391.300000000003,-26723.5,-0.020995964518931896,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,4
244,443280,376919.6,379344.3,2424.7000000000116,-63935.70000000001,-0.01775991666666667,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,4
245,535731,477661.6,480068.7,2407.100000000035,-55662.29999999999,-0.015461749999999996,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
246,274308,231998.0,234141.1,2143.100000000006,-40166.899999999994,-0.031558097076935486,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,4
247,83697,64096.2,66757.5,2661.300000000003,-16939.5,-0.05260815764563567,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,449307.2,451679.5,2372.2999999999884,-96259.5,-0.13893862059264694,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,1
249,266586,288177.6,290798.7,2621.100000000035,24212.70000000001,399.7413926181645,1,FUSE0,8,FUSE1,8,FUSE2,9,2,3,9,1
250,229876,193336.4,195693.3,2356.899999999994,-34182.70000000001,-0.009495194444444447,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,2
251,475449,427926.8,430717.5,2790.7000000000116,-44731.5,-0.012425416666666668,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,17,5
252,297814,297050.0,299638.3,2588.2999999999884,1824.2999999999884,25.661222779075786,1,FUSE0,9,FUSE1,9,FUSE2,10,2,3,10,1
253,23832,11783.2,14478.7,2695.5,-9353.3,-0.020785111111111112,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,416250.4,418675.9,2425.5,-84108.09999999998,-0.26121031813659723,5,FUSE0,9,FUSE1,9,FUSE2,8,4,3,17,5
255,105303,86671.0,89240.1,2569.100000000006,-16062.899999999994,-0.023184799097415092,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,62840.0,65046.5,2206.5,-17777.5,-0.004938194444444444,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,480809.2,483228.3,2419.0999999999767,-54583.70000000001,-0.015162138888888892,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,2
258,64416,49756.4,51983.5,2227.0999999999985,-12432.5,-0.003453472222222222,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,2
259,330498,224832.0,227255.7,2423.7000000000116,-103242.29999999999,-0.14901742424189024,3,FUSE0,7,FUSE1,8,FUSE2,8,3,2,11,3
260,216662,176020.8,178619.9,2599.100000000006,-38042.100000000006,-0.010567250000000002,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
261,62652,48254.2,50790.7,2536.5,-11861.300000000003,-0.0032948055555555565,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,2
262,217741,158186.8,160697.1,2510.3000000000175,-57043.899999999994,-0.12676422222222222,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,1
263,387244,417746.8,420093.5,2346.7000000000116,32849.5,578.1338723604213,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,5
264,270212,295588.0,298000.3,2412.2999999999884,27788.29999999999,471.0090753504483,1,FUSE0,8,FUSE1,8,FUSE2,8,2,3,10,1
265,471695,390071.2,392714.3,2643.0999999999767,-78980.70000000001,-0.062053098392067074,2,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,4
266,574456,517704.4,520349.9,2645.5,-54106.09999999998,-0.015029472222222217,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,4
267,224841,153994.4,156200.5,2206.100000000006,-68640.5,-0.2131733666799643,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,1
268,244478,206101.2,208631.1,2529.899999999994,-35846.899999999994,-0.00995747222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
269,487880,434260.8,436647.5,2386.7000000000116,-51232.5,-0.014231249999999999,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
270,523893,461218.0,463856.7,2638.7000000000116,-60036.29999999999,-0.016676749999999997,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,2
271,296421,251737.6,254462.3,2724.6999999999825,-41958.70000000001,-0.032965868110857784,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,4
272,540136,471633.2,474473.5,2840.2999999999884,-65662.5,-0.05158933224406853,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,2
273,444397,337010.0,339748.3,2738.2999999999884,-104648.70000000001,-0.23255266666666669,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,2
274,500756,436795.6,439564.3,2768.7000000000116,-61191.70000000001,-0.016997694444444447,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
275,446257,385653.6,387886.3,2232.7000000000116,-58370.70000000001,-0.016214083333333337,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
276,166099,151121.6,153778.3,2656.6999999999825,-12320.700000000012,-0.009680056132183451,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,497543.0,499999.1,2456.0999999999767,-60730.90000000002,-0.08765750365782064,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
278,338759,274713.2,276883.1,2169.899999999965,-61875.90000000002,-0.08931016880337593,3,FUSE0,8,FUSE1,7,FUSE2,8,3,2,12,5
279,500671,419087.2,421867.9,2780.7000000000116,-78803.09999999998,-0.0619135626539129,2,FUSE0,10,FUSE1,10,FUSE2,10,4,3,17,5
280,542031,483503.2,485890.3,2387.0999999999767,-56140.70000000001,-0.015594638888888894,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
281,101754,85352.2,87679.9,2327.699999999997,-14074.100000000006,-0.003909472222222224,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
282,422413,370927.6,373650.7,2723.100000000035,-48762.29999999999,-0.01354508333333333,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,3
283,245574,204702.4,207162.3,2459.899999999994,-38411.70000000001,-0.01066991666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
284,521037,465559.6,467925.1,2365.5,-53111.90000000002,-0.014753305555555561,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,2
285,311744,275961.6,278653.9,2692.3000000000466,-33090.09999999998,-0.009191694444444438,1,FUSE0,9,FUSE1,9,FUSE2,9,3,2,11,5
286,29399,18026.4,20318.3,2291.899999999998,-9080.7,-0.0071344717199118704,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,109980.6,112717.9,2737.2999999999884,-26648.100000000006,-0.007402250000000002,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
288,323127,256631.6,258712.7,2081.100000000006,-64414.29999999999,-0.09297403361165327,3,FUSE0,7,FUSE1,7,FUSE2,6,3,2,11,4
289,220625,173234.4,175624.9,2390.5,-45000.100000000006,-0.01250002777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
290,325459,269661.4,272457.1,2795.6999999999534,-53001.90000000002,-0.041642225450856996,2,FUSE0,10,FUSE1,9,FUSE2,10,3,2,11,5
291,200052,164204.8,166875.1,2670.3000000000175,-33176.899999999994,-0.009215805555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
292,266381,238753.2,241365.5,2612.2999999999884,-25015.5,-0.006948750000000001,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
293,372654,311970.8,314663.1,2692.2999999999884,-57990.90000000002,-0.01610858333333334,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,1
294,267359,227588.0,230254.3,2666.2999999999884,-37104.70000000001,-0.029152205537658335,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,3
295,245775,187209.2,189595.9,2386.6999999999825,-56179.100000000006,-0.17447262015938672,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,2
296,444021,382524.4,385224.7,2700.2999999999884,-58796.29999999999,-0.016332305555555555,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
297,209526,124853.8,127279.5,2425.699999999997,-82246.5,-0.06461895319873266,2,FUSE0,8,FUSE1,8,FUSE2,8,2,1,7,5
298,253273,213410.0,216161.1,2751.100000000006,-37111.899999999994,-0.01030886111111111,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
299,561043,503532.8,506209.5,2676.7000000000116,-54833.5,-0.015231527777777778,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,3
300,55006,74890.4,77920.7,3030.300000000003,22914.699999999997,1059.905727432584,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,3
301,161410,120755.8,123113.1,2357.300000000003,-38296.899999999994,-0.05527681381032044,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
302,402864,335860.8,344522.3,8661.5,-58341.70000000001,-0.01620602777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
303,169571,136855.2,139274.3,2419.0999999999767,-30296.70000000001,-0.008415750000000003,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
304,266030,207537.6,210161.9,2624.2999999999884,-55868.100000000006,-0.015518916666666669,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
305,137216,201735.2,204227.3,2492.0999999999767,67011.29999999999,1536.3156588894378,1,FUSE0,9,FUSE1,9,FUSE2,9,1,2,5,3
306,322133,285012.4,287737.1,2724.6999999999534,-34395.90000000002,-0.009554416666666675,1,FUSE0,9,FUSE1,9,FUSE2,8,3,2,11,5
307,7708,1045.6,3224.5,2178.9,-4483.5,-0.0012454166666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,372594.0,374925.9,2331.9000000000233,-42053.09999999998,-0.011681416666666661,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
309,554920,494389.6,496755.9,2366.3000000000466,-58164.09999999998,-0.016156694444444435,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
310,45382,35737.6,37917.7,2180.0999999999985,-7464.300000000003,-0.0020734166666666674,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,281942.0,284328.7,2386.7000000000116,-22963.29999999999,-0.006378694444444442,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
312,265404,203306.8,205696.1,2389.3000000000175,-59707.899999999994,-0.08618093034436813,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
313,533617,482278.0,484665.1,2387.0999999999767,-48951.90000000002,-0.013597750000000007,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
314,498464,414888.8,417188.3,2299.5,-81275.70000000001,-0.1806126666666667,4,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
315,504021,432773.2,435309.9,2536.7000000000116,-68711.09999999998,-0.01908641666666666,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,1
316,385596,318570.0,321179.1,2609.0999999999767,-64416.90000000002,-0.14314866666666673,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
317,284025,234659.6,237078.7,2419.100000000006,-46946.29999999999,-0.013040638888888886,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
318,437310,373975.6,378119.1,4143.5,-59190.90000000002,-0.016441916666666674,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,4
319,214151,178951.2,181375.9,2424.6999999999825,-32775.100000000006,-0.009104194444444446,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,2
320,132727,102306.4,105036.5,2730.100000000006,-27690.5,-0.021755711471606775,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,4
321,257497,218072.4,220873.1,2800.7000000000116,-36623.899999999994,-0.010173305555555555,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
322,412123,334254.0,336811.1,2557.0999999999767,-75311.90000000002,-0.16735977777777783,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,2
323,477292,443006.0,445287.5,2281.5,-32004.5,-0.008890138888888888,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
324,252663,211941.2,214386.7,2445.5,-38276.29999999999,-0.010632305555555553,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,3
325,248319,208974.0,211387.1,2413.100000000006,-36931.899999999994,-0.01025886111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
326,549938,489622.8,492563.5,2940.7000000000116,-57374.5,-0.01593736111111111,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,3
327,147031,122094.2,124338.3,2244.100000000006,-22692.699999999997,-0.006303527777777778,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
328,233395,199092.4,201357.9,2265.5,-32037.100000000006,-0.008899194444444446,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,2
329,567142,515006.4,517382.7,2376.2999999999884,-49759.29999999999,-0.013822027777777775,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
330,16959,5576.0,8088.1,2512.1000000000004,-8870.9,-0.006969637272475272,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,406333.0,409057.7,2724.7000000000116,-59871.29999999999,-0.016630916666666665,1,FUSE0,9,FUSE1,9,FUSE2,10,4,3,16,5
332,232710,197705.6,200126.7,2421.100000000006,-32583.29999999999,-0.009050916666666664,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,2
333,202951,165674.8,168100.3,2425.5,-34850.70000000001,-0.009680750000000004,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
334,236374,355288.8,357743.1,2454.2999999999884,121369.09999999998,4396.129538464702,1,FUSE0,9,FUSE1,9,FUSE2,8,2,3,8,3
335,393959,324589.2,326745.9,2156.7000000000116,-67213.09999999998,-0.01867030555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,2
336,72176,52352.2,54867.1,2514.9000000000015,-17308.9,-0.004808027777777778,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,2
337,490535,425128.8,427379.9,2251.100000000035,-63155.09999999998,-0.017543083333333327,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,17,5
338,361766,304836.8,307103.5,2266.7000000000116,-54662.5,-0.015184027777777779,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
339,146197,96186.6,98758.7,2572.0999999999913,-47438.3,-0.14732675491253927,5,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
340,194477,147023.0,149412.7,2389.7000000000116,-45064.29999999999,-0.012517861111111108,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,1
341,17488,7137.8,9706.3,2568.499999999999,-7781.700000000001,-0.011231916474382278,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,112374.4,114753.3,2378.9000000000087,57844.3,1233.105138138669,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,4
343,215879,174694.4,177089.1,2394.7000000000116,-38789.899999999994,-0.01077497222222222,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,2
344,263569,219758.8,222403.9,2645.100000000006,-41165.100000000006,-0.091478,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,3
345,314809,294206.4,296538.3,2331.899999999965,-18270.70000000001,-0.005075194444444448,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
346,26993,15028.4,17445.9,2417.500000000002,-9547.099999999999,-0.002651972222222222,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,177457.2,180150.7,2693.5,37518.70000000001,683.8672045506595,1,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,2
348,551244,510513.6,513190.3,2676.7000000000116,-38053.70000000001,-0.010570472222222226,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,496120,450729.2,452915.5,2186.2999999999884,-43204.5,-0.012001250000000001,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,1
350,543052,484894.0,487083.1,2189.0999999999767,-55968.90000000002,-0.015546916666666674,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,2
