unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8643,346,FUSE0,11,Station 4.1: Inspection,101921.2,101921.2,101923.3,2.1,2.1,0.0,0
U4521,181,FUSE2,13,Station 5.1: Top cover,101928.3,101928.3,101932.9,4.6,4.6,0.0,0
U8652,346,FUSE1,3,Station 2: Drill station,101935.2,101935.2,101945.6,10.4,10.4,0.0,0
U8653,346,FUSE1,1,Station 1: Bottom cover,101938.0,101938.0,101944.6,6.6,6.6,0.0,0
U8654,346,FUSE1,2,Station 1.1: Bottom cover,101945.6,101945.6,101952.2,6.6,6.6,0.0,0
U4522,181,FUSE2,13,Station 5.1: Top cover,101966.7,101966.7,101971.3,4.6,4.6,0.0,0
U8642,346,FUSE0,10,Station 4: Inspection,101969.6,101969.6,101971.7,2.1,2.1,0.0,0
U4521,181,FUSE2,15,Station 6.1: Packaging,101971.9,101971.9,101975.9,4.0,4.0,0.0,0
U8641,346,FUSE0,10,Station 4: Inspection,101977.2,101977.2,101979.3,2.1,2.1,0.0,0
U8650,346,FUSE0,6,Station 3.1: Robot cell,101804.2,101979.8,102223.4,243.6,243.6,175.6,0
U8653,346,FUSE1,3,Station 2: Drill station,101983.6,101983.6,101994.0,10.4,10.4,0.0,0
U8651,346,FUSE1,7,Station 3.2: Robot cell,101842.6,101998.2,102303.8,305.6,305.6,155.6,0
U8655,346,FUSE1,1,Station 1: Bottom cover,102007.2,102007.2,102013.8,6.6,6.6,0.0,0
U4522,181,FUSE2,15,Station 6.1: Packaging,102010.3,102010.3,102014.3,4.0,4.0,0.0,0
U8654,346,FUSE1,3,Station 2: Drill station,102011.2,102011.2,102021.6,10.4,10.4,0.0,0
U8643,346,FUSE0,13,Station 5.1: Top cover,102034.3,102034.3,102038.9,4.6,4.6,0.0,0
U8645,346,FUSE0,10,Station 4: Inspection,102038.8,102038.8,102040.9,2.1,2.1,0.0,0
U8656,346,FUSE1,2,Station 1.1: Bottom cover,102045.6,102045.6,102052.2,6.6,6.6,0.0,0
U8655,346,FUSE1,3,Station 2: Drill station,102052.8,102052.8,102063.2,10.4,10.4,0.0,0
U8646,346,FUSE0,10,Station 4: Inspection,102077.2,102077.2,102079.3,2.1,2.1,0.0,0
U8643,346,FUSE0,15,Station 6.1: Packaging,102077.9,102077.9,102081.9,4.0,4.0,0.0,0
U8652,346,FUSE1,9,Station 3.4: Robot cell,102064.6,102094.2,102399.8,305.6,305.6,29.6,0
U8642,346,FUSE0,13,Station 5.1: Top cover,102102.7,102102.7,102107.3,4.6,4.6,0.0,0
U8653,346,FUSE1,5,Station 3: Robot cell,102033.0,102105.8,102411.4,305.6,305.6,72.8,0
U8641,346,FUSE0,13,Station 5.1: Top cover,102110.3,102110.3,102114.9,4.6,4.6,0.0,0
U8656,346,FUSE1,3,Station 2: Drill station,102111.2,102111.2,102121.6,10.4,10.4,0.0,0
U8657,346,FUSE1,1,Station 1: Bottom cover,102113.2,102113.2,102119.8,6.6,6.6,0.0,0
U8649,346,FUSE0,8,Station 3.3: Robot cell,101802.6,102121.8,102365.4,243.6,243.6,319.2,1
U8642,346,FUSE0,15,Station 6.1: Packaging,102146.3,102146.3,102150.3,4.0,4.0,0.0,0
U8641,346,FUSE0,15,Station 6.1: Packaging,102153.9,102153.9,102157.9,4.0,4.0,0.0,0
U8657,346,FUSE1,3,Station 2: Drill station,102158.8,102158.8,102169.2,10.4,10.4,0.0,0
U8648,346,FUSE0,11,Station 4.1: Inspection,102164.8,102164.8,102166.9,2.1,2.1,0.0,0
U8645,346,FUSE0,13,Station 5.1: Top cover,102171.9,102171.9,102176.5,4.6,4.6,0.0,0
U8658,346,FUSE1,2,Station 1.1: Bottom cover,102181.6,102181.6,102188.2,6.6,6.6,0.0,0
U8659,346,FUSE1,1,Station 1: Bottom cover,102189.2,102189.2,102195.8,6.6,6.6,0.0,0
U8646,346,FUSE0,13,Station 5.1: Top cover,102210.3,102210.3,102214.9,4.6,4.6,0.0,0
U8647,346,FUSE0,10,Station 4: Inspection,102213.2,102213.2,102215.3,2.1,2.1,0.0,0
U8645,346,FUSE0,15,Station 6.1: Packaging,102215.5,102215.5,102219.5,4.0,4.0,0.0,0
U8644,346,FUSE0,10,Station 4: Inspection,102220.8,102220.8,102222.9,2.1,2.1,0.0,0
U8655,346,FUSE1,6,Station 3.1: Robot cell,102122.2,102223.4,102529.0,305.6,305.6,101.2,0
U8658,346,FUSE1,3,Station 2: Drill station,102247.2,102247.2,102257.6,10.4,10.4,0.0,0
U8660,346,FUSE1,2,Station 1.1: Bottom cover,102250.8,102250.8,102257.4,6.6,6.6,0.0,0
U8646,346,FUSE0,15,Station 6.1: Packaging,102253.9,102253.9,102257.9,4.0,4.0,0.0,0
U8659,346,FUSE1,4,Station 2.1: Drill station,102254.8,102254.8,102265.2,10.4,10.4,0.0,0
U8648,346,FUSE0,13,Station 5.1: Top cover,102277.9,102277.9,102282.5,4.6,4.6,0.0,0
U8650,346,FUSE0,10,Station 4: Inspection,102282.4,102282.4,102284.5,2.1,2.1,0.0,0
U8661,346,FUSE2,1,Station 1: Bottom cover,102289.2,102289.2,102295.8,6.6,6.6,0.0,0
U8656,346,FUSE1,7,Station 3.2: Robot cell,102200.6,102303.8,102609.4,305.6,305.6,103.2,0
U8660,346,FUSE1,3,Station 2: Drill station,102316.4,102316.4,102326.8,10.4,10.4,0.0,0
U8648,346,FUSE0,15,Station 6.1: Packaging,102321.5,102321.5,102325.5,4.0,4.0,0.0,0
U8661,346,FUSE2,3,Station 2: Drill station,102334.8,102334.8,102345.2,10.4,10.4,0.0,0
U8647,346,FUSE0,13,Station 5.1: Top cover,102346.3,102346.3,102350.9,4.6,4.6,0.0,0
U8644,346,FUSE0,13,Station 5.1: Top cover,102353.9,102353.9,102358.5,4.6,4.6,0.0,0
U8662,346,FUSE2,2,Station 1.1: Bottom cover,102356.8,102356.8,102363.4,6.6,6.6,0.0,0
U8654,346,FUSE1,8,Station 3.3: Robot cell,102120.6,102365.4,102671.0,305.6,305.6,244.8,1
U8651,346,FUSE1,10,Station 4: Inspection,102382.8,102382.8,102384.9,2.1,2.1,0.0,0
U8647,346,FUSE0,15,Station 6.1: Packaging,102389.9,102389.9,102393.9,4.0,4.0,0.0,0
U8644,346,FUSE0,15,Station 6.1: Packaging,102397.5,102397.5,102401.5,4.0,4.0,0.0,0
U8657,346,FUSE1,9,Station 3.4: Robot cell,102288.2,102399.8,102705.4,305.6,305.6,111.6,0
U8658,346,FUSE1,5,Station 3: Robot cell,102296.6,102411.4,102717.0,305.6,305.6,114.8,0
U8650,346,FUSE0,13,Station 5.1: Top cover,102415.5,102415.5,102420.1,4.6,4.6,0.0,0
U8662,346,FUSE2,3,Station 2: Drill station,102422.4,102422.4,102432.8,10.4,10.4,0.0,0
U8663,346,FUSE2,1,Station 1: Bottom cover,102425.2,102425.2,102431.8,6.6,6.6,0.0,0
U8664,346,FUSE2,2,Station 1.1: Bottom cover,102432.8,102432.8,102439.4,6.6,6.6,0.0,0
U8650,346,FUSE0,15,Station 6.1: Packaging,102459.1,102459.1,102463.1,4.0,4.0,0.0,0
U8649,346,FUSE0,10,Station 4: Inspection,102464.4,102464.4,102466.5,2.1,2.1,0.0,0
U8653,346,FUSE1,11,Station 4.1: Inspection,102470.4,102470.4,102472.5,2.1,2.1,0.0,0
U8663,346,FUSE2,3,Station 2: Drill station,102470.8,102470.8,102481.2,10.4,10.4,0.0,0
U8665,346,FUSE2,1,Station 1: Bottom cover,102494.4,102494.4,102501.0,6.6,6.6,0.0,0
U8664,346,FUSE2,3,Station 2: Drill station,102498.4,102498.4,102508.8,10.4,10.4,0.0,0
U8651,346,FUSE1,13,Station 5.1: Top cover,102515.9,102515.9,102520.5,4.6,4.6,0.0,0
U8652,346,FUSE1,10,Station 4: Inspection,102518.8,102518.8,102520.9,2.1,2.1,0.0,0
U8660,346,FUSE1,6,Station 3.1: Robot cell,102385.8,102529.0,102834.6,305.6,305.6,143.2,0
U8665,346,FUSE2,3,Station 2: Drill station,102540.0,102540.0,102550.4,10.4,10.4,0.0,0
U8651,346,FUSE1,15,Station 6.1: Packaging,102559.5,102559.5,102563.5,4.0,4.0,0.0,0
U8653,346,FUSE1,13,Station 5.1: Top cover,102583.5,102583.5,102588.1,4.6,4.6,0.0,0
U8655,346,FUSE1,10,Station 4: Inspection,102588.0,102588.0,102590.1,2.1,2.1,0.0,0
U8666,346,FUSE2,2,Station 1.1: Bottom cover,102594.8,102594.8,102601.4,6.6,6.6,0.0,0
U8649,346,FUSE0,13,Station 5.1: Top cover,102597.5,102597.5,102602.1,4.6,4.6,0.0,0
U8661,346,FUSE2,7,Station 3.2: Robot cell,102424.2,102609.4,102947.4,338.0,338.0,185.2,0
U8653,346,FUSE1,15,Station 6.1: Packaging,102627.1,102627.1,102631.1,4.0,4.0,0.0,0
U8649,346,FUSE0,15,Station 6.1: Packaging,102641.1,102641.1,102645.1,4.0,4.0,0.0,0
U8652,346,FUSE1,13,Station 5.1: Top cover,102651.9,102651.9,102656.5,4.6,4.6,0.0,0
U8666,346,FUSE2,3,Station 2: Drill station,102660.4,102660.4,102670.8,10.4,10.4,0.0,0
U8667,346,FUSE2,1,Station 1: Bottom cover,102662.4,102662.4,102669.0,6.6,6.6,0.0,0
U8659,346,FUSE1,8,Station 3.3: Robot cell,102384.2,102671.0,102976.6,305.6,305.6,286.8,0
U8668,346,FUSE2,2,Station 1.1: Bottom cover,102676.4,102676.4,102683.0,6.6,6.6,0.0,0
U8656,346,FUSE1,10,Station 4: Inspection,102688.4,102688.4,102690.5,2.1,2.1,0.0,0
U8652,346,FUSE1,15,Station 6.1: Packaging,102695.5,102695.5,102699.5,4.0,4.0,0.0,0
U8662,346,FUSE2,9,Station 3.4: Robot cell,102551.8,102705.4,103043.4,338.0,338.0,153.6,0
U8667,346,FUSE2,3,Station 2: Drill station,102708.0,102708.0,102718.4,10.4,10.4,0.0,0
U8663,346,FUSE2,5,Station 3: Robot cell,102520.2,102717.0,103055.0,338.0,338.0,196.8,0
U8655,346,FUSE1,13,Station 5.1: Top cover,102721.1,102721.1,102725.7,4.6,4.6,0.0,0
U8669,346,FUSE2,1,Station 1: Bottom cover,102730.8,102730.8,102737.4,6.6,6.6,0.0,0
U8668,346,FUSE2,3,Station 2: Drill station,102742.0,102742.0,102752.4,10.4,10.4,0.0,0
U8655,346,FUSE1,15,Station 6.1: Packaging,102764.7,102764.7,102768.7,4.0,4.0,0.0,0
U8654,346,FUSE1,10,Station 4: Inspection,102770.0,102770.0,102772.1,2.1,2.1,0.0,0
U8658,346,FUSE1,11,Station 4.1: Inspection,102776.0,102776.0,102778.1,2.1,2.1,0.0,0
U8669,346,FUSE2,3,Station 2: Drill station,102776.4,102776.4,102786.8,10.4,10.4,0.0,0
U8670,346,FUSE2,2,Station 1.1: Bottom cover,102800.0,102800.0,102806.6,6.6,6.6,0.0,0
U8656,346,FUSE1,13,Station 5.1: Top cover,102821.5,102821.5,102826.1,4.6,4.6,0.0,0
U8657,346,FUSE1,10,Station 4: Inspection,102824.4,102824.4,102826.5,2.1,2.1,0.0,0
U8665,346,FUSE2,6,Station 3.1: Robot cell,102609.4,102834.6,103172.6,338.0,338.0,225.2,0
U8656,346,FUSE1,15,Station 6.1: Packaging,102865.1,102865.1,102869.1,4.0,4.0,0.0,0
U8670,346,FUSE2,3,Station 2: Drill station,102865.6,102865.6,102876.0,10.4,10.4,0.0,0
U8658,346,FUSE1,13,Station 5.1: Top cover,102889.1,102889.1,102893.7,4.6,4.6,0.0,0
U8660,346,FUSE1,10,Station 4: Inspection,102893.6,102893.6,102895.7,2.1,2.1,0.0,0
U8671,346,FUSE2,1,Station 1: Bottom cover,102900.4,102900.4,102907.0,6.6,6.6,0.0,0
U8654,346,FUSE1,13,Station 5.1: Top cover,102903.1,102903.1,102907.7,4.6,4.6,0.0,0
U8658,346,FUSE1,15,Station 6.1: Packaging,102932.7,102932.7,102936.7,4.0,4.0,0.0,0
U8671,346,FUSE2,3,Station 2: Drill station,102946.0,102946.0,102956.4,10.4,10.4,0.0,0
U8654,346,FUSE1,15,Station 6.1: Packaging,102946.7,102946.7,102950.7,4.0,4.0,0.0,0
U8666,346,FUSE2,7,Station 3.2: Robot cell,102749.8,102947.4,103285.4,338.0,338.0,197.6,0
U8657,346,FUSE1,13,Station 5.1: Top cover,102957.5,102957.5,102962.1,4.6,4.6,0.0,0
U5900,237,FUSE0,2,Station 1.1: Bottom cover,102968.0,102968.0,102974.6,6.6,6.6,0.0,0
U8664,346,FUSE2,8,Station 3.3: Robot cell,102607.8,102976.6,103314.6,338.0,338.0,368.8,1
U5901,237,FUSE0,1,Station 1: Bottom cover,102982.0,102982.0,102988.6,6.6,6.6,0.0,0
U8657,346,FUSE1,15,Station 6.1: Packaging,103001.1,103001.1,103005.1,4.0,4.0,0.0,0
U8661,346,FUSE2,10,Station 4: Inspection,103026.4,103026.4,103028.5,2.1,2.1,0.0,0
U8660,346,FUSE1,13,Station 5.1: Top cover,103026.7,103026.7,103031.3,4.6,4.6,0.0,0
U5901,237,FUSE0,3,Station 2: Drill station,103027.6,103027.6,103038.0,10.4,10.4,0.0,0
U5902,237,FUSE0,2,Station 1.1: Bottom cover,103036.4,103036.4,103043.0,6.6,6.6,0.0,0
U5900,237,FUSE0,3,Station 2: Drill station,103033.6,103038.0,103048.4,10.4,10.4,4.4,0
U8667,346,FUSE2,9,Station 3.4: Robot cell,102837.4,103043.4,103381.4,338.0,338.0,206.0,0
U8668,346,FUSE2,5,Station 3: Robot cell,102791.4,103055.0,103393.0,338.0,338.0,263.6,0
U8660,346,FUSE1,15,Station 6.1: Packaging,103070.3,103070.3,103074.3,4.0,4.0,0.0,0
U8659,346,FUSE1,10,Station 4: Inspection,103075.6,103075.6,103077.7,2.1,2.1,0.0,0
U5902,237,FUSE0,3,Station 2: Drill station,103102.0,103102.0,103112.4,10.4,10.4,0.0,0
U5903,237,FUSE0,1,Station 1: Bottom cover,103105.6,103105.6,103112.2,6.6,6.6,0.0,0
U8663,346,FUSE2,11,Station 4.1: Inspection,103114.0,103114.0,103116.1,2.1,2.1,0.0,0
U5903,237,FUSE0,3,Station 2: Drill station,103151.2,103151.2,103161.6,10.4,10.4,0.0,0
U8661,346,FUSE2,13,Station 5.1: Top cover,103159.5,103159.5,103164.1,4.6,4.6,0.0,0
U8662,346,FUSE2,10,Station 4: Inspection,103162.4,103162.4,103164.5,2.1,2.1,0.0,0
U8670,346,FUSE2,6,Station 3.1: Robot cell,102935.0,103172.6,103510.6,338.0,338.0,237.6,0
U8661,346,FUSE2,15,Station 6.1: Packaging,103203.1,103203.1,103207.1,4.0,4.0,0.0,0
U8659,346,FUSE1,13,Station 5.1: Top cover,103208.7,103208.7,103213.3,4.6,4.6,0.0,0
U8663,346,FUSE2,13,Station 5.1: Top cover,103227.1,103227.1,103231.7,4.6,4.6,0.0,0
U8665,346,FUSE2,10,Station 4: Inspection,103231.6,103231.6,103233.7,2.1,2.1,0.0,0
U5904,237,FUSE0,2,Station 1.1: Bottom cover,103238.4,103238.4,103245.0,6.6,6.6,0.0,0
U8659,346,FUSE1,15,Station 6.1: Packaging,103252.3,103252.3,103256.3,4.0,4.0,0.0,0
U8663,346,FUSE2,15,Station 6.1: Packaging,103270.7,103270.7,103274.7,4.0,4.0,0.0,0
U8671,346,FUSE2,7,Station 3.2: Robot cell,103035.4,103285.4,103623.4,338.0,338.0,250.0,0
U5905,237,FUSE0,1,Station 1: Bottom cover,103287.6,103287.6,103294.2,6.6,6.6,0.0,0
U8662,346,FUSE2,13,Station 5.1: Top cover,103295.5,103295.5,103300.1,4.6,4.6,0.0,0
U5904,237,FUSE0,3,Station 2: Drill station,103304.0,103304.0,103314.4,10.4,10.4,0.0,0
U5906,237,FUSE0,2,Station 1.1: Bottom cover,103306.0,103306.0,103312.6,6.6,6.6,0.0,0
U8669,346,FUSE2,8,Station 3.3: Robot cell,102885.8,103314.6,103652.6,338.0,338.0,428.8,1
U5905,237,FUSE0,3,Station 2: Drill station,103333.2,103333.2,103343.6,10.4,10.4,0.0,0
U8662,346,FUSE2,15,Station 6.1: Packaging,103339.1,103339.1,103343.1,4.0,4.0,0.0,0
U8666,346,FUSE2,10,Station 4: Inspection,103364.4,103364.4,103366.5,2.1,2.1,0.0,0
U8665,346,FUSE2,13,Station 5.1: Top cover,103364.7,103364.7,103369.3,4.6,4.6,0.0,0
U5906,237,FUSE0,3,Station 2: Drill station,103371.6,103371.6,103382.0,10.4,10.4,0.0,0
U5907,237,FUSE0,1,Station 1: Bottom cover,103374.4,103374.4,103381.0,6.6,6.6,0.0,0
U5901,237,FUSE0,9,Station 3.4: Robot cell,103157.0,103381.4,103625.0,243.6,243.6,224.4,0
U5900,237,FUSE0,5,Station 3: Robot cell,103087.4,103393.0,103636.6,243.6,243.6,305.6,0
U8665,346,FUSE2,15,Station 6.1: Packaging,103408.3,103408.3,103412.3,4.0,4.0,0.0,0
U8664,346,FUSE2,10,Station 4: Inspection,103413.6,103413.6,103415.7,2.1,2.1,0.0,0
U5907,237,FUSE0,3,Station 2: Drill station,103420.0,103420.0,103430.4,10.4,10.4,0.0,0
U5908,237,FUSE0,2,Station 1.1: Bottom cover,103443.6,103443.6,103450.2,6.6,6.6,0.0,0
U8668,346,FUSE2,11,Station 4.1: Inspection,103452.0,103452.0,103454.1,2.1,2.1,0.0,0
U8666,346,FUSE2,13,Station 5.1: Top cover,103497.5,103497.5,103502.1,4.6,4.6,0.0,0
U8667,346,FUSE2,10,Station 4: Inspection,103500.4,103500.4,103502.5,2.1,2.1,0.0,0
U5908,237,FUSE0,3,Station 2: Drill station,103509.2,103509.2,103519.6,10.4,10.4,0.0,0
U5903,237,FUSE0,6,Station 3.1: Robot cell,103220.6,103510.6,103754.2,243.6,243.6,290.0,0
U8666,346,FUSE2,15,Station 6.1: Packaging,103541.1,103541.1,103545.1,4.0,4.0,0.0,0
U8664,346,FUSE2,13,Station 5.1: Top cover,103546.7,103546.7,103551.3,4.6,4.6,0.0,0
U8668,346,FUSE2,13,Station 5.1: Top cover,103565.1,103565.1,103569.7,4.6,4.6,0.0,0
U8670,346,FUSE2,10,Station 4: Inspection,103569.6,103569.6,103571.7,2.1,2.1,0.0,0
U5909,237,FUSE0,1,Station 1: Bottom cover,103576.4,103576.4,103583.0,6.6,6.6,0.0,0
U8664,346,FUSE2,15,Station 6.1: Packaging,103590.3,103590.3,103594.3,4.0,4.0,0.0,0
U8668,346,FUSE2,15,Station 6.1: Packaging,103608.7,103608.7,103612.7,4.0,4.0,0.0,0
U5909,237,FUSE0,3,Station 2: Drill station,103622.0,103622.0,103632.4,10.4,10.4,0.0,0
U5904,237,FUSE0,7,Station 3.2: Robot cell,103393.4,103623.4,103867.0,243.6,243.6,230.0,0
U5905,237,FUSE0,9,Station 3.4: Robot cell,103462.6,103625.0,103868.6,243.6,243.6,162.4,0
U5910,237,FUSE1,2,Station 1.1: Bottom cover,103625.6,103625.6,103632.2,6.6,6.6,0.0,0
U8667,346,FUSE2,13,Station 5.1: Top cover,103633.5,103633.5,103638.1,4.6,4.6,0.0,0
U5906,237,FUSE0,5,Station 3: Robot cell,103421.0,103636.6,103880.2,243.6,243.6,215.6,0
U5911,237,FUSE1,1,Station 1: Bottom cover,103644.0,103644.0,103650.6,6.6,6.6,0.0,0
U5902,237,FUSE0,8,Station 3.3: Robot cell,103211.4,103652.6,103896.2,243.6,243.6,441.2,1
U8667,346,FUSE2,15,Station 6.1: Packaging,103677.1,103677.1,103681.1,4.0,4.0,0.0,0
U5911,237,FUSE1,3,Station 2: Drill station,103689.6,103689.6,103700.0,10.4,10.4,0.0,0
U5900,237,FUSE0,11,Station 4.1: Inspection,103695.6,103695.6,103697.7,2.1,2.1,0.0,0
U5910,237,FUSE1,3,Station 2: Drill station,103691.2,103700.0,103710.4,10.4,10.4,8.8,0
U8671,346,FUSE2,10,Station 4: Inspection,103702.4,103702.4,103704.5,2.1,2.1,0.0,0
U8670,346,FUSE2,13,Station 5.1: Top cover,103702.7,103702.7,103707.3,4.6,4.6,0.0,0
U5912,237,FUSE1,2,Station 1.1: Bottom cover,103712.4,103712.4,103719.0,6.6,6.6,0.0,0
U5901,237,FUSE0,10,Station 4: Inspection,103744.0,103744.0,103746.1,2.1,2.1,0.0,0
U8670,346,FUSE2,15,Station 6.1: Packaging,103746.3,103746.3,103750.3,4.0,4.0,0.0,0
U8669,346,FUSE2,10,Station 4: Inspection,103751.6,103751.6,103753.7,2.1,2.1,0.0,0
U5908,237,FUSE0,6,Station 3.1: Robot cell,103578.6,103754.2,103997.8,243.6,243.6,175.6,0
U5912,237,FUSE1,3,Station 2: Drill station,103778.0,103778.0,103788.4,10.4,10.4,0.0,0
U5913,237,FUSE1,1,Station 1: Bottom cover,103781.6,103781.6,103788.2,6.6,6.6,0.0,0
U5900,237,FUSE0,13,Station 5.1: Top cover,103808.7,103808.7,103813.3,4.6,4.6,0.0,0
U5903,237,FUSE0,10,Station 4: Inspection,103813.2,103813.2,103815.3,2.1,2.1,0.0,0
U5913,237,FUSE1,3,Station 2: Drill station,103827.2,103827.2,103837.6,10.4,10.4,0.0,0
U8671,346,FUSE2,13,Station 5.1: Top cover,103835.5,103835.5,103840.1,4.6,4.6,0.0,0
U5900,237,FUSE0,15,Station 6.1: Packaging,103852.3,103852.3,103856.3,4.0,4.0,0.0,0
U5909,237,FUSE0,7,Station 3.2: Robot cell,103711.4,103867.0,104110.6,243.6,243.6,155.6,0
U5911,237,FUSE1,9,Station 3.4: Robot cell,103819.0,103868.6,104174.2,305.6,305.6,49.6,0
U5901,237,FUSE0,13,Station 5.1: Top cover,103877.1,103877.1,103881.7,4.6,4.6,0.0,0
U8671,346,FUSE2,15,Station 6.1: Packaging,103879.1,103879.1,103883.1,4.0,4.0,0.0,0
U5910,237,FUSE1,5,Station 3: Robot cell,103749.4,103880.2,104185.8,305.6,305.6,130.8,0
U8669,346,FUSE2,13,Station 5.1: Top cover,103884.7,103884.7,103889.3,4.6,4.6,0.0,0
U5914,237,FUSE1,2,Station 1.1: Bottom cover,103887.6,103887.6,103894.2,6.6,6.6,0.0,0
U5907,237,FUSE0,8,Station 3.3: Robot cell,103529.4,103896.2,104139.8,243.6,243.6,366.8,1
U5915,237,FUSE1,1,Station 1: Bottom cover,103914.4,103914.4,103921.0,6.6,6.6,0.0,0
U5901,237,FUSE0,15,Station 6.1: Packaging,103920.7,103920.7,103924.7,4.0,4.0,0.0,0
U8669,346,FUSE2,15,Station 6.1: Packaging,103928.3,103928.3,103932.3,4.0,4.0,0.0,0
U5906,237,FUSE0,11,Station 4.1: Inspection,103939.2,103939.2,103941.3,2.1,2.1,0.0,0
U5904,237,FUSE0,10,Station 4: Inspection,103946.0,103946.0,103948.1,2.1,2.1,0.0,0
U5903,237,FUSE0,13,Station 5.1: Top cover,103946.3,103946.3,103950.9,4.6,4.6,0.0,0
U5914,237,FUSE1,3,Station 2: Drill station,103953.2,103953.2,103963.6,10.4,10.4,0.0,0
U5916,237,FUSE1,2,Station 1.1: Bottom cover,103956.0,103956.0,103962.6,6.6,6.6,0.0,0
U5917,237,FUSE1,1,Station 1: Bottom cover,103963.6,103963.6,103970.2,6.6,6.6,0.0,0
U5915,237,FUSE1,3,Station 2: Drill station,103960.0,103963.6,103974.0,10.4,10.4,3.6,0
U5905,237,FUSE0,10,Station 4: Inspection,103987.6,103987.6,103989.7,2.1,2.1,0.0,0
U5903,237,FUSE0,15,Station 6.1: Packaging,103989.9,103989.9,103993.9,4.0,4.0,0.0,0
U5902,237,FUSE0,10,Station 4: Inspection,103995.2,103995.2,103997.3,2.1,2.1,0.0,0
U5913,237,FUSE1,6,Station 3.1: Robot cell,103896.6,103997.8,104303.4,305.6,305.6,101.2,0
U5916,237,FUSE1,3,Station 2: Drill station,104021.6,104021.6,104032.0,10.4,10.4,0.0,0
U5918,237,FUSE1,2,Station 1.1: Bottom cover,104025.2,104025.2,104031.8,6.6,6.6,0.0,0
U5917,237,FUSE1,4,Station 2.1: Drill station,104029.2,104029.2,104039.6,10.4,10.4,0.0,0
U5906,237,FUSE0,13,Station 5.1: Top cover,104052.3,104052.3,104056.9,4.6,4.6,0.0,0
U5908,237,FUSE0,10,Station 4: Inspection,104056.8,104056.8,104058.9,2.1,2.1,0.0,0
U5904,237,FUSE0,13,Station 5.1: Top cover,104079.1,104079.1,104083.7,4.6,4.6,0.0,0
U5918,237,FUSE1,3,Station 2: Drill station,104090.8,104090.8,104101.2,10.4,10.4,0.0,0
U5906,237,FUSE0,15,Station 6.1: Packaging,104095.9,104095.9,104099.9,4.0,4.0,0.0,0
U5914,237,FUSE1,7,Station 3.2: Robot cell,104042.6,104110.6,104416.2,305.6,305.6,68.0,0
U5905,237,FUSE0,13,Station 5.1: Top cover,104120.7,104120.7,104125.3,4.6,4.6,0.0,0
U5904,237,FUSE0,15,Station 6.1: Packaging,104122.7,104122.7,104126.7,4.0,4.0,0.0,0
U5902,237,FUSE0,13,Station 5.1: Top cover,104128.3,104128.3,104132.9,4.6,4.6,0.0,0
U5919,237,FUSE1,1,Station 1: Bottom cover,104131.2,104131.2,104137.8,6.6,6.6,0.0,0
U5912,237,FUSE1,8,Station 3.3: Robot cell,103887.4,104139.8,104445.4,305.6,305.6,252.4,1
U5920,237,FUSE2,2,Station 1.1: Bottom cover,104158.0,104158.0,104164.6,6.6,6.6,0.0,0
U5905,237,FUSE0,15,Station 6.1: Packaging,104164.3,104164.3,104168.3,4.0,4.0,0.0,0
U5902,237,FUSE0,15,Station 6.1: Packaging,104171.9,104171.9,104175.9,4.0,4.0,0.0,0
U5915,237,FUSE1,9,Station 3.4: Robot cell,104093.0,104174.2,104479.8,305.6,305.6,81.2,0
U5919,237,FUSE1,3,Station 2: Drill station,104176.8,104176.8,104187.2,10.4,10.4,0.0,0
U5916,237,FUSE1,5,Station 3: Robot cell,104071.0,104185.8,104491.4,305.6,305.6,114.8,0
U5909,237,FUSE0,10,Station 4: Inspection,104189.6,104189.6,104191.7,2.1,2.1,0.0,0
U5908,237,FUSE0,13,Station 5.1: Top cover,104189.9,104189.9,104194.5,4.6,4.6,0.0,0
U5921,237,FUSE2,1,Station 1: Bottom cover,104199.6,104199.6,104206.2,6.6,6.6,0.0,0
U5922,237,FUSE2,2,Station 1.1: Bottom cover,104207.2,104207.2,104213.8,6.6,6.6,0.0,0
U5920,237,FUSE2,3,Station 2: Drill station,104223.6,104223.6,104234.0,10.4,10.4,0.0,0
U5908,237,FUSE0,15,Station 6.1: Packaging,104233.5,104233.5,104237.5,4.0,4.0,0.0,0
U5907,237,FUSE0,10,Station 4: Inspection,104238.8,104238.8,104240.9,2.1,2.1,0.0,0
U5910,237,FUSE1,11,Station 4.1: Inspection,104244.8,104244.8,104246.9,2.1,2.1,0.0,0
U5921,237,FUSE2,3,Station 2: Drill station,104245.2,104245.2,104255.6,10.4,10.4,0.0,0
U5923,237,FUSE2,1,Station 1: Bottom cover,104268.8,104268.8,104275.4,6.6,6.6,0.0,0
U5922,237,FUSE2,3,Station 2: Drill station,104272.8,104272.8,104283.2,10.4,10.4,0.0,0
U5911,237,FUSE1,10,Station 4: Inspection,104293.2,104293.2,104295.3,2.1,2.1,0.0,0
U5918,237,FUSE1,6,Station 3.1: Robot cell,104160.2,104303.4,104609.0,305.6,305.6,143.2,0
U5923,237,FUSE2,3,Station 2: Drill station,104314.4,104314.4,104324.8,10.4,10.4,0.0,0
U5909,237,FUSE0,13,Station 5.1: Top cover,104322.7,104322.7,104327.3,4.6,4.6,0.0,0
