unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8670,346,FUSE2,10,Station 4: Inspection,127258.3212,127258.3212,127260.4212,2.1,2.1,0.0,0
U842,34,FUSE1,15,Station 6.1: Packaging,127290.8307,127290.8307,127294.8307,4.0,4.0,0.0,0
U8667,346,FUSE2,15,Station 6.1: Packaging,127296.9039,127296.9039,127300.9039,4.0,4.0,0.0,0
U852,34,FUSE2,9,Station 3.4: Robot cell,121970.8039,127300.7307,127638.7307,338.0,338.0,5329.9268,18
U5785,231,FUSE2,2,Station 1.1: Bottom cover,127326.1307,127326.1307,127332.7307,6.6,6.6,0.0,0
U5786,231,FUSE2,1,Station 1: Bottom cover,127332.2039,127332.2039,127338.8039,6.6,6.6,0.0,0
U8658,346,FUSE1,13,Station 5.1: Top cover,127370.5039,127370.5039,127375.1039,4.6,4.6,0.0,0
U8659,346,FUSE1,13,Station 5.1: Top cover,127372.6039,127375.1039,127379.7039,4.6,4.6,2.5,0
U5786,231,FUSE2,3,Station 2: Drill station,127377.8039,127377.8039,127388.2039,10.4,10.4,0.0,0
U8670,346,FUSE2,13,Station 5.1: Top cover,127391.4212,127391.4212,127396.0212,4.6,4.6,0.0,0
U5785,231,FUSE2,3,Station 2: Drill station,127391.7307,127391.7307,127402.1307,10.4,10.4,0.0,0
U5770,231,FUSE0,8,Station 3.3: Robot cell,126600.0039,127402.9212,127646.5212,243.6,243.6,802.9174,2
U8658,346,FUSE1,15,Station 6.1: Packaging,127414.1039,127414.1039,127418.1039,4.0,4.0,0.0,0
U8659,346,FUSE1,15,Station 6.1: Packaging,127418.7039,127418.7039,127422.7039,4.0,4.0,0.0,0
U5768,231,FUSE0,5,Station 3: Robot cell,126351.6039,127419.2039,127662.8039,243.6,243.6,1067.6,3
U847,34,FUSE1,10,Station 4: Inspection,127419.7307,127419.7307,127421.8307,2.1,2.1,0.0,0
U8670,346,FUSE2,15,Station 6.1: Packaging,127435.0212,127435.0212,127439.0212,4.0,4.0,0.0,0
U5787,231,FUSE2,2,Station 1.1: Bottom cover,127449.4039,127449.4039,127456.0039,6.6,6.6,0.0,0
U5788,231,FUSE2,1,Station 1: Bottom cover,127454.0039,127454.0039,127460.6039,6.6,6.6,0.0,0
U8669,346,FUSE2,7,Station 3.2: Robot cell,125924.8039,127464.4039,127802.4039,338.0,338.0,1539.6,5
U5789,231,FUSE2,2,Station 1.1: Bottom cover,127470.3212,127470.3212,127476.9212,6.6,6.6,0.0,0
U8672,346,FUSE2,11,Station 4.1: Inspection,127478.2039,127478.2039,127480.3039,2.1,2.1,0.0,0
U8668,346,FUSE2,6,Station 3.1: Robot cell,125822.4039,127484.0039,127822.0039,338.0,338.0,1661.6,5
U5788,231,FUSE2,3,Station 2: Drill station,127499.6039,127499.6039,127510.0039,10.4,10.4,0.0,0
U5765,231,FUSE0,10,Station 4: Inspection,127501.9212,127501.9212,127504.0212,2.1,2.1,0.0,0
U5787,231,FUSE2,3,Station 2: Drill station,127515.0039,127515.0039,127525.4039,10.4,10.4,0.0,0
U5789,231,FUSE2,3,Station 2: Drill station,127535.9212,127535.9212,127546.3212,10.4,10.4,0.0,0
U8663,346,FUSE1,10,Station 4: Inspection,127543.0039,127543.0039,127545.1039,2.1,2.1,0.0,0
U8664,346,FUSE1,10,Station 4: Inspection,127543.4039,127545.1039,127547.2039,2.1,2.1,1.7,0
U847,34,FUSE1,13,Station 5.1: Top cover,127552.8307,127552.8307,127557.4307,4.6,4.6,0.0,0
U8672,346,FUSE2,13,Station 5.1: Top cover,127591.3039,127591.3039,127595.9039,4.6,4.6,0.0,0
U847,34,FUSE1,15,Station 6.1: Packaging,127596.4307,127596.4307,127600.4307,4.0,4.0,0.0,0
U5790,231,FUSE2,1,Station 1: Bottom cover,127631.7307,127631.7307,127638.3307,6.6,6.6,0.0,0
U8672,346,FUSE2,15,Station 6.1: Packaging,127634.9039,127634.9039,127638.9039,4.0,4.0,0.0,0
U5765,231,FUSE0,13,Station 5.1: Top cover,127635.0212,127635.0212,127639.6212,4.6,4.6,0.0,0
U3368,135,FUSE0,9,Station 3.4: Robot cell,122298.4039,127638.7307,127882.3307,243.6,243.6,5340.3268,18
U5775,231,FUSE1,8,Station 3.3: Robot cell,126863.6039,127646.5212,127952.1212,305.6,305.6,782.9174,2
U5772,231,FUSE1,5,Station 3: Robot cell,126628.3307,127662.8039,127968.4039,305.6,305.6,1034.4732,3
U8070,323,FUSE0,2,Station 1.1: Bottom cover,127670.2039,127670.2039,127676.8039,6.6,6.6,0.0,0
U8663,346,FUSE1,13,Station 5.1: Top cover,127676.1039,127676.1039,127680.7039,4.6,4.6,0.0,0
U5790,231,FUSE2,3,Station 2: Drill station,127677.3307,127677.3307,127687.7307,10.4,10.4,0.0,0
U5765,231,FUSE0,15,Station 6.1: Packaging,127678.6212,127678.6212,127682.6212,4.0,4.0,0.0,0
U8664,346,FUSE1,13,Station 5.1: Top cover,127678.2039,127680.7039,127685.3039,4.6,4.6,2.5,0
U8071,323,FUSE0,1,Station 1: Bottom cover,127713.9212,127713.9212,127720.5212,6.6,6.6,0.0,0
U8663,346,FUSE1,15,Station 6.1: Packaging,127719.7039,127719.7039,127723.7039,4.0,4.0,0.0,0
U5768,231,FUSE0,11,Station 4.1: Inspection,127721.8039,127721.8039,127723.9039,2.1,2.1,0.0,0
U8664,346,FUSE1,15,Station 6.1: Packaging,127724.3039,127724.3039,127728.3039,4.0,4.0,0.0,0
U8070,323,FUSE0,3,Station 2: Drill station,127735.8039,127735.8039,127746.2039,10.4,10.4,0.0,0
U5770,231,FUSE0,10,Station 4: Inspection,127745.5212,127745.5212,127747.6212,2.1,2.1,0.0,0
U8072,323,FUSE0,2,Station 1.1: Bottom cover,127755.0039,127755.0039,127761.6039,6.6,6.6,0.0,0
U852,34,FUSE2,10,Station 4: Inspection,127757.7307,127757.7307,127759.8307,2.1,2.1,0.0,0
U8071,323,FUSE0,3,Station 2: Drill station,127759.5212,127759.5212,127769.9212,10.4,10.4,0.0,0
U8073,323,FUSE0,1,Station 1: Bottom cover,127759.6039,127759.6039,127766.2039,6.6,6.6,0.0,0
U5764,231,FUSE0,7,Station 3.2: Robot cell,126188.4039,127802.4039,128046.0039,243.6,243.6,1614.0,5
U8073,323,FUSE0,3,Station 2: Drill station,127805.2039,127805.2039,127815.6039,10.4,10.4,0.0,0
U8072,323,FUSE0,3,Station 2: Drill station,127820.6039,127820.6039,127831.0039,10.4,10.4,0.0,0
U5763,231,FUSE0,6,Station 3.1: Robot cell,126136.5212,127822.0039,128065.6039,243.6,243.6,1685.4826,5
U5768,231,FUSE0,13,Station 5.1: Top cover,127834.9039,127834.9039,127839.5039,4.6,4.6,0.0,0
U5768,231,FUSE0,15,Station 6.1: Packaging,127878.5039,127878.5039,127882.5039,4.0,4.0,0.0,0
U5770,231,FUSE0,13,Station 5.1: Top cover,127878.6212,127878.6212,127883.2212,4.6,4.6,0.0,0
U8668,346,FUSE2,10,Station 4: Inspection,127881.0039,127881.0039,127883.1039,2.1,2.1,0.0,0
U3371,135,FUSE0,9,Station 3.4: Robot cell,122522.0039,127882.3307,128125.9307,243.6,243.6,5360.3268,18
U8669,346,FUSE2,10,Station 4: Inspection,127881.4039,127883.1039,127885.2039,2.1,2.1,1.7,0
U852,34,FUSE2,13,Station 5.1: Top cover,127890.8307,127890.8307,127895.4307,4.6,4.6,0.0,0
U8074,323,FUSE0,2,Station 1.1: Bottom cover,127913.8039,127913.8039,127920.4039,6.6,6.6,0.0,0
U5770,231,FUSE0,15,Station 6.1: Packaging,127922.2212,127922.2212,127926.2212,4.0,4.0,0.0,0
U852,34,FUSE2,15,Station 6.1: Packaging,127934.4307,127934.4307,127938.4307,4.0,4.0,0.0,0
U5780,231,FUSE1,8,Station 3.3: Robot cell,127149.2039,127952.1212,128257.7212,305.6,305.6,802.9174,3
U8075,323,FUSE0,1,Station 1: Bottom cover,127957.5212,127957.5212,127964.1212,6.6,6.6,0.0,0
U5778,231,FUSE1,5,Station 3: Robot cell,126995.2039,127968.4039,128274.0039,305.6,305.6,973.2,3
U8076,323,FUSE0,2,Station 1.1: Bottom cover,127969.7307,127969.7307,127976.3307,6.6,6.6,0.0,0
U8074,323,FUSE0,3,Station 2: Drill station,127979.4039,127979.4039,127989.8039,10.4,10.4,0.0,0
U3368,135,FUSE0,10,Station 4: Inspection,128001.3307,128001.3307,128003.4307,2.1,2.1,0.0,0
U8075,323,FUSE0,3,Station 2: Drill station,128003.1212,128003.1212,128013.5212,10.4,10.4,0.0,0
U5772,231,FUSE1,10,Station 4: Inspection,128007.4039,128007.4039,128009.5039,2.1,2.1,0.0,0
U8668,346,FUSE2,13,Station 5.1: Top cover,128014.1039,128014.1039,128018.7039,4.6,4.6,0.0,0
U8669,346,FUSE2,13,Station 5.1: Top cover,128016.2039,128018.7039,128023.3039,4.6,4.6,2.5,0
U8076,323,FUSE0,3,Station 2: Drill station,128035.3307,128035.3307,128045.7307,10.4,10.4,0.0,0
U5769,231,FUSE0,7,Station 3.2: Robot cell,126474.0039,128046.0039,128289.6039,243.6,243.6,1572.0,5
U5775,231,FUSE1,10,Station 4: Inspection,128051.1212,128051.1212,128053.2212,2.1,2.1,0.0,0
U8668,346,FUSE2,15,Station 6.1: Packaging,128057.7039,128057.7039,128061.7039,4.0,4.0,0.0,0
U8669,346,FUSE2,15,Station 6.1: Packaging,128062.3039,128062.3039,128066.3039,4.0,4.0,0.0,0
U5767,231,FUSE0,6,Station 3.1: Robot cell,126382.0039,128065.6039,128309.2039,243.6,243.6,1683.6,5
U8077,323,FUSE0,1,Station 1: Bottom cover,128093.0039,128093.0039,128099.6039,6.6,6.6,0.0,0
U8078,323,FUSE0,2,Station 1.1: Bottom cover,128097.6039,128097.6039,128104.2039,6.6,6.6,0.0,0
U5763,231,FUSE0,10,Station 4: Inspection,128124.6039,128124.6039,128126.7039,2.1,2.1,0.0,0
U3376,135,FUSE1,9,Station 3.4: Robot cell,122785.6039,128125.9307,128431.5307,305.6,305.6,5340.3268,18
U5764,231,FUSE0,10,Station 4: Inspection,128125.0039,128126.7039,128128.8039,2.1,2.1,1.7,0
U3368,135,FUSE0,13,Station 5.1: Top cover,128134.4307,128134.4307,128139.0307,4.6,4.6,0.0,0
U8077,323,FUSE0,3,Station 2: Drill station,128138.6039,128138.6039,128149.0039,10.4,10.4,0.0,0
U5772,231,FUSE1,13,Station 5.1: Top cover,128140.5039,128140.5039,128145.1039,4.6,4.6,0.0,0
U8078,323,FUSE0,3,Station 2: Drill station,128163.2039,128163.2039,128173.6039,10.4,10.4,0.0,0
U3368,135,FUSE0,15,Station 6.1: Packaging,128178.0307,128178.0307,128182.0307,4.0,4.0,0.0,0
U5772,231,FUSE1,15,Station 6.1: Packaging,128184.1039,128184.1039,128188.1039,4.0,4.0,0.0,0
U5775,231,FUSE1,13,Station 5.1: Top cover,128184.2212,128184.2212,128188.8212,4.6,4.6,0.0,0
U8079,323,FUSE1,1,Station 1: Bottom cover,128213.3307,128213.3307,128219.9307,6.6,6.6,0.0,0
U8080,323,FUSE1,2,Station 1.1: Bottom cover,128219.4039,128219.4039,128226.0039,6.6,6.6,0.0,0
U5775,231,FUSE1,15,Station 6.1: Packaging,128227.8212,128227.8212,128231.8212,4.0,4.0,0.0,0
U3371,135,FUSE0,10,Station 4: Inspection,128244.9307,128244.9307,128247.0307,2.1,2.1,0.0,0
U5763,231,FUSE0,13,Station 5.1: Top cover,128257.7039,128257.7039,128262.3039,4.6,4.6,0.0,0
U5785,231,FUSE2,8,Station 3.3: Robot cell,127501.1307,128257.7212,128595.7212,338.0,338.0,756.5905,2
U8079,323,FUSE1,3,Station 2: Drill station,128258.9307,128258.9307,128269.3307,10.4,10.4,0.0,0
U5764,231,FUSE0,13,Station 5.1: Top cover,128259.8039,128262.3039,128266.9039,4.6,4.6,2.5,0
U8081,323,FUSE1,1,Station 1: Bottom cover,128263.1212,128263.1212,128269.7212,6.6,6.6,0.0,0
U5782,231,FUSE2,5,Station 3: Robot cell,127227.3212,128274.0039,128612.0039,338.0,338.0,1046.6826,3
U8080,323,FUSE1,3,Station 2: Drill station,128285.0039,128285.0039,128295.4039,10.4,10.4,0.0,0
U5774,231,FUSE1,7,Station 3.2: Robot cell,126792.0039,128289.6039,128595.2039,305.6,305.6,1497.6,5
U5763,231,FUSE0,15,Station 6.1: Packaging,128301.3039,128301.3039,128305.3039,4.0,4.0,0.0,0
U5764,231,FUSE0,15,Station 6.1: Packaging,128305.9039,128305.9039,128309.9039,4.0,4.0,0.0,0
U8081,323,FUSE1,3,Station 2: Drill station,128308.7212,128308.7212,128319.1212,10.4,10.4,0.0,0
U5773,231,FUSE1,6,Station 3.1: Robot cell,126697.2039,128309.2039,128614.8039,305.6,305.6,1612.0,5
U5778,231,FUSE1,10,Station 4: Inspection,128313.0039,128313.0039,128315.1039,2.1,2.1,0.0,0
U8082,323,FUSE1,2,Station 1.1: Bottom cover,128336.6039,128336.6039,128343.2039,6.6,6.6,0.0,0
U8083,323,FUSE1,1,Station 1: Bottom cover,128341.2039,128341.2039,128347.8039,6.6,6.6,0.0,0
U5780,231,FUSE1,10,Station 4: Inspection,128356.7212,128356.7212,128358.8212,2.1,2.1,0.0,0
U5767,231,FUSE0,10,Station 4: Inspection,128368.2039,128368.2039,128370.3039,2.1,2.1,0.0,0
U5769,231,FUSE0,10,Station 4: Inspection,128368.6039,128370.3039,128372.4039,2.1,2.1,1.7,0
U3371,135,FUSE0,13,Station 5.1: Top cover,128378.0307,128378.0307,128382.6307,4.6,4.6,0.0,0
U8083,323,FUSE1,3,Station 2: Drill station,128386.8039,128386.8039,128397.2039,10.4,10.4,0.0,0
U8082,323,FUSE1,3,Station 2: Drill station,128402.2039,128402.2039,128412.6039,10.4,10.4,0.0,0
U3371,135,FUSE0,15,Station 6.1: Packaging,128421.6307,128421.6307,128425.6307,4.0,4.0,0.0,0
U3381,135,FUSE1,9,Station 3.4: Robot cell,123071.2039,128431.5307,128737.1307,305.6,305.6,5360.3268,18
U5778,231,FUSE1,13,Station 5.1: Top cover,128446.1039,128446.1039,128450.7039,4.6,4.6,0.0,0
U8084,323,FUSE1,2,Station 1.1: Bottom cover,128456.9307,128456.9307,128463.5307,6.6,6.6,0.0,0
U5778,231,FUSE1,15,Station 6.1: Packaging,128489.7039,128489.7039,128493.7039,4.0,4.0,0.0,0
U5780,231,FUSE1,13,Station 5.1: Top cover,128489.8212,128489.8212,128494.4212,4.6,4.6,0.0,0
U5767,231,FUSE0,13,Station 5.1: Top cover,128501.3039,128501.3039,128505.9039,4.6,4.6,0.0,0
U5769,231,FUSE0,13,Station 5.1: Top cover,128503.4039,128505.9039,128510.5039,4.6,4.6,2.5,0
U8084,323,FUSE1,3,Station 2: Drill station,128522.5307,128522.5307,128532.9307,10.4,10.4,0.0,0
U8085,323,FUSE1,1,Station 1: Bottom cover,128525.0039,128525.0039,128531.6039,6.6,6.6,0.0,0
U5780,231,FUSE1,15,Station 6.1: Packaging,128533.4212,128533.4212,128537.4212,4.0,4.0,0.0,0
U5767,231,FUSE0,15,Station 6.1: Packaging,128544.9039,128544.9039,128548.9039,4.0,4.0,0.0,0
U5769,231,FUSE0,15,Station 6.1: Packaging,128549.5039,128549.5039,128553.5039,4.0,4.0,0.0,0
U3376,135,FUSE1,10,Station 4: Inspection,128550.5307,128550.5307,128552.6307,2.1,2.1,0.0,0
U8086,323,FUSE1,2,Station 1.1: Bottom cover,128568.7212,128568.7212,128575.3212,6.6,6.6,0.0,0
U8085,323,FUSE1,3,Station 2: Drill station,128570.6039,128570.6039,128581.0039,10.4,10.4,0.0,0
U8087,323,FUSE1,1,Station 1: Bottom cover,128580.2039,128580.2039,128586.8039,6.6,6.6,0.0,0
U8088,323,FUSE2,2,Station 1.1: Bottom cover,128584.8039,128584.8039,128591.4039,6.6,6.6,0.0,0
U5779,231,FUSE1,7,Station 3.2: Robot cell,127059.8039,128595.2039,128900.8039,305.6,305.6,1535.4,5
U5790,231,FUSE2,8,Station 3.3: Robot cell,127786.7307,128595.7212,128933.7212,338.0,338.0,808.9905,2
U5787,231,FUSE2,5,Station 3: Robot cell,127564.4039,128612.0039,128950.0039,338.0,338.0,1047.6,3
U5777,231,FUSE1,6,Station 3.1: Robot cell,126929.3212,128614.8039,128920.4039,305.6,305.6,1685.4826,5
U8087,323,FUSE1,3,Station 2: Drill station,128625.8039,128625.8039,128636.2039,10.4,10.4,0.0,0
U8086,323,FUSE1,3,Station 2: Drill station,128634.3212,128636.2039,128646.6039,10.4,10.4,1.8826,0
U8088,323,FUSE2,3,Station 2: Drill station,128650.4039,128650.4039,128660.8039,10.4,10.4,0.0,0
U5782,231,FUSE2,10,Station 4: Inspection,128651.0039,128651.0039,128653.1039,2.1,2.1,0.0,0
U5773,231,FUSE1,10,Station 4: Inspection,128673.8039,128673.8039,128675.9039,2.1,2.1,0.0,0
U5774,231,FUSE1,10,Station 4: Inspection,128674.2039,128675.9039,128678.0039,2.1,2.1,1.7,0
U3376,135,FUSE1,13,Station 5.1: Top cover,128683.6307,128683.6307,128688.2307,4.6,4.6,0.0,0
U5785,231,FUSE2,10,Station 4: Inspection,128694.7212,128694.7212,128696.8212,2.1,2.1,0.0,0
U3376,135,FUSE1,15,Station 6.1: Packaging,128727.2307,128727.2307,128731.2307,4.0,4.0,0.0,0
U3386,135,FUSE2,9,Station 3.4: Robot cell,123390.0039,128737.1307,129075.1307,338.0,338.0,5347.1268,18
U8089,323,FUSE2,1,Station 1: Bottom cover,128762.5307,128762.5307,128769.1307,6.6,6.6,0.0,0
U5782,231,FUSE2,13,Station 5.1: Top cover,128784.1039,128784.1039,128788.7039,4.6,4.6,0.0,0
U5773,231,FUSE1,13,Station 5.1: Top cover,128806.9039,128806.9039,128811.5039,4.6,4.6,0.0,0
U8089,323,FUSE2,3,Station 2: Drill station,128808.1307,128808.1307,128818.5307,10.4,10.4,0.0,0
U5774,231,FUSE1,13,Station 5.1: Top cover,128809.0039,128811.5039,128816.1039,4.6,4.6,2.5,0
U5782,231,FUSE2,15,Station 6.1: Packaging,128827.7039,128827.7039,128831.7039,4.0,4.0,0.0,0
U5785,231,FUSE2,13,Station 5.1: Top cover,128827.8212,128827.8212,128832.4212,4.6,4.6,0.0,0
U5773,231,FUSE1,15,Station 6.1: Packaging,128850.5039,128850.5039,128854.5039,4.0,4.0,0.0,0
U5774,231,FUSE1,15,Station 6.1: Packaging,128855.1039,128855.1039,128859.1039,4.0,4.0,0.0,0
U3381,135,FUSE1,10,Station 4: Inspection,128856.1307,128856.1307,128858.2307,2.1,2.1,0.0,0
U8090,323,FUSE2,2,Station 1.1: Bottom cover,128863.0039,128863.0039,128869.6039,6.6,6.6,0.0,0
U5785,231,FUSE2,15,Station 6.1: Packaging,128871.4212,128871.4212,128875.4212,4.0,4.0,0.0,0
U8091,323,FUSE2,1,Station 1: Bottom cover,128885.8039,128885.8039,128892.4039,6.6,6.6,0.0,0
U8092,323,FUSE2,2,Station 1.1: Bottom cover,128890.4039,128890.4039,128897.0039,6.6,6.6,0.0,0
U5784,231,FUSE2,7,Station 3.2: Robot cell,127283.4039,128900.8039,129238.8039,338.0,338.0,1617.4,5
U8093,323,FUSE2,1,Station 1: Bottom cover,128906.7212,128906.7212,128913.3212,6.6,6.6,0.0,0
U5783,231,FUSE2,6,Station 3.1: Robot cell,127278.8039,128920.4039,129258.4039,338.0,338.0,1641.6,5
U8090,323,FUSE2,3,Station 2: Drill station,128928.6039,128928.6039,128939.0039,10.4,10.4,0.0,0
U8075,323,FUSE0,8,Station 3.3: Robot cell,128112.5212,128933.7212,129177.3212,243.6,243.6,821.2,2
U8091,323,FUSE2,3,Station 2: Drill station,128931.4039,128939.0039,128949.4039,10.4,10.4,7.6,0
U8071,323,FUSE0,5,Station 3: Robot cell,127808.9212,128950.0039,129193.6039,243.6,243.6,1141.0826,3
U8093,323,FUSE2,3,Station 2: Drill station,128952.3212,128952.3212,128962.7212,10.4,10.4,0.0,0
U8092,323,FUSE2,3,Station 2: Drill station,128956.0039,128962.7212,128973.1212,10.4,10.4,6.7174,0
U5777,231,FUSE1,10,Station 4: Inspection,128979.4039,128979.4039,128981.5039,2.1,2.1,0.0,0
U5779,231,FUSE1,10,Station 4: Inspection,128979.8039,128981.5039,128983.6039,2.1,2.1,1.7,0
U5787,231,FUSE2,10,Station 4: Inspection,128989.0039,128989.0039,128991.1039,2.1,2.1,0.0,0
U3381,135,FUSE1,13,Station 5.1: Top cover,128989.2307,128989.2307,128993.8307,4.6,4.6,0.0,0
U5790,231,FUSE2,10,Station 4: Inspection,129032.7212,129032.7212,129034.8212,2.1,2.1,0.0,0
U3381,135,FUSE1,15,Station 6.1: Packaging,129032.8307,129032.8307,129036.8307,4.0,4.0,0.0,0
U8094,323,FUSE2,2,Station 1.1: Bottom cover,129068.1307,129068.1307,129074.7307,6.6,6.6,0.0,0
U2945,118,FUSE0,9,Station 3.4: Robot cell,123675.6039,129075.1307,129318.7307,243.6,243.6,5399.5268,18
U5777,231,FUSE1,13,Station 5.1: Top cover,129112.5039,129112.5039,129117.1039,4.6,4.6,0.0,0
U5779,231,FUSE1,13,Station 5.1: Top cover,129114.6039,129117.1039,129121.7039,4.6,4.6,2.5,0
U5787,231,FUSE2,13,Station 5.1: Top cover,129122.1039,129122.1039,129126.7039,4.6,4.6,0.0,0
U8094,323,FUSE2,3,Station 2: Drill station,129133.7307,129133.7307,129144.1307,10.4,10.4,0.0,0
U5777,231,FUSE1,15,Station 6.1: Packaging,129156.1039,129156.1039,129160.1039,4.0,4.0,0.0,0
U5779,231,FUSE1,15,Station 6.1: Packaging,129160.7039,129160.7039,129164.7039,4.0,4.0,0.0,0
U5787,231,FUSE2,15,Station 6.1: Packaging,129165.7039,129165.7039,129169.7039,4.0,4.0,0.0,0
U5790,231,FUSE2,13,Station 5.1: Top cover,129165.8212,129165.8212,129170.4212,4.6,4.6,0.0,0
U8080,323,FUSE1,8,Station 3.3: Robot cell,128394.4039,129177.3212,129482.9212,305.6,305.6,782.9174,2
U8095,323,FUSE2,1,Station 1: Bottom cover,129191.4039,129191.4039,129198.0039,6.6,6.6,0.0,0
U8076,323,FUSE0,5,Station 3: Robot cell,128084.7307,129193.6039,129437.2039,243.6,243.6,1108.8732,3
U3386,135,FUSE2,10,Station 4: Inspection,129194.1307,129194.1307,129196.2307,2.1,2.1,0.0,0
U8096,323,FUSE2,2,Station 1.1: Bottom cover,129196.0039,129196.0039,129202.6039,6.6,6.6,0.0,0
U1678,68,FUSE0,1,Station 1: Bottom cover,129201.0039,129201.0039,129207.6039,6.6,6.6,0.0,0
U5790,231,FUSE2,15,Station 6.1: Packaging,129209.4212,129209.4212,129213.4212,4.0,4.0,0.0,0
U8071,323,FUSE0,10,Station 4: Inspection,129232.6039,129232.6039,129234.7039,2.1,2.1,0.0,0
U5789,231,FUSE2,7,Station 3.2: Robot cell,127625.3212,129238.8039,129576.8039,338.0,338.0,1613.4826,5
U1679,68,FUSE0,2,Station 1.1: Bottom cover,129244.7212,129244.7212,129251.3212,6.6,6.6,0.0,0
U1678,68,FUSE0,3,Station 2: Drill station,129246.6039,129246.6039,129257.0039,10.4,10.4,0.0,0
U8095,323,FUSE2,4,Station 2.1: Drill station,129257.0039,129257.0039,129267.4039,10.4,10.4,0.0,0
U5788,231,FUSE2,6,Station 3.1: Robot cell,127569.0039,129258.4039,129596.4039,338.0,338.0,1689.4,5
U8096,323,FUSE2,3,Station 2: Drill station,129261.6039,129261.6039,129272.0039,10.4,10.4,0.0,0
U8075,323,FUSE0,10,Station 4: Inspection,129276.3212,129276.3212,129278.4212,2.1,2.1,0.0,0
U1679,68,FUSE0,3,Station 2: Drill station,129310.3212,129310.3212,129320.7212,10.4,10.4,0.0,0
U5783,231,FUSE2,10,Station 4: Inspection,129317.4039,129317.4039,129319.5039,2.1,2.1,0.0,0
U2949,118,FUSE0,9,Station 3.4: Robot cell,123892.9212,129318.7307,129562.3307,243.6,243.6,5425.8095,18
U5784,231,FUSE2,10,Station 4: Inspection,129317.8039,129319.5039,129321.6039,2.1,2.1,1.7,0
U3386,135,FUSE2,13,Station 5.1: Top cover,129327.2307,129327.2307,129331.8307,4.6,4.6,0.0,0
U8071,323,FUSE0,13,Station 5.1: Top cover,129365.7039,129365.7039,129370.3039,4.6,4.6,0.0,0
U3386,135,FUSE2,15,Station 6.1: Packaging,129370.8307,129370.8307,129374.8307,4.0,4.0,0.0,0
U1680,68,FUSE0,1,Station 1: Bottom cover,129406.1307,129406.1307,129412.7307,6.6,6.6,0.0,0
U8071,323,FUSE0,15,Station 6.1: Packaging,129409.3039,129409.3039,129413.3039,4.0,4.0,0.0,0
U8075,323,FUSE0,13,Station 5.1: Top cover,129409.4212,129409.4212,129414.0212,4.6,4.6,0.0,0
U8081,323,FUSE1,5,Station 3: Robot cell,128358.1212,129437.2039,129742.8039,305.6,305.6,1079.0826,3
U2945,118,FUSE0,10,Station 4: Inspection,129437.7307,129437.7307,129439.8307,2.1,2.1,0.0,0
U1681,68,FUSE0,2,Station 1.1: Bottom cover,129444.6039,129444.6039,129451.2039,6.6,6.6,0.0,0
U5783,231,FUSE2,13,Station 5.1: Top cover,129450.5039,129450.5039,129455.1039,4.6,4.6,0.0,0
U1680,68,FUSE0,3,Station 2: Drill station,129451.7307,129451.7307,129462.1307,10.4,10.4,0.0,0
U8075,323,FUSE0,15,Station 6.1: Packaging,129453.0212,129453.0212,129457.0212,4.0,4.0,0.0,0
U5784,231,FUSE2,13,Station 5.1: Top cover,129452.6039,129455.1039,129459.7039,4.6,4.6,2.5,0
U8076,323,FUSE0,10,Station 4: Inspection,129476.2039,129476.2039,129478.3039,2.1,2.1,0.0,0
U8085,323,FUSE1,8,Station 3.3: Robot cell,128680.0039,129482.9212,129788.5212,305.6,305.6,802.9174,2
U1682,68,FUSE0,1,Station 1: Bottom cover,129488.3212,129488.3212,129494.9212,6.6,6.6,0.0,0
U5783,231,FUSE2,15,Station 6.1: Packaging,129494.1039,129494.1039,129498.1039,4.0,4.0,0.0,0
U5784,231,FUSE2,15,Station 6.1: Packaging,129498.7039,129498.7039,129502.7039,4.0,4.0,0.0,0
U1681,68,FUSE0,3,Station 2: Drill station,129510.2039,129510.2039,129520.6039,10.4,10.4,0.0,0
U1683,68,FUSE0,2,Station 1.1: Bottom cover,129529.4039,129529.4039,129536.0039,6.6,6.6,0.0,0
U1682,68,FUSE0,3,Station 2: Drill station,129533.9212,129533.9212,129544.3212,10.4,10.4,0.0,0
U1684,68,FUSE0,1,Station 1: Bottom cover,129534.0039,129534.0039,129540.6039,6.6,6.6,0.0,0
U2954,118,FUSE1,9,Station 3.4: Robot cell,124158.0039,129562.3307,129867.9307,305.6,305.6,5404.3268,18
U2945,118,FUSE0,13,Station 5.1: Top cover,129570.8307,129570.8307,129575.4307,4.6,4.6,0.0,0
U8073,323,FUSE0,7,Station 3.2: Robot cell,127894.6039,129576.8039,129820.4039,243.6,243.6,1682.2,5
U1684,68,FUSE0,3,Station 2: Drill station,129579.6039,129579.6039,129590.0039,10.4,10.4,0.0,0
U8080,323,FUSE1,10,Station 4: Inspection,129581.9212,129581.9212,129584.0212,2.1,2.1,0.0,0
U1683,68,FUSE0,3,Station 2: Drill station,129595.0039,129595.0039,129605.4039,10.4,10.4,0.0,0
U8072,323,FUSE0,6,Station 3.1: Robot cell,127890.0039,129596.4039,129840.0039,243.6,243.6,1706.4,5
U8076,323,FUSE0,13,Station 5.1: Top cover,129609.3039,129609.3039,129613.9039,4.6,4.6,0.0,0
