unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8504,339,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,144217.7896,144296.7896,79.0
U8485,339,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,144225.0896,144284.0896,59.0
U7805,312,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,144230.7896,144289.7896,59.0
U8496,339,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,144234.6896,144333.6896,99.0
U7801,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,144238.5896,144297.5896,59.0
U8484,339,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,144241.8896,144320.8896,79.0
U7806,312,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,144269.5896,144368.5896,99.0
U8492,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,144272.0896,144403.0896,131.0
U8497,339,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,144273.1896,144372.1896,99.0
U7802,312,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,144319.3896,144438.3896,119.0
U8486,339,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,144321.5896,144380.5896,59.0
U8495,339,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,144331.3896,144442.3896,111.0
U7807,312,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,144346.7896,144385.7896,39.0
U8494,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,144389.6896,144500.6896,111.0
U7803,312,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,144394.5896,144513.5896,119.0
U7804,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,144415.3896,144534.3896,119.0
U8487,339,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,144416.6896,144515.6896,99.0
U7808,312,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,144425.5896,144504.5896,79.0
U8498,339,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,144429.5896,144548.5896,119.0
U8488,339,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,144440.2896,144479.2896,39.0
U8493,339,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,144448.9896,144579.9896,131.0
U7809,312,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,144462.7896,144541.7896,79.0
U8500,339,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,144465.0896,144524.0896,59.0
U8499,339,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,144469.8896,144528.8896,59.0
U7805,312,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,144496.1896,144575.1896,79.0
U8489,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,144496.3896,144575.3896,79.0
U8496,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,144507.2896,144658.2896,151.0
U7810,312,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,144541.5896,144600.5896,59.0
U8497,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,144566.5896,144657.5896,91.0
U7806,312,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,144571.3896,144710.3896,139.0
U8501,339,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,144572.6896,144691.6896,119.0
U7811,312,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,144580.3896,144639.3896,59.0
U8490,339,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,144591.4896,144670.4896,79.0
U7807,312,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,144592.1896,144671.1896,79.0
U8502,339,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,144611.1896,144690.1896,79.0
U8491,339,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,144615.0896,144674.0896,59.0
U8500,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,144641.6896,144752.6896,111.0
U7812,312,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,144657.5896,144756.5896,99.0
U8492,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,144671.1896,144730.1896,59.0
U7808,312,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,144681.3896,144740.3896,59.0
U8499,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,144684.1896,144815.1896,131.0
U7813,312,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,144696.3896,144735.3896,39.0
U7801,312,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,144708.6896,144767.6896,59.0
U7809,312,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,144748.1896,144907.1896,159.0
U8498,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,144759.2896,144890.2896,131.0
U8493,339,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,144766.2896,144865.2896,99.0
U8503,339,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,144767.5896,144906.5896,139.0
U7814,312,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,144775.1896,144854.1896,79.0
U7810,312,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,144777.3896,144836.3896,59.0
U8494,339,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,144789.8896,144828.8896,39.0
U8504,339,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,144807.8896,144866.8896,59.0
U8501,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,144809.2896,144920.2896,111.0
U7815,312,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,144812.3896,144891.3896,79.0
U7802,312,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,144816.2896,144935.2896,119.0
U8495,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,144845.9896,144924.9896,79.0
U7803,312,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,144854.7896,144933.7896,79.0
U7811,312,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,144858.1896,144977.1896,119.0
U8502,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,144876.8896,145027.8896,151.0
U7816,312,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,144891.1896,144950.1896,59.0
U7817,312,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,144929.9896,144988.9896,59.0
U7812,312,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,144933.3896,145052.3896,119.0
U8496,339,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,144941.0896,145020.0896,79.0
U7805,312,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,144952.2896,145031.2896,79.0
U7813,312,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,144954.1896,144993.1896,39.0
U8497,339,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,144964.6896,145023.6896,59.0
U8504,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,144984.4896,145115.4896,131.0
U7801,312,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,144994.4896,145125.4896,131.0
U7818,312,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,145007.1896,145106.1896,99.0
U7804,312,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,145011.1896,145130.1896,119.0
U7814,312,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,145034.9896,145173.9896,139.0
U7819,312,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,145045.9896,145084.9896,39.0
U7808,312,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,145051.4896,145090.4896,39.0
U7806,312,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,145059.8896,145158.8896,99.0
U8498,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,145065.0896,145124.0896,59.0
U7807,312,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,145098.3896,145197.3896,99.0
U8503,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,145102.0896,145193.0896,91.0
U7815,312,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,145110.1896,145209.1896,99.0
U7803,312,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,145112.0896,145223.0896,111.0
U8499,339,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,145115.8896,145214.8896,99.0
U7820,312,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,145124.7896,145203.7896,79.0
U7816,312,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,145130.9896,145229.9896,99.0
U8500,339,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,145139.4896,145178.4896,39.0
U7821,312,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,145161.9896,145240.9896,79.0
U7817,312,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,145211.7896,145310.7896,99.0
U7802,312,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,145219.6896,145330.6896,111.0
U7808,312,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,145229.6896,145360.6896,131.0
U8501,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,145239.8896,145318.8896,79.0
U7822,312,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,145240.7896,145299.7896,59.0
U7809,312,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,145254.7896,145393.7896,139.0
U7810,312,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,145257.8896,145316.8896,59.0
U7823,312,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,145279.5896,145338.5896,59.0
U7818,312,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,145286.9896,145365.9896,79.0
U8502,339,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,145290.6896,145369.6896,79.0
U7819,312,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,145307.7896,145426.7896,119.0
U7805,312,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,145337.2896,145428.2896,91.0
U7804,312,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,145347.2896,145498.2896,151.0
U7824,312,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,145356.7896,145455.7896,99.0
U7813,312,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,145357.0896,145416.0896,59.0
U7811,312,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,145365.4896,145484.4896,119.0
U8503,339,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,145367.8896,145426.8896,59.0
U7820,312,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,145388.5896,145467.5896,79.0
U7825,312,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,145395.5896,145434.5896,39.0
U7812,312,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,145403.9896,145482.9896,79.0
U7801,312,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,145414.6896,145473.6896,59.0
U7807,312,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,145454.8896,145585.8896,131.0
U7821,312,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,145463.7896,145602.7896,139.0
U7806,312,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,145464.8896,145575.8896,111.0
U8504,339,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,145465.4896,145564.4896,99.0
U7826,312,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,145474.3896,145553.3896,79.0
U7822,312,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,145484.5896,145563.5896,79.0
U7827,312,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,145511.5896,145590.5896,79.0
U7803,312,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,145542.6896,145581.6896,39.0
U7814,312,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,145560.3896,145679.3896,119.0
U7815,312,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,145563.4896,145642.4896,79.0
U7823,312,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,145565.3896,145624.3896,59.0
U7809,312,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,145572.4896,145683.4896,111.0
U7810,312,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,145582.4896,145733.4896,151.0
U7802,312,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,145589.4896,145668.4896,79.0
U7253,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,145590.3896,145649.3896,59.0
U7254,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,145629.1896,145688.1896,59.0
U7824,312,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,145640.5896,145799.5896,159.0
U7825,312,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,145661.3896,145720.3896,59.0
U7816,312,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,145671.0896,145770.0896,99.0
U7818,312,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,145671.5896,145710.5896,39.0
U7804,312,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,145673.0896,145752.0896,79.0
U7813,312,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,145690.0896,145781.0896,91.0
U7812,312,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,145700.0896,145831.0896,131.0
U7255,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,145706.3896,145805.3896,99.0
U7817,312,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,145709.5896,145808.5896,99.0
U7805,312,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,145717.4896,145776.4896,59.0
U7826,312,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,145742.1896,145861.1896,119.0
U7256,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,145745.1896,145784.1896,39.0
U7808,312,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,145764.2896,145823.2896,59.0
U7811,312,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,145807.6896,145938.6896,131.0
U7827,312,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,145817.3896,145936.3896,119.0
U7814,312,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,145817.6896,145928.6896,111.0
U7257,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,145823.9896,145902.9896,79.0
U7253,290,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,145838.1896,145877.1896,39.0
U7807,312,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,145847.8896,145946.8896,99.0
U7258,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,145861.1896,145940.1896,79.0
U7806,312,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,145892.2896,145931.2896,39.0
U7819,312,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,145898.3896,146037.3896,139.0
U7820,312,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,145901.4896,145960.4896,59.0
U7254,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,145918.9896,146057.9896,139.0
U7815,312,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,145925.2896,146036.2896,111.0
U7818,312,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,145935.2896,146086.2896,151.0
U7809,312,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,145939.0896,146018.0896,79.0
U7259,290,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,145939.9896,145998.9896,59.0
U7255,290,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,145994.1896,146073.1896,79.0
U7821,312,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,146009.0896,146128.0896,119.0
U7823,312,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,146009.5896,146068.5896,59.0
U7260,290,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,146011.5896,146070.5896,59.0
U7256,290,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,146014.9896,146073.9896,59.0
U7810,312,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,146022.6896,146101.6896,79.0
U7817,312,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,146042.8896,146133.8896,91.0
U7822,312,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,146047.5896,146126.5896,79.0
U7816,312,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146052.8896,146183.8896,131.0
U7261,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,146055.9896,146154.9896,99.0
U7813,312,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,146067.0896,146126.0896,59.0
U7257,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,146095.7896,146214.7896,119.0
U7812,312,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146113.8896,146172.8896,59.0
U7262,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146127.5896,146166.5896,39.0
U7819,312,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,146160.4896,146291.4896,131.0
U7820,312,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,146170.4896,146281.4896,111.0
U7258,290,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,146170.9896,146289.9896,119.0
U7259,290,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,146191.7896,146310.7896,119.0
U7811,312,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,146197.4896,146296.4896,99.0
U7263,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,146206.3896,146285.3896,79.0
U7824,312,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,146236.3896,146355.3896,119.0
U7825,312,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,146239.4896,146298.4896,59.0
U7814,312,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,146241.8896,146280.8896,39.0
U7264,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,146243.5896,146322.5896,79.0
U7253,290,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,146253.1896,146312.1896,59.0
U7260,290,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,146272.5896,146331.5896,59.0
U7823,312,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,146278.0896,146389.0896,111.0
U7822,312,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,146288.0896,146439.0896,151.0
U7815,312,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,146288.6896,146367.6896,79.0
U7265,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,146322.3896,146381.3896,59.0
U7826,312,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,146347.0896,146466.0896,119.0
U7261,290,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,146347.7896,146446.7896,99.0
U7266,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,146361.1896,146420.1896,59.0
U7262,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,146368.5896,146467.5896,99.0
U7818,312,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,146372.2896,146451.2896,79.0
U7827,312,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,146385.5896,146464.5896,79.0
U7821,312,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,146395.6896,146486.6896,91.0
U7825,312,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,146416.0896,146527.0896,111.0
U7817,312,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,146416.6896,146475.6896,59.0
U7267,290,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,146438.3896,146537.3896,99.0
U7263,290,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,146462.1896,146561.1896,99.0
U7816,312,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146463.4896,146522.4896,59.0
U7268,290,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146477.1896,146516.1896,39.0
U7254,290,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,146479.9896,146618.9896,139.0
U7256,290,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,146483.0896,146562.0896,79.0
U7255,290,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,146496.7896,146535.7896,39.0
U7253,290,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,146513.2896,146644.2896,131.0
U7264,290,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,146524.5896,146683.5896,159.0
U7824,312,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146533.6896,146664.6896,131.0
U7819,312,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,146547.0896,146646.0896,99.0
U7269,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,146555.9896,146634.9896,79.0
U7265,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,146558.1896,146597.1896,39.0
U7257,290,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,146590.6896,146689.6896,99.0
U7820,312,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,146591.4896,146630.4896,39.0
U7270,290,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,146593.1896,146672.1896,79.0
U7258,290,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,146629.1896,146728.1896,99.0
U7826,312,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,146630.8896,146741.8896,111.0
U7823,312,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,146638.2896,146717.2896,79.0
U7266,290,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,146638.9896,146717.9896,79.0
U7827,312,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,146651.2896,146802.2896,151.0
U7271,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,146671.9896,146730.9896,59.0
U7272,290,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,146710.7896,146769.7896,59.0
U7267,290,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,146714.1896,146853.1896,139.0
U7822,312,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,146721.8896,146800.8896,79.0
U7259,290,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,146723.5896,146842.5896,119.0
U7268,290,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,146734.9896,146813.9896,79.0
U7260,290,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,146740.3896,146799.3896,59.0
U7256,290,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,146748.4896,146879.4896,131.0
U7821,312,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,146766.2896,146825.2896,59.0
U7255,290,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146768.8896,146899.8896,131.0
U7273,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,146787.9896,146886.9896,99.0
U7261,290,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,146788.6896,146847.6896,59.0
U7269,290,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,146815.7896,146954.7896,139.0
U7274,290,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146826.7896,146865.7896,39.0
U7824,312,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146839.4896,146898.4896,59.0
U7254,290,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,146866.0896,146957.0896,91.0
U7257,290,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,146886.4896,146997.4896,111.0
U7270,290,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,146890.9896,146969.9896,79.0
U7262,290,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,146896.2896,147015.2896,119.0
U7253,290,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,146896.6896,146995.6896,99.0
U7275,290,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,146905.5896,146984.5896,79.0
U7271,290,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,146911.7896,146970.7896,59.0
U7263,290,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,146934.7896,147013.7896,79.0
