unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1344,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39292.7,39423.7,131.0
U1356,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39296.2,39355.2,59.0
U1341,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39298.7,39337.7,39.0
U1342,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39303.3,39342.3,39.0
U1343,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39338.9,39377.9,39.0
U1356,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39365.6,39444.6,79.0
U1357,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39379.6,39418.6,39.0
U1090,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39384.2,39443.2,59.0
U1345,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39385.3,39516.3,131.0
U1346,55,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39387.6,39466.6,79.0
U1091,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39419.8,39458.8,39.0
U1344,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39428.3,39467.3,39.0
U1357,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39429.0,39468.0,39.0
U1347,55,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39430.2,39469.2,39.0
U1348,55,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39447.8,39506.8,59.0
U1090,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39453.6,39512.6,59.0
U1346,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39468.7,39599.7,131.0
U1091,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,39469.2,39588.2,119.0
U1347,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39471.3,39602.3,131.0
U1348,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39508.9,39639.9,131.0
U1092,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39509.2,39568.2,59.0
U1349,55,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39509.6,39628.6,119.0
U1345,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39520.9,39559.9,39.0
U1092,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39578.6,39677.6,99.0
U1093,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39601.8,39640.8,39.0
U1346,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39604.3,39643.3,39.0
U1347,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39608.9,39647.9,39.0
U1350,55,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39622.2,39721.2,99.0
U1349,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39630.7,39761.7,131.0
U1348,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39644.5,39683.5,39.0
U1093,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39651.2,39710.2,59.0
U1094,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39685.2,39744.2,59.0
U1095,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,39689.8,39748.8,59.0
U1350,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39723.3,39854.3,131.0
U1096,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39725.4,39784.4,59.0
U1351,55,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39725.6,39804.6,79.0
U1094,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39754.6,39833.6,79.0
U1095,45,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,39759.2,39898.2,139.0
U1349,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39766.3,39805.3,39.0
U1352,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39768.2,39807.2,39.0
U1353,55,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39785.8,39844.8,59.0
U1096,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39794.8,39833.8,39.0
U1351,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39806.7,39937.7,131.0
U1352,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39809.3,39940.3,131.0
U1353,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39846.9,39977.9,131.0
U1097,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39847.2,39886.2,39.0
U1354,55,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39847.6,39966.6,119.0
U1350,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39858.9,39897.9,39.0
U1097,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39896.6,39995.6,99.0
U1098,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39939.8,39998.8,59.0
U1351,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39942.3,39981.3,39.0
U1352,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39946.9,39985.9,39.0
U1355,55,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39960.2,40059.2,99.0
U1354,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39968.7,40099.7,131.0
U1353,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39982.5,40021.5,39.0
U1098,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40009.2,40068.2,59.0
U1099,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40023.2,40062.2,39.0
U1100,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40027.8,40086.8,59.0
U1090,45,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40029.4,40088.4,59.0
U1355,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40061.3,40192.3,131.0
U1101,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40063.4,40102.4,39.0
U1356,55,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40063.6,40142.6,79.0
U1099,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40072.6,40151.6,79.0
U1090,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40090.5,40221.5,131.0
U1091,45,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40091.2,40210.2,119.0
U1100,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40097.2,40216.2,119.0
U1354,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40104.3,40143.3,39.0
U1357,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,40106.2,40165.2,59.0
U1101,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,40112.8,40151.8,39.0
U1356,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40144.7,40275.7,131.0
U1357,55,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40167.3,40278.3,111.0
U1102,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40185.2,40244.2,59.0
U1355,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40196.9,40235.9,39.0
U1092,45,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40203.8,40302.8,99.0
U1091,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40212.3,40343.3,131.0
U1090,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40226.1,40265.1,39.0
U1102,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,40254.6,40353.6,99.0
U1093,45,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40273.0,40332.0,59.0
U1103,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40277.8,40316.8,39.0
U1356,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40280.3,40319.3,39.0
U1357,55,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40284.9,40323.9,39.0
U1092,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40304.9,40435.9,131.0
U1104,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40307.0,40366.0,59.0
U1094,45,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40307.2,40386.2,79.0
U1103,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40327.2,40386.2,59.0
U1093,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40334.1,40465.1,131.0
U1095,45,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40334.8,40453.8,119.0
U1091,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40347.9,40386.9,39.0
U1105,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40361.2,40400.2,39.0
U1106,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40365.8,40424.8,59.0
U1104,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40376.4,40455.4,79.0
U1094,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40388.3,40519.3,131.0
U1105,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40410.6,40529.6,119.0
U1096,45,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,40411.8,40450.8,39.0
U1107,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40428.8,40467.8,39.0
U1106,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,40435.2,40474.2,39.0
U1092,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40440.5,40479.5,39.0
U1096,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40452.9,40583.9,131.0
U1095,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40455.9,40586.9,131.0
U1093,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40469.7,40508.7,39.0
U1107,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,40478.2,40577.2,99.0
U1097,45,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40509.4,40608.4,99.0
U7525,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40521.4,40580.4,59.0
U1094,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40523.9,40562.9,39.0
U7526,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40550.6,40589.6,39.0
U1098,45,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40578.6,40637.6,59.0
U1096,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40588.5,40627.5,39.0
U7525,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40590.8,40649.8,59.0
U1095,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40593.1,40632.1,39.0
U7526,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40601.2,40680.2,79.0
U7527,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40604.8,40663.8,59.0
U1097,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40610.5,40741.5,131.0
U1099,45,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40612.8,40691.8,79.0
U1098,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40639.7,40770.7,131.0
U1100,45,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40640.4,40759.4,119.0
U7528,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40669.4,40708.4,39.0
U7529,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40674.0,40733.0,59.0
U7527,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40674.2,40793.2,119.0
U1099,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40693.9,40824.9,131.0
U1101,45,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,40717.4,40756.4,39.0
U7528,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,40718.8,40757.8,39.0
U7529,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40743.4,40802.4,59.0
U1097,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40746.1,40785.1,39.0
U1101,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40758.5,40889.5,131.0
U1100,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40761.5,40892.5,131.0
U1098,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40775.3,40814.3,39.0
U7530,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40827.0,40866.0,39.0
U1099,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40829.5,40868.5,39.0
U1102,45,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40847.4,40946.4,99.0
U7531,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40856.2,40915.2,59.0
U7530,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,40876.4,40975.4,99.0
U1101,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40894.1,40933.1,39.0
U1100,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40898.7,40937.7,39.0
U7532,302,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40910.4,40949.4,39.0
U1103,45,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40916.6,40975.6,59.0
U7531,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40925.6,41004.6,79.0
U1102,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40948.5,41079.5,131.0
U1104,45,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40950.8,41029.8,79.0
U7532,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40959.8,41078.8,119.0
U7533,302,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40975.0,41034.0,59.0
U1103,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40977.7,41108.7,131.0
U1105,45,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40978.4,41097.4,119.0
U7534,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40979.6,41038.6,59.0
U1104,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41031.9,41162.9,131.0
U7533,302,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41044.4,41083.4,39.0
U7534,302,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,41049.0,41128.0,79.0
U1106,45,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41055.4,41094.4,39.0
U1102,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41084.1,41123.1,39.0
U1106,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41096.5,41227.5,131.0
U1105,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41099.5,41230.5,131.0
U1103,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41113.3,41152.3,39.0
U7525,302,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41160.2,41219.2,59.0
U7535,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41165.0,41224.0,59.0
U1104,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41167.5,41206.5,39.0
U1107,45,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41185.4,41284.4,99.0
U7536,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41194.2,41233.2,39.0
U7526,302,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41194.4,41273.4,79.0
U7525,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41221.3,41352.3,131.0
U7527,302,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41222.0,41341.0,119.0
U1106,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41232.1,41271.1,39.0
U7535,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41234.4,41333.4,99.0
U1105,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41236.7,41275.7,39.0
U7536,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41244.8,41323.8,79.0
U7537,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41248.4,41307.4,59.0
U7526,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41275.5,41406.5,131.0
U1107,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41286.5,41417.5,131.0
U7528,302,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41299.0,41338.0,39.0
U7538,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41313.0,41352.0,39.0
U7539,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41317.6,41376.6,59.0
U7537,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41317.8,41436.8,119.0
U7528,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41340.1,41471.1,131.0
U7527,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41343.1,41474.1,131.0
U7525,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41356.9,41395.9,39.0
U7538,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41362.4,41401.4,39.0
U7539,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41387.0,41446.0,59.0
U7529,302,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41403.8,41462.8,59.0
U7526,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41411.1,41450.1,39.0
U1107,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41422.1,41461.1,39.0
U7530,302,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41429.0,41528.0,99.0
U7540,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41437.8,41476.8,39.0
U7531,302,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41438.0,41517.0,79.0
U7529,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41464.9,41595.9,131.0
U7532,302,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41465.6,41584.6,119.0
U7528,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41475.7,41514.7,39.0
U7527,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41480.3,41519.3,39.0
U7540,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41487.2,41586.2,99.0
U7541,302,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41492.0,41551.0,59.0
U7542,302,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41503.0,41542.0,39.0
U7531,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41519.1,41650.1,131.0
U7530,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41530.1,41661.1,131.0
U7533,302,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41542.6,41581.6,39.0
U7542,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41552.4,41631.4,79.0
U7543,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41556.6,41615.6,59.0
U7544,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41561.2,41620.2,59.0
U7541,302,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41562.8,41681.8,119.0
U7533,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41583.7,41714.7,131.0
U7532,302,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41586.7,41717.7,131.0
U7529,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41600.5,41639.5,39.0
U7543,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41626.0,41665.0,39.0
U7544,302,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,41630.6,41709.6,79.0
U7531,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41654.7,41693.7,39.0
U7530,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41665.7,41704.7,39.0
U7545,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41681.4,41740.4,59.0
U7534,302,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41709.4,41768.4,59.0
U7533,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41719.3,41758.3,39.0
U7532,302,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41723.9,41762.9,39.0
U7535,302,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41734.6,41833.6,99.0
U7546,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41735.6,41774.6,39.0
U7536,302,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41743.6,41822.6,79.0
U7547,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41746.6,41805.6,59.0
U7545,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41750.8,41849.8,99.0
U7534,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41770.5,41901.5,131.0
U7537,302,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41771.2,41890.2,119.0
U7546,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41785.0,41864.0,79.0
U7548,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41800.2,41839.2,39.0
U7549,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41804.8,41863.8,59.0
U7547,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41816.0,41935.0,119.0
U7536,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41824.7,41955.7,131.0
U7535,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41835.7,41966.7,131.0
U7538,302,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41848.2,41887.2,39.0
U7548,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41849.6,41888.6,39.0
U7549,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41874.2,41933.2,59.0
U7538,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41889.3,42020.3,131.0
U7537,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41892.3,42023.3,131.0
U7534,302,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41906.1,41945.1,39.0
U7536,302,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41960.3,41999.3,39.0
U7535,302,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41971.3,42010.3,39.0
U7550,302,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41987.0,42026.0,39.0
U7539,302,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42015.0,42074.0,59.0
U7538,302,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42024.9,42063.9,39.0
U7537,302,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42029.5,42068.5,39.0
U7550,302,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42036.4,42135.4,99.0
U7540,302,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42040.2,42139.2,99.0
U7551,302,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42041.2,42100.2,59.0
U7542,302,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42049.2,42128.2,79.0
U4935,198,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42052.2,42091.2,39.0
U7539,302,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42076.1,42207.1,131.0
U7541,302,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42076.8,42195.8,119.0
U4935,198,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,42101.6,42180.6,79.0
U4936,198,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42105.8,42164.8,59.0
