unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
E017,364,FUSE2,4064.7,4064.7,7266.6,3201.9,3201.9,1035.4,0.32337,1,p:2.1.2.1.1.1
E018,364,FUSE2,4151.1,4151.1,7034.6,2883.5,2883.5,1035.4,0.359078,1,p:1.2.3.2.3.1
E019,364,FUSE2,4180.7,4180.7,7382.6,3201.9,3201.9,1035.4,0.32337,1,p:2.3.4.1.3.1
E020,364,FUSE2,4267.1,4267.1,6918.6,2651.5,2651.5,1035.4,0.390496,1,p:1.1.5.2.1.1
E021,364,FUSE2,4339.1,4339.1,7846.6,3507.5,3507.5,1035.4,0.295196,1,p:2.2.5.1.2.1
E022,364,FUSE2,4383.1,4383.1,7962.6,3579.5,3579.5,1035.4,0.289258,1,p:1.3.2.1.1.1
E023,364,FUSE2,4499.1,4499.1,7498.6,2999.5,2999.5,1035.4,0.345191,1,p:1.1.1.2.2.1
U3574,144,FUSE1,4513.9,4513.9,7898.3155,3384.4155,3384.4155,1003.0,0.296358,1,p:2.2.4.1.2.2
U7681,308,FUSE0,4629.9,4629.9,8194.6,3564.7,3564.7,941.0,0.263977,1,p:1.3.2.1.1.1
U7682,308,FUSE0,4745.9,4745.9,7614.6,2868.7,2868.7,941.0,0.328023,1,p:2.1.3.2.1.1
U7683,308,FUSE0,4861.9,4861.9,8078.6,3216.7,3216.7,941.0,0.292536,1,p:1.2.5.2.3.1
U7684,308,FUSE0,4977.9,4977.9,7730.6,2752.7,2752.7,941.0,0.341846,1,p:2.1.1.2.3.1
U7685,308,FUSE0,5093.9,5093.9,8014.3155,2920.4155,2920.4155,941.0,0.322214,1,p:1.3.2.1.3.2
U7686,308,FUSE1,5209.9,5209.9,8310.6,3100.7,3100.7,1003.0,0.323475,1,p:2.1.1.2.2.1
U7687,308,FUSE1,5325.9,5325.9,8130.3155,2804.4155,2804.4155,1003.0,0.35765,1,p:1.2.3.2.1.2
U7688,308,FUSE1,5441.9,5441.9,8426.6,2984.7,2984.7,1003.0,0.336047,1,p:2.1.4.1.3.1
U7689,308,FUSE1,5557.9,5557.9,8246.3155,2688.4155,2688.4155,1003.0,0.373082,1,p:1.2.1.2.2.2
U7690,308,FUSE1,5673.9,5673.9,8542.6,2868.7,2868.7,1003.0,0.349636,1,p:2.1.2.1.3.1
U7691,308,FUSE1,5789.9,5789.9,8362.3155,2572.4155,2572.4155,1003.0,0.389906,1,p:1.2.3.1.2.2
U7692,308,FUSE1,5905.9,5905.9,8658.6,2752.7,2752.7,1003.0,0.36437,1,p:2.1.1.2.3.1
U7693,308,FUSE1,6021.9,6021.9,8478.3155,2456.4155,2456.4155,1003.0,0.408319,1,p:1.2.2.1.3.2
U7694,308,FUSE1,6137.9,6137.9,8774.6,2636.7,2636.7,1003.0,0.3804,1,p:2.1.3.1.2.1
U7695,308,FUSE2,6253.9,6253.9,8594.3155,2340.4155,2340.4155,1035.4,0.4424,1,p:1.2.1.2.3.2
U7696,308,FUSE2,6369.9,6369.9,8890.6,2520.7,2520.7,1035.4,0.410759,1,p:2.1.2.1.2.1
U7697,308,FUSE2,6485.9,6485.9,8710.3155,2224.4155,2224.4155,1035.4,0.465471,1,p:1.2.3.1.3.2
U7698,308,FUSE2,6601.9,6601.9,9006.6,2404.7,2404.7,1035.4,0.430573,1,p:2.1.1.2.2.1
U7699,308,FUSE2,6717.9,6717.9,9122.6,2404.7,2404.7,1035.4,0.430573,1,p:1.2.2.1.3.1
U7700,308,FUSE2,6833.9,6833.9,8826.3155,1992.4155,1992.4155,1035.4,0.519671,1,p:2.1.3.1.2.2
U7701,308,FUSE2,6949.9,6949.9,9238.6,2288.7,2288.7,1035.4,0.452397,1,p:1.2.1.2.3.1
U7702,308,FUSE2,7065.9,7065.9,8942.3155,1876.4155,1876.4155,1035.4,0.551797,1,p:2.1.2.1.2.2
U7703,308,FUSE2,7181.9,7181.9,9058.3155,1876.4155,1876.4155,1035.4,0.551797,1,p:1.2.3.2.2.2
U4873,195,FUSE0,7297.9,7297.9,9354.6,2056.7,2056.7,941.0,0.457529,1,p:2.1.1.1.3.1
U4874,195,FUSE0,7413.9,7413.9,9174.3155,1760.4155,1760.4155,941.0,0.534533,1,p:1.2.2.1.3.2
U4875,195,FUSE0,7529.9,7529.9,9470.6,1940.7,1940.7,941.0,0.484877,1,p:2.1.1.2.2.1
U4876,195,FUSE0,7645.9,7645.9,9290.3155,1644.4155,1644.4155,941.0,0.57224,1,p:1.2.2.1.3.2
U4877,195,FUSE0,7697.6155,7697.6155,9406.3155,1708.7,1708.7,941.0,0.550711,1,p:2.2.4.2.1.2
U4878,195,FUSE0,7761.9,7761.9,9586.6,1824.7,1824.7,941.0,0.515701,1,p:1.3.2.1.3.1
U4879,195,FUSE0,7813.6155,7813.6155,9522.3155,1708.7,1708.7,941.0,0.550711,1,p:2.1.5.2.2.2
U4880,195,FUSE1,7877.9,7877.9,9702.6,1824.7,1824.7,1003.0,0.549679,1,p:1.2.3.1.3.1
U4881,195,FUSE1,7929.6155,7929.6155,9638.3155,1708.7,1708.7,1003.0,0.586996,1,p:2.3.1.2.1.2
U4882,195,FUSE1,7993.9,7993.9,9818.6,1824.7,1824.7,1003.0,0.549679,1,p:1.1.4.1.2.1
U4883,195,FUSE1,8045.6155,8045.6155,9754.3155,1708.7,1708.7,1003.0,0.586996,1,p:2.2.2.2.3.2
U4884,195,FUSE1,8109.9,8109.9,9870.3155,1760.4155,1760.4155,1003.0,0.569752,1,p:1.3.5.1.3.2
U4885,195,FUSE1,8161.6155,8161.6155,9934.6,1772.9845,1772.9845,1003.0,0.565713,1,p:2.1.3.2.1.1
U4886,195,FUSE1,8225.9,8225.9,9986.3155,1760.4155,1760.4155,1003.0,0.569752,1,p:1.2.1.1.2.2
U4887,195,FUSE2,8277.6155,8277.6155,10050.6,1772.9845,1772.9845,1035.4,0.583987,1,p:2.3.4.2.2.1
U4888,195,FUSE2,8341.9,8341.9,10102.3155,1760.4155,1760.4155,1035.4,0.588157,1,p:1.1.2.1.1.2
U4889,195,FUSE2,8393.6155,8393.6155,10334.3155,1940.7,1940.7,1035.4,0.533519,1,p:2.2.5.1.1.2
U4890,195,FUSE2,8457.9,8457.9,10218.3155,1760.4155,1760.4155,1035.4,0.588157,1,p:1.3.3.2.2.2
U4891,195,FUSE2,8509.6155,8509.6155,10166.6,1656.9845,1656.9845,1035.4,0.62487,1,p:2.1.1.1.3.1
U4892,195,FUSE2,8573.9,8573.9,10282.6,1708.7,1708.7,1035.4,0.605958,1,p:1.2.4.2.3.1
U4893,195,FUSE2,8625.6155,8625.6155,10398.6,1772.9845,1772.9845,1035.4,0.583987,1,p:2.3.2.1.2.1
U6352,255,FUSE0,8689.9,8689.9,10566.3155,1876.4155,1876.4155,941.0,0.501488,1,p:1.1.5.2.2.2
U6353,255,FUSE0,8741.6155,8741.6155,10514.6,1772.9845,1772.9845,941.0,0.530744,1,p:2.2.3.1.3.1
U6354,255,FUSE0,8805.9,8805.9,10450.3155,1644.4155,1644.4155,941.0,0.57224,1,p:1.3.1.2.1.2
U6355,255,FUSE0,8857.6155,8857.6155,10630.6,1772.9845,1772.9845,941.0,0.530744,1,p:2.1.4.1.1.1
U6356,255,FUSE0,8921.9,8921.9,10682.3155,1760.4155,1760.4155,941.0,0.534533,1,p:1.2.2.2.3.2
U6357,255,FUSE0,8973.6155,8973.6155,10862.6,1888.9845,1888.9845,941.0,0.498151,1,p:2.3.5.1.3.1
U6358,255,FUSE0,9037.9,9037.9,10798.3155,1760.4155,1760.4155,941.0,0.534533,1,p:1.1.3.2.1.2
U6359,255,FUSE0,9089.6155,9089.6155,10746.6,1656.9845,1656.9845,941.0,0.567899,1,p:2.2.1.1.2.1
U6360,255,FUSE0,9153.9,9153.9,10914.3155,1760.4155,1760.4155,941.0,0.534533,1,p:1.3.4.2.2.2
U6361,255,FUSE0,9205.6155,9205.6155,10978.6,1772.9845,1772.9845,941.0,0.530744,1,p:2.1.2.1.1.1
U6362,255,FUSE1,9269.9,9269.9,11146.3155,1876.4155,1876.4155,1003.0,0.53453,1,p:1.2.5.2.1.2
U6363,255,FUSE1,9321.6155,9321.6155,11094.6,1772.9845,1772.9845,1003.0,0.565713,1,p:2.3.3.1.2.1
U6364,255,FUSE1,9385.9,9385.9,11030.3155,1644.4155,1644.4155,1003.0,0.609943,1,p:1.1.1.2.3.2
U6365,255,FUSE1,9437.6155,9437.6155,11210.6,1772.9845,1772.9845,1003.0,0.565713,1,p:2.2.4.1.3.1
U6366,255,FUSE1,9501.9,9501.9,11262.3155,1760.4155,1760.4155,1003.0,0.569752,1,p:1.3.2.2.2.2
U6367,255,FUSE1,9553.6155,9553.6155,11442.6,1888.9845,1888.9845,1003.0,0.530973,1,p:2.1.5.1.2.1
U6368,255,FUSE1,9617.9,9617.9,11378.3155,1760.4155,1760.4155,1003.0,0.569752,1,p:1.2.3.2.3.2
U6369,255,FUSE1,9669.6155,9669.6155,11326.6,1656.9845,1656.9845,1003.0,0.605316,1,p:2.3.1.1.1.1
U6370,255,FUSE1,9733.9,9733.9,11494.3155,1760.4155,1760.4155,1003.0,0.569752,1,p:1.1.4.2.1.2
U6371,255,FUSE1,9785.6155,9785.6155,11558.6,1772.9845,1772.9845,1003.0,0.565713,1,p:2.2.2.1.3.1
U6372,255,FUSE2,9849.9,9849.9,12036.3341,2186.4341,2186.4341,1035.4,0.473556,1,p:1.3.5.2.3.2
U6373,255,FUSE2,9901.6155,9901.6155,11674.6,1772.9845,1772.9845,1035.4,0.583987,1,p:2.1.3.1.1.1
U6374,255,FUSE2,9965.9,9965.9,11787.7701,1821.8701,1821.8701,1035.4,0.568317,1,p:1.2.1.2.2.2
U6375,255,FUSE2,10017.6155,10017.6155,11790.6,1772.9845,1772.9845,1035.4,0.583987,1,p:2.3.4.1.2.1
U6376,255,FUSE2,10081.9,10081.9,11906.6,1824.7,1824.7,1035.4,0.567436,1,p:1.1.2.2.1.1
U6377,255,FUSE2,10133.6155,10133.6155,12254.6,2120.9845,2120.9845,1035.4,0.48817,1,p:2.2.5.1.1.1
U6378,255,FUSE2,10197.9,10197.9,12138.6,1940.7,1940.7,1035.4,0.533519,1,p:1.3.3.2.2.1
U6379,255,FUSE2,10249.6155,10249.6155,12022.6,1772.9845,1772.9845,1035.4,0.583987,1,p:2.1.1.1.3.1
U6380,255,FUSE2,10313.9,10313.9,12152.3341,1838.4341,1838.4341,1035.4,0.563197,1,p:1.2.4.2.3.2
U6381,255,FUSE2,10365.6155,10365.6155,12370.6,2004.9845,2004.9845,1035.4,0.516413,1,p:2.3.2.1.2.1
U5947,238,FUSE0,10429.9,10429.9,12602.6,2172.7,2172.7,941.0,0.433102,1,p:1.1.5.2.2.1
U5948,238,FUSE0,10481.6155,10481.6155,12486.6,2004.9845,2004.9845,941.0,0.46933,1,p:2.2.3.1.3.1
U5949,238,FUSE0,10545.9,10545.9,12268.3341,1722.4341,1722.4341,941.0,0.54632,1,p:1.3.1.2.1.2
U5950,238,FUSE0,10597.6155,10597.6155,12384.3341,1786.7185,1786.7185,941.0,0.526664,1,p:2.1.4.1.1.2
U5951,238,FUSE0,10661.9,10661.9,12718.6,2056.7,2056.7,941.0,0.457529,1,p:1.2.2.2.3.1
U5952,238,FUSE0,10713.6155,10713.6155,12834.6,2120.9845,2120.9845,941.0,0.443662,1,p:2.3.5.1.3.1
U5953,238,FUSE0,10777.9,10777.9,12627.1,1849.2,1849.2,941.0,0.508869,1,p:1.1.3.2.2.2
U5954,238,FUSE0,10829.6155,10829.6155,12500.3341,1670.7185,1670.7185,941.0,0.563231,1,p:2.2.1.1.2.2
U5955,238,FUSE0,10893.9,10893.9,12950.6,2056.7,2056.7,941.0,0.457529,1,p:1.3.4.2.1.1
U5956,238,FUSE1,10945.6155,10945.6155,13066.6,2120.9845,2120.9845,1003.0,0.472894,1,p:2.1.2.1.2.1
U5957,238,FUSE1,11009.9,11009.9,12976.7,1966.8,1966.8,1003.0,0.509965,1,p:1.2.5.2.2.2
U5958,238,FUSE1,11061.6155,11061.6155,12859.1,1797.4845,1797.4845,1003.0,0.558002,1,p:2.3.3.1.1.2
U5959,238,FUSE1,11125.9,11125.9,12743.1,1617.2,1617.2,1003.0,0.620208,1,p:1.1.1.2.3.2
U5960,238,FUSE1,11177.6155,11177.6155,13298.6,2120.9845,2120.9845,1003.0,0.472894,1,p:2.2.2.2.1.1
U5961,238,FUSE1,11241.9,11241.9,13092.7,1850.8,1850.8,1003.0,0.541928,1,p:1.3.1.2.3.2
U5962,238,FUSE1,11293.6155,11293.6155,13182.6,1888.9845,1888.9845,1003.0,0.530973,1,p:2.1.4.1.3.1
U5963,238,FUSE1,11357.9,11357.9,13530.6,2172.7,2172.7,1003.0,0.461638,1,p:1.2.1.1.3.1
U5964,238,FUSE2,11409.6155,11409.6155,13414.6,2004.9845,2004.9845,1035.4,0.516413,1,p:2.3.3.1.2.1
U5965,238,FUSE2,11473.9,11473.9,13374.3,1900.4,1900.4,1035.4,0.544833,1,p:1.3.4.1.2.2
U5966,238,FUSE2,11525.6155,11525.6155,13258.3,1732.6845,1732.6845,1035.4,0.59757,1,p:2.1.5.2.1.2
U5967,238,FUSE2,11589.9,11589.9,13954.3,2364.4,2364.4,1035.4,0.437912,1,p:1.2.1.2.2.2
U5968,238,FUSE2,11705.9,11705.9,13606.3,1900.4,1900.4,1035.4,0.544833,1,p:2.1.2.2.2.2
U5969,238,FUSE2,11819.0701,11819.0701,13646.6,1827.5299,1827.5299,1035.4,0.566557,1,p:1.3.3.2.3.1
U5970,238,FUSE2,11821.9,11821.9,13490.3,1668.4,1668.4,1035.4,0.620595,1,p:2.1.5.1.1.2
U5971,238,FUSE2,11937.9,11937.9,13878.6,1940.7,1940.7,1035.4,0.533519,1,p:1.1.4.1.2.1
U5972,238,FUSE2,12053.9,12053.9,13762.6,1708.7,1708.7,1035.4,0.605958,1,p:2.2.2.2.1.1
U7884,316,FUSE0,12067.6341,12067.6341,14070.3,2002.6659,2002.6659,941.0,0.469874,1,p:1.3.1.1.3.2
U7885,316,FUSE0,12169.9,12169.9,13722.3,1552.4,1552.4,941.0,0.606158,1,p:2.1.3.1.3.2
U7886,316,FUSE0,12183.6341,12183.6341,13838.3,1654.6659,1654.6659,941.0,0.568695,1,p:1.2.5.1.1.2
U7887,316,FUSE0,12285.9,12285.9,13994.6,1708.7,1708.7,941.0,0.550711,1,p:2.3.4.2.3.1
U7888,316,FUSE0,12299.6341,12299.6341,14226.6,1926.9659,1926.9659,941.0,0.488332,1,p:1.1.2.1.2.1
U7889,316,FUSE0,12401.9,12401.9,14110.6,1708.7,1708.7,941.0,0.550711,1,p:2.2.3.2.1.1
U7890,316,FUSE0,12415.6341,12415.6341,14302.3,1886.6659,1886.6659,941.0,0.498763,1,p:1.3.1.2.2.2
U7891,316,FUSE1,12517.9,12517.9,14342.6,1824.7,1824.7,1003.0,0.549679,1,p:2.1.5.2.3.1
U7892,316,FUSE1,12531.6341,12531.6341,14186.3,1654.6659,1654.6659,1003.0,0.606165,1,p:1.2.4.1.1.2
U7893,316,FUSE1,12633.9,12633.9,14574.6,1940.7,1940.7,1003.0,0.516824,1,p:2.3.2.1.2.1
U7894,316,FUSE1,12658.4,12658.4,14418.3,1759.9,1759.9,1003.0,0.569919,1,p:1.1.1.1.3.2
U7895,316,FUSE1,12749.9,12749.9,14458.6,1708.7,1708.7,1003.0,0.586996,1,p:2.2.3.2.1.1
U7896,316,FUSE1,12774.4,12774.4,14538.4155,1764.0155,1764.0155,1003.0,0.568589,1,p:1.3.5.1.1.2
U7897,316,FUSE1,12865.9,12865.9,14654.4155,1788.5155,1788.5155,1003.0,0.5608,1,p:2.1.4.2.2.2
U7898,316,FUSE2,12890.4,12890.4,14690.6,1800.2,1800.2,1035.4,0.575158,1,p:1.2.2.2.3.1
U7899,316,FUSE2,12981.9,12981.9,14806.6,1824.7,1824.7,1035.4,0.567436,1,p:2.3.1.1.3.1
U7900,316,FUSE2,13008.0,13008.0,14770.4155,1762.4155,1762.4155,1035.4,0.587489,1,p:1.1.3.1.2.2
U7901,316,FUSE2,13097.9,13097.9,15038.6,1940.7,1940.7,1035.4,0.533519,1,p:2.2.5.1.2.1
U7902,316,FUSE2,13124.0,13124.0,14922.6,1798.6,1798.6,1035.4,0.57567,1,p:1.3.4.2.1.1
U7903,316,FUSE2,13213.9,13213.9,14886.4155,1672.5155,1672.5155,1035.4,0.619067,1,p:2.1.2.2.3.2
U7904,316,FUSE2,13289.6,13289.6,15240.8155,1951.2155,1951.2155,1035.4,0.530644,1,p:1.2.1.2.3.2
U6798,273,FUSE0,13329.9,13329.9,15008.8155,1678.9155,1678.9155,941.0,0.560481,1,p:2.3.3.1.1.2
U6799,273,FUSE0,13405.6,13405.6,15124.8155,1719.2155,1719.2155,941.0,0.547343,1,p:1.1.5.2.2.2
U6800,273,FUSE0,13445.9,13445.9,15154.6,1708.7,1708.7,941.0,0.550711,1,p:2.2.4.1.3.1
U6801,273,FUSE0,13521.6,13521.6,15270.6,1749.0,1749.0,941.0,0.538022,1,p:1.3.2.2.1.1
U6802,273,FUSE0,13561.9,13561.9,15386.6,1824.7,1824.7,941.0,0.515701,1,p:2.1.3.1.2.1
U6803,273,FUSE0,13637.6,13637.6,15502.6,1865.0,1865.0,941.0,0.504558,1,p:1.2.1.1.3.1
U6804,273,FUSE0,13677.9,13677.9,15361.6155,1683.7155,1683.7155,941.0,0.558883,1,p:2.3.5.1.1.2
U6805,273,FUSE0,13753.6,13753.6,15477.6155,1724.0155,1724.0155,941.0,0.545819,1,p:1.1.4.2.2.2
U6806,273,FUSE1,13793.9,13793.9,15618.6,1824.7,1824.7,1003.0,0.549679,1,p:2.2.2.2.1.1
U6807,273,FUSE1,13869.6,13869.6,15593.6155,1724.0155,1724.0155,1003.0,0.581781,1,p:1.3.3.1.3.2
U6808,273,FUSE1,13909.9,13909.9,15850.6,1940.7,1940.7,1003.0,0.516824,1,p:2.1.1.2.3.1
U6809,273,FUSE1,13985.6,13985.6,15734.6,1749.0,1749.0,1003.0,0.573471,1,p:1.2.5.2.2.1
U6810,273,FUSE1,14025.9,14025.9,15714.4155,1688.5155,1688.5155,1003.0,0.594013,1,p:2.3.4.1.1.2
U6811,273,FUSE1,14101.6,14101.6,15830.4155,1728.8155,1728.8155,1003.0,0.580166,1,p:1.1.2.1.2.2
U6812,273,FUSE1,14141.9,14141.9,15966.6,1824.7,1824.7,1003.0,0.549679,1,p:2.2.3.2.1.1
U6813,273,FUSE1,14217.6,14217.6,16067.2155,1849.6155,1849.6155,1003.0,0.542275,1,p:1.3.1.1.1.2
U6814,273,FUSE2,14257.9,14257.9,15946.4155,1688.5155,1688.5155,1035.4,0.613201,1,p:2.1.5.1.3.2
U6815,273,FUSE2,14333.6,14333.6,16082.6,1749.0,1749.0,1035.4,0.591995,1,p:1.2.4.2.2.1
