unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2980,119,FUSE1,37626.4,37626.4,39438.2666,1811.8666,1811.8666,1003.0,0.553573,1,p:1.1.4.2.1.1
U2981,119,FUSE1,37708.4,37708.4,39475.4666,1767.0666,1767.0666,1003.0,0.567607,1,p:2.2.1.1.3.2
U2982,119,FUSE1,37742.4,37742.4,39670.2666,1927.8666,1927.8666,1003.0,0.520264,1,p:1.3.2.2.3.1
U2983,119,FUSE2,37824.4,37824.4,39554.2666,1729.8666,1729.8666,1035.4,0.598543,1,p:2.1.3.2.2.1
U2984,119,FUSE2,37863.5666,37863.5666,39596.2666,1732.7,1732.7,1035.4,0.597564,1,p:1.2.5.1.1.2
U2985,119,FUSE2,37940.4,37940.4,39791.0666,1850.6666,1850.6666,1035.4,0.559474,1,p:2.3.1.2.1.1
U2986,119,FUSE2,37979.5666,37979.5666,39949.0666,1969.5,1969.5,1035.4,0.525717,1,p:1.1.2.1.1.2
U2987,119,FUSE2,38058.8,38058.8,39712.2666,1653.4666,1653.4666,1035.4,0.6262,1,p:2.2.4.1.2.2
U2988,119,FUSE2,38095.5666,38095.5666,39828.2666,1732.7,1732.7,1035.4,0.597564,1,p:1.3.3.1.3.2
U2989,119,FUSE2,38174.8,38174.8,39907.0666,1732.2666,1732.2666,1035.4,0.597714,1,p:2.1.5.2.2.1
U2990,119,FUSE2,38216.3666,38216.3666,40181.0666,1964.7,1964.7,1035.4,0.527002,1,p:1.2.1.1.3.2
U8070,323,FUSE0,38290.8,38290.8,40259.8666,1969.0666,1969.0666,941.0,0.477891,1,p:2.3.2.2.2.1
U8071,323,FUSE0,38332.3666,38332.3666,40023.0666,1690.7,1690.7,941.0,0.556574,1,p:1.1.4.2.3.1
U8072,323,FUSE0,38411.1666,38411.1666,40065.0666,1653.9,1653.9,941.0,0.568958,1,p:2.2.3.1.2.2
U8073,323,FUSE0,38448.3666,38448.3666,40143.8666,1695.5,1695.5,941.0,0.554999,1,p:1.3.5.2.1.1
U8074,323,FUSE0,38527.1666,38527.1666,40417.8666,1890.7,1890.7,941.0,0.497699,1,p:2.1.1.1.2.2
U8075,323,FUSE0,38569.1666,38569.1666,40533.8666,1964.7,1964.7,941.0,0.478954,1,p:1.2.2.1.3.2
U8076,323,FUSE0,38643.1666,38643.1666,40301.8666,1658.7,1658.7,941.0,0.567312,1,p:2.3.4.1.1.2
U8077,323,FUSE0,38685.1666,38685.1666,40375.8666,1690.7,1690.7,941.0,0.556574,1,p:1.1.3.2.3.1
U8078,323,FUSE1,38763.9666,38763.9666,40496.6666,1732.7,1732.7,1003.0,0.578865,1,p:2.2.5.2.1.1
U8079,323,FUSE1,38801.1666,38801.1666,40728.6666,1927.5,1927.5,1003.0,0.520363,1,p:1.3.1.2.3.1
U8080,323,FUSE1,38879.9666,38879.9666,40849.4666,1969.5,1969.5,1003.0,0.509266,1,p:2.1.2.2.1.1
U8081,323,FUSE1,38921.9666,38921.9666,40612.6666,1690.7,1690.7,1003.0,0.593245,1,p:1.2.4.2.2.1
U8082,323,FUSE1,38995.9666,38995.9666,40654.6666,1658.7,1658.7,1003.0,0.60469,1,p:2.3.3.1.1.2
U8083,323,FUSE1,39037.9666,39037.9666,40770.6666,1732.7,1732.7,1003.0,0.578865,1,p:1.1.5.1.2.2
U8084,323,FUSE1,39116.7666,39116.7666,41007.4666,1890.7,1890.7,1003.0,0.530491,1,p:2.2.1.1.1.2
U8085,323,FUSE1,39153.9666,39153.9666,41081.4666,1927.5,1927.5,1003.0,0.520363,1,p:1.3.2.2.3.1
U8086,323,FUSE2,39232.7666,39232.7666,40886.6666,1653.9,1653.9,1035.4,0.626035,1,p:2.1.4.1.3.2
U8087,323,FUSE2,39274.7666,39274.7666,40965.4666,1690.7,1690.7,1035.4,0.612409,1,p:1.2.3.2.2.1
U8088,323,FUSE2,39348.7666,39348.7666,41123.4666,1774.7,1774.7,1035.4,0.583423,1,p:2.3.5.1.2.2
U8089,323,FUSE2,39390.7666,39390.7666,41318.2666,1927.5,1927.5,1035.4,0.537173,1,p:1.1.1.2.2.1
U8090,323,FUSE2,39469.5666,39469.5666,41394.2666,1924.7,1924.7,1035.4,0.537954,1,p:2.2.2.1.1.2
U8091,323,FUSE2,39506.7666,39506.7666,41202.2666,1695.5,1695.5,1035.4,0.610675,1,p:1.3.4.2.1.1
U8092,323,FUSE2,39585.5666,39585.5666,41239.4666,1653.9,1653.9,1035.4,0.626035,1,p:2.1.3.1.3.2
U8093,323,FUSE2,39627.5666,39627.5666,41434.2666,1806.7,1806.7,1035.4,0.573089,1,p:1.2.5.2.3.1
U8651,347,FUSE0,39701.5666,39701.5666,41626.2666,1924.7,1924.7,941.0,0.488907,1,p:2.3.1.1.3.2
U8652,347,FUSE0,39743.5666,39743.5666,41705.0666,1961.5,1961.5,941.0,0.479735,1,p:1.1.2.2.2.1
U8653,347,FUSE0,39822.3666,39822.3666,41510.2666,1687.9,1687.9,941.0,0.557497,1,p:2.2.4.1.2.2
U8654,347,FUSE0,39859.5666,39859.5666,41589.0666,1729.5,1729.5,941.0,0.544088,1,p:1.3.3.2.1.1
U8655,347,FUSE0,39938.3666,39938.3666,41996.2666,2057.9,2057.9,941.0,0.457262,1,p:2.1.1.2.2.2
U8656,347,FUSE0,39980.3666,39980.3666,41957.4666,1977.1,1977.1,941.0,0.47595,1,p:1.2.2.1.3.1
U8657,347,FUSE0,40054.3666,40054.3666,41841.4666,1787.1,1787.1,941.0,0.526551,1,p:2.3.5.1.2.1
U8658,347,FUSE0,40096.3666,40096.3666,41742.2666,1645.9,1645.9,941.0,0.571724,1,p:1.1.4.2.3.2
U8659,347,FUSE0,40175.1666,40175.1666,41864.6666,1689.5,1689.5,941.0,0.55697,1,p:2.2.3.1.1.2
U8660,347,FUSE0,40212.3666,40212.3666,42251.8666,2039.5,2039.5,941.0,0.461388,1,p:1.3.1.1.3.2
U8661,347,FUSE0,40291.1666,40291.1666,42355.0666,2063.9,2063.9,941.0,0.455933,1,p:2.1.2.1.1.1
U8662,347,FUSE1,40333.1666,40333.1666,42191.0666,1857.9,1857.9,1003.0,0.539857,1,p:1.2.5.1.2.1
U8663,347,FUSE1,40407.1666,40407.1666,42073.4666,1666.3,1666.3,1003.0,0.601932,1,p:2.3.4.2.1.1
U8664,347,FUSE1,40449.1666,40449.1666,42112.2666,1663.1,1663.1,1003.0,0.603091,1,p:1.1.3.2.3.2
U8665,347,FUSE1,40527.9666,40527.9666,42471.0666,1943.1,1943.1,1003.0,0.516185,1,p:2.2.1.2.3.1
U8666,347,FUSE1,40565.1666,40565.1666,42636.6666,2071.5,2071.5,1003.0,0.48419,1,p:1.3.2.1.3.2
U8667,347,FUSE1,40643.9666,40643.9666,42367.8666,1723.9,1723.9,1003.0,0.58182,1,p:2.1.5.2.2.2
U8668,347,FUSE1,40685.9666,40685.9666,42520.6666,1834.7,1834.7,1003.0,0.546683,1,p:1.2.4.1.2.2
U8669,347,FUSE1,40759.9666,40759.9666,42618.4,1858.4334,1858.4334,1003.0,0.539702,1,p:2.3.4.2.1.1
U8670,347,FUSE1,40801.9666,40801.9666,42805.4666,2003.5,2003.5,1003.0,0.500624,1,p:1.1.1.1.1.2
U8671,347,FUSE1,40880.7666,40880.7666,42734.4,1853.6334,1853.6334,1003.0,0.541099,1,p:2.2.3.1.2.1
U8672,347,FUSE1,40917.9666,40917.9666,42850.4,1932.4334,1932.4334,1003.0,0.519035,1,p:1.3.2.2.3.1
U8673,347,FUSE2,40996.7666,40996.7666,42971.0666,1974.3,1974.3,1035.4,0.524439,1,p:2.1.5.1.3.1
U8674,347,FUSE2,41038.7666,41038.7666,43370.2666,2331.5,2331.5,1035.4,0.444092,1,p:1.2.2.1.3.1
U8675,347,FUSE2,41112.7666,41112.7666,42921.4666,1808.7,1808.7,1035.4,0.572455,1,p:2.3.1.2.2.2
U8676,347,FUSE2,41154.7666,41154.7666,43138.2666,1983.5,1983.5,1035.4,0.522007,1,p:1.1.4.1.2.1
U8677,347,FUSE2,41233.5666,41233.5666,43040.6666,1807.1,1807.1,1035.4,0.572962,1,p:2.3.3.1.1.2
U8678,347,FUSE2,41270.7666,41270.7666,43156.6666,1885.9,1885.9,1035.4,0.549022,1,p:1.1.5.2.3.2
U8679,347,FUSE2,41349.5666,41349.5666,43491.0666,2141.5,2141.5,1035.4,0.483493,1,p:2.2.1.1.2.1
U8680,347,FUSE2,41425.5666,41425.5666,43525.0666,2099.5,2099.5,1035.4,0.493165,1,p:1.3.2.2.3.2
U8681,347,FUSE2,41465.5666,41465.5666,43409.0666,1943.5,1943.5,1035.4,0.53275,1,p:2.1.3.1.1.2
U8682,347,FUSE2,41541.5666,41541.5666,43293.0666,1751.5,1751.5,1035.4,0.59115,1,p:1.2.5.2.2.2
U3689,148,FUSE0,41620.3666,41620.3666,43843.8666,2223.5,2223.5,941.0,0.423207,1,p:2.2.2.1.2.1
U3690,148,FUSE0,41657.5666,41657.5666,43254.2666,1596.7,1596.7,941.0,0.589341,1,p:1.3.4.2.1.1
U3836,154,FUSE0,41736.3666,41736.3666,43645.8666,1909.5,1909.5,941.0,0.492799,1,p:2.1.1.2.2.2
U3837,154,FUSE0,41773.5666,41773.5666,43761.8666,1988.3,1988.3,941.0,0.473269,1,p:1.2.5.1.1.2
U3838,154,FUSE0,41872.7666,41872.7666,43723.0666,1850.3,1850.3,941.0,0.508566,1,p:2.3.4.1.3.1
U3839,154,FUSE0,41895.9666,41895.9666,43607.0666,1711.1,1711.1,941.0,0.549939,1,p:1.1.3.2.1.1
U3840,154,FUSE0,41988.7666,41988.7666,43877.8666,1889.1,1889.1,941.0,0.498121,1,p:2.2.4.2.3.2
U3841,154,FUSE0,42027.5666,42027.5666,44114.6666,2087.1,2087.1,941.0,0.450865,1,p:1.3.1.1.1.2
U3842,154,FUSE0,42104.7666,42104.7666,43998.6666,1893.9,1893.9,941.0,0.496858,1,p:2.1.2.2.2.2
U3843,154,FUSE0,42143.5666,42143.5666,44428.6666,2285.1,2285.1,941.0,0.411798,1,p:1.2.1.1.3.1
U3844,154,FUSE0,42222.3666,42222.3666,44075.8666,1853.5,1853.5,941.0,0.507688,1,p:2.3.3.1.3.1
U3845,154,FUSE1,42283.1666,42283.1666,43959.8666,1676.7,1676.7,1003.0,0.598199,1,p:1.1.5.2.1.1
U3846,154,FUSE1,42386.3666,42386.3666,44230.6666,1844.3,1844.3,1003.0,0.543838,1,p:2.2.3.2.3.2
U3847,154,FUSE1,42399.1666,42399.1666,44312.6666,1913.5,1913.5,1003.0,0.52417,1,p:1.3.2.2.1.1
U3848,154,FUSE1,42502.3666,42502.3666,44196.6666,1694.3,1694.3,1003.0,0.591985,1,p:2.1.4.1.2.1
U3849,154,FUSE1,42551.9666,42551.9666,44781.4666,2229.5,2229.5,1003.0,0.449877,1,p:1.2.2.1.3.1
U3850,154,FUSE1,42649.7,42649.7,44549.4666,1899.7666,1899.7666,1003.0,0.52796,1,p:2.1.1.1.2.1
U3851,154,FUSE1,42667.9666,42667.9666,44467.4666,1799.5,1799.5,1003.0,0.557377,1,p:1.3.5.1.1.2
U3852,154,FUSE1,42765.7,42765.7,44583.4666,1817.7666,1817.7666,1003.0,0.551776,1,p:2.2.4.2.3.2
U3853,154,FUSE1,42836.7666,42836.7666,44351.4666,1514.7,1514.7,1003.0,0.662177,1,p:1.1.3.2.2.2
U3854,154,FUSE2,42881.7,42881.7,44704.2666,1822.5666,1822.5666,1035.4,0.5681,1,p:2.3.1.2.2.2
U3855,154,FUSE2,42952.7666,42952.7666,44665.4666,1712.7,1712.7,1035.4,0.604543,1,p:1.1.5.2.1.1
U3856,154,FUSE2,43002.3666,43002.3666,44936.2666,1933.9,1933.9,1035.4,0.535395,1,p:2.2.2.2.3.2
U3857,154,FUSE2,43071.9666,43071.9666,44820.2666,1748.3,1748.3,1035.4,0.592232,1,p:1.3.3.1.1.2
U3858,154,FUSE2,43169.5666,43169.5666,44902.2666,1732.7,1732.7,1035.4,0.597564,1,p:2.1.4.1.2.1
U3859,154,FUSE2,43187.9666,43187.9666,45179.7437,1991.7771,1991.7771,1035.4,0.519837,1,p:1.2.1.1.1.2
U3860,154,FUSE2,43285.5666,43285.5666,45134.2666,1848.7,1848.7,1035.4,0.560069,1,p:2.3.5.1.3.1
U3861,154,FUSE2,43324.3666,43324.3666,45258.5437,1934.1771,1934.1771,1035.4,0.535318,1,p:1.1.2.2.2.1
U3862,154,FUSE2,43401.5666,43401.5666,45018.2666,1616.7,1616.7,1035.4,0.64044,1,p:2.2.3.2.1.1
U3863,154,FUSE2,43440.3666,43440.3666,45063.7437,1623.3771,1623.3771,1035.4,0.637806,1,p:1.3.4.2.2.2
U892,36,FUSE0,43522.3666,43522.3666,45374.5437,1852.1771,1852.1771,941.0,0.508051,1,p:2.1.1.2.1.1
U893,36,FUSE0,43556.3666,43556.3666,45295.7437,1739.3771,1739.3771,941.0,0.540998,1,p:1.2.5.1.3.2
U894,36,FUSE0,43638.3666,43638.3666,45645.3437,2006.9771,2006.9771,941.0,0.468864,1,p:2.3.2.1.3.2
U895,36,FUSE0,43677.1666,43677.1666,45413.3437,1736.1771,1736.1771,941.0,0.541995,1,p:1.1.3.1.2.2
U896,36,FUSE0,43754.3666,43754.3666,45762.9437,2008.5771,2008.5771,941.0,0.468491,1,p:2.2.1.1.2.2
U897,36,FUSE0,43793.1666,43793.1666,45529.3437,1736.1771,1736.1771,941.0,0.541995,1,p:1.3.4.1.1.2
U898,36,FUSE0,43875.1666,43875.1666,45490.5437,1615.3771,1615.3771,941.0,0.582527,1,p:2.1.5.2.3.1
U899,36,FUSE0,43909.1666,43909.1666,45878.9437,1969.7771,1969.7771,941.0,0.477719,1,p:1.2.2.1.1.2
U900,36,FUSE0,43991.1666,43991.1666,45608.1437,1616.9771,1616.9771,941.0,0.58195,1,p:2.3.3.2.2.1
U901,36,FUSE1,44029.9666,44029.9666,45840.1437,1810.1771,1810.1771,1003.0,0.554089,1,p:1.1.1.2.3.1
U902,36,FUSE1,44107.1666,44107.1666,45724.1437,1616.9771,1616.9771,1003.0,0.620293,1,p:2.2.4.2.1.1
U903,36,FUSE1,44145.9666,44145.9666,46073.7437,1927.7771,1927.7771,1003.0,0.520288,1,p:1.3.2.2.1.1
U904,36,FUSE1,44227.9666,44227.9666,45957.7437,1729.7771,1729.7771,1003.0,0.579844,1,p:2.1.5.2.2.1
U905,36,FUSE1,44261.9666,44261.9666,45994.9437,1732.9771,1732.9771,1003.0,0.578773,1,p:1.2.3.1.3.2
U906,36,FUSE1,44343.9666,44343.9666,46189.7437,1845.7771,1845.7771,1003.0,0.543403,1,p:2.3.1.2.3.1
U907,36,FUSE1,44382.7666,44382.7666,46112.5437,1729.7771,1729.7771,1003.0,0.579844,1,p:1.1.4.1.2.2
U908,36,FUSE1,44459.9666,44459.9666,46328.8758,1868.9092,1868.9092,1003.0,0.536677,1,p:2.2.2.2.1.1
U909,36,FUSE1,44498.7666,44498.7666,46388.2666,1889.5,1889.5,1003.0,0.530828,1,p:1.3.3.1.2.2
U910,36,FUSE2,44580.7666,44580.7666,46272.2666,1691.5,1691.5,1035.4,0.612119,1,p:2.1.5.1.3.2
U911,36,FUSE2,44614.7666,44614.7666,46504.2666,1889.5,1889.5,1035.4,0.547976,1,p:1.2.1.2.1.2
U912,36,FUSE2,44696.7666,44696.7666,46482.1437,1785.3771,1785.3771,1035.4,0.579934,1,p:2.3.4.1.2.1
U913,36,FUSE2,44735.5666,44735.5666,46636.9437,1901.3771,1901.3771,1035.4,0.544553,1,p:1.1.2.2.2.2
U914,36,FUSE2,44812.7666,44812.7666,46598.1437,1785.3771,1785.3771,1035.4,0.579934,1,p:2.2.3.1.3.1
U915,36,FUSE2,44851.5666,44851.5666,46714.1437,1862.5771,1862.5771,1035.4,0.555896,1,p:1.3.5.1.1.1
U916,36,FUSE2,44933.5666,44933.5666,46868.9437,1935.3771,1935.3771,1035.4,0.534986,1,p:2.1.1.2.1.2
U917,36,FUSE2,44967.5666,44967.5666,46831.7437,1864.1771,1864.1771,1035.4,0.555419,1,p:1.2.4.1.2.1
U918,36,FUSE2,45049.5666,45049.5666,47063.7437,2014.1771,2014.1771,1035.4,0.514056,1,p:2.3.2.2.1.1
U7211,288,FUSE0,45095.0437,45095.0437,46752.9437,1657.9,1657.9,941.0,0.567585,1,p:1.1.3.2.3.2
U7212,288,FUSE0,45165.5666,45165.5666,46947.7437,1782.1771,1782.1771,941.0,0.528006,1,p:2.2.5.1.3.1
U7213,288,FUSE0,45211.0437,45211.0437,47115.0666,1904.0229,1904.0229,941.0,0.494217,1,p:1.3.1.2.3.2
U7214,288,FUSE0,45289.8437,45289.8437,47434.8465,2145.0028,2145.0028,941.0,0.438694,1,p:2.1.1.2.1.1
U7215,288,FUSE0,45327.0437,45327.0437,47231.0666,1904.0229,1904.0229,941.0,0.494217,1,p:1.2.5.1.1.2
U7216,288,FUSE0,45405.8437,45405.8437,47202.8465,1797.0028,1797.0028,941.0,0.52365,1,p:2.3.2.2.2.1
U7217,288,FUSE0,45444.6437,45444.6437,46999.0666,1554.4229,1554.4229,941.0,0.605369,1,p:1.1.3.1.2.2
U7218,288,FUSE0,45521.8437,45521.8437,47357.6465,1835.8028,1835.8028,941.0,0.512582,1,p:2.1.3.1.2.2
U7219,288,FUSE1,45560.6437,45560.6437,47318.8465,1758.2028,1758.2028,1003.0,0.570469,1,p:1.2.4.1.3.1
U4008,161,FUSE0,45639.4437,45639.4437,47710.4465,2071.0028,2071.0028,941.0,0.454369,1,p:2.3.1.1.2.2
U4009,161,FUSE0,45676.6437,45676.6437,47589.6465,1913.0028,1913.0028,941.0,0.491897,1,p:1.1.5.1.1.2
U4010,161,FUSE0,45755.4437,45755.4437,47671.6465,1916.2028,1916.2028,941.0,0.491075,1,p:2.2.2.1.3.1
U4011,161,FUSE0,45794.2437,45794.2437,47473.6465,1679.4028,1679.4028,941.0,0.560318,1,p:1.3.4.2.3.2
U4012,161,FUSE0,45871.4437,45871.4437,47555.6465,1684.2028,1684.2028,941.0,0.558721,1,p:2.1.3.2.2.1
U4013,161,FUSE0,45910.2437,45910.2437,47826.4465,1916.2028,1916.2028,941.0,0.491075,1,p:1.2.1.2.3.2
U4014,161,FUSE0,45989.0437,45989.0437,47787.6465,1798.6028,1798.6028,941.0,0.523184,1,p:2.3.2.2.1.1
U4015,161,FUSE1,46026.2437,46026.2437,47942.4465,1916.2028,1916.2028,1003.0,0.523431,1,p:1.1.4.1.1.2
U4016,161,FUSE1,46105.0437,46105.0437,48140.6666,2035.6229,2035.6229,1003.0,0.492724,1,p:2.2.1.2.1.1
U4017,161,FUSE1,46143.8437,46143.8437,47908.6666,1764.8229,1764.8229,1003.0,0.568329,1,p:1.3.2.2.2.1
U4018,161,FUSE1,46221.0437,46221.0437,48063.4666,1842.4229,1842.4229,1003.0,0.544392,1,p:2.1.5.1.2.2
U4019,161,FUSE1,46303.5666,46303.5666,48024.6666,1721.1,1721.1,1003.0,0.582767,1,p:1.2.3.1.3.1
U4020,161,FUSE1,46360.1758,46360.1758,48287.2758,1927.1,1927.1,1003.0,0.520471,1,p:2.1.4.1.1.1
U4021,161,FUSE1,46419.5666,46419.5666,48442.0758,2022.5092,2022.5092,1003.0,0.495919,1,p:1.3.1.2.1.2
U4022,161,FUSE2,46513.4437,46513.4437,48295.4666,1782.0229,1782.0229,1035.4,0.581025,1,p:2.2.2.2.2.2
U4023,161,FUSE2,46535.5666,46535.5666,48519.2758,1983.7092,1983.7092,1035.4,0.521951,1,p:1.1.4.1.2.1
U4024,161,FUSE2,46629.4437,46629.4437,48179.4666,1550.0229,1550.0229,1035.4,0.66799,1,p:2.3.3.2.3.2
U4025,161,FUSE2,46668.2437,46668.2437,48403.2758,1735.0321,1735.0321,1035.4,0.596761,1,p:1.2.5.1.3.1
U4026,161,FUSE2,46745.4437,46745.4437,48558.0758,1812.6321,1812.6321,1035.4,0.571214,1,p:2.1.3.2.3.2
U4027,161,FUSE2,46784.2437,46784.2437,48674.0758,1889.8321,1889.8321,1035.4,0.547879,1,p:1.3.2.2.2.2
U4028,161,FUSE2,46863.0437,46863.0437,48791.6758,1928.6321,1928.6321,1035.4,0.536857,1,p:2.2.1.2.1.2
U4029,161,FUSE2,46900.2437,46900.2437,48986.4758,2086.2321,2086.2321,1035.4,0.496301,1,p:1.1.2.1.1.1
U7220,288,FUSE1,46979.0437,46979.0437,48636.8758,1657.8321,1657.8321,1003.0,0.605007,1,p:2.3.5.1.1.1
U7221,288,FUSE1,47030.3666,47030.3666,48752.8758,1722.5092,1722.5092,1003.0,0.58229,1,p:1.2.4.1.3.1
U7222,288,FUSE1,47095.0437,47095.0437,48907.6758,1812.6321,1812.6321,1003.0,0.553339,1,p:2.1.5.2.3.2
U7223,288,FUSE1,47146.3666,47146.3666,49102.4758,1956.1092,1956.1092,1003.0,0.512753,1,p:1.3.1.1.3.1
U7224,288,FUSE1,47234.1465,47234.1465,48868.8758,1634.7294,1634.7294,1003.0,0.613557,1,p:2.2.3.1.2.1
U7225,288,FUSE1,47262.3666,47262.3666,49305.8437,2043.4771,2043.4771,1003.0,0.49083,1,p:1.1.2.1.1.2
U7226,288,FUSE1,47350.1465,47350.1465,49023.6758,1673.5294,1673.5294,1003.0,0.599332,1,p:2.3.4.2.2.2
U7227,288,FUSE2,47388.9465,47388.9465,49421.8437,2032.8972,2032.8972,1035.4,0.509322,1,p:1.2.1.1.3.2
U7228,288,FUSE2,47466.1465,47466.1465,49351.0437,1884.8972,1884.8972,1035.4,0.549314,1,p:2.1.4.2.2.1
U7229,288,FUSE2,47504.9465,47504.9465,49156.2437,1651.2972,1651.2972,1035.4,0.627022,1,p:1.3.3.1.2.2
U7230,288,FUSE2,47586.9465,47586.9465,49218.4758,1631.5294,1631.5294,1035.4,0.634619,1,p:2.2.5.2.3.1
U7231,288,FUSE2,47620.9465,47620.9465,49537.8437,1916.8972,1916.8972,1035.4,0.540144,1,p:1.1.3.1.2.2
U7232,288,FUSE2,47702.9465,47702.9465,49660.2437,1957.2972,1957.2972,1035.4,0.528995,1,p:2.3.2.1.1.2
U7233,288,FUSE2,47741.7465,47741.7465,49776.2437,2034.4972,2034.4972,1035.4,0.508922,1,p:1.2.1.1.3.2
U3691,148,FUSE0,47818.9465,47818.9465,49892.2437,2073.2972,2073.2972,941.0,0.453866,1,p:2.1.2.1.2.2
U3692,148,FUSE0,47857.7465,47857.7465,49505.4437,1647.6972,1647.6972,941.0,0.5711,1,p:1.3.5.2.1.1
U3693,148,FUSE0,47939.9666,47939.9666,49621.4437,1681.4771,1681.4771,941.0,0.559627,1,p:2.2.4.2.3.1
U3694,148,FUSE0,47973.7465,47973.7465,49866.6437,1892.8972,1892.8972,941.0,0.497122,1,p:1.1.3.2.1.1
U3695,148,FUSE0,48055.9666,48055.9666,50021.4437,1965.4771,1965.4771,941.0,0.478764,1,p:2.3.1.1.1.2
U3696,148,FUSE0,48094.7666,48094.7666,49737.4437,1642.6771,1642.6771,941.0,0.572845,1,p:1.2.5.2.2.1
U3697,148,FUSE1,48171.9666,48171.9666,50219.4437,2047.4771,2047.4771,1003.0,0.489871,1,p:2.1.2.2.1.1
U3698,148,FUSE1,48210.7666,48210.7666,49982.6437,1771.8771,1771.8771,1003.0,0.566066,1,p:1.3.4.2.3.1
U3699,148,FUSE1,48318.5758,48318.5758,50098.6437,1780.0679,1780.0679,1003.0,0.563462,1,p:2.2.5.2.2.1
U3700,148,FUSE1,48326.7666,48326.7666,50137.4437,1810.6771,1810.6771,1003.0,0.553936,1,p:1.1.3.1.3.2
U3701,148,FUSE1,48434.5758,48434.5758,50335.4437,1900.8679,1900.8679,1003.0,0.527654,1,p:2.3.1.2.3.1
U3702,148,FUSE1,48473.3758,48473.3758,50253.4437,1780.0679,1780.0679,1003.0,0.563462,1,p:1.2.4.1.2.2
U3703,148,FUSE1,48550.5758,48550.5758,50374.2437,1823.6679,1823.6679,1003.0,0.54999,1,p:2.1.5.1.1.2
U3704,148,FUSE1,48589.3758,48589.3758,50490.2437,1900.8679,1900.8679,1003.0,0.527654,1,p:1.3.2.1.3.2
U3705,148,FUSE2,48668.1758,48668.1758,50606.2437,1938.0679,1938.0679,1035.4,0.534243,1,p:2.2.1.1.2.2
U3706,148,FUSE2,48705.3758,48705.3758,50572.2437,1866.8679,1866.8679,1035.4,0.554619,1,p:1.1.4.2.1.1
U3707,148,FUSE2,48784.1758,48784.1758,50451.4437,1667.2679,1667.2679,1035.4,0.621016,1,p:2.3.3.2.2.1
U3708,148,FUSE2,48822.9758,48822.9758,50852.6437,2029.6679,2029.6679,1035.4,0.510133,1,p:1.2.2.1.3.2
U3709,148,FUSE2,48900.1758,48900.1758,50968.6437,2068.4679,2068.4679,1035.4,0.500564,1,p:2.1.1.1.2.2
U3710,148,FUSE2,48938.9758,48938.9758,50688.2437,1749.2679,1749.2679,1035.4,0.591905,1,p:1.3.5.2.3.1
U3711,148,FUSE2,49017.7758,49017.7758,50736.6437,1718.8679,1718.8679,1035.4,0.602373,1,p:2.2.3.1.1.2
U3712,148,FUSE2,49054.9758,49054.9758,51212.6437,2157.6679,2157.6679,1035.4,0.47987,1,p:1.1.2.1.3.2
U4440,178,FUSE0,49133.7758,49133.7758,50804.2437,1670.4679,1670.4679,941.0,0.563315,1,p:2.3.4.2.2.1
U4441,178,FUSE0,49187.5437,49187.5437,50941.8437,1754.3,1754.3,941.0,0.536396,1,p:1.2.5.2.1.1
U4442,178,FUSE0,49249.7758,49249.7758,51057.8437,1808.0679,1808.0679,941.0,0.520445,1,p:2.1.3.2.3.1
U4443,178,FUSE0,49337.1437,49337.1437,51173.8437,1836.7,1836.7,941.0,0.512332,1,p:1.3.1.2.2.1
U4444,178,FUSE0,49382.3437,49382.3437,51096.6437,1714.3,1714.3,941.0,0.548912,1,p:2.2.4.1.1.2
U4445,178,FUSE0,49453.1437,49453.1437,51294.6437,1841.5,1841.5,941.0,0.510996,1,p:1.1.5.2.1.1
U4446,178,FUSE0,49536.7437,49536.7437,51560.6437,2023.9,2023.9,941.0,0.464944,1,p:2.3.2.1.1.2
U4447,178,FUSE0,49569.1437,49569.1437,51489.8437,1920.7,1920.7,941.0,0.489926,1,p:1.2.1.2.2.1
U4448,178,FUSE1,49652.7437,49652.7437,51328.6437,1675.9,1675.9,1003.0,0.598484,1,p:2.1.3.1.2.2
U4449,178,FUSE1,49691.5437,49691.5437,51444.6437,1753.1,1753.1,1003.0,0.572129,1,p:1.3.4.2.3.2
U4450,178,FUSE1,49768.7437,49768.7437,51676.6437,1907.9,1907.9,1003.0,0.525709,1,p:2.2.5.1.3.2
U4451,178,FUSE1,49807.5437,49807.5437,51763.4437,1955.9,1955.9,1003.0,0.512807,1,p:1.1.2.2.2.1
U4452,178,FUSE1,49897.9437,49897.9437,51908.6437,2010.7,2010.7,1003.0,0.498831,1,p:2.3.1.1.1.2
U4453,178,FUSE1,49923.5437,49923.5437,51647.4437,1723.9,1723.9,1003.0,0.58182,1,p:1.2.3.2.1.1
U4454,178,FUSE1,50013.9437,50013.9437,51792.6437,1778.7,1778.7,1003.0,0.563895,1,p:2.1.4.1.3.2
U4455,178,FUSE1,50052.7437,50052.7437,51879.4437,1826.7,1826.7,1003.0,0.549078,1,p:1.3.5.2.3.1
U4456,178,FUSE2,50129.9437,50129.9437,52140.6437,2010.7,2010.7,1035.4,0.514945,1,p:2.2.2.1.3.2
U4457,178,FUSE2,50168.7437,50168.7437,52116.2437,1947.5,1947.5,1035.4,0.531656,1,p:1.1.1.2.2.1
