unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5260,211,FUSE0,189837.7551,189837.7551,195144.3436,5306.5885,5306.5885,941.0,0.177327,1,p:1.2.3.2.2.1
U5261,211,FUSE0,189879.7551,189879.7551,192081.2551,2201.5,2201.5,941.0,0.427436,1,p:2.3.2.1.2.2
U5262,211,FUSE0,189953.7551,189953.7551,194579.7235,4625.9684,4625.9684,941.0,0.203417,1,p:1.1.3.1.2.2
U5263,211,FUSE0,189995.7551,189995.7551,194540.9235,4545.1684,4545.1684,941.0,0.207033,1,p:2.2.2.2.3.1
U5264,211,FUSE0,190074.5551,190074.5551,193139.6551,3065.1,3065.1,941.0,0.307005,1,p:1.3.3.1.2.2
U5265,211,FUSE0,190111.7551,190111.7551,194156.0551,4044.3,4044.3,941.0,0.232673,1,p:2.1.4.2.3.1
U5266,211,FUSE1,190190.5551,190190.5551,194816.5235,4625.9684,4625.9684,1003.0,0.216819,1,p:1.2.2.1.1.2
U5267,211,FUSE1,190232.5551,190232.5551,192744.8551,2512.3,2512.3,1003.0,0.399236,1,p:2.3.4.2.3.1
U5268,211,FUSE1,190306.5551,190306.5551,196475.5436,6168.9885,6168.9885,1003.0,0.162587,1,p:1.1.1.2.1.1
U5269,211,FUSE1,190348.5551,190348.5551,195768.7436,5420.1885,5420.1885,1003.0,0.185049,1,p:2.2.3.1.3.2
U5270,211,FUSE1,190427.3551,190427.3551,192628.8551,2201.5,2201.5,1003.0,0.455598,1,p:1.3.2.2.2.1
U5271,211,FUSE1,190464.5551,190464.5551,194424.9235,3960.3684,3960.3684,1003.0,0.253259,1,p:2.1.5.2.2.1
U5272,211,FUSE1,190543.3551,190543.3551,195048.5235,4505.1684,4505.1684,1003.0,0.222633,1,p:1.2.2.1.3.2
U5273,211,FUSE2,190585.3551,190585.3551,193803.2551,3217.9,3217.9,1035.4,0.321763,1,p:2.3.3.2.3.1
U5274,211,FUSE2,190659.3551,190659.3551,194777.7235,4118.3684,4118.3684,1035.4,0.25141,1,p:1.1.4.2.2.1
U5275,211,FUSE2,190701.3551,190701.3551,196159.9436,5458.5885,5458.5885,1035.4,0.189683,1,p:2.2.3.1.3.2
U5276,211,FUSE2,190780.1551,190780.1551,193255.6551,2475.5,2475.5,1035.4,0.418259,1,p:1.3.4.1.3.2
U5277,211,FUSE2,190817.3551,190817.3551,194695.7235,3878.3684,3878.3684,1035.4,0.266968,1,p:2.1.5.1.3.2
U5278,211,FUSE2,190896.1551,190896.1551,195652.7436,4756.5885,4756.5885,1035.4,0.217677,1,p:1.2.4.1.2.2
U5279,211,FUSE2,190938.1551,190938.1551,193334.4551,2396.3,2396.3,1035.4,0.432083,1,p:2.3.2.2.2.1
U5280,211,FUSE2,191012.1551,191012.1551,195183.1436,4170.9885,4170.9885,1035.4,0.248239,1,p:1.1.4.1.1.2
U938,38,FUSE0,191054.1551,191054.1551,197807.9436,6753.7885,6753.7885,941.0,0.139329,1,p:2.2.1.1.2.2
U939,38,FUSE0,191132.9551,191132.9551,195613.1436,4480.1885,4480.1885,941.0,0.210036,1,p:1.3.1.2.3.1
U940,38,FUSE0,191170.1551,191170.1551,197297.1436,6126.9885,6126.9885,941.0,0.153583,1,p:2.1.1.2.2.1
U941,38,FUSE0,191248.9551,191248.9551,195965.9436,4716.9885,4716.9885,941.0,0.199492,1,p:1.2.4.2.3.1
U942,38,FUSE0,191290.9551,191290.9551,194320.7436,3029.7885,3029.7885,941.0,0.310583,1,p:2.3.3.1.3.2
U943,38,FUSE0,191364.9551,191364.9551,195260.3436,3895.3885,3895.3885,941.0,0.241568,1,p:1.1.5.2.3.1
U944,38,FUSE0,191406.9551,191406.9551,196280.7436,4873.7885,4873.7885,941.0,0.193074,1,p:2.2.4.1.1.2
U945,38,FUSE0,191485.7551,191485.7551,193729.2551,2243.5,2243.5,941.0,0.419434,1,p:1.3.5.1.1.2
U946,38,FUSE1,191522.9551,191522.9551,195415.1436,3892.1885,3892.1885,1003.0,0.257696,1,p:2.1.2.1.3.2
U947,38,FUSE1,191601.7551,191601.7551,198471.5436,6869.7885,6869.7885,1003.0,0.146002,1,p:1.2.1.2.3.1
U948,38,FUSE1,191643.7551,191643.7551,196122.7436,4478.9885,4478.9885,1003.0,0.223934,1,p:2.3.1.2.1.1
U949,38,FUSE1,191717.7551,191717.7551,196396.7436,4678.9885,4678.9885,1003.0,0.214363,1,p:1.1.3.1.2.2
U950,38,FUSE1,191759.7551,191759.7551,196354.7436,4594.9885,4594.9885,1003.0,0.218281,1,p:2.2.2.2.3.1
U951,38,FUSE1,191838.5551,191838.5551,194893.7235,3055.1684,3055.1684,1003.0,0.328296,1,p:1.3.3.2.3.1
U952,38,FUSE1,191875.7551,191875.7551,195927.9436,4052.1885,4052.1885,1003.0,0.247521,1,p:2.1.5.1.1.2
U953,38,FUSE1,191954.5551,191954.5551,198824.3436,6869.7885,6869.7885,1003.0,0.146002,1,p:1.2.1.2.3.1
U954,38,FUSE2,191996.5551,191996.5551,194204.7436,2208.1885,2208.1885,1035.4,0.468891,1,p:2.3.2.1.2.2
U955,38,FUSE2,192070.5551,192070.5551,196707.5436,4636.9885,4636.9885,1035.4,0.223291,1,p:1.1.3.2.3.1
U956,38,FUSE2,192112.5551,192112.5551,196828.3436,4715.7885,4715.7885,1035.4,0.21956,1,p:2.2.5.2.1.1
U957,38,FUSE2,192191.3551,192191.3551,196749.5436,4558.1885,4558.1885,1035.4,0.227152,1,p:1.3.1.1.2.2
U958,38,FUSE2,192228.5551,192228.5551,196238.7436,4010.1885,4010.1885,1035.4,0.258192,1,p:2.1.5.2.2.1
U959,38,FUSE2,192307.3551,192307.3551,197181.1436,4873.7885,4873.7885,1035.4,0.212443,1,p:1.2.4.2.1.1
U960,38,FUSE2,192349.3551,192349.3551,195497.1436,3147.7885,3147.7885,1035.4,0.328929,1,p:2.3.3.2.2.1
U961,38,FUSE2,192423.3551,192423.3551,196591.5436,4168.1885,4168.1885,1035.4,0.248405,1,p:1.1.4.2.2.1
U962,38,FUSE2,192465.3551,192465.3551,197923.9436,5458.5885,5458.5885,1035.4,0.189683,1,p:2.2.3.1.3.2
U4335,174,FUSE0,192544.1551,192544.1551,196986.3436,4442.1885,4442.1885,941.0,0.211833,1,p:1.3.1.1.1.2
U4336,174,FUSE0,192581.3551,192581.3551,197339.1436,4757.7885,4757.7885,941.0,0.197781,1,p:2.1.3.1.1.2
U4337,174,FUSE0,192660.1551,192660.1551,197218.3436,4558.1885,4558.1885,941.0,0.206442,1,p:1.2.2.1.3.2
U4338,174,FUSE0,192702.1551,192702.1551,194932.5235,2230.3684,2230.3684,941.0,0.421903,1,p:2.3.5.1.2.2
U4339,174,FUSE0,192776.1551,192776.1551,196865.5436,4089.3885,4089.3885,941.0,0.230108,1,p:1.1.4.1.3.2
U4340,174,FUSE0,192818.1551,192818.1551,197455.1436,4636.9885,4636.9885,941.0,0.202933,1,p:2.2.2.1.2.2
U4341,174,FUSE0,192896.9551,192896.9551,195381.1436,2484.1885,2484.1885,941.0,0.378796,1,p:1.3.4.2.1.1
U4342,174,FUSE1,192934.1551,192934.1551,199103.1436,6168.9885,6168.9885,1003.0,0.162587,1,p:2.1.1.1.1.2
U4343,174,FUSE1,193012.9551,193012.9551,197691.9436,4678.9885,4678.9885,1003.0,0.214363,1,p:1.2.5.1.1.2
U4344,174,FUSE1,193054.9551,193054.9551,197571.1436,4516.1885,4516.1885,1003.0,0.22209,1,p:2.3.1.1.3.2
U4345,174,FUSE1,193128.9551,193128.9551,197102.3436,3973.3885,3973.3885,1003.0,0.252429,1,p:1.1.5.1.2.2
U4346,174,FUSE1,193170.9551,193170.9551,200008.9235,6837.9684,6837.9684,1003.0,0.146681,1,p:2.2.1.2.1.1
U4347,174,FUSE1,193249.7551,193249.7551,195535.9436,2286.1885,2286.1885,1003.0,0.438721,1,p:1.3.5.1.1.2
U4348,174,FUSE1,193286.9551,193286.9551,197533.9436,4246.9885,4246.9885,1003.0,0.236167,1,p:2.1.4.2.1.1
U4349,174,FUSE2,193365.7551,193365.7551,198044.7436,4678.9885,4678.9885,1035.4,0.221287,1,p:1.2.5.1.1.2
U4350,174,FUSE2,193407.7551,193407.7551,195733.9436,2326.1885,2326.1885,1035.4,0.445106,1,p:2.3.2.2.1.1
U4351,174,FUSE2,193481.7551,193481.7551,198239.5436,4757.7885,4757.7885,1035.4,0.217622,1,p:1.1.3.2.1.1
U4352,174,FUSE2,193523.7551,193523.7551,200405.6551,6881.9,6881.9,1035.4,0.150453,1,p:2.2.1.1.3.2
U4353,174,FUSE2,193602.5551,193602.5551,198160.7436,4558.1885,4558.1885,1035.4,0.227152,1,p:1.3.1.1.2.2
U4354,174,FUSE2,193639.7551,193639.7551,197886.7436,4246.9885,4246.9885,1035.4,0.243796,1,p:2.1.4.2.1.1
U4355,174,FUSE2,193718.5551,193718.5551,198397.5436,4678.9885,4678.9885,1035.4,0.221287,1,p:1.2.5.1.1.2
U2819,113,FUSE0,193760.5551,193760.5551,196043.9436,2283.3885,2283.3885,941.0,0.412107,1,p:2.3.2.1.2.2
U2820,113,FUSE0,193834.5551,193834.5551,198513.5436,4678.9885,4678.9885,941.0,0.201112,1,p:1.1.3.1.2.2
U2821,113,FUSE0,193876.5551,193876.5551,200600.4551,6723.9,6723.9,941.0,0.139949,1,p:2.2.1.2.3.1
U2822,113,FUSE0,193955.3551,193955.3551,197060.3436,3104.9885,3104.9885,941.0,0.303061,1,p:1.3.3.2.3.1
U2823,113,FUSE0,193992.5551,193992.5551,198750.3436,4757.7885,4757.7885,941.0,0.197781,1,p:2.1.3.1.1.2
U2824,113,FUSE0,194071.3551,194071.3551,198629.5436,4558.1885,4558.1885,941.0,0.206442,1,p:1.2.5.1.3.2
U2825,113,FUSE0,194120.0436,194120.0436,196512.7436,2392.7,2392.7,941.0,0.39328,1,p:2.3.5.1.3.2
U2826,113,FUSE0,194187.3551,194187.3551,198276.7436,4089.3885,4089.3885,941.0,0.230108,1,p:1.1.4.1.3.2
U2827,113,FUSE0,194236.0436,194236.0436,198866.3436,4630.3,4630.3,941.0,0.203227,1,p:2.2.5.1.2.2
U2828,113,FUSE1,194340.2235,194340.2235,196633.5436,2293.3201,2293.3201,1003.0,0.437357,1,p:1.3.2.1.1.2
U2829,113,FUSE1,194352.0436,194352.0436,198355.5436,4003.5,4003.5,1003.0,0.250531,1,p:2.1.2.2.2.1
U2830,113,FUSE1,194456.2235,194456.2235,201211.9436,6755.7201,6755.7201,1003.0,0.148467,1,p:1.2.1.2.2.1
U2831,113,FUSE1,194495.0235,194495.0235,197649.9436,3154.9201,3154.9201,1003.0,0.317916,1,p:2.3.3.2.2.1
U2832,113,FUSE1,194572.2235,194572.2235,199335.1436,4762.9201,4762.9201,1003.0,0.210585,1,p:1.1.3.1.3.2
U2833,113,FUSE1,194611.0235,194611.0235,199303.3235,4692.3,4692.3,1003.0,0.213754,1,p:2.2.2.2.1.1
U2834,113,FUSE1,194693.0235,194693.0235,196944.3436,2251.3201,2251.3201,1003.0,0.445516,1,p:1.3.2.2.2.1
U2835,113,FUSE1,194727.0235,194727.0235,198945.1436,4218.1201,4218.1201,1003.0,0.237784,1,p:2.1.4.2.1.1
U2836,113,FUSE1,194809.0235,194809.0235,200173.6551,5364.6316,5364.6316,1003.0,0.186965,1,p:1.2.3.1.1.2
U2837,113,FUSE2,194847.8235,194847.8235,199419.3235,4571.5,4571.5,1035.4,0.22649,1,p:2.3.1.2.2.1
U2838,113,FUSE2,194925.0235,194925.0235,199656.1235,4731.1,4731.1,1035.4,0.21885,1,p:1.1.3.2.1.1
U2839,113,FUSE2,194963.8235,194963.8235,199574.1235,4610.3,4610.3,1035.4,0.224584,1,p:2.2.2.1.2.2
U2840,113,FUSE2,195059.6436,195059.6436,197413.1436,2353.5,2353.5,1035.4,0.439941,1,p:1.3.5.2.3.1
U2841,113,FUSE2,195079.8235,195079.8235,199219.1436,4139.3201,4139.3201,1035.4,0.250138,1,p:2.1.4.1.2.2
U2842,113,FUSE2,195175.6436,195175.6436,200743.1436,5567.5,5567.5,1035.4,0.185972,1,p:1.2.3.2.1.1
U2843,113,FUSE2,195214.4436,195214.4436,199690.1235,4475.6799,4475.6799,1035.4,0.231339,1,p:2.3.1.1.3.2
U2844,113,FUSE2,195291.6436,195291.6436,199177.1436,3885.5,3885.5,1035.4,0.266478,1,p:1.1.5.2.3.1
U2845,113,FUSE2,195330.4436,195330.4436,199888.1235,4557.6799,4557.6799,1035.4,0.227177,1,p:2.2.2.2.3.1
U2846,113,FUSE2,195412.4436,195412.4436,197765.9436,2353.5,2353.5,1035.4,0.439941,1,p:1.3.2.2.3.1
U6766,270,FUSE0,195446.4436,195446.4436,201467.6551,6021.2115,6021.2115,941.0,0.156281,1,p:2.1.1.2.1.1
U6767,270,FUSE0,195528.4436,195528.4436,200368.4551,4840.0115,4840.0115,941.0,0.194421,1,p:1.2.4.2.1.1
U6768,270,FUSE0,195567.2436,195567.2436,198118.7436,2551.5,2551.5,941.0,0.368803,1,p:2.3.4.2.3.1
U6769,270,FUSE0,195644.4436,195644.4436,199772.1235,4127.6799,4127.6799,941.0,0.227973,1,p:1.1.4.2.2.1
U6770,270,FUSE0,195684.0436,195684.0436,200289.6551,4605.6115,4605.6115,941.0,0.204316,1,p:2.2.5.1.2.2
U6771,270,FUSE0,195765.2436,195765.2436,198002.7436,2237.5,2237.5,941.0,0.420559,1,p:1.3.2.2.2.1
U6772,270,FUSE0,195800.0436,195800.0436,199810.9235,4010.8799,4010.8799,941.0,0.234612,1,p:2.1.5.1.1.2
U6773,270,FUSE0,195881.2436,195881.2436,202655.7235,6774.4799,6774.4799,941.0,0.138904,1,p:1.2.1.2.2.1
U6774,270,FUSE0,195959.2436,195959.2436,199061.1436,3101.9,3101.9,941.0,0.303362,1,p:2.3.3.2.2.1
U6775,270,FUSE1,195997.2436,195997.2436,202066.1235,6068.8799,6068.8799,1003.0,0.165269,1,p:1.1.1.2.3.1
U6776,270,FUSE1,196075.2436,196075.2436,202892.5235,6817.2799,6817.2799,1003.0,0.147126,1,p:2.2.1.2.1.1
U6777,270,FUSE1,196154.0436,196154.0436,198708.3436,2554.3,2554.3,1003.0,0.392671,1,p:1.3.4.2.2.1
U6778,270,FUSE1,196191.2436,196191.2436,200897.9436,4706.7,4706.7,1003.0,0.2131,1,p:2.1.3.1.1.2
U6779,270,FUSE1,196270.0436,196270.0436,200975.1436,4705.1,4705.1,1003.0,0.213173,1,p:1.2.5.2.3.1
U6780,270,FUSE1,196312.0436,196312.0436,198592.3436,2280.3,2280.3,1003.0,0.439854,1,p:2.3.2.2.1.1
U6781,270,FUSE1,196386.0436,196386.0436,200240.9235,3854.8799,3854.8799,1003.0,0.26019,1,p:1.1.2.2.3.1
U6782,270,FUSE1,196428.0436,196428.0436,201327.9436,4899.9,4899.9,1003.0,0.204698,1,p:2.2.4.2.3.1
U6783,270,FUSE1,196506.8436,196506.8436,200859.1436,4352.3,4352.3,1003.0,0.230453,1,p:1.3.1.2.2.1
U6784,270,FUSE2,196544.0436,196544.0436,201129.9436,4585.9,4585.9,1035.4,0.225779,1,p:2.1.3.1.3.2
U6785,270,FUSE2,196622.8436,196622.8436,201272.8551,4650.0115,4650.0115,1035.4,0.222666,1,p:1.2.5.1.1.2
U6786,270,FUSE2,196664.8436,196664.8436,198982.3436,2317.5,2317.5,1035.4,0.446775,1,p:2.3.2.1.3.2
U6787,270,FUSE2,196738.8436,196738.8436,200484.4551,3745.6115,3745.6115,1035.4,0.27643,1,p:1.1.2.2.2.1
U6788,270,FUSE2,196780.8436,196780.8436,201639.3235,4858.4799,4858.4799,1035.4,0.213112,1,p:2.2.4.1.1.2
U6789,270,FUSE2,196859.6436,196859.6436,199926.9235,3067.2799,3067.2799,1035.4,0.337563,1,p:1.3.3.1.2.2
U6790,270,FUSE2,196896.8436,196896.8436,201583.6551,4686.8115,4686.8115,1035.4,0.220918,1,p:2.1.3.2.2.1
U6791,270,FUSE2,196975.6436,196975.6436,201504.8551,4529.2115,4529.2115,1035.4,0.228605,1,p:1.2.5.1.3.2
U2075,84,FUSE0,197017.6436,197017.6436,199535.3235,2517.6799,2517.6799,941.0,0.373757,1,p:2.3.4.2.3.1
U2076,84,FUSE0,197091.6436,197091.6436,203166.5235,6074.8799,6074.8799,941.0,0.1549,1,p:1.1.1.1.2.2
U2077,84,FUSE0,197133.6436,197133.6436,201699.6551,4566.0115,4566.0115,941.0,0.206088,1,p:2.2.2.2.3.1
U2078,84,FUSE0,197212.4436,197212.4436,199458.1235,2245.6799,2245.6799,941.0,0.419027,1,p:1.3.5.1.1.2
U2079,84,FUSE0,197249.6436,197249.6436,201095.9436,3846.3,3846.3,941.0,0.244651,1,p:2.1.2.2.1.1
U2080,84,FUSE0,197328.4436,197328.4436,202697.7235,5369.2799,5369.2799,941.0,0.175256,1,p:1.2.3.1.1.2
U2081,84,FUSE0,197370.4436,197370.4436,201755.3235,4384.8799,4384.8799,941.0,0.214601,1,p:2.3.1.1.2.2
U2082,84,FUSE0,197444.4436,197444.4436,202108.1235,4663.6799,4663.6799,941.0,0.201772,1,p:1.1.3.1.2.2
U2083,84,FUSE0,197486.4436,197486.4436,204303.7235,6817.2799,6817.2799,941.0,0.138032,1,p:2.2.1.2.1.1
U2084,84,FUSE1,197565.2436,197565.2436,200042.9235,2477.6799,2477.6799,1003.0,0.404814,1,p:1.3.4.1.3.2
U2085,84,FUSE1,197602.4436,197602.4436,203635.3235,6032.8799,6032.8799,1003.0,0.166256,1,p:2.1.1.1.3.2
U2086,84,FUSE1,197681.2436,197681.2436,202302.9235,4621.6799,4621.6799,1003.0,0.217021,1,p:1.2.2.2.2.1
U2087,84,FUSE1,197723.2436,197723.2436,200124.9235,2401.6799,2401.6799,1003.0,0.417624,1,p:2.3.5.2.2.1
U2088,84,FUSE1,197797.2436,197797.2436,201950.1235,4152.8799,4152.8799,1003.0,0.241519,1,p:1.1.4.2.2.1
U2089,84,FUSE1,197839.2436,197839.2436,203245.3235,5406.0799,5406.0799,1003.0,0.185532,1,p:2.2.3.2.1.1
U2090,84,FUSE1,197918.0436,197918.0436,202344.9235,4426.8799,4426.8799,1003.0,0.22657,1,p:1.3.1.1.1.2
U2091,84,FUSE1,197955.2436,197955.2436,201871.3235,3916.0799,3916.0799,1003.0,0.256123,1,p:2.1.5.1.3.2
U2092,84,FUSE1,198034.0436,198034.0436,202576.9235,4542.8799,4542.8799,1003.0,0.220785,1,p:1.2.2.1.3.2
U2093,84,FUSE2,198076.0436,198076.0436,200656.1235,2580.0799,2580.0799,1035.4,0.401305,1,p:2.3.4.1.2.2
U2094,84,FUSE2,198150.0436,198150.0436,202224.1235,4074.0799,4074.0799,1035.4,0.254143,1,p:1.1.4.1.3.2
U2095,84,FUSE2,198192.0436,198192.0436,202813.7235,4621.6799,4621.6799,1035.4,0.224031,1,p:2.2.5.1.2.2
U2096,84,FUSE2,198270.8436,198270.8436,200540.1235,2269.2799,2269.2799,1035.4,0.456268,1,p:1.3.5.1.1.2
U2097,84,FUSE2,198308.0436,198308.0436,202186.9235,3878.8799,3878.8799,1035.4,0.266933,1,p:2.1.5.2.1.1
U2098,84,FUSE2,198386.8436,198386.8436,205167.3235,6780.4799,6780.4799,1035.4,0.152703,1,p:1.2.1.1.1.2
U2099,84,FUSE2,198428.8436,198428.8436,201013.9436,2585.1,2585.1,1035.4,0.400526,1,p:2.3.4.1.2.2
U2100,84,FUSE2,198502.8436,198502.8436,204577.7235,6074.8799,6074.8799,1035.4,0.17044,1,p:1.1.1.1.2.2
U2101,84,FUSE2,198544.8436,198544.8436,203403.3235,4858.4799,4858.4799,1035.4,0.213112,1,p:2.2.4.1.1.2
U567,23,FUSE0,198623.6436,198623.6436,200772.1235,2148.4799,2148.4799,941.0,0.437984,1,p:1.3.2.1.3.2
U568,23,FUSE0,198660.8436,198660.8436,202771.7235,4110.8799,4110.8799,941.0,0.228905,1,p:2.1.4.2.3.1
U569,23,FUSE0,198739.6436,198739.6436,204182.9235,5443.2799,5443.2799,941.0,0.172874,1,p:1.2.3.2.3.1
U570,23,FUSE0,198781.6436,198781.6436,201834.1235,3052.4799,3052.4799,941.0,0.308274,1,p:2.3.3.2.1.1
U571,23,FUSE0,198855.6436,198855.6436,204888.5235,6032.8799,6032.8799,941.0,0.155979,1,p:1.1.1.2.3.1
U572,23,FUSE0,198897.6436,198897.6436,203519.3235,4621.6799,4621.6799,941.0,0.203606,1,p:2.2.2.1.2.2
U573,23,FUSE0,198976.4436,198976.4436,203361.3235,4384.8799,4384.8799,941.0,0.214601,1,p:1.3.1.2.2.1
U574,23,FUSE1,199013.6436,199013.6436,202929.7235,3916.0799,3916.0799,1003.0,0.256123,1,p:2.1.2.1.3.2
U575,23,FUSE1,199092.4436,199092.4436,203830.1235,4737.6799,4737.6799,1003.0,0.211707,1,p:1.2.5.2.3.1
U576,23,FUSE1,199134.4436,199134.4436,201388.8551,2254.4115,2254.4115,1003.0,0.444905,1,p:2.3.2.1.2.2
U577,23,FUSE1,199208.4436,199208.4436,203124.5235,3916.0799,3916.0799,1003.0,0.256123,1,p:1.1.5.2.3.1
U578,23,FUSE1,199250.4436,199250.4436,204656.5235,5406.0799,5406.0799,1003.0,0.185532,1,p:2.2.3.2.1.1
U579,23,FUSE1,199334.6235,199334.6235,202418.9235,3084.3,3084.3,1003.0,0.325195,1,p:1.3.3.2.3.1
U580,23,FUSE1,199366.4436,199366.4436,205478.1235,6111.6799,6111.6799,1003.0,0.164112,1,p:2.1.1.2.2.1
U581,23,FUSE2,199450.6235,199450.6235,204340.9235,4890.3,4890.3,1035.4,0.211725,1,p:1.2.4.1.3.2
U582,23,FUSE2,199489.4235,199489.4235,204066.9235,4577.5,4577.5,1035.4,0.226193,1,p:2.3.1.2.2.1
U583,23,FUSE2,199566.6235,199566.6235,203756.1235,4189.5,4189.5,1035.4,0.247142,1,p:1.1.4.1.1.2
U584,23,FUSE2,199605.4235,199605.4235,206457.7235,6852.3,6852.3,1035.4,0.151103,1,p:2.2.1.1.3.2
U585,23,FUSE2,199687.4235,199687.4235,201992.1235,2304.7,2304.7,1035.4,0.449256,1,p:1.3.2.1.1.2
U586,23,FUSE2,199721.4235,199721.4235,205830.9235,6109.5,6109.5,1035.4,0.169474,1,p:2.1.1.2.2.1
U587,23,FUSE2,199803.4235,199803.4235,204693.7235,4890.3,4890.3,1035.4,0.211725,1,p:1.2.4.1.3.2
U1189,48,FUSE0,199842.2235,199842.2235,203008.5235,3166.3,3166.3,941.0,0.297192,1,p:2.3.3.2.2.1
U1190,48,FUSE0,199919.4235,199919.4235,203988.1235,4068.7,4068.7,941.0,0.231278,1,p:1.1.4.1.3.2
U1191,48,FUSE0,199958.2235,199958.2235,204535.7235,4577.5,4577.5,941.0,0.205571,1,p:2.2.2.2.3.1
U1192,48,FUSE0,200040.2235,200040.2235,202539.7235,2499.5,2499.5,941.0,0.376475,1,p:1.3.4.2.1.1
U1193,48,FUSE0,200074.2235,200074.2235,203950.9235,3876.7,3876.7,941.0,0.242732,1,p:2.1.2.2.1.1
U1194,48,FUSE0,200156.2235,200156.2235,205520.1235,5363.9,5363.9,941.0,0.175432,1,p:1.2.3.1.1.2
U1195,48,FUSE0,200204.9551,200204.9551,202460.9235,2255.9684,2255.9684,941.0,0.417116,1,p:2.3.5.1.2.2
U1196,48,FUSE1,200272.2235,200272.2235,204930.5235,4658.3,4658.3,1003.0,0.215315,1,p:1.1.3.1.2.2
U1197,48,FUSE1,200320.9551,200320.9551,205046.5235,4725.5684,4725.5684,1003.0,0.21225,1,p:2.2.5.1.3.2
U1198,48,FUSE1,200399.7551,200399.7551,203477.3235,3077.5684,3077.5684,1003.0,0.325907,1,p:1.3.3.2.3.1
U1199,48,FUSE1,200436.9551,200436.9551,204461.7235,4024.7684,4024.7684,1003.0,0.249207,1,p:2.1.5.1.1.2
U1200,48,FUSE1,200515.7551,200515.7551,205125.3235,4609.5684,4609.5684,1003.0,0.217591,1,p:1.2.2.2.2.1
U1201,48,FUSE1,200571.4235,200571.4235,203050.5235,2479.1,2479.1,1003.0,0.404582,1,p:2.3.4.1.1.2
U1202,48,FUSE1,200631.7551,200631.7551,206773.3235,6141.5684,6141.5684,1003.0,0.163313,1,p:1.1.1.2.1.1
U1203,48,FUSE2,200687.4235,200687.4235,205362.1235,4674.7,4674.7,1035.4,0.22149,1,p:2.2.5.2.1.1
U1204,48,FUSE2,200774.4436,200774.4436,203872.1235,3097.6799,3097.6799,1035.4,0.33425,1,p:1.3.3.1.2.2
U1205,48,FUSE2,200803.4235,200803.4235,205009.3235,4205.9,4205.9,1035.4,0.246178,1,p:2.1.4.2.1.1
U1206,48,FUSE2,200890.4436,200890.4436,205399.3235,4508.8799,4508.8799,1035.4,0.229636,1,p:1.2.2.1.3.2
U1207,48,FUSE2,200929.2436,200929.2436,203282.5235,2353.2799,2353.2799,1035.4,0.439982,1,p:2.3.2.1.3.2
U1208,48,FUSE2,201006.4436,201006.4436,207047.3235,6040.8799,6040.8799,1035.4,0.171399,1,p:1.1.1.1.2.2
U1209,48,FUSE2,201045.2436,201045.2436,205636.1235,4590.8799,4590.8799,1035.4,0.225534,1,p:2.2.5.1.2.2
U1210,48,FUSE2,201127.2436,201127.2436,203598.1235,2470.8799,2470.8799,1035.4,0.419041,1,p:1.3.5.2.1.1
U1211,48,FUSE2,201161.2436,201161.2436,205283.3235,4122.0799,4122.0799,1035.4,0.251184,1,p:2.1.4.1.2.2
U3472,139,FUSE0,201243.2436,201243.2436,206578.5235,5335.2799,5335.2799,941.0,0.176373,1,p:1.2.3.1.1.2
U3473,139,FUSE0,201304.1551,201304.1551,204419.7235,3115.5684,3115.5684,941.0,0.302032,1,p:2.3.3.2.2.1
U3474,139,FUSE0,201359.2436,201359.2436,205988.9235,4629.6799,4629.6799,941.0,0.203254,1,p:1.1.3.1.2.2
U3475,139,FUSE0,201420.1551,201420.1551,205946.9235,4526.7684,4526.7684,941.0,0.207875,1,p:2.2.5.2.3.1
U3476,139,FUSE0,201498.9551,201498.9551,203714.1235,2215.1684,2215.1684,941.0,0.424798,1,p:1.3.2.2.2.1
U3477,139,FUSE0,201536.1551,201536.1551,207594.9235,6058.7684,6058.7684,941.0,0.155312,1,p:2.1.1.2.2.1
U3478,139,FUSE0,201614.9551,201614.9551,206183.7235,4568.7684,4568.7684,941.0,0.205964,1,p:1.2.5.2.2.1
U3479,139,FUSE0,201670.6235,201670.6235,206067.7235,4397.1,4397.1,941.0,0.214005,1,p:2.3.1.2.1.1
U3480,139,FUSE1,201730.9551,201730.9551,205872.9235,4141.9684,4141.9684,1003.0,0.242155,1,p:1.1.4.1.1.2
U3481,139,FUSE1,201786.6235,201786.6235,207163.3235,5376.7,5376.7,1003.0,0.186546,1,p:2.2.3.1.3.2
U3482,139,FUSE1,201865.4235,201865.4235,204108.9235,2243.5,2243.5,1003.0,0.447069,1,p:1.3.5.1.1.2
U3483,139,FUSE1,201902.6235,201902.6235,205752.1235,3849.5,3849.5,1003.0,0.260553,1,p:2.1.2.1.3.2
U3484,139,FUSE1,201981.4235,201981.4235,206810.5235,4829.1,4829.1,1003.0,0.207699,1,p:1.2.4.1.3.2
U3485,139,FUSE1,202023.4235,202023.4235,204224.9235,2201.5,2201.5,1003.0,0.455598,1,p:2.3.2.1.2.2
U3486,139,FUSE1,202097.4235,202097.4235,208121.3235,6023.9,6023.9,1003.0,0.166503,1,p:1.1.1.1.2.2
U3487,139,FUSE1,202139.4235,202139.4235,207478.9235,5339.5,5339.5,1003.0,0.187845,1,p:2.2.3.2.1.1
