unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U024,1,FUSE2,4,Station 2.1: Drill station,66225.2907,66585.4907,66762.2907,176.8,176.8,360.2,2
U8624,344,FUSE2,16,Station 6: Packaging,66592.3907,66592.3907,66708.3907,116.0,116.0,0.0,0
U018,1,FUSE1,7,Station 3.1: Robot cell,66487.6907,66606.0907,66911.6907,305.6,305.6,118.4,0
U787,32,FUSE1,2,Station 1.1: Bottom cover,66618.8907,66618.8907,66731.0907,112.2,112.2,0.0,0
U008,1,FUSE0,17,Station 6.1: Packaging,66592.3907,66629.1907,66745.1907,116.0,116.0,36.8,0
U025,1,FUSE2,8,Station 3.2: Robot cell,66602.2907,66640.8907,66978.8907,338.0,338.0,38.6,0
U017,1,FUSE1,12,Station 4.1: Inspection,66498.6907,66657.9907,66775.5907,117.6,117.6,159.3,1
U784,32,FUSE0,5,Station 2.2: Drill station,66614.8907,66660.0907,66836.8907,176.8,176.8,45.2,0
U788,32,FUSE1,1,Station 1: Bottom cover,66660.4907,66660.4907,66772.6907,112.2,112.2,0.0,0
U013,1,FUSE1,13,Station 5: Top cover,66671.3907,66671.3907,66846.1907,174.8,174.8,0.0,0
U785,32,FUSE0,3,Station 2: Drill station,66674.0907,66680.8907,66857.6907,176.8,176.8,6.8,0
U012,1,FUSE1,11,Station 4: Inspection,66662.2907,66697.9907,66815.5907,117.6,117.6,35.7,0
U003,1,FUSE0,16,Station 6: Packaging,66629.9907,66708.3907,66824.3907,116.0,116.0,78.4,0
U014,1,FUSE1,14,Station 5.1: Top cover,66711.3907,66711.3907,66886.1907,174.8,174.8,0.0,0
U789,32,FUSE1,2,Station 1.1: Bottom cover,66739.6907,66739.6907,66851.8907,112.2,112.2,0.0,0
U026,1,FUSE2,10,Station 3.4: Robot cell,66623.0907,66741.8907,67079.8907,338.0,338.0,118.8,0
U009,1,FUSE0,15,Station 5.2: Top cover,66748.9907,66748.9907,66923.7907,174.8,174.8,0.0,0
U010,1,FUSE1,17,Station 6.1: Packaging,66749.9907,66749.9907,66865.9907,116.0,116.0,0.0,0
U780,32,FUSE0,4,Station 2.1: Drill station,66362.8907,66762.2907,66939.0907,176.8,176.8,399.4,2
U019,1,FUSE2,12,Station 4.1: Inspection,66685.0907,66775.5907,66893.1907,117.6,117.6,90.5,0
U790,32,FUSE1,1,Station 1: Bottom cover,66776.4907,66776.4907,66888.6907,112.2,112.2,0.0,0
U021,1,FUSE2,6,Station 3: Robot cell,66644.4907,66777.6907,67115.6907,338.0,338.0,133.2,0
U020,1,FUSE2,11,Station 4: Inspection,66719.8907,66815.5907,66933.1907,117.6,117.6,95.7,0
U011,1,FUSE1,16,Station 6: Packaging,66787.5907,66824.3907,66940.3907,116.0,116.0,36.8,0
U787,32,FUSE1,5,Station 2.2: Drill station,66830.0907,66836.8907,67013.6907,176.8,176.8,6.8,0
U016,1,FUSE1,13,Station 5: Top cover,66848.9907,66848.9907,67023.7907,174.8,174.8,0.0,0
U791,32,FUSE1,2,Station 1.1: Bottom cover,66855.6907,66855.6907,66967.8907,112.2,112.2,0.0,0
U788,32,FUSE1,3,Station 2: Drill station,66811.6907,66857.6907,67034.4907,176.8,176.8,46.0,0
U006,1,FUSE0,17,Station 6.1: Packaging,66787.5907,66865.9907,66981.9907,116.0,116.0,78.4,0
U017,1,FUSE1,14,Station 5.1: Top cover,66886.5907,66886.5907,67061.3907,174.8,174.8,0.0,0
U015,1,FUSE1,12,Station 4.1: Inspection,66880.8907,66893.1907,67010.7907,117.6,117.6,12.3,0
U792,32,FUSE1,1,Station 1: Bottom cover,66897.2907,66897.2907,67009.4907,112.2,112.2,0.0,0
U781,32,FUSE0,9,Station 3.3: Robot cell,66799.0907,66901.2907,67144.8907,243.6,243.6,102.2,0
U782,32,FUSE0,7,Station 3.1: Robot cell,66739.8907,66911.6907,67155.2907,243.6,243.6,171.8,0
U012,1,FUSE1,15,Station 5.2: Top cover,66926.5907,66926.5907,67101.3907,174.8,174.8,0.0,0
U022,1,FUSE2,11,Station 4: Inspection,66816.6907,66933.1907,67050.7907,117.6,117.6,116.5,0
U783,32,FUSE0,4,Station 2.1: Drill station,66578.0907,66939.0907,67115.8907,176.8,176.8,361.0,2
U013,1,FUSE1,16,Station 6: Packaging,66945.1907,66945.1907,67061.1907,116.0,116.0,0.0,0
U793,32,FUSE1,2,Station 1.1: Bottom cover,66971.6907,66971.6907,67083.8907,112.2,112.2,0.0,0
U024,1,FUSE2,8,Station 3.2: Robot cell,66861.2907,66978.8907,67316.8907,338.0,338.0,117.6,0
U014,1,FUSE1,17,Station 6.1: Packaging,66945.1907,66981.9907,67097.9907,116.0,116.0,36.8,0
U794,32,FUSE2,1,Station 1: Bottom cover,67013.2907,67013.2907,67125.4907,112.2,112.2,0.0,0
U790,32,FUSE1,5,Station 2.2: Drill station,66967.6907,67013.6907,67190.4907,176.8,176.8,46.0,0
U023,1,FUSE2,12,Station 4.1: Inspection,67020.2907,67020.2907,67137.8907,117.6,117.6,0.0,0
U019,1,FUSE2,13,Station 5: Top cover,67024.1907,67024.1907,67198.9907,174.8,174.8,0.0,0
U791,32,FUSE1,3,Station 2: Drill station,67026.8907,67034.4907,67211.2907,176.8,176.8,7.6,0
U018,1,FUSE1,11,Station 4: Inspection,66970.6907,67050.7907,67168.3907,117.6,117.6,80.1,0
U009,1,FUSE0,16,Station 6: Packaging,66982.7907,67061.1907,67177.1907,116.0,116.0,78.4,0
U020,1,FUSE2,14,Station 5.1: Top cover,67064.1907,67064.1907,67238.9907,174.8,174.8,0.0,0
U784,32,FUSE0,10,Station 3.4: Robot cell,66995.8907,67079.8907,67323.4907,243.6,243.6,84.0,0
U795,32,FUSE2,2,Station 1.1: Bottom cover,67092.4907,67092.4907,67204.6907,112.2,112.2,0.0,0
U015,1,FUSE1,15,Station 5.2: Top cover,67101.7907,67101.7907,67276.5907,174.8,174.8,0.0,0
U016,1,FUSE1,17,Station 6.1: Packaging,67102.7907,67102.7907,67218.7907,116.0,116.0,0.0,0
U785,32,FUSE0,6,Station 3: Robot cell,66896.6907,67115.6907,67359.2907,243.6,243.6,219.0,0
U786,32,FUSE0,4,Station 2.1: Drill station,66715.6907,67115.8907,67292.6907,176.8,176.8,400.2,2
U796,32,FUSE2,1,Station 1: Bottom cover,67129.2907,67129.2907,67241.4907,112.2,112.2,0.0,0
U025,1,FUSE2,12,Station 4.1: Inspection,67077.8907,67137.8907,67255.4907,117.6,117.6,60.0,0
U780,32,FUSE0,9,Station 3.3: Robot cell,67058.0907,67144.8907,67388.4907,243.6,243.6,86.8,0
U787,32,FUSE1,7,Station 3.1: Robot cell,67112.6907,67155.2907,67460.8907,305.6,305.6,42.6,0
U017,1,FUSE1,16,Station 6: Packaging,67140.3907,67177.1907,67293.1907,116.0,116.0,36.8,0
U793,32,FUSE1,5,Station 2.2: Drill station,67182.8907,67190.4907,67367.2907,176.8,176.8,7.6,0
U026,1,FUSE2,11,Station 4: Inspection,67198.8907,67198.8907,67316.4907,117.6,117.6,0.0,0
U022,1,FUSE2,13,Station 5: Top cover,67201.7907,67201.7907,67376.5907,174.8,174.8,0.0,0
U797,32,FUSE2,2,Station 1.1: Bottom cover,67208.4907,67208.4907,67320.6907,112.2,112.2,0.0,0
U794,32,FUSE2,3,Station 2: Drill station,67164.4907,67211.2907,67388.0907,176.8,176.8,46.8,0
U012,1,FUSE1,17,Station 6.1: Packaging,67140.3907,67218.7907,67334.7907,116.0,116.0,78.4,0
U023,1,FUSE2,14,Station 5.1: Top cover,67248.8907,67248.8907,67423.6907,174.8,174.8,0.0,0
U798,32,FUSE2,1,Station 1: Bottom cover,67250.0907,67250.0907,67362.2907,112.2,112.2,0.0,0
U021,1,FUSE2,12,Station 4.1: Inspection,67174.6907,67255.4907,67373.0907,117.6,117.6,80.8,0
U018,1,FUSE1,15,Station 5.2: Top cover,67279.3907,67279.3907,67454.1907,174.8,174.8,0.0,0
U789,32,FUSE1,4,Station 2.1: Drill station,66930.8907,67292.6907,67469.4907,176.8,176.8,361.8,2
U019,1,FUSE2,16,Station 6: Packaging,67297.9907,67297.9907,67413.9907,116.0,116.0,0.0,0
U781,32,FUSE0,11,Station 4: Inspection,67243.8907,67316.4907,67434.0907,117.6,117.6,72.6,0
U788,32,FUSE1,8,Station 3.2: Robot cell,67113.4907,67316.8907,67622.4907,305.6,305.6,203.4,0
U783,32,FUSE0,10,Station 3.4: Robot cell,67254.8907,67323.4907,67567.0907,243.6,243.6,68.6,0
U799,32,FUSE2,2,Station 1.1: Bottom cover,67324.4907,67324.4907,67436.6907,112.2,112.2,0.0,0
U020,1,FUSE2,17,Station 6.1: Packaging,67297.9907,67334.7907,67450.7907,116.0,116.0,36.8,0
U790,32,FUSE1,6,Station 3: Robot cell,67269.4907,67359.2907,67664.8907,305.6,305.6,89.8,0
U800,32,FUSE2,1,Station 1: Bottom cover,67366.0907,67366.0907,67478.2907,112.2,112.2,0.0,0
U796,32,FUSE2,5,Station 2.2: Drill station,67320.4907,67367.2907,67544.0907,176.8,176.8,46.8,0
U782,32,FUSE0,12,Station 4.1: Inspection,67234.2907,67373.0907,67490.6907,117.6,117.6,138.8,1
U025,1,FUSE2,13,Station 5: Top cover,67386.4907,67386.4907,67561.2907,174.8,174.8,0.0,0
U797,32,FUSE2,3,Station 2: Drill station,67379.6907,67388.0907,67564.8907,176.8,176.8,8.4,0
U791,32,FUSE1,9,Station 3.3: Robot cell,67310.2907,67388.4907,67694.0907,305.6,305.6,78.2,0
U015,1,FUSE1,16,Station 6: Packaging,67335.5907,67413.9907,67529.9907,116.0,116.0,78.4,0
U024,1,FUSE2,11,Station 4: Inspection,67395.8907,67434.0907,67551.6907,117.6,117.6,38.2,0
U801,32,FUSE2,2,Station 1.1: Bottom cover,67445.2907,67445.2907,67557.4907,112.2,112.2,0.0,0
U026,1,FUSE2,14,Station 5.1: Top cover,67447.4907,67447.4907,67622.2907,174.8,174.8,0.0,0
U022,1,FUSE2,17,Station 6.1: Packaging,67455.5907,67455.5907,67571.5907,116.0,116.0,0.0,0
U786,32,FUSE0,7,Station 3.1: Robot cell,67371.6907,67460.8907,67704.4907,243.6,243.6,89.2,0
U021,1,FUSE2,15,Station 5.2: Top cover,67464.0907,67464.0907,67638.8907,174.8,174.8,0.0,0
U792,32,FUSE1,4,Station 2.1: Drill station,67068.4907,67469.4907,67646.2907,176.8,176.8,401.0,2
U2543,102,FUSE0,1,Station 1: Bottom cover,67482.0907,67482.0907,67594.2907,112.2,112.2,0.0,0
U784,32,FUSE0,12,Station 4.1: Inspection,67462.4907,67490.6907,67608.2907,117.6,117.6,28.2,0
U023,1,FUSE2,16,Station 6: Packaging,67502.6907,67529.9907,67645.9907,116.0,116.0,27.3,0
U799,32,FUSE2,5,Station 2.2: Drill station,67535.6907,67544.0907,67720.8907,176.8,176.8,8.4,0
U785,32,FUSE0,11,Station 4: Inspection,67398.2907,67551.6907,67669.2907,117.6,117.6,153.4,1
U2544,102,FUSE0,2,Station 1.1: Bottom cover,67561.2907,67561.2907,67673.4907,112.2,112.2,0.0,0
U800,32,FUSE2,3,Station 2: Drill station,67517.2907,67564.8907,67741.6907,176.8,176.8,47.6,0
U793,32,FUSE1,10,Station 3.4: Robot cell,67526.2907,67567.0907,67872.6907,305.6,305.6,40.8,0
U018,1,FUSE1,17,Station 6.1: Packaging,67493.1907,67571.5907,67687.5907,116.0,116.0,78.4,0
U781,32,FUSE0,13,Station 5: Top cover,67585.0907,67585.0907,67759.8907,174.8,174.8,0.0,0
U2545,102,FUSE0,1,Station 1: Bottom cover,67602.8907,67602.8907,67715.0907,112.2,112.2,0.0,0
U780,32,FUSE0,12,Station 4.1: Inspection,67507.4907,67608.2907,67725.8907,117.6,117.6,100.8,0
U782,32,FUSE0,14,Station 5.1: Top cover,67601.6907,67622.2907,67797.0907,174.8,174.8,20.6,0
U794,32,FUSE2,8,Station 3.2: Robot cell,67467.0907,67622.4907,67960.4907,338.0,338.0,155.4,0
U795,32,FUSE2,4,Station 2.1: Drill station,67283.6907,67646.2907,67823.0907,176.8,176.8,362.6,2
U025,1,FUSE2,16,Station 6: Packaging,67660.2907,67660.2907,67776.2907,116.0,116.0,0.0,0
U024,1,FUSE2,15,Station 5.2: Top cover,67662.6907,67662.6907,67837.4907,174.8,174.8,0.0,0
U789,32,FUSE1,6,Station 3: Robot cell,67528.4907,67664.8907,67970.4907,305.6,305.6,136.4,0
U787,32,FUSE1,11,Station 4: Inspection,67519.8907,67669.2907,67786.8907,117.6,117.6,149.4,1
U2546,102,FUSE0,2,Station 1.1: Bottom cover,67677.2907,67677.2907,67789.4907,112.2,112.2,0.0,0
U026,1,FUSE2,17,Station 6.1: Packaging,67681.2907,67687.5907,67803.5907,116.0,116.0,6.3,0
U796,32,FUSE2,9,Station 3.3: Robot cell,67683.0907,67694.0907,68032.0907,338.0,338.0,11.0,0
U797,32,FUSE2,7,Station 3.1: Robot cell,67623.8907,67704.4907,68042.4907,338.0,338.0,80.6,0
U2547,102,FUSE0,1,Station 1: Bottom cover,67718.8907,67718.8907,67831.0907,112.2,112.2,0.0,0
U2543,102,FUSE0,5,Station 2.2: Drill station,67673.2907,67720.8907,67897.6907,176.8,176.8,47.6,0
U783,32,FUSE0,12,Station 4.1: Inspection,67706.0907,67725.8907,67843.4907,117.6,117.6,19.8,0
U2544,102,FUSE0,3,Station 2: Drill station,67732.4907,67741.6907,67918.4907,176.8,176.8,9.2,0
U784,32,FUSE0,13,Station 5: Top cover,67739.2907,67759.8907,67934.6907,174.8,174.8,20.6,0
U021,1,FUSE2,16,Station 6: Packaging,67697.8907,67776.2907,67892.2907,116.0,116.0,78.4,0
U788,32,FUSE1,11,Station 4: Inspection,67701.4907,67786.8907,67904.4907,117.6,117.6,85.4,0
U785,32,FUSE0,14,Station 5.1: Top cover,67800.2907,67800.2907,67975.0907,174.8,174.8,0.0,0
U2548,102,FUSE0,2,Station 1.1: Bottom cover,67807.5907,67807.5907,67919.7907,112.2,112.2,0.0,0
U798,32,FUSE2,4,Station 2.1: Drill station,67421.2907,67823.0907,67999.8907,176.8,176.8,401.8,2
U2549,102,FUSE0,1,Station 1: Bottom cover,67834.8907,67834.8907,67947.0907,112.2,112.2,0.0,0
U780,32,FUSE0,15,Station 5.2: Top cover,67816.8907,67837.4907,68012.2907,174.8,174.8,20.6,0
U781,32,FUSE0,17,Station 6.1: Packaging,67838.8907,67838.8907,67954.8907,116.0,116.0,0.0,0
U790,32,FUSE1,12,Station 4.1: Inspection,67723.8907,67843.4907,67961.0907,117.6,117.6,119.6,1
U792,32,FUSE1,10,Station 3.4: Robot cell,67785.2907,67872.6907,68178.2907,305.6,305.6,87.4,0
U782,32,FUSE0,16,Station 6: Packaging,67876.0907,67892.2907,68008.2907,116.0,116.0,16.2,0
U2546,102,FUSE0,5,Station 2.2: Drill station,67888.4907,67897.6907,68074.4907,176.8,176.8,9.2,0
U791,32,FUSE1,11,Station 4: Inspection,67793.0907,67904.4907,68022.0907,117.6,117.6,111.4,0
U2547,102,FUSE0,3,Station 2: Drill station,67870.0907,67918.4907,68095.2907,176.8,176.8,48.4,0
U2550,102,FUSE0,2,Station 1.1: Bottom cover,67923.5907,67923.5907,68035.7907,112.2,112.2,0.0,0
U787,32,FUSE1,13,Station 5: Top cover,67937.8907,67937.8907,68112.6907,174.8,174.8,0.0,0
U024,1,FUSE2,17,Station 6.1: Packaging,67876.4907,67954.8907,68070.8907,116.0,116.0,78.4,0
U799,32,FUSE2,8,Station 3.2: Robot cell,67839.8907,67960.4907,68298.4907,338.0,338.0,120.6,0
U786,32,FUSE0,12,Station 4.1: Inspection,67783.4907,67961.0907,68078.6907,117.6,117.6,177.6,1
U800,32,FUSE2,6,Station 3: Robot cell,67780.6907,67970.4907,68308.4907,338.0,338.0,189.8,0
U783,32,FUSE0,14,Station 5.1: Top cover,67954.4907,67975.0907,68149.8907,174.8,174.8,20.6,0
U2551,102,FUSE0,1,Station 1: Bottom cover,67986.1907,67986.1907,68098.3907,112.2,112.2,0.0,0
U801,32,FUSE2,4,Station 2.1: Drill station,67636.4907,67999.8907,68176.6907,176.8,176.8,363.4,2
U788,32,FUSE1,15,Station 5.2: Top cover,68015.4907,68015.4907,68190.2907,174.8,174.8,0.0,0
U793,32,FUSE1,11,Station 4: Inspection,67991.6907,68022.0907,68139.6907,117.6,117.6,30.4,0
U795,32,FUSE2,9,Station 3.3: Robot cell,67942.0907,68032.0907,68370.0907,338.0,338.0,90.0,0
U784,32,FUSE0,16,Station 6: Packaging,68033.6907,68033.6907,68149.6907,116.0,116.0,0.0,0
U2552,102,FUSE1,2,Station 1.1: Bottom cover,68039.5907,68039.5907,68151.7907,112.2,112.2,0.0,0
U2543,102,FUSE0,7,Station 3.1: Robot cell,67996.6907,68042.4907,68286.0907,243.6,243.6,45.8,0
U785,32,FUSE0,17,Station 6.1: Packaging,68034.0907,68070.8907,68186.8907,116.0,116.0,36.8,0
U2549,102,FUSE0,5,Station 2.2: Drill station,68026.0907,68074.4907,68251.2907,176.8,176.8,48.4,0
U794,32,FUSE2,12,Station 4.1: Inspection,68059.4907,68078.6907,68196.2907,117.6,117.6,19.2,0
U2550,102,FUSE0,3,Station 2: Drill station,68094.7907,68095.2907,68272.0907,176.8,176.8,0.5,0
U2553,102,FUSE1,1,Station 1: Bottom cover,68102.1907,68102.1907,68214.3907,112.2,112.2,0.0,0
U790,32,FUSE1,13,Station 5: Top cover,68092.0907,68112.6907,68287.4907,174.8,174.8,20.6,0
U789,32,FUSE1,11,Station 4: Inspection,68009.4907,68139.6907,68257.2907,117.6,117.6,130.2,1
U780,32,FUSE0,16,Station 6: Packaging,68071.2907,68149.6907,68265.6907,116.0,116.0,78.4,0
U791,32,FUSE1,14,Station 5.1: Top cover,68153.0907,68153.0907,68327.8907,174.8,174.8,0.0,0
U2545,102,FUSE0,4,Station 2.1: Drill station,67774.0907,68176.6907,68353.4907,176.8,176.8,402.6,2
U2544,102,FUSE0,10,Station 3.4: Robot cell,68037.4907,68178.2907,68421.8907,243.6,243.6,140.8,0
U2554,102,FUSE1,2,Station 1.1: Bottom cover,68180.9907,68180.9907,68293.1907,112.2,112.2,0.0,0
U786,32,FUSE0,15,Station 5.2: Top cover,68169.6907,68190.2907,68365.0907,174.8,174.8,20.6,0
U787,32,FUSE1,17,Station 6.1: Packaging,68191.6907,68191.6907,68307.6907,116.0,116.0,0.0,0
U796,32,FUSE2,12,Station 4.1: Inspection,68151.0907,68196.2907,68313.8907,117.6,117.6,45.2,0
U2555,102,FUSE1,1,Station 1: Bottom cover,68218.1907,68218.1907,68330.3907,112.2,112.2,0.0,0
U2552,102,FUSE1,5,Station 2.2: Drill station,68250.7907,68251.2907,68428.0907,176.8,176.8,0.5,0
U797,32,FUSE2,11,Station 4: Inspection,68101.4907,68257.2907,68374.8907,117.6,117.6,155.8,1
U783,32,FUSE0,16,Station 6: Packaging,68228.8907,68265.6907,68381.6907,116.0,116.0,36.8,0
U2553,102,FUSE1,3,Station 2: Drill station,68253.3907,68272.0907,68448.8907,176.8,176.8,18.7,0
U798,32,FUSE2,7,Station 3.1: Robot cell,68078.8907,68286.0907,68624.0907,338.0,338.0,207.2,0
U793,32,FUSE1,13,Station 5: Top cover,68290.6907,68290.6907,68465.4907,174.8,174.8,0.0,0
U2556,102,FUSE1,2,Station 1.1: Bottom cover,68296.9907,68296.9907,68409.1907,112.2,112.2,0.0,0
U2546,102,FUSE0,8,Station 3.2: Robot cell,68193.4907,68298.4907,68542.0907,243.6,243.6,105.0,0
U788,32,FUSE1,17,Station 6.1: Packaging,68229.2907,68307.6907,68423.6907,116.0,116.0,78.4,0
U2547,102,FUSE0,6,Station 3: Robot cell,68134.2907,68308.4907,68552.0907,243.6,243.6,174.2,0
U792,32,FUSE1,12,Station 4.1: Inspection,68317.2907,68317.2907,68434.8907,117.6,117.6,0.0,0
U794,32,FUSE2,14,Station 5.1: Top cover,68307.2907,68327.8907,68502.6907,174.8,174.8,20.6,0
U2557,102,FUSE1,1,Station 1: Bottom cover,68338.9907,68338.9907,68451.1907,112.2,112.2,0.0,0
U2548,102,FUSE0,4,Station 2.1: Drill station,67998.7907,68353.4907,68530.2907,176.8,176.8,354.7,2
U789,32,FUSE1,15,Station 5.2: Top cover,68368.2907,68368.2907,68543.0907,174.8,174.8,0.0,0
U801,32,FUSE2,9,Station 3.3: Robot cell,68295.6907,68370.0907,68708.0907,338.0,338.0,74.4,0
U2543,102,FUSE0,11,Station 4: Inspection,68345.0907,68374.8907,68492.4907,117.6,117.6,29.8,0
U790,32,FUSE1,16,Station 6: Packaging,68386.4907,68386.4907,68502.4907,116.0,116.0,0.0,0
U2558,102,FUSE1,2,Station 1.1: Bottom cover,68412.9907,68412.9907,68525.1907,112.2,112.2,0.0,0
U2549,102,FUSE0,10,Station 3.4: Robot cell,68410.2907,68421.8907,68665.4907,243.6,243.6,11.6,0
U791,32,FUSE1,17,Station 6.1: Packaging,68386.8907,68423.6907,68539.6907,116.0,116.0,36.8,0
U2555,102,FUSE1,5,Station 2.2: Drill station,68409.3907,68428.0907,68604.8907,176.8,176.8,18.7,0
U799,32,FUSE2,12,Station 4.1: Inspection,68397.4907,68434.8907,68552.4907,117.6,117.6,37.4,0
U2559,102,FUSE1,1,Station 1: Bottom cover,68454.9907,68454.9907,68567.1907,112.2,112.2,0.0,0
U796,32,FUSE2,13,Station 5: Top cover,68444.8907,68465.4907,68640.2907,174.8,174.8,20.6,0
U2556,102,FUSE1,3,Station 2: Drill station,68468.1907,68468.1907,68644.9907,176.8,176.8,0.0,0
U800,32,FUSE2,11,Station 4: Inspection,68347.4907,68492.4907,68610.0907,117.6,117.6,145.0,1
U786,32,FUSE0,16,Station 6: Packaging,68424.0907,68502.4907,68618.4907,116.0,116.0,78.4,0
U797,32,FUSE2,14,Station 5.1: Top cover,68505.8907,68505.8907,68680.6907,174.8,174.8,0.0,0
U2551,102,FUSE0,4,Station 2.1: Drill station,68157.3907,68530.2907,68707.0907,176.8,176.8,372.9,2
U2560,102,FUSE1,2,Station 1.1: Bottom cover,68533.7907,68533.7907,68645.9907,112.2,112.2,0.0,0
U2550,102,FUSE0,8,Station 3.2: Robot cell,68351.0907,68542.0907,68785.6907,243.6,243.6,191.0,0
U792,32,FUSE1,15,Station 5.2: Top cover,68525.8907,68543.0907,68717.8907,174.8,174.8,17.2,0
U793,32,FUSE1,17,Station 6.1: Packaging,68544.4907,68544.4907,68660.4907,116.0,116.0,0.0,0
U2545,102,FUSE0,6,Station 3: Robot cell,68412.4907,68552.0907,68795.6907,243.6,243.6,139.6,0
U795,32,FUSE2,12,Station 4.1: Inspection,68489.0907,68552.4907,68670.0907,117.6,117.6,63.4,0
U2561,102,FUSE2,1,Station 1: Bottom cover,68570.9907,68570.9907,68683.1907,112.2,112.2,0.0,0
U2544,102,FUSE0,11,Station 4: Inspection,68540.8907,68610.0907,68727.6907,117.6,117.6,69.2,0
U794,32,FUSE2,16,Station 6: Packaging,68581.6907,68618.4907,68734.4907,116.0,116.0,36.8,0
U2552,102,FUSE1,7,Station 3.1: Robot cell,68527.0907,68624.0907,68929.6907,305.6,305.6,97.0,0
U2558,102,FUSE1,5,Station 2.2: Drill station,68624.1907,68624.1907,68800.9907,176.8,176.8,0.0,0
U2543,102,FUSE0,13,Station 5: Top cover,68643.4907,68643.4907,68818.2907,174.8,174.8,0.0,0
U2559,102,FUSE1,3,Station 2: Drill station,68606.1907,68644.9907,68821.7907,176.8,176.8,38.8,0
U2562,102,FUSE2,2,Station 1.1: Bottom cover,68649.7907,68649.7907,68761.9907,112.2,112.2,0.0,0
U789,32,FUSE1,17,Station 6.1: Packaging,68582.0907,68660.4907,68776.4907,116.0,116.0,78.4,0
U2553,102,FUSE1,10,Station 3.4: Robot cell,68567.8907,68665.4907,68971.0907,305.6,305.6,97.6,0
U2546,102,FUSE0,12,Station 4.1: Inspection,68641.0907,68670.0907,68787.6907,117.6,117.6,29.0,0
U799,32,FUSE2,14,Station 5.1: Top cover,68663.4907,68680.6907,68855.4907,174.8,174.8,17.2,0
U2563,102,FUSE2,1,Station 1: Bottom cover,68691.7907,68691.7907,68803.9907,112.2,112.2,0.0,0
U2554,102,FUSE1,4,Station 2.1: Drill station,68372.1907,68707.0907,68883.8907,176.8,176.8,334.9,1
U2548,102,FUSE0,9,Station 3.3: Robot cell,68649.2907,68708.0907,68951.6907,243.6,243.6,58.8,0
U800,32,FUSE2,15,Station 5.2: Top cover,68721.0907,68721.0907,68895.8907,174.8,174.8,0.0,0
U2547,102,FUSE0,11,Station 4: Inspection,68591.0907,68727.6907,68845.2907,117.6,117.6,136.6,1
U796,32,FUSE2,16,Station 6: Packaging,68739.2907,68739.2907,68855.2907,116.0,116.0,0.0,0
U2564,102,FUSE2,2,Station 1.1: Bottom cover,68765.7907,68765.7907,68877.9907,112.2,112.2,0.0,0
U797,32,FUSE2,17,Station 6.1: Packaging,68739.6907,68776.4907,68892.4907,116.0,116.0,36.8,0
U2555,102,FUSE1,8,Station 3.2: Robot cell,68723.8907,68785.6907,69091.2907,305.6,305.6,61.8,0
U798,32,FUSE2,12,Station 4.1: Inspection,68703.0907,68787.6907,68905.2907,117.6,117.6,84.6,0
U2556,102,FUSE1,6,Station 3: Robot cell,68683.9907,68795.6907,69101.2907,305.6,305.6,111.7,0
U2561,102,FUSE2,5,Station 2.2: Drill station,68762.1907,68800.9907,68977.7907,176.8,176.8,38.8,0
U2565,102,FUSE2,1,Station 1: Bottom cover,68807.7907,68807.7907,68919.9907,112.2,112.2,0.0,0
U795,32,FUSE2,13,Station 5: Top cover,68801.0907,68818.2907,68993.0907,174.8,174.8,17.2,0
U2562,102,FUSE2,3,Station 2: Drill station,68820.9907,68821.7907,68998.5907,176.8,176.8,0.8,0
U2549,102,FUSE0,11,Station 4: Inspection,68784.4907,68845.2907,68962.8907,117.6,117.6,60.8,0
U792,32,FUSE1,16,Station 6: Packaging,68776.8907,68855.2907,68971.2907,116.0,116.0,78.4,0
U2544,102,FUSE0,14,Station 5.1: Top cover,68858.6907,68858.6907,69033.4907,174.8,174.8,0.0,0
U2557,102,FUSE1,4,Station 2.1: Drill station,68510.1907,68883.8907,69060.6907,176.8,176.8,373.7,2
U2566,102,FUSE2,2,Station 1.1: Bottom cover,68886.5907,68886.5907,68998.7907,112.2,112.2,0.0,0
U2546,102,FUSE0,15,Station 5.2: Top cover,68878.6907,68895.8907,69070.6907,174.8,174.8,17.2,0
U2543,102,FUSE0,17,Station 6.1: Packaging,68897.2907,68897.2907,69013.2907,116.0,116.0,0.0,0
U801,32,FUSE2,12,Station 4.1: Inspection,68827.0907,68905.2907,69022.8907,117.6,117.6,78.2,0
U2567,102,FUSE2,1,Station 1: Bottom cover,68923.7907,68923.7907,69035.9907,112.2,112.2,0.0,0
U2551,102,FUSE0,7,Station 3.1: Robot cell,68786.0907,68929.6907,69173.2907,243.6,243.6,143.6,0
U2558,102,FUSE1,9,Station 3.3: Robot cell,68939.9907,68951.6907,69257.2907,305.6,305.6,11.7,0
U2550,102,FUSE0,11,Station 4: Inspection,68864.6907,68962.8907,69080.4907,117.6,117.6,98.2,0
U2559,102,FUSE1,10,Station 3.4: Robot cell,68940.7907,68971.0907,69276.6907,305.6,305.6,30.3,0
U799,32,FUSE2,16,Station 6: Packaging,68934.4907,68971.2907,69087.2907,116.0,116.0,36.8,0
U2564,102,FUSE2,5,Station 2.2: Drill station,68976.9907,68977.7907,69154.5907,176.8,176.8,0.8,0
U2547,102,FUSE0,13,Station 5: Top cover,68996.2907,68996.2907,69171.0907,174.8,174.8,0.0,0
